signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91072	NA	392	ARHGAP1	-10	0
LINCSCP_91072	NA	890	CCNA2	-10	0
LINCSCP_91072	NA	983	CDK1	-10	0
LINCSCP_91072	NA	1277	COL1A1	-10	0
LINCSCP_91072	NA	3033	HADH	-10	0
LINCSCP_91072	NA	3162	HMOX1	10	0
LINCSCP_91072	NA	3303	HSPA1A	10	0
LINCSCP_91072	NA	3329	HSPD1	10	0
LINCSCP_91072	NA	3337	DNAJB1	10	0
LINCSCP_91072	NA	3486	IGFBP3	-10	0
LINCSCP_91072	NA	3925	STMN1	-10	0
LINCSCP_91072	NA	4016	LOXL1	-10	0
LINCSCP_91072	NA	5111	PCNA	-10	0
LINCSCP_91072	NA	6804	STX1A	10	0
LINCSCP_91072	NA	7153	TOP2A	-10	0
LINCSCP_91072	NA	8574	AKR7A2	-10	0
LINCSCP_91072	NA	9531	BAG3	10	0
LINCSCP_91072	NA	9709	HERPUD1	10	0
LINCSCP_91072	NA	10112	KIF20A	-10	0
LINCSCP_91072	NA	11098	PRSS23	-10	0
LINCSCP_91072	NA	23463	ICMT	-10	0
LINCSCP_91072	NA	51071	DERA	-10	0
LINCSCP_91072	NA	55748	CNDP2	-10	0
LINCSCP_91072	NA	22889	KIAA0907	9.9633	0
LINCSCP_91072	NA	55699	IARS2	-9.8788	0
LINCSCP_91072	NA	8480	RAE1	9.6709	0
LINCSCP_91072	NA	994	CDC25B	-9.435	0
LINCSCP_91072	NA	3300	DNAJB2	8.3312	0
LINCSCP_91072	NA	1605	DAG1	-9.7448	0
LINCSCP_91072	NA	23585	TMEM50A	-9.512	0
LINCSCP_91072	NA	55818	KDM3A	9.5234	0
LINCSCP_91072	NA	54386	TERF2IP	9.7288	0
LINCSCP_91072	NA	1831	TSC22D3	8.4119	0
LINCSCP_91072	NA	10652	YKT6	-7.2577	0
LINCSCP_91072	NA	11065	UBE2C	-9.7011	1e-4
LINCSCP_91072	NA	51021	MRPS16	-9.6534	1e-4
LINCSCP_91072	NA	5261	PHKG2	6.5643	1e-4
LINCSCP_91072	NA	4609	MYC	-8.5325	1e-4
LINCSCP_91072	NA	1070	CETN3	-9.4943	1e-4
LINCSCP_91072	NA	5716	PSMD10	-6.2974	1e-4
LINCSCP_91072	NA	1459	CSNK2A2	9.0723	1e-4
LINCSCP_91072	NA	6790	AURKA	-7.228	1e-4
LINCSCP_91072	NA	2745	GLRX	8.1077	1e-4
LINCSCP_91072	NA	2810	SFN	-6.764	1e-4
LINCSCP_91072	NA	22887	FOXJ3	6.6035	1e-4
LINCSCP_91072	NA	310	ANXA7	-8.1884	1e-4
LINCSCP_91072	NA	3312	HSPA8	8.8831	1e-4
LINCSCP_91072	NA	2624	GATA2	9.5288	1e-4
LINCSCP_91072	NA	3988	LIPA	-9.2745	1e-4
LINCSCP_91072	NA	6119	RPA3	-5.7216	1e-4
LINCSCP_91072	NA	5827	PXMP2	-7.6464	2e-4
LINCSCP_91072	NA	8440	NCK2	9.5041	2e-4
LINCSCP_91072	NA	5720	PSME1	-5.8994	2e-4
LINCSCP_91072	NA	57804	POLD4	-8.443	2e-4
LINCSCP_91072	NA	3628	INPP1	6.8292	2e-4
LINCSCP_91072	NA	9181	ARHGEF2	5.6238	2e-4
LINCSCP_91072	NA	22841	RAB11FIP2	6.0282	2e-4
LINCSCP_91072	NA	899	CCNF	-8.995	2e-4
LINCSCP_91072	NA	102	ADAM10	-4.6601	2e-4
LINCSCP_91072	NA	4638	MYLK	-8.0655	2e-4
LINCSCP_91072	NA	29082	CHMP4A	-9.4201	2e-4
LINCSCP_91072	NA	5743	PTGS2	4.2641	2e-4
LINCSCP_91072	NA	4864	NPC1	6.1311	2e-4
LINCSCP_91072	NA	10776	ARPP19	-4.9134	2e-4
LINCSCP_91072	NA	2542	SLC37A4	-8.5835	2e-4
LINCSCP_91072	NA	8870	IER3	4.6425	2e-4
LINCSCP_91072	NA	23223	RRP12	7.1292	3e-4
LINCSCP_91072	NA	9703	KIAA0100	-4.696	3e-4
LINCSCP_91072	NA	23210	JMJD6	7.3231	3e-4
LINCSCP_91072	NA	7106	TSPAN4	-9.0302	3e-4
LINCSCP_91072	NA	10273	STUB1	-5.5861	3e-4
LINCSCP_91072	NA	7866	IFRD2	-4.3522	3e-4
LINCSCP_91072	NA	1398	CRK	4.4515	3e-4
LINCSCP_91072	NA	57192	MCOLN1	8.3259	3e-4
LINCSCP_91072	NA	4651	MYO10	5.595	3e-4
LINCSCP_91072	NA	23300	ATMIN	-9.2192	3e-4
LINCSCP_91072	NA	5883	RAD9A	9.2768	3e-4
LINCSCP_91072	NA	26520	TIMM9	-6.0808	3e-4
LINCSCP_91072	NA	1647	GADD45A	6.32	3e-4
LINCSCP_91072	NA	8878	SQSTM1	8.9287	3e-4
LINCSCP_91072	NA	25805	BAMBI	4.313	3e-4
LINCSCP_91072	NA	5898	RALA	7.6637	3e-4
LINCSCP_91072	NA	4172	MCM3	-7.3918	3e-4
LINCSCP_91072	NA	9697	TRAM2	-8.7578	4e-4
LINCSCP_91072	NA	84890	ADO	-9.223	4e-4
LINCSCP_91072	NA	57761	TRIB3	5.0038	4e-4
LINCSCP_91072	NA	9552	SPAG7	5.4304	4e-4
LINCSCP_91072	NA	7157	TP53	-7.7128	4e-4
LINCSCP_91072	NA	55038	CDCA4	-8.2819	4e-4
LINCSCP_91072	NA	10892	MALT1	3.8357	4e-4
LINCSCP_91072	NA	2195	FAT1	-4.8065	4e-4
LINCSCP_91072	NA	26020	LRP10	-3.5859	4e-4
LINCSCP_91072	NA	26993	AKAP8L	4.2487	4e-4
LINCSCP_91072	NA	6284	S100A13	-7.3606	4e-4
