signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15530	NA	3638	INSIG1	3.9605	0
LINCSCP_15530	NA	23588	KLHDC2	2.6703	5e-4
LINCSCP_15530	NA	1906	EDN1	2.4269	0.001
LINCSCP_15530	NA	8480	RAE1	-2.8623	0.0012
LINCSCP_15530	NA	993	CDC25A	-2.2541	0.0013
LINCSCP_15530	NA	3312	HSPA8	-3.0593	0.0022
LINCSCP_15530	NA	5829	PXN	1.9785	0.0022
LINCSCP_15530	NA	9710	KIAA0355	1.8356	0.0023
LINCSCP_15530	NA	23210	JMJD6	-2.5788	0.0023
LINCSCP_15530	NA	2131	EXT1	2.4877	0.0024
LINCSCP_15530	NA	6944	VPS72	2.2797	0.0025
LINCSCP_15530	NA	55837	EAPP	2.4108	0.0027
LINCSCP_15530	NA	27346	TMEM97	-1.8762	0.0028
LINCSCP_15530	NA	5261	PHKG2	-1.8344	0.0028
LINCSCP_15530	NA	10813	UTP14A	-2.7956	0.0029
LINCSCP_15530	NA	9926	LPGAT1	-2.7161	0.0032
LINCSCP_15530	NA	8974	P4HA2	-2.7896	0.0035
LINCSCP_15530	NA	10525	HYOU1	3.1565	0.0035
LINCSCP_15530	NA	323	APBB2	1.9038	0.0035
LINCSCP_15530	NA	55012	PPP2R3C	-1.7051	0.0038
LINCSCP_15530	NA	26292	MYCBP	-2.8647	0.0039
LINCSCP_15530	NA	4927	NUP88	-2.3542	0.0043
LINCSCP_15530	NA	10450	PPIE	-1.9225	0.0043
LINCSCP_15530	NA	5498	PPOX	1.5918	0.0046
LINCSCP_15530	NA	2745	GLRX	1.8539	0.005
LINCSCP_15530	NA	29937	NENF	-2.4742	0.0051
LINCSCP_15530	NA	6832	SUPV3L1	2.7666	0.0052
LINCSCP_15530	NA	5747	PTK2	1.6671	0.0056
LINCSCP_15530	NA	10329	TMEM5	-2.6706	0.0058
LINCSCP_15530	NA	840	CASP7	-1.7721	0.0059
LINCSCP_15530	NA	22809	ATF5	-1.8404	0.0064
LINCSCP_15530	NA	84617	TUBB6	-1.6836	0.0067
LINCSCP_15530	NA	8624	PSMG1	-2.957	0.0067
LINCSCP_15530	NA	9128	PRPF4	-1.5279	0.0067
LINCSCP_15530	NA	26064	RAI14	2.0939	0.0067
LINCSCP_15530	NA	4043	LRPAP1	-2.1302	0.0068
LINCSCP_15530	NA	29916	SNX11	-2.3834	0.0068
LINCSCP_15530	NA	51569	UFM1	-1.6696	0.0071
LINCSCP_15530	NA	6790	AURKA	-1.6068	0.0073
LINCSCP_15530	NA	26136	TES	2.3852	0.0074
LINCSCP_15530	NA	9709	HERPUD1	2.0029	0.0074
LINCSCP_15530	NA	3454	IFNAR1	2.5846	0.0074
LINCSCP_15530	NA	1848	DUSP6	1.4648	0.0076
LINCSCP_15530	NA	1891	ECH1	2.4152	0.0076
LINCSCP_15530	NA	9491	PSMF1	2.5332	0.0083
LINCSCP_15530	NA	9093	DNAJA3	1.8736	0.0083
LINCSCP_15530	NA	329	BIRC2	-1.4098	0.0088
LINCSCP_15530	NA	481	ATP1B1	-1.8331	0.0089
LINCSCP_15530	NA	4792	NFKBIA	-1.4025	0.0094
LINCSCP_15530	NA	2065	ERBB3	1.4319	0.0102
LINCSCP_15530	NA	9915	ARNT2	1.6768	0.0104
LINCSCP_15530	NA	79174	CRELD2	1.5928	0.0105
LINCSCP_15530	NA	10682	EBP	-2.0078	0.0105
LINCSCP_15530	NA	3329	HSPD1	-2.2511	0.0107
LINCSCP_15530	NA	4232	MEST	1.7532	0.0108
LINCSCP_15530	NA	9797	TATDN2	-2.4726	0.0111
LINCSCP_15530	NA	25976	TIPARP	-1.3354	0.0111
LINCSCP_15530	NA	3280	HES1	-1.5566	0.0111
LINCSCP_15530	NA	5236	PGM1	-1.4894	0.0115
LINCSCP_15530	NA	9519	TBPL1	-1.4054	0.012
LINCSCP_15530	NA	4998	ORC1	1.9072	0.012
LINCSCP_15530	NA	2195	FAT1	1.3702	0.0126
LINCSCP_15530	NA	4817	NIT1	1.9387	0.013
LINCSCP_15530	NA	5607	MAP2K5	1.6677	0.0132
LINCSCP_15530	NA	23029	RBM34	-1.5809	0.0155
LINCSCP_15530	NA	5048	PAFAH1B1	2.2879	0.0155
LINCSCP_15530	NA	9686	VGLL4	-1.816	0.0158
LINCSCP_15530	NA	1666	DECR1	-1.5443	0.0159
LINCSCP_15530	NA	9897	KIAA0196	1.9458	0.0161
LINCSCP_15530	NA	6500	SKP1	-1.8817	0.0162
LINCSCP_15530	NA	79921	TCEAL4	-1.5074	0.0162
LINCSCP_15530	NA	1846	DUSP4	1.364	0.0164
LINCSCP_15530	NA	3156	HMGCR	3.2946	0.0165
LINCSCP_15530	NA	7016	TESK1	2.0694	0.0172
LINCSCP_15530	NA	351	APP	1.4243	0.0177
LINCSCP_15530	NA	80349	WDR61	-1.4016	0.0177
LINCSCP_15530	NA	124583	CANT1	-1.6916	0.0177
LINCSCP_15530	NA	1452	CSNK1A1	-1.8016	0.0184
LINCSCP_15530	NA	2309	FOXO3	-1.6988	0.019
LINCSCP_15530	NA	30836	DNTTIP2	-2.1785	0.0197
LINCSCP_15530	NA	55033	FKBP14	-2.0063	0.0197
LINCSCP_15530	NA	27336	HTATSF1	2.7373	0.0197
LINCSCP_15530	NA	2222	FDFT1	2.9823	0.0199
LINCSCP_15530	NA	54499	TMCO1	-3.6287	0.0199
LINCSCP_15530	NA	10973	ASCC3	-3.4875	0.0202
LINCSCP_15530	NA	965	CD58	-1.7443	0.0203
LINCSCP_15530	NA	1052	CEBPD	4.4935	0.0206
LINCSCP_15530	NA	10123	ARL4C	1.435	0.021
LINCSCP_15530	NA	11182	SLC2A6	-1.2027	0.0214
LINCSCP_15530	NA	1212	CLTB	-3.5287	0.0215
LINCSCP_15530	NA	3098	HK1	-1.4468	0.0215
LINCSCP_15530	NA	55818	KDM3A	-1.182	0.0216
LINCSCP_15530	NA	5290	PIK3CA	1.5349	0.0217
LINCSCP_15530	NA	5566	PRKACA	1.9461	0.0221
LINCSCP_15530	NA	128	ADH5	-3.3908	0.0221
LINCSCP_15530	NA	4783	NFIL3	-1.5725	0.0222
LINCSCP_15530	NA	51001	MTERF3	1.5681	0.0226
LINCSCP_15530	NA	200081	TXLNA	-2.5145	0.0228
LINCSCP_15530	NA	57761	TRIB3	1.4688	0.0229
LINCSCP_15530	NA	8726	EED	-1.205	0.0233
LINCSCP_15530	NA	3682	ITGAE	-1.1448	0.0235
LINCSCP_15530	NA	55129	ANO10	-1.3493	0.0238
LINCSCP_15530	NA	5971	RELB	-1.1189	0.0239
LINCSCP_15530	NA	664	BNIP3	-1.5212	0.0241
LINCSCP_15530	NA	1676	DFFA	2.3956	0.0247
LINCSCP_15530	NA	226	ALDOA	-2.6349	0.0257
LINCSCP_15530	NA	2146	EZH2	-1.5313	0.0259
LINCSCP_15530	NA	4850	CNOT4	-1.2878	0.026
LINCSCP_15530	NA	8553	BHLHE40	-1.3382	0.0265
LINCSCP_15530	NA	9375	TM9SF2	-1.6751	0.0268
LINCSCP_15530	NA	3486	IGFBP3	-1.969	0.0269
LINCSCP_15530	NA	4860	PNP	-1.1236	0.0271
LINCSCP_15530	NA	55893	ZNF395	3.3611	0.0273
LINCSCP_15530	NA	533	ATP6V0B	-2.3222	0.0276
LINCSCP_15530	NA	5321	PLA2G4A	1.4898	0.0281
LINCSCP_15530	NA	6461	SHB	1.5504	0.0283
LINCSCP_15530	NA	9270	ITGB1BP1	-2.203	0.0286
LINCSCP_15530	NA	5211	PFKL	-1.3179	0.0287
LINCSCP_15530	NA	55608	ANKRD10	-1.2539	0.0291
LINCSCP_15530	NA	10237	SLC35B1	-1.758	0.0294
LINCSCP_15530	NA	23670	TMEM2	-1.7417	0.0297
LINCSCP_15530	NA	79073	TMEM109	-1.7014	0.0302
LINCSCP_15530	NA	79902	NUP85	-1.7881	0.0309
LINCSCP_15530	NA	23161	SNX13	2.2475	0.0311
LINCSCP_15530	NA	896	CCND3	-1.4888	0.0314
LINCSCP_15530	NA	11000	SLC27A3	2.2389	0.0316
LINCSCP_15530	NA	7511	XPNPEP1	-1.4757	0.0318
LINCSCP_15530	NA	25825	BACE2	-2.2364	0.0319
LINCSCP_15530	NA	23636	NUP62	-2.1037	0.032
LINCSCP_15530	NA	9801	MRPL19	-1.4698	0.0323
LINCSCP_15530	NA	6443	SGCB	-1.2191	0.0324
LINCSCP_15530	NA	2534	FYN	1.1253	0.0328
LINCSCP_15530	NA	4931	NVL	1.7073	0.033
LINCSCP_15530	NA	79716	NPEPL1	1.9067	0.033
LINCSCP_15530	NA	6597	SMARCA4	-1.6403	0.0333
LINCSCP_15530	NA	3551	IKBKB	1.5425	0.0336
LINCSCP_15530	NA	8270	LAGE3	-1.7425	0.0336
LINCSCP_15530	NA	3251	HPRT1	-1.3125	0.0338
LINCSCP_15530	NA	5613	PRKX	1.38	0.0342
LINCSCP_15530	NA	5108	PCM1	-2.2212	0.0348
LINCSCP_15530	NA	54512	EXOSC4	-1.2065	0.0358
LINCSCP_15530	NA	23326	USP22	-1.597	0.0364
LINCSCP_15530	NA	51015	ISOC1	1.4515	0.0366
LINCSCP_15530	NA	10153	CEBPZ	-1.1607	0.0375
LINCSCP_15530	NA	9112	MTA1	1.326	0.0377
LINCSCP_15530	NA	23300	ATMIN	-1.1819	0.0381
LINCSCP_15530	NA	5997	RGS2	-1.0996	0.0392
LINCSCP_15530	NA	9847	C2CD5	1.0196	0.0393
LINCSCP_15530	NA	4638	MYLK	-1.3138	0.0396
LINCSCP_15530	NA	51170	HSD17B11	1.0751	0.0399
LINCSCP_15530	NA	8446	DUSP11	1.9754	0.0407
LINCSCP_15530	NA	670	BPHL	1.2234	0.0412
LINCSCP_15530	NA	23149	FCHO1	1.1215	0.0415
LINCSCP_15530	NA	2769	GNA15	2.6537	0.0417
LINCSCP_15530	NA	7376	NR1H2	2.273	0.0419
LINCSCP_15530	NA	5696	PSMB8	-2.0867	0.0421
LINCSCP_15530	NA	991	CDC20	-1.1366	0.0424
LINCSCP_15530	NA	3337	DNAJB1	-1.1077	0.0425
LINCSCP_15530	NA	6697	SPR	-1.6433	0.0433
LINCSCP_15530	NA	2946	GSTM2	1.9016	0.0437
LINCSCP_15530	NA	54442	KCTD5	-1.1906	0.0438
LINCSCP_15530	NA	23076	RRP1B	-1.5061	0.0441
LINCSCP_15530	NA	11151	CORO1A	1.442	0.0443
LINCSCP_15530	NA	2042	EPHA3	1.182	0.0445
LINCSCP_15530	NA	836	CASP3	1.5204	0.0448
LINCSCP_15530	NA	11004	KIF2C	-1.2987	0.0448
LINCSCP_15530	NA	874	CBR3	-1.9045	0.0457
LINCSCP_15530	NA	26036	ZNF451	0.9477	0.047
LINCSCP_15530	NA	56997	ADCK3	1.0392	0.0471
LINCSCP_15530	NA	27242	TNFRSF21	1.4507	0.0472
LINCSCP_15530	NA	10146	G3BP1	-1.2166	0.0476
LINCSCP_15530	NA	10099	TSPAN3	-2.3503	0.0481
LINCSCP_15530	NA	3930	LBR	-1.0712	0.0485
LINCSCP_15530	NA	51116	MRPS2	-1.4646	0.0486
LINCSCP_15530	NA	9842	PLEKHM1	1.5806	0.0491
LINCSCP_15530	NA	3206	HOXA10	-1.1308	0.0497
LINCSCP_15530	NA	2288	FKBP4	1.4625	0.0499
LINCSCP_15530	NA	813	CALU	-1.6929	0.0502
LINCSCP_15530	NA	960	CD44	1.0935	0.0505
LINCSCP_15530	NA	10398	MYL9	-1.1129	0.0511
LINCSCP_15530	NA	9275	BCL7B	-1.2342	0.0511
LINCSCP_15530	NA	10775	POP4	-1.306	0.0518
LINCSCP_15530	NA	79170	PRR15L	1.7253	0.0519
LINCSCP_15530	NA	22823	MTF2	-1.0921	0.0526
LINCSCP_15530	NA	28969	BZW2	-1.8401	0.0528
LINCSCP_15530	NA	16	AARS	1.0811	0.055
LINCSCP_15530	NA	64428	NARFL	2.9287	0.0557
LINCSCP_15530	NA	2886	GRB7	1.8127	0.0559
LINCSCP_15530	NA	4775	NFATC3	1.0929	0.0561
LINCSCP_15530	NA	9221	NOLC1	-0.9674	0.0573
LINCSCP_15530	NA	10051	SMC4	-1.2658	0.0574
LINCSCP_15530	NA	8804	CREG1	-1.0281	0.0584
LINCSCP_15530	NA	5770	PTPN1	2.9469	0.0586
LINCSCP_15530	NA	5985	RFC5	-1.084	0.0588
