signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36450	NA	6182	MRPL12	-3.7521	0.0051
LINCSCP_36450	NA	4303	FOXO4	4.3895	0.0052
LINCSCP_36450	NA	11142	PKIG	3.5957	0.0057
LINCSCP_36450	NA	51170	HSD17B11	3.6715	0.0058
LINCSCP_36450	NA	8607	RUVBL1	-3.5534	0.0061
LINCSCP_36450	NA	3638	INSIG1	3.335	0.007
LINCSCP_36450	NA	9531	BAG3	-3.2086	0.0088
LINCSCP_36450	NA	5223	PGAM1	-3.1065	0.0089
LINCSCP_36450	NA	4582	MUC1	-3.0522	0.0092
LINCSCP_36450	NA	7264	TSTA3	-3.2232	0.0096
LINCSCP_36450	NA	84617	TUBB6	-4.3205	0.0109
LINCSCP_36450	NA	5427	POLE2	-2.767	0.0111
LINCSCP_36450	NA	3162	HMOX1	2.8278	0.0119
LINCSCP_36450	NA	890	CCNA2	-2.9506	0.0124
LINCSCP_36450	NA	6347	CCL2	2.9691	0.0124
LINCSCP_36450	NA	26292	MYCBP	-3.2504	0.0125
LINCSCP_36450	NA	4605	MYBL2	-2.6509	0.0126
LINCSCP_36450	NA	10954	PDIA5	-2.7406	0.0133
LINCSCP_36450	NA	2065	ERBB3	2.7153	0.0139
LINCSCP_36450	NA	4860	PNP	-2.6768	0.0145
LINCSCP_36450	NA	2356	FPGS	-2.4793	0.0147
LINCSCP_36450	NA	1514	CTSL	3.3746	0.0148
LINCSCP_36450	NA	3725	JUN	2.4167	0.0156
LINCSCP_36450	NA	2896	GRN	2.4379	0.0157
LINCSCP_36450	NA	6390	SDHB	-2.5439	0.0163
LINCSCP_36450	NA	10915	TCERG1	-2.4326	0.0163
LINCSCP_36450	NA	2582	GALE	-3.6782	0.0167
LINCSCP_36450	NA	55033	FKBP14	-2.3662	0.0169
LINCSCP_36450	NA	6184	RPN1	-2.92	0.0169
LINCSCP_36450	NA	9128	PRPF4	-2.3506	0.0174
LINCSCP_36450	NA	3416	IDE	-2.2582	0.0185
LINCSCP_36450	NA	5236	PGM1	-2.3133	0.0189
LINCSCP_36450	NA	5111	PCNA	-2.3687	0.0191
LINCSCP_36450	NA	8520	HAT1	-2.2184	0.0196
LINCSCP_36450	NA	79902	NUP85	-2.1921	0.0202
LINCSCP_36450	NA	10237	SLC35B1	-3.0331	0.0205
LINCSCP_36450	NA	10099	TSPAN3	-2.2395	0.0207
LINCSCP_36450	NA	4208	MEF2C	2.2946	0.021
LINCSCP_36450	NA	4200	ME2	-2.1124	0.0219
LINCSCP_36450	NA	10051	SMC4	-3.3752	0.0222
LINCSCP_36450	NA	8720	MBTPS1	2.1888	0.0223
LINCSCP_36450	NA	11319	ECD	-2.8422	0.0226
LINCSCP_36450	NA	4172	MCM3	-2.114	0.0227
LINCSCP_36450	NA	965	CD58	-2.8726	0.0229
LINCSCP_36450	NA	6195	RPS6KA1	-3.1062	0.023
LINCSCP_36450	NA	1831	TSC22D3	2.0722	0.023
LINCSCP_36450	NA	896	CCND3	-2.3918	0.0231
LINCSCP_36450	NA	8318	CDC45	-2.2066	0.0234
LINCSCP_36450	NA	54541	DDIT4	2.5189	0.0236
LINCSCP_36450	NA	23588	KLHDC2	2.399	0.024
LINCSCP_36450	NA	5716	PSMD10	-2.1468	0.0244
LINCSCP_36450	NA	1213	CLTC	-2.9648	0.0246
LINCSCP_36450	NA	1459	CSNK2A2	2.6349	0.0252
LINCSCP_36450	NA	3329	HSPD1	-1.9954	0.0252
LINCSCP_36450	NA	8270	LAGE3	-2.3702	0.0258
LINCSCP_36450	NA	8508	NIPSNAP1	-2.0575	0.0258
LINCSCP_36450	NA	7849	PAX8	2.1056	0.0259
LINCSCP_36450	NA	8974	P4HA2	-2.5549	0.0266
LINCSCP_36450	NA	9270	ITGB1BP1	-2.0001	0.0267
LINCSCP_36450	NA	991	CDC20	-2.0139	0.0268
LINCSCP_36450	NA	10606	PAICS	-2.5376	0.0272
LINCSCP_36450	NA	993	CDC25A	-2.2081	0.0281
LINCSCP_36450	NA	10644	IGF2BP2	2.2179	0.0285
LINCSCP_36450	NA	5347	PLK1	-2.0133	0.0285
LINCSCP_36450	NA	6443	SGCB	-1.8922	0.0286
LINCSCP_36450	NA	23321	TRIM2	2.0581	0.0288
LINCSCP_36450	NA	2195	FAT1	-1.8787	0.0293
LINCSCP_36450	NA	11007	CCDC85B	-2.1825	0.0296
LINCSCP_36450	NA	481	ATP1B1	-1.8534	0.0301
LINCSCP_36450	NA	323	APBB2	3.1985	0.0302
LINCSCP_36450	NA	54205	CYCS	-1.828	0.0311
LINCSCP_36450	NA	835	CASP2	-1.8489	0.0314
LINCSCP_36450	NA	1212	CLTB	-1.804	0.0321
LINCSCP_36450	NA	1647	GADD45A	1.8772	0.0325
LINCSCP_36450	NA	9924	PAN2	1.8382	0.0325
LINCSCP_36450	NA	8914	TIMELESS	-1.9856	0.0337
LINCSCP_36450	NA	2954	GSTZ1	1.8974	0.0343
LINCSCP_36450	NA	2184	FAH	-3.0172	0.0347
LINCSCP_36450	NA	5110	PCMT1	-1.7423	0.0349
LINCSCP_36450	NA	622	BDH1	-1.7898	0.0351
LINCSCP_36450	NA	8503	PIK3R3	-1.7844	0.0351
LINCSCP_36450	NA	11041	B4GAT1	-2.1176	0.0352
LINCSCP_36450	NA	23210	JMJD6	-1.749	0.0356
LINCSCP_36450	NA	2185	PTK2B	2.1183	0.0357
LINCSCP_36450	NA	25805	BAMBI	1.9405	0.0362
LINCSCP_36450	NA	7874	USP7	-1.7189	0.037
LINCSCP_36450	NA	9688	NUP93	-2.4817	0.0373
LINCSCP_36450	NA	79643	CHMP6	-1.7674	0.0375
LINCSCP_36450	NA	3028	HSD17B10	-7.064	0.038
LINCSCP_36450	NA	3098	HK1	-1.8506	0.0381
LINCSCP_36450	NA	9650	MTFR1	2.129	0.0383
LINCSCP_36450	NA	5909	RAP1GAP	1.741	0.0385
LINCSCP_36450	NA	3978	LIG1	-1.6678	0.0392
LINCSCP_36450	NA	10797	MTHFD2	1.7776	0.0398
LINCSCP_36450	NA	8835	SOCS2	1.6765	0.04
LINCSCP_36450	NA	53343	NUDT9	1.6353	0.0405
LINCSCP_36450	NA	10513	APPBP2	1.6429	0.0408
LINCSCP_36450	NA	23670	TMEM2	1.7049	0.0412
LINCSCP_36450	NA	3693	ITGB5	1.6693	0.0414
LINCSCP_36450	NA	10273	STUB1	-1.7254	0.0431
LINCSCP_36450	NA	10318	TNIP1	1.82	0.0435
LINCSCP_36450	NA	23647	ARFIP2	-1.7514	0.044
LINCSCP_36450	NA	332	BIRC5	-2.3514	0.044
LINCSCP_36450	NA	6253	RTN2	1.6818	0.0442
LINCSCP_36450	NA	10857	PGRMC1	-2.5021	0.0442
LINCSCP_36450	NA	9961	MVP	-1.7564	0.0443
LINCSCP_36450	NA	9702	CEP57	1.8107	0.0453
LINCSCP_36450	NA	10221	TRIB1	1.6844	0.0458
LINCSCP_36450	NA	572	BAD	-1.7154	0.046
LINCSCP_36450	NA	8480	RAE1	-1.5723	0.0462
LINCSCP_36450	NA	29978	UBQLN2	1.5823	0.0463
LINCSCP_36450	NA	55608	ANKRD10	2.8098	0.0467
LINCSCP_36450	NA	7866	IFRD2	-1.6922	0.0467
LINCSCP_36450	NA	813	CALU	-1.6233	0.0471
LINCSCP_36450	NA	3482	IGF2R	1.5408	0.0472
LINCSCP_36450	NA	1022	CDK7	2.1246	0.0477
LINCSCP_36450	NA	26036	ZNF451	2.1919	0.0479
LINCSCP_36450	NA	51021	MRPS16	-1.7088	0.0486
LINCSCP_36450	NA	9637	FEZ2	-1.6142	0.049
LINCSCP_36450	NA	3551	IKBKB	1.8584	0.0498
LINCSCP_36450	NA	7982	ST7	-1.5567	0.0499
LINCSCP_36450	NA	6342	SCP2	-1.5549	0.0505
LINCSCP_36450	NA	644	BLVRA	1.618	0.0506
LINCSCP_36450	NA	22926	ATF6	-1.5678	0.0508
LINCSCP_36450	NA	4891	SLC11A2	2.0474	0.0509
LINCSCP_36450	NA	54512	EXOSC4	-1.7207	0.051
LINCSCP_36450	NA	10276	NET1	1.4803	0.0512
LINCSCP_36450	NA	90861	HN1L	-1.5291	0.0514
LINCSCP_36450	NA	10038	PARP2	-1.879	0.0514
LINCSCP_36450	NA	58478	ENOPH1	-2.9961	0.0515
LINCSCP_36450	NA	5321	PLA2G4A	1.4834	0.0517
LINCSCP_36450	NA	27095	TRAPPC3	-1.5095	0.0518
LINCSCP_36450	NA	29103	DNAJC15	-1.6424	0.0518
LINCSCP_36450	NA	11004	KIF2C	-1.473	0.052
LINCSCP_36450	NA	1848	DUSP6	1.7052	0.0521
LINCSCP_36450	NA	2778	GNAS	-2.9101	0.0531
LINCSCP_36450	NA	8091	HMGA2	2.7115	0.0533
LINCSCP_36450	NA	8349	HIST2H2BE	1.9714	0.0535
LINCSCP_36450	NA	3385	ICAM3	-1.8357	0.0537
LINCSCP_36450	NA	9703	KIAA0100	-1.8646	0.0545
LINCSCP_36450	NA	351	APP	2.269	0.0548
LINCSCP_36450	NA	1534	CYB561	-6.7042	0.0553
LINCSCP_36450	NA	10775	POP4	-2.5604	0.0558
LINCSCP_36450	NA	10652	YKT6	-1.4497	0.0559
LINCSCP_36450	NA	6500	SKP1	-1.8937	0.0571
LINCSCP_36450	NA	9847	C2CD5	1.4353	0.0576
LINCSCP_36450	NA	55818	KDM3A	2.3776	0.0577
LINCSCP_36450	NA	57761	TRIB3	1.539	0.058
LINCSCP_36450	NA	2064	ERBB2	1.4109	0.0584
LINCSCP_36450	NA	9697	TRAM2	-1.5367	0.0586
LINCSCP_36450	NA	10730	YME1L1	-6.637	0.059
LINCSCP_36450	NA	27242	TNFRSF21	1.3842	0.0592
LINCSCP_36450	NA	5498	PPOX	1.7282	0.0598
LINCSCP_36450	NA	2222	FDFT1	2.0556	0.0602
LINCSCP_36450	NA	80349	WDR61	-2.8392	0.0607
LINCSCP_36450	NA	8440	NCK2	1.4802	0.0607
LINCSCP_36450	NA	3312	HSPA8	-1.6717	0.0611
LINCSCP_36450	NA	6119	RPA3	-1.4512	0.0612
LINCSCP_36450	NA	1050	CEBPA	-2.8198	0.0619
LINCSCP_36450	NA	4043	LRPAP1	-1.3697	0.0619
LINCSCP_36450	NA	8870	IER3	-1.3999	0.0621
LINCSCP_36450	NA	63933	MCUR1	-1.5048	0.0623
LINCSCP_36450	NA	54915	YTHDF1	-1.4708	0.0631
LINCSCP_36450	NA	9276	COPB2	-1.8226	0.0631
LINCSCP_36450	NA	23365	ARHGEF12	-1.4393	0.0633
LINCSCP_36450	NA	9915	ARNT2	1.3785	0.0634
LINCSCP_36450	NA	26020	LRP10	2.1705	0.0645
LINCSCP_36450	NA	6774	STAT3	-1.3335	0.0646
LINCSCP_36450	NA	1738	DLD	-6.5401	0.0648
LINCSCP_36450	NA	4927	NUP88	-1.368	0.0655
LINCSCP_36450	NA	9289	ADGRG1	1.3841	0.066
LINCSCP_36450	NA	4216	MAP3K4	-1.348	0.0661
LINCSCP_36450	NA	10123	ARL4C	1.5005	0.0663
LINCSCP_36450	NA	4312	MMP1	1.6902	0.0666
LINCSCP_36450	NA	5607	MAP2K5	6.046	0.0666
LINCSCP_36450	NA	8444	DYRK3	1.3774	0.0668
LINCSCP_36450	NA	1994	ELAVL1	-1.7747	0.0668
LINCSCP_36450	NA	1429	CRYZ	-2.3119	0.0668
LINCSCP_36450	NA	4893	NRAS	-1.4798	0.0669
LINCSCP_36450	NA	10559	SLC35A1	1.5277	0.0669
LINCSCP_36450	NA	10285	SMNDC1	1.926	0.0677
LINCSCP_36450	NA	6988	TCTA	1.32	0.0681
LINCSCP_36450	NA	983	CDK1	-1.3117	0.0685
LINCSCP_36450	NA	1956	EGFR	-1.4188	0.0697
LINCSCP_36450	NA	4851	NOTCH1	1.4623	0.0704
LINCSCP_36450	NA	2553	GABPB1	-3.713	0.0705
LINCSCP_36450	NA	2309	FOXO3	1.2725	0.0713
LINCSCP_36450	NA	1802	DPH2	-1.3749	0.0713
LINCSCP_36450	NA	1981	EIF4G1	-1.9104	0.072
LINCSCP_36450	NA	387	RHOA	-1.3435	0.0722
LINCSCP_36450	NA	9813	EFCAB14	1.2659	0.0724
LINCSCP_36450	NA	3815	KIT	-1.2693	0.0724
LINCSCP_36450	NA	10617	STAMBP	-1.4968	0.0726
LINCSCP_36450	NA	5588	PRKCQ	1.4199	0.0728
LINCSCP_36450	NA	6990	DYNLT3	-2.6982	0.0735
LINCSCP_36450	NA	1500	CTNND1	1.5086	0.0742
LINCSCP_36450	NA	9709	HERPUD1	2.1206	0.0766
LINCSCP_36450	NA	8446	DUSP11	1.4322	0.0776
LINCSCP_36450	NA	24149	ZNF318	1.289	0.0778
LINCSCP_36450	NA	3280	HES1	4.3608	0.0779
LINCSCP_36450	NA	56924	PAK6	-1.243	0.078
LINCSCP_36450	NA	8312	AXIN1	5.9115	0.0781
LINCSCP_36450	NA	51026	GOLT1B	-1.5077	0.0783
LINCSCP_36450	NA	2956	MSH6	-1.3651	0.0786
LINCSCP_36450	NA	5986	RFNG	1.3265	0.0787
LINCSCP_36450	NA	80212	CCDC92	1.2447	0.0792
LINCSCP_36450	NA	10972	TMED10	-1.8752	0.0795
LINCSCP_36450	NA	5525	PPP2R5A	-1.226	0.0801
LINCSCP_36450	NA	1445	CSK	-1.911	0.0802
LINCSCP_36450	NA	3337	DNAJB1	1.5005	0.0811
LINCSCP_36450	NA	6659	SOX4	1.2006	0.0813
LINCSCP_36450	NA	1677	DFFB	1.608	0.0814
LINCSCP_36450	NA	23530	NNT	-1.822	0.0817
LINCSCP_36450	NA	5096	PCCB	-2.1115	0.0817
LINCSCP_36450	NA	10180	RBM6	1.2986	0.0822
LINCSCP_36450	NA	26054	SENP6	1.2	0.0824
LINCSCP_36450	NA	54623	PAF1	-1.2938	0.0826
LINCSCP_36450	NA	11065	UBE2C	-1.2134	0.083
LINCSCP_36450	NA	57048	PLSCR3	-1.733	0.0835
LINCSCP_36450	NA	56997	ADCK3	1.8113	0.0836
LINCSCP_36450	NA	7485	WRB	-1.1931	0.0841
LINCSCP_36450	NA	25966	C2CD2	-1.2214	0.0841
LINCSCP_36450	NA	5366	PMAIP1	1.2341	0.0846
LINCSCP_36450	NA	5290	PIK3CA	1.174	0.0847
LINCSCP_36450	NA	10953	TOMM34	-1.2646	0.0847
LINCSCP_36450	NA	9093	DNAJA3	1.3288	0.0857
LINCSCP_36450	NA	9817	KEAP1	1.4064	0.0858
LINCSCP_36450	NA	7099	TLR4	1.1913	0.0862
LINCSCP_36450	NA	665	BNIP3L	1.1674	0.0873
LINCSCP_36450	NA	874	CBR3	1.6036	0.0881
LINCSCP_36450	NA	11014	KDELR2	-1.512	0.0884
LINCSCP_36450	NA	26128	KIF1BP	-1.192	0.0888
LINCSCP_36450	NA	10190	TXNDC9	-6.1851	0.0893
LINCSCP_36450	NA	10206	TRIM13	1.1561	0.0894
LINCSCP_36450	NA	2887	GRB10	1.1443	0.0898
LINCSCP_36450	NA	23585	TMEM50A	1.5725	0.0902
LINCSCP_36450	NA	8996	NOL3	-1.1731	0.0903
LINCSCP_36450	NA	7158	TP53BP1	-1.8602	0.0905
LINCSCP_36450	NA	501	ALDH7A1	-1.1726	0.0907
LINCSCP_36450	NA	8204	NRIP1	1.1408	0.091
LINCSCP_36450	NA	2353	FOS	1.5055	0.0918
LINCSCP_36450	NA	11072	DUSP14	-1.1463	0.0918
LINCSCP_36450	NA	8727	CTNNAL1	-1.2427	0.0924
LINCSCP_36450	NA	30001	ERO1L	-1.4031	0.0926
LINCSCP_36450	NA	10845	CLPX	1.9268	0.0927
LINCSCP_36450	NA	79961	DENND2D	1.5478	0.093
LINCSCP_36450	NA	2263	FGFR2	1.4179	0.0937
LINCSCP_36450	NA	10969	EBNA1BP2	-1.3233	0.0937
LINCSCP_36450	NA	4776	NFATC4	1.2397	0.0939
LINCSCP_36450	NA	958	CD40	1.3067	0.0941
LINCSCP_36450	NA	128	ADH5	-2.3832	0.0948
LINCSCP_36450	NA	23139	MAST2	-1.6481	0.0951
LINCSCP_36450	NA	55958	KLHL9	1.7689	0.0955
LINCSCP_36450	NA	23271	CAMSAP2	1.1126	0.0956
LINCSCP_36450	NA	51385	ZNF589	2.6968	0.0957
LINCSCP_36450	NA	3066	HDAC2	-1.4936	0.0958
LINCSCP_36450	NA	2264	FGFR4	-1.2328	0.096
LINCSCP_36450	NA	5985	RFC5	1.7199	0.0962
LINCSCP_36450	NA	5468	PPARG	-1.4438	0.0963
LINCSCP_36450	NA	998	CDC42	-1.4579	0.0965
LINCSCP_36450	NA	8726	EED	-1.9785	0.0967
LINCSCP_36450	NA	55148	UBR7	-1.1639	0.0967
LINCSCP_36450	NA	9926	LPGAT1	1.5085	0.0971
LINCSCP_36450	NA	1983	EIF5	-1.1155	0.0972
LINCSCP_36450	NA	11157	LSM6	-1.2368	0.0976
LINCSCP_36450	NA	899	CCNF	2.8474	0.0986
LINCSCP_36450	NA	7376	NR1H2	1.2037	0.0993
LINCSCP_36450	NA	9690	UBE3C	-1.0881	0.1002
LINCSCP_36450	NA	22883	CLSTN1	1.4932	0.1003
LINCSCP_36450	NA	10398	MYL9	1.3583	0.1022
LINCSCP_36450	NA	29083	GTPBP8	1.161	0.1026
LINCSCP_36450	NA	1017	CDK2	-1.2147	0.1034
LINCSCP_36450	NA	9712	USP6NL	-1.192	0.104
LINCSCP_36450	NA	5792	PTPRF	1.3145	0.1041
LINCSCP_36450	NA	2534	FYN	1.2471	0.1053
LINCSCP_36450	NA	5050	PAFAH1B3	-1.4932	0.1056
LINCSCP_36450	NA	4016	LOXL1	-1.4335	0.1056
LINCSCP_36450	NA	9112	MTA1	1.3762	0.1061
LINCSCP_36450	NA	226	ALDOA	-1.1307	0.1063
LINCSCP_36450	NA	6915	TBXA2R	1.4086	0.1066
LINCSCP_36450	NA	3308	HSPA4	1.0553	0.1067
LINCSCP_36450	NA	3156	HMGCR	1.0505	0.1067
LINCSCP_36450	NA	23659	PLA2G15	-1.0631	0.1069
LINCSCP_36450	NA	1153	CIRBP	1.047	0.1076
LINCSCP_36450	NA	142	PARP1	-1.335	0.1086
LINCSCP_36450	NA	7027	TFDP1	-2.0076	0.1087
LINCSCP_36450	NA	6804	STX1A	5.1138	0.1089
LINCSCP_36450	NA	10451	VAV3	2.8976	0.1108
LINCSCP_36450	NA	637	BID	-3.9043	0.1109
LINCSCP_36450	NA	2886	GRB7	1.2884	0.111
LINCSCP_36450	NA	5927	KDM5A	1.2571	0.1112
LINCSCP_36450	NA	2115	ETV1	1.0236	0.1119
LINCSCP_36450	NA	1906	EDN1	1.17	0.1125
LINCSCP_36450	NA	4232	MEST	1.0946	0.113
LINCSCP_36450	NA	3553	IL1B	1.0232	0.113
LINCSCP_36450	NA	9842	PLEKHM1	1.1128	0.1131
LINCSCP_36450	NA	25	ABL1	1.1082	0.1144
LINCSCP_36450	NA	27244	SESN1	1.4393	0.1144
LINCSCP_36450	NA	2113	ETS1	1.3698	0.1144
LINCSCP_36450	NA	7016	TESK1	1.1871	0.1154
LINCSCP_36450	NA	55793	FAM63A	1.0331	0.1158
LINCSCP_36450	NA	3682	ITGAE	-1.0536	0.1158
LINCSCP_36450	NA	25874	MPC2	-1.3303	0.1166
LINCSCP_36450	NA	7398	USP1	-1.0578	0.1167
LINCSCP_36450	NA	4609	MYC	1.0413	0.1168
LINCSCP_36450	NA	29763	PACSIN3	2.3224	0.117
LINCSCP_36450	NA	9801	MRPL19	-1.543	0.1177
LINCSCP_36450	NA	23658	LSM5	-1.2642	0.1178
LINCSCP_36450	NA	29916	SNX11	-5.6153	0.1184
LINCSCP_36450	NA	4864	NPC1	1.3475	0.1185
LINCSCP_36450	NA	4931	NVL	1.0824	0.1195
LINCSCP_36450	NA	8985	PLOD3	-1.4398	0.1205
LINCSCP_36450	NA	3108	HLA-DMA	-1.4076	0.1206
LINCSCP_36450	NA	831	CAST	1.4865	0.1206
LINCSCP_36450	NA	6275	S100A4	-1.0016	0.1208
LINCSCP_36450	NA	9710	KIAA0355	5.6611	0.1208
LINCSCP_36450	NA	9897	KIAA0196	0.996	0.1211
LINCSCP_36450	NA	211	ALAS1	1.0903	0.1222
LINCSCP_36450	NA	7105	TSPAN6	-1.359	0.1225
LINCSCP_36450	NA	7905	REEP5	-0.9885	0.1227
LINCSCP_36450	NA	23335	WDR7	0.9766	0.1227
LINCSCP_36450	NA	7168	TPM1	-1.1109	0.1229
LINCSCP_36450	NA	2288	FKBP4	1.0111	0.1238
LINCSCP_36450	NA	1605	DAG1	-1.4549	0.1246
LINCSCP_36450	NA	1633	DCK	-2.136	0.125
LINCSCP_36450	NA	1052	CEBPD	0.9916	0.1259
LINCSCP_36450	NA	2131	EXT1	1.1669	0.1268
LINCSCP_36450	NA	66008	TRAK2	0.9929	0.1268
LINCSCP_36450	NA	3454	IFNAR1	1.3523	0.1271
LINCSCP_36450	NA	23076	RRP1B	-1.0165	0.1274
LINCSCP_36450	NA	9448	MAP4K4	-1.7822	0.1275
LINCSCP_36450	NA	7082	TJP1	0.9996	0.1275
LINCSCP_36450	NA	25839	COG4	-4.0695	0.128
LINCSCP_36450	NA	595	CCND1	-1.0189	0.1283
LINCSCP_36450	NA	8884	SLC5A6	-1.077	0.1289
LINCSCP_36450	NA	5467	PPARD	1.1149	0.1291
LINCSCP_36450	NA	51742	ARID4B	1.4489	0.1298
LINCSCP_36450	NA	10007	GNPDA1	1.0234	0.1301
LINCSCP_36450	NA	64429	ZDHHC6	-1.1369	0.1306
LINCSCP_36450	NA	85377	MICALL1	-1.359	0.1307
LINCSCP_36450	NA	4998	ORC1	1.091	0.1308
LINCSCP_36450	NA	10174	SORBS3	1.2375	0.1309
LINCSCP_36450	NA	10610	ST6GALNAC2	1.1217	0.1315
LINCSCP_36450	NA	6790	AURKA	-4.3051	0.1317
LINCSCP_36450	NA	5359	PLSCR1	-1.1067	0.1318
LINCSCP_36450	NA	10058	ABCB6	-5.0305	0.1333
LINCSCP_36450	NA	6909	TBX2	0.9342	0.1336
LINCSCP_36450	NA	23499	MACF1	0.9684	0.1338
LINCSCP_36450	NA	5900	RALGDS	1.2974	0.1338
LINCSCP_36450	NA	2523	FUT1	2.4423	0.134
LINCSCP_36450	NA	10298	PAK4	-1.3422	0.1342
LINCSCP_36450	NA	8518	IKBKAP	-0.9308	0.1343
LINCSCP_36450	NA	3775	KCNK1	1.0676	0.1344
LINCSCP_36450	NA	9670	IPO13	0.9315	0.1349
LINCSCP_36450	NA	84890	ADO	-1.5212	0.1354
LINCSCP_36450	NA	4791	NFKB2	-0.9652	0.137
LINCSCP_36450	NA	8731	RNMT	1.4444	0.1379
LINCSCP_36450	NA	2817	GPC1	-0.9974	0.1381
LINCSCP_36450	NA	22841	RAB11FIP2	0.9186	0.1383
LINCSCP_36450	NA	23463	ICMT	-1.1448	0.139
LINCSCP_36450	NA	55746	NUP133	1.8602	0.1393
LINCSCP_36450	NA	6894	TARBP1	1.0998000000000001	0.14
LINCSCP_36450	NA	51335	NGRN	-0.9213	0.1407
LINCSCP_36450	NA	6284	S100A13	2.6464	0.1413
LINCSCP_36450	NA	64943	NT5DC2	-0.9606	0.1416
LINCSCP_36450	NA	2810	SFN	-1.8138	0.1426
LINCSCP_36450	NA	10973	ASCC3	-1.0108	0.1427
LINCSCP_36450	NA	23014	FBXO21	0.9816	0.1432
LINCSCP_36450	NA	2736	GLI2	1.2358	0.1432
LINCSCP_36450	NA	29911	HOOK2	-0.9418	0.1434
LINCSCP_36450	NA	4792	NFKBIA	1.2336	0.1436
LINCSCP_36450	NA	6603	SMARCD2	-1.4662	0.146
LINCSCP_36450	NA	3300	DNAJB2	0.8886	0.1464
LINCSCP_36450	NA	7319	UBE2A	-1.0874	0.1465
LINCSCP_36450	NA	27336	HTATSF1	0.9902	0.1474
LINCSCP_36450	NA	2767	GNA11	-1.0278	0.1475
LINCSCP_36450	NA	51375	SNX7	0.9074	0.1477
LINCSCP_36450	NA	23149	FCHO1	-0.9418	0.1481
LINCSCP_36450	NA	642	BLMH	-1.5457	0.1482
LINCSCP_36450	NA	23636	NUP62	-1.3293	0.1488
LINCSCP_36450	NA	93487	MAPK1IP1L	-0.9028	0.1489
LINCSCP_36450	NA	29082	CHMP4A	-5.5329	0.1494
LINCSCP_36450	NA	79143	MBOAT7	-5.5274	0.15
LINCSCP_36450	NA	466	ATF1	-0.9652	0.1505
LINCSCP_36450	NA	9375	TM9SF2	0.882	0.1509
LINCSCP_36450	NA	533	ATP6V0B	-0.923	0.1512
LINCSCP_36450	NA	22827	PUF60	-5.5161	0.1513
LINCSCP_36450	NA	388650	FAM69A	1.8015	0.1533
LINCSCP_36450	NA	207	AKT1	-0.9948	0.1535
LINCSCP_36450	NA	3383	ICAM1	-1.108	0.1535
LINCSCP_36450	NA	6461	SHB	0.8806	0.1544
LINCSCP_36450	NA	9868	TOMM70A	-5.0248	0.1544
LINCSCP_36450	NA	1029	CDKN2A	0.869	0.1558
LINCSCP_36450	NA	102	ADAM10	-0.878	0.1562
LINCSCP_36450	NA	4794	NFKBIE	0.858	0.1567
LINCSCP_36450	NA	1026	CDKN1A	0.9792	0.157
LINCSCP_36450	NA	51070	NOSIP	-5.2889	0.1577
LINCSCP_36450	NA	23386	NUDCD3	-0.9456	0.1578
LINCSCP_36450	NA	2769	GNA15	2.0602	0.1582
LINCSCP_36450	NA	56889	TM9SF3	-1.4131	0.1582
LINCSCP_36450	NA	5867	RAB4A	1.3304	0.1591
LINCSCP_36450	NA	10059	DNM1L	-1.2561	0.1592
LINCSCP_36450	NA	51116	MRPS2	-0.8541	0.16
LINCSCP_36450	NA	9738	CCP110	-1.067	0.1601
LINCSCP_36450	NA	5211	PFKL	-0.85	0.1605
LINCSCP_36450	NA	51160	VPS28	1.2588	0.1608
LINCSCP_36450	NA	5971	RELB	1.1909	0.161
LINCSCP_36450	NA	9833	MELK	-0.8668	0.1612
LINCSCP_36450	NA	6622	SNCA	1.9088	0.1618
LINCSCP_36450	NA	26520	TIMM9	-5.411	0.163
LINCSCP_36450	NA	2625	GATA3	0.8348	0.1636
LINCSCP_36450	NA	1465	CSRP1	-2.7513	0.1639
LINCSCP_36450	NA	79094	CHAC1	0.8559	0.1647
LINCSCP_36450	NA	1398	CRK	-0.8487	0.1648
LINCSCP_36450	NA	4144	MAT2A	0.8282	0.1663
