signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132222	NA	57192	MCOLN1	10	1e-4
LINCSCP_132222	NA	9134	CCNE2	-5.939	4e-4
LINCSCP_132222	NA	25839	COG4	-3.8934	0.0026
LINCSCP_132222	NA	9531	BAG3	-3.5051	0.0031
LINCSCP_132222	NA	26993	AKAP8L	3.1813	0.0035
LINCSCP_132222	NA	3638	INSIG1	3.2948	0.0042
LINCSCP_132222	NA	51070	NOSIP	-3.3479	0.0043
LINCSCP_132222	NA	8553	BHLHE40	2.6709	0.0069
LINCSCP_132222	NA	4860	PNP	-2.6117	0.007
LINCSCP_132222	NA	7264	TSTA3	-2.5511	0.0079
LINCSCP_132222	NA	5236	PGM1	5.0367	0.0091
LINCSCP_132222	NA	60493	FASTKD5	-2.6679	0.0095
LINCSCP_132222	NA	10915	TCERG1	-2.6524	0.0102
LINCSCP_132222	NA	207	AKT1	-2.3483	0.0105
LINCSCP_132222	NA	8480	RAE1	-2.2809	0.0107
LINCSCP_132222	NA	2534	FYN	2.5141	0.0114
LINCSCP_132222	NA	1019	CDK4	-2.2382	0.0114
LINCSCP_132222	NA	9738	CCP110	-2.3857	0.0123
LINCSCP_132222	NA	10892	MALT1	-2.4485	0.0125
LINCSCP_132222	NA	5427	POLE2	-2.1548	0.0129
LINCSCP_132222	NA	2542	SLC37A4	-7.044	0.0132
LINCSCP_132222	NA	80758	PRR7	-2.1824	0.0135
LINCSCP_132222	NA	3156	HMGCR	2.3201	0.0138
LINCSCP_132222	NA	5889	RAD51C	-2.2299	0.0142
LINCSCP_132222	NA	1050	CEBPA	-2.8047	0.0146
LINCSCP_132222	NA	79961	DENND2D	-3.1719	0.015
LINCSCP_132222	NA	54681	P4HTM	2.1561	0.0155
LINCSCP_132222	NA	23210	JMJD6	-2.0486	0.0155
LINCSCP_132222	NA	79073	TMEM109	-2.2875	0.0156
LINCSCP_132222	NA	39	ACAT2	-5.406	0.0169
LINCSCP_132222	NA	10298	PAK4	-2.2116	0.017
LINCSCP_132222	NA	55256	ADI1	-2.2723	0.0177
