signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36587	NA	23588	KLHDC2	2.3058	1e-4
LINCSCP_36587	NA	8821	INPP4B	1.8105	3e-4
LINCSCP_36587	NA	22809	ATF5	-1.8231	3e-4
LINCSCP_36587	NA	23038	WDTC1	2.0152	7e-4
LINCSCP_36587	NA	4609	MYC	1.3841	0.0011
LINCSCP_36587	NA	10318	TNIP1	1.4065	0.0013
LINCSCP_36587	NA	51116	MRPS2	-1.3356	0.0014
LINCSCP_36587	NA	8204	NRIP1	1.3299	0.0015
LINCSCP_36587	NA	54442	KCTD5	-1.5273	0.0016
LINCSCP_36587	NA	8720	MBTPS1	1.3434	0.0019
LINCSCP_36587	NA	55818	KDM3A	1.4793	0.002
LINCSCP_36587	NA	23210	JMJD6	-1.585	0.0023
LINCSCP_36587	NA	3480	IGF1R	1.3334	0.0024
LINCSCP_36587	NA	26036	ZNF451	1.4569	0.0031
LINCSCP_36587	NA	23212	RRS1	-1.0875	0.0036
LINCSCP_36587	NA	9847	C2CD5	1.4704	0.0036
LINCSCP_36587	NA	4860	PNP	-1.2252	0.004
LINCSCP_36587	NA	4303	FOXO4	1.1681	0.0042
LINCSCP_36587	NA	8726	EED	-1.2956	0.005
LINCSCP_36587	NA	23463	ICMT	-1.154	0.0055
LINCSCP_36587	NA	10557	RPP38	-1.094	0.0057
LINCSCP_36587	NA	5927	KDM5A	1.1537	0.0067
LINCSCP_36587	NA	10670	RRAGA	-0.9845	0.0068
LINCSCP_36587	NA	56997	ADCK3	1.407	0.0072
LINCSCP_36587	NA	51170	HSD17B11	1.5388	0.0073
LINCSCP_36587	NA	55793	FAM63A	1.2765	0.0073
LINCSCP_36587	NA	10652	YKT6	-0.9861	0.0077
LINCSCP_36587	NA	10845	CLPX	1.7719	0.0084
LINCSCP_36587	NA	22934	RPIA	-1.0803	0.0093
LINCSCP_36587	NA	3098	HK1	-1.2136	0.0098
LINCSCP_36587	NA	874	CBR3	1.0965	0.0102
LINCSCP_36587	NA	9686	VGLL4	1.0477	0.0107
LINCSCP_36587	NA	80212	CCDC92	-1.167	0.0109
LINCSCP_36587	NA	3162	HMOX1	1.006	0.0117
LINCSCP_36587	NA	8503	PIK3R3	-1.0203	0.012
LINCSCP_36587	NA	55837	EAPP	0.9131	0.0122
LINCSCP_36587	NA	7867	MAPKAPK3	-0.8213	0.0126
LINCSCP_36587	NA	11007	CCDC85B	-1.0938	0.0127
LINCSCP_36587	NA	5607	MAP2K5	0.8968	0.0134
LINCSCP_36587	NA	23658	LSM5	-0.8446	0.0135
LINCSCP_36587	NA	1845	DUSP3	-2.5299	0.0136
LINCSCP_36587	NA	1027	CDKN1B	0.9004	0.0136
LINCSCP_36587	NA	6195	RPS6KA1	-1.3364	0.0138
LINCSCP_36587	NA	1633	DCK	-1.111	0.0141
LINCSCP_36587	NA	5373	PMM2	-0.9643	0.0145
LINCSCP_36587	NA	3303	HSPA1A	-1.0586	0.0151
LINCSCP_36587	NA	6182	MRPL12	-0.8064	0.0151
LINCSCP_36587	NA	80758	PRR7	-1.8791	0.0157
LINCSCP_36587	NA	84617	TUBB6	-2.0538	0.016
LINCSCP_36587	NA	63874	ABHD4	1.1244	0.0162
LINCSCP_36587	NA	23647	ARFIP2	-0.8242	0.0162
LINCSCP_36587	NA	7511	XPNPEP1	-0.8791	0.0164
LINCSCP_36587	NA	1870	E2F2	-0.8691	0.0164
LINCSCP_36587	NA	27242	TNFRSF21	0.823	0.0165
LINCSCP_36587	NA	1662	DDX10	-0.9925	0.017
LINCSCP_36587	NA	7866	IFRD2	-0.9308	0.0175
LINCSCP_36587	NA	3638	INSIG1	0.9999	0.0176
LINCSCP_36587	NA	25874	MPC2	-0.847	0.0181
LINCSCP_36587	NA	6777	STAT5B	-0.9468	0.0191
LINCSCP_36587	NA	26511	CHIC2	0.7538	0.0196
LINCSCP_36587	NA	5321	PLA2G4A	0.7439	0.021
LINCSCP_36587	NA	332	BIRC5	-0.912	0.0214
LINCSCP_36587	NA	5831	PYCR1	-0.8322	0.022
LINCSCP_36587	NA	896	CCND3	-0.812	0.0224
LINCSCP_36587	NA	2817	GPC1	-1.0893	0.0224
LINCSCP_36587	NA	79094	CHAC1	0.871	0.0225
LINCSCP_36587	NA	27095	TRAPPC3	-0.852	0.0229
LINCSCP_36587	NA	23522	KAT6B	0.7555	0.023
LINCSCP_36587	NA	2582	GALE	-1.1815	0.0231
LINCSCP_36587	NA	8731	RNMT	1.6172	0.0235
LINCSCP_36587	NA	9467	SH3BP5	0.7587	0.0241
LINCSCP_36587	NA	10329	TMEM5	-0.7702	0.0243
LINCSCP_36587	NA	348	APOE	-0.8628	0.0252
LINCSCP_36587	NA	2767	GNA11	-1.2043	0.0255
LINCSCP_36587	NA	2954	GSTZ1	0.699	0.0259
LINCSCP_36587	NA	3312	HSPA8	-0.985	0.026
LINCSCP_36587	NA	26520	TIMM9	-0.9633	0.0264
LINCSCP_36587	NA	10237	SLC35B1	-0.9606	0.0265
LINCSCP_36587	NA	1534	CYB561	-0.9744	0.0266
LINCSCP_36587	NA	57048	PLSCR3	1.4688	0.0266
LINCSCP_36587	NA	58533	SNX6	-1.0742	0.0273
LINCSCP_36587	NA	7088	TLE1	0.7803	0.0275
LINCSCP_36587	NA	9813	EFCAB14	0.7491	0.028
LINCSCP_36587	NA	1514	CTSL	0.9466	0.0284
LINCSCP_36587	NA	10732	TCFL5	-0.8231	0.0285
LINCSCP_36587	NA	10606	PAICS	-0.749	0.0285
LINCSCP_36587	NA	5261	PHKG2	-0.8224	0.0295
LINCSCP_36587	NA	10915	TCERG1	-0.7734	0.03
LINCSCP_36587	NA	3202	HOXA5	0.6845	0.0302
LINCSCP_36587	NA	2065	ERBB3	1.371	0.0305
LINCSCP_36587	NA	375346	TMEM110	-1.123	0.0306
LINCSCP_36587	NA	80746	TSEN2	-0.8253	0.0308
LINCSCP_36587	NA	2810	SFN	-1.2392	0.0309
LINCSCP_36587	NA	4144	MAT2A	-2.6216	0.0312
LINCSCP_36587	NA	4088	SMAD3	1.6767	0.0315
LINCSCP_36587	NA	6253	RTN2	0.7131	0.0321
