signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132224	NA	54807	ZNF586	9.4449	1e-4
LINCSCP_132224	NA	57192	MCOLN1	9.3403	1e-4
LINCSCP_132224	NA	5287	PIK3C2B	-8.1072	5e-4
LINCSCP_132224	NA	9903	KLHL21	7.8743	0.0017
LINCSCP_132224	NA	23325	KIAA1033	-7.5418	0.0047
LINCSCP_132224	NA	5743	PTGS2	6.5481	0.0064
LINCSCP_132224	NA	8318	CDC45	-2.8268	0.0088
LINCSCP_132224	NA	2771	GNAI2	-2.1984	0.0178
LINCSCP_132224	NA	387	RHOA	-2.174	0.0186
LINCSCP_132224	NA	9134	CCNE2	-3.1225	0.0198
LINCSCP_132224	NA	5627	PROS1	-2.1241	0.02
LINCSCP_132224	NA	8607	RUVBL1	-2.1149	0.0207
LINCSCP_132224	NA	10451	VAV3	4.4194	0.0209
LINCSCP_132224	NA	5261	PHKG2	-2.1052	0.0211
LINCSCP_132224	NA	3909	LAMA3	2.7182	0.0225
LINCSCP_132224	NA	10813	UTP14A	-2.0413	0.0227
LINCSCP_132224	NA	9221	NOLC1	-2.4139	0.0238
LINCSCP_132224	NA	4864	NPC1	2.0257	0.025
LINCSCP_132224	NA	9797	TATDN2	-1.9674	0.0274
LINCSCP_132224	NA	10892	MALT1	-2.65	0.0297
LINCSCP_132224	NA	55256	ADI1	-4.2824	0.0304
LINCSCP_132224	NA	54681	P4HTM	2.158	0.0306
LINCSCP_132224	NA	6195	RPS6KA1	-1.8572	0.031
LINCSCP_132224	NA	533	ATP6V0B	-2.1395	0.034
LINCSCP_132224	NA	8520	HAT1	-1.8429	0.0353
LINCSCP_132224	NA	1017	CDK2	-2.4047	0.0369
LINCSCP_132224	NA	3800	KIF5C	6.112	0.0373
LINCSCP_132224	NA	9531	BAG3	-1.7312	0.0391
LINCSCP_132224	NA	148022	TICAM1	2.1532	0.0394
LINCSCP_132224	NA	64429	ZDHHC6	-4.2028	0.0402
LINCSCP_132224	NA	9128	PRPF4	-3.204	0.0413
LINCSCP_132224	NA	6616	SNAP25	2.4809	0.043
LINCSCP_132224	NA	9688	NUP93	-1.6924	0.0458
LINCSCP_132224	NA	4860	PNP	-1.8994	0.0468
LINCSCP_132224	NA	6390	SDHB	-1.6789	0.0476
LINCSCP_132224	NA	3638	INSIG1	1.6944	0.0477
LINCSCP_132224	NA	3725	JUN	1.7844	0.0484
LINCSCP_132224	NA	6182	MRPL12	-1.6035	0.0485
LINCSCP_132224	NA	23212	RRS1	-1.6156	0.0493
LINCSCP_132224	NA	8270	LAGE3	-2.5316	0.0504
LINCSCP_132224	NA	23210	JMJD6	-1.5849	0.0505
LINCSCP_132224	NA	23647	ARFIP2	-1.6311	0.0509
LINCSCP_132224	NA	55038	CDCA4	1.5698	0.0517
LINCSCP_132224	NA	54881	TEX10	-2.2648	0.0535
LINCSCP_132224	NA	2264	FGFR4	1.5614	0.0538
LINCSCP_132224	NA	5019	OXCT1	1.558	0.0542
LINCSCP_132224	NA	5018	OXA1L	-5.7653	0.0557
LINCSCP_132224	NA	3566	IL4R	1.5823	0.0561
LINCSCP_132224	NA	2553	GABPB1	-1.6684	0.0563
LINCSCP_132224	NA	5796	PTPRK	1.509	0.0571
LINCSCP_132224	NA	10046	MAMLD1	1.531	0.0583
LINCSCP_132224	NA	53343	NUDT9	1.5474	0.0594
LINCSCP_132224	NA	5438	POLR2I	-1.9932	0.0595
LINCSCP_132224	NA	1050	CEBPA	-1.8104	0.0603
LINCSCP_132224	NA	128	ADH5	-1.8516	0.0605
LINCSCP_132224	NA	79902	NUP85	-1.5398	0.0632
LINCSCP_132224	NA	5096	PCCB	-5.6429	0.0636
LINCSCP_132224	NA	27032	ATP2C1	-1.4851	0.0644
LINCSCP_132224	NA	4216	MAP3K4	-1.48	0.0656
LINCSCP_132224	NA	1605	DAG1	-1.6668	0.0674
LINCSCP_132224	NA	2908	NR3C1	5.5831	0.0677
LINCSCP_132224	NA	3551	IKBKB	-2.0554	0.0685
LINCSCP_132224	NA	8851	CDK5R1	-1.4641	0.0685
LINCSCP_132224	NA	1465	CSRP1	-1.7426	0.0686
LINCSCP_132224	NA	3693	ITGB5	-4.7905	0.0695
LINCSCP_132224	NA	51056	LAP3	1.6879	0.0698
LINCSCP_132224	NA	994	CDC25B	-1.4528	0.0699
LINCSCP_132224	NA	8508	NIPSNAP1	-1.7404	0.07
LINCSCP_132224	NA	9533	POLR1C	-1.5971	0.0701
LINCSCP_132224	NA	5836	PYGL	1.7772	0.0706
LINCSCP_132224	NA	1906	EDN1	1.4507	0.0722
LINCSCP_132224	NA	8884	SLC5A6	-1.5157	0.0723
LINCSCP_132224	NA	51569	UFM1	-1.4478	0.0723
LINCSCP_132224	NA	9183	ZW10	1.5338	0.0724
LINCSCP_132224	NA	22827	PUF60	-1.5401	0.0727
LINCSCP_132224	NA	1070	CETN3	1.6322	0.073
LINCSCP_132224	NA	1399	CRKL	-1.5571	0.0732
LINCSCP_132224	NA	5427	POLE2	-2.2218	0.0735
LINCSCP_132224	NA	11200	CHEK2	-1.5361	0.0746
LINCSCP_132224	NA	51070	NOSIP	-2.282	0.0749
LINCSCP_132224	NA	1445	CSK	-2.3157	0.075
LINCSCP_132224	NA	6119	RPA3	-2.8014	0.075
LINCSCP_132224	NA	79850	FAM57A	-1.3793	0.075
LINCSCP_132224	NA	39	ACAT2	-2.1331	0.0757
LINCSCP_132224	NA	5867	RAB4A	-1.3533	0.0763
LINCSCP_132224	NA	51465	UBE2J1	1.3798	0.077
LINCSCP_132224	NA	7398	USP1	-1.5387	0.0772
LINCSCP_132224	NA	55699	IARS2	-2.4339	0.0776
LINCSCP_132224	NA	7511	XPNPEP1	-1.4094	0.0785
LINCSCP_132224	NA	64422	ATG3	-1.3303	0.0803
LINCSCP_132224	NA	3066	HDAC2	-1.4155	0.0813
LINCSCP_132224	NA	79071	ELOVL6	1.7504	0.0816
LINCSCP_132224	NA	596	BCL2	1.3236	0.0823
LINCSCP_132224	NA	5873	RAB27A	1.3137	0.0828
LINCSCP_132224	NA	23076	RRP1B	-1.3393	0.083
LINCSCP_132224	NA	10493	VAT1	-3.7654	0.0835
LINCSCP_132224	NA	55893	ZNF395	1.3049	0.0836
LINCSCP_132224	NA	54205	CYCS	-5.3701	0.0842
LINCSCP_132224	NA	10898	CPSF4	-1.3782	0.0844
LINCSCP_132224	NA	56940	DUSP22	-1.5474	0.0845
LINCSCP_132224	NA	55958	KLHL9	1.682	0.0848
LINCSCP_132224	NA	54442	KCTD5	-1.4308	0.0856
LINCSCP_132224	NA	10682	EBP	-2.5012	0.087
LINCSCP_132224	NA	1029	CDKN2A	1.4289	0.0872
LINCSCP_132224	NA	823	CAPN1	1.2932	0.0875
LINCSCP_132224	NA	11232	POLG2	1.3272	0.0877
LINCSCP_132224	NA	5529	PPP2R5E	1.5394	0.0894
LINCSCP_132224	NA	813	CALU	-1.3034	0.09
LINCSCP_132224	NA	10237	SLC35B1	-1.5404	0.0915
LINCSCP_132224	NA	1786	DNMT1	1.3326	0.0928
LINCSCP_132224	NA	873	CBR1	-1.2634	0.0938
LINCSCP_132224	NA	1385	CREB1	1.3134	0.0952
LINCSCP_132224	NA	1958	EGR1	1.2539	0.0956
LINCSCP_132224	NA	6676	SPAG4	-1.3204	0.0975
LINCSCP_132224	NA	843	CASP10	2.0347	0.0976
LINCSCP_132224	NA	3682	ITGAE	1.264	0.0984
LINCSCP_132224	NA	5715	PSMD9	-1.4245	0.0985
LINCSCP_132224	NA	7048	TGFBR2	1.3031	0.099
LINCSCP_132224	NA	10131	TRAP1	-1.3143	0.1002
LINCSCP_132224	NA	27242	TNFRSF21	1.2181	0.1014
LINCSCP_132224	NA	25803	SPDEF	1.5587	0.1038
LINCSCP_132224	NA	55148	UBR7	-1.6713	0.1043
LINCSCP_132224	NA	2548	GAA	-1.4102	0.1044
LINCSCP_132224	NA	9097	USP14	1.2309	0.1047
LINCSCP_132224	NA	5580	PRKCD	-1.1915	0.1048
LINCSCP_132224	NA	3033	HADH	1.3394	0.1052
LINCSCP_132224	NA	1666	DECR1	-1.6082	0.1054
LINCSCP_132224	NA	23530	NNT	-1.3307	0.106
LINCSCP_132224	NA	7416	VDAC1	-1.4011	0.1074
LINCSCP_132224	NA	868	CBLB	1.4788	0.108
LINCSCP_132224	NA	1534	CYB561	-1.3764	0.1081
LINCSCP_132224	NA	30	ACAA1	-1.2987	0.1085
LINCSCP_132224	NA	9805	SCRN1	1.3057	0.1096
LINCSCP_132224	NA	2184	FAH	-1.1957	0.1102
LINCSCP_132224	NA	23368	PPP1R13B	1.1651	0.1107
LINCSCP_132224	NA	5827	PXMP2	-1.3694	0.1125
LINCSCP_132224	NA	6990	DYNLT3	-2.7727	0.1128
LINCSCP_132224	NA	142	PARP1	1.1654	0.1141
