signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32377	NA	8870	IER3	4.972	0
LINCSCP_32377	NA	2745	GLRX	4.1421	2e-4
LINCSCP_32377	NA	23210	JMJD6	-6.4698	3e-4
LINCSCP_32377	NA	976	ADGRE5	4.6219	3e-4
LINCSCP_32377	NA	10451	VAV3	3.1325	4e-4
LINCSCP_32377	NA	1277	COL1A1	3.8088	6e-4
LINCSCP_32377	NA	6659	SOX4	3.1224	7e-4
LINCSCP_32377	NA	79850	FAM57A	-4.364	8e-4
LINCSCP_32377	NA	4303	FOXO4	3.9761	9e-4
LINCSCP_32377	NA	5993	RFX5	2.956	0.001
LINCSCP_32377	NA	8202	NCOA3	3.2966	0.001
LINCSCP_32377	NA	54386	TERF2IP	-4.787	0.001
LINCSCP_32377	NA	26520	TIMM9	-2.6396	0.0012
LINCSCP_32377	NA	2037	EPB41L2	2.8697	0.0017
LINCSCP_32377	NA	1983	EIF5	-2.4426	0.0019
LINCSCP_32377	NA	2553	GABPB1	-4.3959	0.002
LINCSCP_32377	NA	23338	JADE2	-3.4223	0.0021
LINCSCP_32377	NA	993	CDC25A	-3.3493	0.0022
LINCSCP_32377	NA	4016	LOXL1	2.4813	0.0022
LINCSCP_32377	NA	481	ATP1B1	2.6322	0.0025
LINCSCP_32377	NA	9924	PAN2	2.8663	0.0033
LINCSCP_32377	NA	1022	CDK7	-2.2239	0.0036
LINCSCP_32377	NA	56924	PAK6	2.2128	0.0037
LINCSCP_32377	NA	8480	RAE1	-2.0337	0.0038
LINCSCP_32377	NA	1153	CIRBP	2.0551	0.0038
LINCSCP_32377	NA	51116	MRPS2	-2.1618	0.004
LINCSCP_32377	NA	4582	MUC1	2.485	0.0043
LINCSCP_32377	NA	11168	PSIP1	2.0429	0.0043
LINCSCP_32377	NA	5889	RAD51C	2.6	0.0046
LINCSCP_32377	NA	1891	ECH1	2.8005	0.0046
LINCSCP_32377	NA	9246	UBE2L6	1.9977	0.0047
LINCSCP_32377	NA	4891	SLC11A2	2.8842	0.0047
LINCSCP_32377	NA	1643	DDB2	2.8507	0.0048
LINCSCP_32377	NA	5287	PIK3C2B	2.5337	0.0054
LINCSCP_32377	NA	6919	TCEA2	2.6008	0.0056
LINCSCP_32377	NA	10610	ST6GALNAC2	2.168	0.0057
LINCSCP_32377	NA	57147	SCYL3	2.2529	0.0057
LINCSCP_32377	NA	51385	ZNF589	2.2588	0.006
LINCSCP_32377	NA	9181	ARHGEF2	3.1437	0.0061
LINCSCP_32377	NA	7043	TGFB3	2.9489	0.0062
LINCSCP_32377	NA	9124	PDLIM1	1.7844	0.0063
LINCSCP_32377	NA	5997	RGS2	4.0226	0.0063
LINCSCP_32377	NA	644	BLVRA	2.8299	0.0064
LINCSCP_32377	NA	4154	MBNL1	2.5108	0.007
LINCSCP_32377	NA	11041	B4GAT1	-2.173	0.0074
LINCSCP_32377	NA	54442	KCTD5	-2.9499	0.0074
LINCSCP_32377	NA	23670	TMEM2	2.39	0.0079
LINCSCP_32377	NA	11065	UBE2C	-2.2743	0.0083
LINCSCP_32377	NA	79080	CCDC86	-1.7937	0.009
LINCSCP_32377	NA	11230	PRAF2	1.9436	0.0091
LINCSCP_32377	NA	54512	EXOSC4	-4.7914	0.0091
