signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250242	NA	58472	SQRDL	5.931	9.4152e-6
LINCSCP_250242	NA	6810	STX4	-3.1993	3e-4
LINCSCP_250242	NA	10273	STUB1	-4.271	5e-4
LINCSCP_250242	NA	6697	SPR	-7.9804	0.0012
LINCSCP_250242	NA	2109	ETFB	-4.3693	0.0014
LINCSCP_250242	NA	5427	POLE2	2.7839	0.0017
LINCSCP_250242	NA	22827	PUF60	-2.3477	0.0023
LINCSCP_250242	NA	4331	MNAT1	3.9733	0.0027
LINCSCP_250242	NA	9112	MTA1	-2.0733	0.0028
LINCSCP_250242	NA	291	SLC25A4	-2.0227	0.0031
LINCSCP_250242	NA	8870	IER3	1.7075	0.0037
LINCSCP_250242	NA	10962	MLLT11	1.6049	0.0042
LINCSCP_250242	NA	79170	PRR15L	3.6034	0.0043
LINCSCP_250242	NA	23077	MYCBP2	7.5561	0.0045
LINCSCP_250242	NA	5898	RALA	-3.3538	0.0046
LINCSCP_250242	NA	8444	DYRK3	3.2261	0.0046
LINCSCP_250242	NA	55011	PIH1D1	-1.5948	0.0047
LINCSCP_250242	NA	11007	CCDC85B	-1.6216	0.0053
LINCSCP_250242	NA	6182	MRPL12	-1.6668	0.0055
LINCSCP_250242	NA	10557	RPP38	1.7956	0.0057
LINCSCP_250242	NA	10589	DRAP1	-1.6733	0.0057
LINCSCP_250242	NA	79071	ELOVL6	1.5422	0.0058
LINCSCP_250242	NA	230	ALDOC	1.7039	0.0061
LINCSCP_250242	NA	25	ABL1	-4.6677	0.0065
LINCSCP_250242	NA	4927	NUP88	-2.0152	0.0066
LINCSCP_250242	NA	91949	COG7	-2.3764	0.0077
LINCSCP_250242	NA	22926	ATF6	-2.6254	0.0081
LINCSCP_250242	NA	9275	BCL7B	-1.7706	0.0087
LINCSCP_250242	NA	27244	SESN1	2.5488	0.0088
LINCSCP_250242	NA	3988	LIPA	2.1097	0.0089
LINCSCP_250242	NA	3978	LIG1	-1.7844	0.009
LINCSCP_250242	NA	11031	RAB31	1.636	0.009
LINCSCP_250242	NA	51005	AMDHD2	-1.5005	0.0093
LINCSCP_250242	NA	6050	RNH1	-1.4873	0.0096
LINCSCP_250242	NA	501	ALDH7A1	1.6118	0.0097
LINCSCP_250242	NA	3028	HSD17B10	-1.6235	0.01
LINCSCP_250242	NA	55620	STAP2	1.9766	0.0107
LINCSCP_250242	NA	26292	MYCBP	-1.9417	0.0108
LINCSCP_250242	NA	57215	THAP11	1.5798	0.011
LINCSCP_250242	NA	23463	ICMT	-1.4798	0.0116
LINCSCP_250242	NA	11041	B4GAT1	-1.5627	0.0116
LINCSCP_250242	NA	11142	PKIG	2.0884	0.0116
LINCSCP_250242	NA	26511	CHIC2	1.9402	0.0124
LINCSCP_250242	NA	9552	SPAG7	-2.5271	0.013
LINCSCP_250242	NA	10237	SLC35B1	-2.1075	0.0131
LINCSCP_250242	NA	4482	MSRA	-1.6433	0.0136
LINCSCP_250242	NA	9761	MLEC	-1.4823	0.0139
LINCSCP_250242	NA	2745	GLRX	1.2593	0.0142
LINCSCP_250242	NA	4282	MIF	-1.5245	0.0144
