signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17172	NA	8870	IER3	2.9893	4.3278e-6
LINCSCP_17172	NA	57192	MCOLN1	-1.8521	0
LINCSCP_17172	NA	23338	JADE2	-1.8797	1e-4
LINCSCP_17172	NA	1153	CIRBP	1.4137	2e-4
LINCSCP_17172	NA	54386	TERF2IP	-1.9671	3e-4
LINCSCP_17172	NA	51422	PRKAG2	1.6327	3e-4
LINCSCP_17172	NA	976	ADGRE5	1.492	5e-4
LINCSCP_17172	NA	6839	SUV39H1	-1.1429	5e-4
LINCSCP_17172	NA	5971	RELB	-1.2349	5e-4
LINCSCP_17172	NA	1802	DPH2	-1.3471	6e-4
LINCSCP_17172	NA	9805	SCRN1	-1.7113	9e-4
LINCSCP_17172	NA	79850	FAM57A	-1.2977	9e-4
LINCSCP_17172	NA	6810	STX4	-2.0836	9e-4
LINCSCP_17172	NA	23300	ATMIN	-1.2328	0.0011
LINCSCP_17172	NA	7074	TIAM1	1.2357	0.0011
LINCSCP_17172	NA	54442	KCTD5	-1.0743	0.0011
LINCSCP_17172	NA	1643	DDB2	1.377	0.0013
LINCSCP_17172	NA	5054	SERPINE1	1.4689	0.0014
LINCSCP_17172	NA	874	CBR3	-0.958	0.0016
LINCSCP_17172	NA	4088	SMAD3	1.2283	0.0018
LINCSCP_17172	NA	9181	ARHGEF2	1.1316	0.0019
LINCSCP_17172	NA	6603	SMARCD2	-1.088	0.0021
LINCSCP_17172	NA	10276	NET1	1.5632	0.0022
LINCSCP_17172	NA	85377	MICALL1	-1.7546	0.0026
LINCSCP_17172	NA	6284	S100A13	1.0664	0.0029
LINCSCP_17172	NA	54541	DDIT4	1.8689	0.003
LINCSCP_17172	NA	993	CDC25A	-1.209	0.0031
LINCSCP_17172	NA	9289	ADGRG1	1.6197	0.0034
LINCSCP_17172	NA	8884	SLC5A6	-1.5711	0.0035
LINCSCP_17172	NA	5982	RFC2	1.007	0.0036
