signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38753	NA	1861	TOR1A	5.9077	0
LINCSCP_38753	NA	2745	GLRX	3.886	4e-4
LINCSCP_38753	NA	3800	KIF5C	2.7328	0.0012
LINCSCP_38753	NA	4891	SLC11A2	2.3442	0.0015
LINCSCP_38753	NA	54512	EXOSC4	-1.8582	0.0016
LINCSCP_38753	NA	55256	ADI1	-2.2961	0.0018
LINCSCP_38753	NA	6919	TCEA2	2.0577	0.0021
LINCSCP_38753	NA	26227	PHGDH	1.8109	0.0027
LINCSCP_38753	NA	230	ALDOC	-1.6958	0.0027
LINCSCP_38753	NA	1465	CSRP1	1.5713	0.0031
LINCSCP_38753	NA	874	CBR3	1.706	0.0032
LINCSCP_38753	NA	8202	NCOA3	1.6926	0.0033
LINCSCP_38753	NA	9143	SYNGR3	3.6646	0.0033
LINCSCP_38753	NA	56924	PAK6	2.8498	0.0034
LINCSCP_38753	NA	9181	ARHGEF2	2.3271	0.0035
LINCSCP_38753	NA	8895	CPNE3	-1.627	0.0036
LINCSCP_38753	NA	1277	COL1A1	1.9642	0.0038
LINCSCP_38753	NA	1759	DNM1	1.6693	0.004
LINCSCP_38753	NA	16	AARS	1.8352	0.0044
LINCSCP_38753	NA	5627	PROS1	3.1191	0.0045
LINCSCP_38753	NA	54541	DDIT4	1.837	0.0045
LINCSCP_38753	NA	1454	CSNK1E	1.8026	0.0047
LINCSCP_38753	NA	79080	CCDC86	-1.6982	0.0049
LINCSCP_38753	NA	8870	IER3	1.8849	0.0053
LINCSCP_38753	NA	375346	TMEM110	-1.3326	0.0056
LINCSCP_38753	NA	7358	UGDH	1.5865	0.0058
LINCSCP_38753	NA	142	PARP1	1.2634	0.0058
LINCSCP_38753	NA	533	ATP6V0B	-1.5826	0.0059
LINCSCP_38753	NA	3066	HDAC2	1.5064	0.0062
LINCSCP_38753	NA	1022	CDK7	-1.4035	0.0063
LINCSCP_38753	NA	10652	YKT6	1.2478	0.0068
LINCSCP_38753	NA	4860	PNP	1.5678	0.0072
LINCSCP_38753	NA	5019	OXCT1	1.27	0.0074
LINCSCP_38753	NA	23512	SUZ12	1.3921	0.0074
LINCSCP_38753	NA	2222	FDFT1	1.3617	0.0078
LINCSCP_38753	NA	4043	LRPAP1	-1.228	0.0079
LINCSCP_38753	NA	7158	TP53BP1	2.0911	0.0084
LINCSCP_38753	NA	9552	SPAG7	-1.2084	0.0086
LINCSCP_38753	NA	5525	PPP2R5A	-2.0957	0.0087
LINCSCP_38753	NA	11230	PRAF2	2.0802	0.009
LINCSCP_38753	NA	976	ADGRE5	1.4629	0.0101
LINCSCP_38753	NA	348	APOE	1.2826	0.0102
LINCSCP_38753	NA	10013	HDAC6	-1.0968	0.0102
LINCSCP_38753	NA	4925	NUCB2	1.1891	0.0103
LINCSCP_38753	NA	11137	PWP1	-1.2848	0.0103
