signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35527	NA	54541	DDIT4	3.8607	8.6462e-6
LINCSCP_35527	NA	976	ADGRE5	3.5398	0
LINCSCP_35527	NA	1026	CDKN1A	2.8761	0
LINCSCP_35527	NA	4891	SLC11A2	3.1751	0
LINCSCP_35527	NA	4303	FOXO4	2.8247	0
LINCSCP_35527	NA	2745	GLRX	2.5937	1e-4
LINCSCP_35527	NA	3385	ICAM3	-2.5272	1e-4
LINCSCP_35527	NA	8870	IER3	2.3634	1e-4
LINCSCP_35527	NA	9143	SYNGR3	2.6493	1e-4
LINCSCP_35527	NA	1465	CSRP1	2.6143	1e-4
LINCSCP_35527	NA	22827	PUF60	-2.7098	1e-4
LINCSCP_35527	NA	6275	S100A4	2.2728	1e-4
LINCSCP_35527	NA	10962	MLLT11	2.275	1e-4
LINCSCP_35527	NA	3337	DNAJB1	2.4529	1e-4
LINCSCP_35527	NA	1514	CTSL	2.2061	1e-4
LINCSCP_35527	NA	25932	CLIC4	2.3754	2e-4
LINCSCP_35527	NA	3638	INSIG1	2.1048	2e-4
LINCSCP_35527	NA	9552	SPAG7	-2.2847	2e-4
LINCSCP_35527	NA	26292	MYCBP	-2.7996	2e-4
LINCSCP_35527	NA	11261	CHP1	1.8722	3e-4
LINCSCP_35527	NA	9854	C2CD2L	-2.1151	3e-4
LINCSCP_35527	NA	2274	FHL2	1.9022	4e-4
LINCSCP_35527	NA	5438	POLR2I	-1.778	4e-4
LINCSCP_35527	NA	3157	HMGCS1	2.6653	4e-4
LINCSCP_35527	NA	8837	CFLAR	-1.7643	4e-4
LINCSCP_35527	NA	9183	ZW10	-1.6978	4e-4
LINCSCP_35527	NA	8202	NCOA3	2.2886	4e-4
LINCSCP_35527	NA	5993	RFX5	1.9835	5e-4
LINCSCP_35527	NA	622	BDH1	-1.8532	5e-4
LINCSCP_35527	NA	3508	IGHMBP2	-1.9607	5e-4
LINCSCP_35527	NA	79071	ELOVL6	2.6887	6e-4
LINCSCP_35527	NA	11065	UBE2C	-1.5731	6e-4
LINCSCP_35527	NA	230	ALDOC	2.0166	6e-4
LINCSCP_35527	NA	10775	POP4	-1.7437	6e-4
LINCSCP_35527	NA	5092	PCBD1	-1.8108	6e-4
LINCSCP_35527	NA	10237	SLC35B1	-2.2148	6e-4
LINCSCP_35527	NA	3988	LIPA	3.2369	7e-4
LINCSCP_35527	NA	10765	KDM5B	1.7805	7e-4
LINCSCP_35527	NA	644	BLVRA	2.6411	7e-4
LINCSCP_35527	NA	6839	SUV39H1	-2.3092	8e-4
LINCSCP_35527	NA	991	CDC20	-2.5411	8e-4
LINCSCP_35527	NA	1802	DPH2	-1.9528	8e-4
LINCSCP_35527	NA	6919	TCEA2	1.7827	8e-4
LINCSCP_35527	NA	6812	STXBP1	3.5051	8e-4
LINCSCP_35527	NA	8550	MAPKAPK5	-1.8435	9e-4
LINCSCP_35527	NA	11004	KIF2C	-1.6034	0.001
LINCSCP_35527	NA	993	CDC25A	-1.7314	0.0011
LINCSCP_35527	NA	11031	RAB31	1.6466	0.0011
LINCSCP_35527	NA	9467	SH3BP5	1.4532	0.0011
LINCSCP_35527	NA	1509	CTSD	2.1482	0.0011
LINCSCP_35527	NA	392	ARHGAP1	-1.6781	0.0012
LINCSCP_35527	NA	10174	SORBS3	1.494	0.0012
LINCSCP_35527	NA	7358	UGDH	1.6564	0.0013
LINCSCP_35527	NA	3162	HMOX1	1.8128	0.0013
LINCSCP_35527	NA	79080	CCDC86	-1.5604	0.0013
LINCSCP_35527	NA	2037	EPB41L2	1.3474	0.0014
LINCSCP_35527	NA	11041	B4GAT1	-1.4139	0.0014
LINCSCP_35527	NA	9650	MTFR1	1.6224	0.0015
LINCSCP_35527	NA	5111	PCNA	-1.9902	0.0015
LINCSCP_35527	NA	55129	ANO10	3.6501	0.0015
LINCSCP_35527	NA	8985	PLOD3	-1.4805	0.0016
LINCSCP_35527	NA	54442	KCTD5	-1.6113	0.0017
LINCSCP_35527	NA	10493	VAT1	1.3636	0.0017
LINCSCP_35527	NA	56997	ADCK3	-1.4264	0.0017
LINCSCP_35527	NA	1001	CDH3	1.6349	0.0018
LINCSCP_35527	NA	65057	ACD	-1.7075	0.0018
LINCSCP_35527	NA	11168	PSIP1	1.5009	0.0018
LINCSCP_35527	NA	10589	DRAP1	-1.9612	0.0019
LINCSCP_35527	NA	3028	HSD17B10	-1.6261	0.0019
LINCSCP_35527	NA	8574	AKR7A2	-2.3711	0.0021
LINCSCP_35527	NA	57804	POLD4	2.1176	0.0021
LINCSCP_35527	NA	6050	RNH1	-1.2387	0.0021
LINCSCP_35527	NA	5708	PSMD2	-1.3411	0.0022
LINCSCP_35527	NA	4043	LRPAP1	-1.4923	0.0023
LINCSCP_35527	NA	23338	JADE2	-1.4603	0.0023
LINCSCP_35527	NA	9270	ITGB1BP1	-1.3853	0.0024
LINCSCP_35527	NA	79187	FSD1	1.3994	0.0024
LINCSCP_35527	NA	79716	NPEPL1	-1.2895	0.0025
LINCSCP_35527	NA	56654	NPDC1	-1.1813	0.0025
LINCSCP_35527	NA	84617	TUBB6	1.9663	0.0026
LINCSCP_35527	NA	481	ATP1B1	1.4606	0.0027
LINCSCP_35527	NA	2222	FDFT1	1.4597	0.0029
LINCSCP_35527	NA	2954	GSTZ1	-1.8	0.003
LINCSCP_35527	NA	3978	LIG1	-1.6048	0.0031
LINCSCP_35527	NA	5287	PIK3C2B	2.2514	0.0032
LINCSCP_35527	NA	90861	HN1L	1.1233	0.0033
LINCSCP_35527	NA	11344	TWF2	1.3033	0.0034
