signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35578	NA	8870	IER3	3.7454	0.0013
LINCSCP_35578	NA	9124	PDLIM1	-3.5756	0.0016
LINCSCP_35578	NA	7511	XPNPEP1	3.473	0.002
LINCSCP_35578	NA	64080	RBKS	3.3106	0.0021
LINCSCP_35578	NA	10058	ABCB6	-3.6002	0.0024
LINCSCP_35578	NA	9181	ARHGEF2	2.5806	0.0072
LINCSCP_35578	NA	54541	DDIT4	2.323	0.0088
LINCSCP_35578	NA	2353	FOS	-2.3221	0.0092
LINCSCP_35578	NA	993	CDC25A	2.3607	0.0096
LINCSCP_35578	NA	6810	STX4	-2.4199	0.0099
LINCSCP_35578	NA	5154	PDGFA	-2.1752	0.0114
LINCSCP_35578	NA	351	APP	-2.1869	0.0117
LINCSCP_35578	NA	2920	CXCL2	2.2302	0.0125
LINCSCP_35578	NA	7494	XBP1	2.1043	0.013
LINCSCP_35578	NA	25987	TSKU	2.0539	0.0142
LINCSCP_35578	NA	10174	SORBS3	1.8702	0.0204
LINCSCP_35578	NA	23013	SPEN	1.8646	0.022
LINCSCP_35578	NA	5993	RFX5	1.8944	0.0228
LINCSCP_35578	NA	1831	TSC22D3	1.8528	0.025
LINCSCP_35578	NA	8508	NIPSNAP1	1.7499	0.0252
LINCSCP_35578	NA	93487	MAPK1IP1L	1.8656	0.0263
LINCSCP_35578	NA	7016	TESK1	-2.3327	0.0264
LINCSCP_35578	NA	124583	CANT1	1.9467	0.0265
LINCSCP_35578	NA	836	CASP3	-1.7397	0.0265
LINCSCP_35578	NA	843	CASP10	-1.822	0.027
LINCSCP_35578	NA	2065	ERBB3	1.804	0.0273
LINCSCP_35578	NA	11168	PSIP1	1.7104	0.0276
LINCSCP_35578	NA	79080	CCDC86	-1.6638	0.0298
LINCSCP_35578	NA	84159	ARID5B	1.6709	0.0307
LINCSCP_35578	NA	5891	MOK	-1.958	0.0316
LINCSCP_35578	NA	5427	POLE2	1.6379	0.032
LINCSCP_35578	NA	23271	CAMSAP2	-1.6462	0.0321
LINCSCP_35578	NA	10898	CPSF4	-1.6615	0.0322
LINCSCP_35578	NA	90861	HN1L	1.7097	0.0328
LINCSCP_35578	NA	25803	SPDEF	1.6042	0.0336
LINCSCP_35578	NA	9143	SYNGR3	1.6813	0.034
LINCSCP_35578	NA	4088	SMAD3	1.5893	0.035
LINCSCP_35578	NA	22889	KIAA0907	1.7071	0.0352
LINCSCP_35578	NA	4792	NFKBIA	1.6672	0.0353
LINCSCP_35578	NA	5423	POLB	-1.608	0.0356
LINCSCP_35578	NA	16	AARS	1.5693	0.0362
