signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_212697	NA	8870	IER3	3.0073	7.2044e-6
LINCSCP_212697	NA	5054	SERPINE1	2.3071	0
LINCSCP_212697	NA	90861	HN1L	1.2954	3e-4
LINCSCP_212697	NA	2771	GNAI2	1.9887	3e-4
LINCSCP_212697	NA	1153	CIRBP	1.7131	4e-4
LINCSCP_212697	NA	10962	MLLT11	2.0012	4e-4
LINCSCP_212697	NA	51422	PRKAG2	1.6578	7e-4
LINCSCP_212697	NA	10046	MAMLD1	-1.063	9e-4
LINCSCP_212697	NA	54386	TERF2IP	-1.9908	9e-4
LINCSCP_212697	NA	1398	CRK	1.211	0.0012
LINCSCP_212697	NA	11344	TWF2	1.5763	0.0012
LINCSCP_212697	NA	55793	FAM63A	1.253	0.0014
LINCSCP_212697	NA	10153	CEBPZ	1.2983	0.0014
LINCSCP_212697	NA	3454	IFNAR1	-1.2288	0.0017
LINCSCP_212697	NA	6772	STAT1	1.126	0.002
LINCSCP_212697	NA	1026	CDKN1A	2.0065	0.002
LINCSCP_212697	NA	4088	SMAD3	0.9839	0.0021
LINCSCP_212697	NA	5720	PSME1	2.698	0.0023
LINCSCP_212697	NA	55893	ZNF395	-1.512	0.0023
LINCSCP_212697	NA	54541	DDIT4	1.6039	0.0024
LINCSCP_212697	NA	9217	VAPB	1.2452	0.0024
LINCSCP_212697	NA	5971	RELB	-1.0181	0.0028
LINCSCP_212697	NA	51070	NOSIP	1.0293	0.0031
LINCSCP_212697	NA	26054	SENP6	-2.396	0.0031
LINCSCP_212697	NA	11044	PAPD7	-2.0768	0.0033
LINCSCP_212697	NA	1906	EDN1	-1.25	0.0034
LINCSCP_212697	NA	5106	PCK2	-1.4913	0.0038
LINCSCP_212697	NA	836	CASP3	-1.8725	0.0039
LINCSCP_212697	NA	6599	SMARCC1	0.9378	0.004
LINCSCP_212697	NA	2597	GAPDH	1.4468	0.0041
LINCSCP_212697	NA	8985	PLOD3	-1.843	0.0042
LINCSCP_212697	NA	10398	MYL9	0.9074	0.0044
LINCSCP_212697	NA	9128	PRPF4	1.3227	0.0044
LINCSCP_212697	NA	501	ALDH7A1	-1.206	0.0044
LINCSCP_212697	NA	11168	PSIP1	0.8738	0.0045
LINCSCP_212697	NA	1643	DDB2	1.9784	0.0045
LINCSCP_212697	NA	4232	MEST	-1.1051	0.0046
LINCSCP_212697	NA	868	CBLB	-1.145	0.0047
LINCSCP_212697	NA	56997	ADCK3	-1.4074	0.0049
LINCSCP_212697	NA	11182	SLC2A6	-1.2312	0.0053
LINCSCP_212697	NA	5467	PPARD	-0.8479	0.0053
LINCSCP_212697	NA	9181	ARHGEF2	1.2657	0.0054
LINCSCP_212697	NA	5654	HTRA1	-1.0886	0.0056
LINCSCP_212697	NA	10610	ST6GALNAC2	-0.8253	0.0057
LINCSCP_212697	NA	6253	RTN2	-1.1687	0.0059
LINCSCP_212697	NA	80746	TSEN2	-1.0067	0.006
LINCSCP_212697	NA	637	BID	2.0557	0.0061
LINCSCP_212697	NA	3815	KIT	-0.9524	0.0069
LINCSCP_212697	NA	5770	PTPN1	-1.1917	0.0072
LINCSCP_212697	NA	5867	RAB4A	1.8737	0.0072
LINCSCP_212697	NA	960	CD44	1.06	0.0073
LINCSCP_212697	NA	23658	LSM5	0.8921	0.0073
LINCSCP_212697	NA	1647	GADD45A	1.2452	0.0073
LINCSCP_212697	NA	5357	PLS1	0.7666	0.0074
LINCSCP_212697	NA	3551	IKBKB	1.1067	0.0078
LINCSCP_212697	NA	5529	PPP2R5E	-1.315	0.0078
LINCSCP_212697	NA	25932	CLIC4	0.7229	0.0078
LINCSCP_212697	NA	10146	G3BP1	1.3427	0.0079
LINCSCP_212697	NA	54623	PAF1	-1.6377	0.0079
LINCSCP_212697	NA	5547	PRCP	1.2587	0.008
LINCSCP_212697	NA	5721	PSME2	0.7094	0.0083
LINCSCP_212697	NA	60493	FASTKD5	-0.8534	0.0084
LINCSCP_212697	NA	1070	CETN3	-1.1803	0.0084
LINCSCP_212697	NA	23212	RRS1	-0.86	0.0085
LINCSCP_212697	NA	7867	MAPKAPK3	-0.9896	0.0086
LINCSCP_212697	NA	1958	EGR1	1.356	0.0086
LINCSCP_212697	NA	5883	RAD9A	0.9887	0.0087
LINCSCP_212697	NA	7106	TSPAN4	0.8479	0.0087
LINCSCP_212697	NA	9943	OXSR1	0.8296	0.0088
LINCSCP_212697	NA	4144	MAT2A	1.2517	0.0088
LINCSCP_212697	NA	1445	CSK	0.9081	0.0089
LINCSCP_212697	NA	10285	SMNDC1	0.9819	0.0089
LINCSCP_212697	NA	2961	GTF2E2	-0.991	0.0091
LINCSCP_212697	NA	10953	TOMM34	0.7147	0.0091
LINCSCP_212697	NA	5019	OXCT1	-1.0966	0.0091
LINCSCP_212697	NA	2274	FHL2	0.7631	0.0092
LINCSCP_212697	NA	355	FAS	-0.8498	0.0093
LINCSCP_212697	NA	10915	TCERG1	-1.1452	0.0094
LINCSCP_212697	NA	3308	HSPA4	0.671	0.0096
LINCSCP_212697	NA	5438	POLR2I	0.8025	0.0096
LINCSCP_212697	NA	4817	NIT1	-0.9438	0.0097
LINCSCP_212697	NA	84722	PSRC1	-1.2546	0.01
LINCSCP_212697	NA	323	APBB2	-1.0129	0.0101
LINCSCP_212697	NA	23077	MYCBP2	-1.2628	0.0102
LINCSCP_212697	NA	2184	FAH	-0.7626	0.0105
LINCSCP_212697	NA	5993	RFX5	1.2004	0.0105
LINCSCP_212697	NA	10298	PAK4	-0.8806	0.0107
LINCSCP_212697	NA	8202	NCOA3	-0.9737	0.0109
LINCSCP_212697	NA	3300	DNAJB2	1.4379	0.0114
LINCSCP_212697	NA	79643	CHMP6	1.5948	0.0114
LINCSCP_212697	NA	7048	TGFBR2	0.9009	0.0116
LINCSCP_212697	NA	5880	RAC2	1.4086	0.012
LINCSCP_212697	NA	7043	TGFB3	-0.9334	0.0121
LINCSCP_212697	NA	10049	DNAJB6	-1.1703	0.0124
LINCSCP_212697	NA	5891	MOK	0.8298	0.0125
LINCSCP_212697	NA	57192	MCOLN1	-0.9663	0.0126
LINCSCP_212697	NA	6275	S100A4	0.9296	0.0128
LINCSCP_212697	NA	5747	PTK2	0.8381	0.0128
LINCSCP_212697	NA	4851	NOTCH1	-1.1419	0.0129
LINCSCP_212697	NA	23499	MACF1	0.9497	0.0129
LINCSCP_212697	NA	6251	RSU1	-1.1799	0.013
LINCSCP_212697	NA	2523	FUT1	-1.0019	0.013
LINCSCP_212697	NA	5427	POLE2	1.0453	0.013
LINCSCP_212697	NA	3725	JUN	1.0715	0.0131
LINCSCP_212697	NA	4067	LYN	1.1538	0.0131
LINCSCP_212697	NA	3162	HMOX1	1.1816	0.0132
LINCSCP_212697	NA	27109	ATP5S	2.1452	0.0133
