signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16539	NA	9519	TBPL1	4.0446	3e-4
LINCSCP_16539	NA	4783	NFIL3	4.2325	3e-4
LINCSCP_16539	NA	154	ADRB2	5.0163	7e-4
LINCSCP_16539	NA	976	ADGRE5	3.1945	7e-4
LINCSCP_16539	NA	7074	TIAM1	4.6754	8e-4
LINCSCP_16539	NA	25805	BAMBI	2.8557	0.001
LINCSCP_16539	NA	5997	RGS2	7.4908	0.0014
LINCSCP_16539	NA	5357	PLS1	3.4862	0.0014
LINCSCP_16539	NA	9817	KEAP1	-4.4608	0.0014
LINCSCP_16539	NA	58472	SQRDL	3.0284	0.0015
LINCSCP_16539	NA	8870	IER3	4.069	0.0015
LINCSCP_16539	NA	2553	GABPB1	-2.706	0.0016
LINCSCP_16539	NA	54386	TERF2IP	-4.352	0.002
LINCSCP_16539	NA	2534	FYN	2.3397	0.002
LINCSCP_16539	NA	3206	HOXA10	-3.1298	0.0021
LINCSCP_16539	NA	7088	TLE1	3.21	0.0027
LINCSCP_16539	NA	6696	SPP1	3.6455	0.0027
LINCSCP_16539	NA	6659	SOX4	3.3306	0.0027
LINCSCP_16539	NA	9143	SYNGR3	3.886	0.0029
LINCSCP_16539	NA	9183	ZW10	-3.7586	0.0037
LINCSCP_16539	NA	11031	RAB31	4.0665	0.0038
LINCSCP_16539	NA	54442	KCTD5	-2.092	0.0042
LINCSCP_16539	NA	2064	ERBB2	-4.8289	0.0049
LINCSCP_16539	NA	51422	PRKAG2	2.3234	0.0054
LINCSCP_16539	NA	10775	POP4	-2.3822	0.0059
LINCSCP_16539	NA	7159	TP53BP2	1.8005	0.0064
LINCSCP_16539	NA	9854	C2CD2L	-2.0027	0.0066
LINCSCP_16539	NA	5054	SERPINE1	1.7747	0.0067
LINCSCP_16539	NA	25976	TIPARP	1.7424	0.0074
LINCSCP_16539	NA	10276	NET1	2.5506	0.0075
LINCSCP_16539	NA	57192	MCOLN1	-3.2657	0.0076
LINCSCP_16539	NA	7082	TJP1	1.8269	0.0084
LINCSCP_16539	NA	23244	PDS5A	-1.6558	0.0086
LINCSCP_16539	NA	10285	SMNDC1	-2.4405	0.0087
LINCSCP_16539	NA	2745	GLRX	2.0503	0.01
LINCSCP_16539	NA	6810	STX4	-2.0969	0.0101
LINCSCP_16539	NA	5580	PRKCD	-1.6111	0.0103
LINCSCP_16539	NA	5880	RAC2	1.8051	0.0104
LINCSCP_16539	NA	1846	DUSP4	1.8576	0.0111
LINCSCP_16539	NA	993	CDC25A	-3.2614	0.0113
LINCSCP_16539	NA	10845	CLPX	-1.6798	0.0114
LINCSCP_16539	NA	85377	MICALL1	-2.0633	0.0115
LINCSCP_16539	NA	60493	FASTKD5	-1.8389	0.0118
LINCSCP_16539	NA	51071	DERA	1.9398	0.0119
LINCSCP_16539	NA	2624	GATA2	1.8966	0.0126
LINCSCP_16539	NA	8396	PIP4K2B	-1.7624	0.0126
LINCSCP_16539	NA	4616	GADD45B	1.7419	0.0129
LINCSCP_16539	NA	10038	PARP2	-2.8738	0.0132
LINCSCP_16539	NA	1026	CDKN1A	1.7839	0.0132
LINCSCP_16539	NA	23038	WDTC1	-1.6497	0.0134
LINCSCP_16539	NA	50810	HDGFRP3	-1.527	0.0135
LINCSCP_16539	NA	23338	JADE2	-2.0469	0.0138
LINCSCP_16539	NA	9289	ADGRG1	2.1604	0.0139
LINCSCP_16539	NA	8061	FOSL1	-2.476	0.0139
LINCSCP_16539	NA	8974	P4HA2	1.7099	0.014
LINCSCP_16539	NA	4154	MBNL1	1.7091	0.0143
LINCSCP_16539	NA	8204	NRIP1	-1.4027	0.0147
LINCSCP_16539	NA	5891	MOK	-1.5231	0.0148
LINCSCP_16539	NA	9697	TRAM2	1.4076	0.015
LINCSCP_16539	NA	2356	FPGS	-1.4792	0.0152
LINCSCP_16539	NA	5108	PCM1	-1.4171	0.0153
LINCSCP_16539	NA	1153	CIRBP	2.1222	0.0156
LINCSCP_16539	NA	2195	FAT1	1.5423	0.0164
LINCSCP_16539	NA	22926	ATF6	1.5052	0.0165
LINCSCP_16539	NA	25793	FBXO7	-1.3447	0.0167
LINCSCP_16539	NA	1956	EGFR	-1.3533	0.0171
LINCSCP_16539	NA	54512	EXOSC4	-1.6507	0.0171
LINCSCP_16539	NA	11098	PRSS23	1.8576	0.0182
LINCSCP_16539	NA	874	CBR3	-2.3686	0.0183
LINCSCP_16539	NA	9903	KLHL21	-1.6637	0.0188
LINCSCP_16539	NA	873	CBR1	3.1463	0.0194
LINCSCP_16539	NA	55148	UBR7	-1.464	0.0202
LINCSCP_16539	NA	55324	ABCF3	-1.4667	0.0206
LINCSCP_16539	NA	65123	INTS3	-1.8693	0.0207
LINCSCP_16539	NA	5927	KDM5A	-1.5207	0.0209
LINCSCP_16539	NA	481	ATP1B1	2.1268	0.0209
LINCSCP_16539	NA	9128	PRPF4	-2.6572	0.021
LINCSCP_16539	NA	51116	MRPS2	-1.3334	0.0216
LINCSCP_16539	NA	7165	TPD52L2	-2.2027	0.0235
LINCSCP_16539	NA	22908	SACM1L	-1.2013	0.0249
LINCSCP_16539	NA	23670	TMEM2	1.6022	0.025
LINCSCP_16539	NA	533	ATP6V0B	-1.5046	0.025
LINCSCP_16539	NA	8821	INPP4B	4.7909	0.0256
LINCSCP_16539	NA	5366	PMAIP1	1.7878	0.0256
LINCSCP_16539	NA	1958	EGR1	-1.1711	0.0258
LINCSCP_16539	NA	11137	PWP1	-1.5366	0.0264
LINCSCP_16539	NA	11188	NISCH	-1.9808	0.0268
LINCSCP_16539	NA	10892	MALT1	-1.2234	0.0275
LINCSCP_16539	NA	8518	IKBKAP	-1.3004	0.0279
LINCSCP_16539	NA	1445	CSK	-1.8913	0.0282
LINCSCP_16539	NA	6347	CCL2	1.6939	0.0283
LINCSCP_16539	NA	23029	RBM34	-1.6586	0.029
LINCSCP_16539	NA	55818	KDM3A	-1.9573	0.0293
