signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88780	NA	6195	RPS6KA1	6.373	0
LINCSCP_88780	NA	6696	SPP1	5.2942	0
LINCSCP_88780	NA	1026	CDKN1A	5.1978	0
LINCSCP_88780	NA	874	CBR3	-4.2898	1e-4
LINCSCP_88780	NA	10489	LRRC41	-3.5489	1e-4
LINCSCP_88780	NA	3202	HOXA5	3.7627	2e-4
LINCSCP_88780	NA	8870	IER3	5.0155	2e-4
LINCSCP_88780	NA	3988	LIPA	4.9435	2e-4
LINCSCP_88780	NA	9817	KEAP1	-4.5563	2e-4
LINCSCP_88780	NA	25976	TIPARP	4.8081	2e-4
LINCSCP_88780	NA	39	ACAT2	-3.3676	2e-4
LINCSCP_88780	NA	10775	POP4	-4.3898	2e-4
LINCSCP_88780	NA	4783	NFIL3	5.0907	3e-4
LINCSCP_88780	NA	2184	FAH	4.5399	3e-4
LINCSCP_88780	NA	5880	RAC2	3.6917	3e-4
LINCSCP_88780	NA	7296	TXNRD1	3.3691	3e-4
LINCSCP_88780	NA	10270	AKAP8	-3.1361	3e-4
LINCSCP_88780	NA	1950	EGF	-3.2991	3e-4
LINCSCP_88780	NA	6919	TCEA2	2.9533	3e-4
LINCSCP_88780	NA	2745	GLRX	3.0994	3e-4
LINCSCP_88780	NA	5355	PLP2	-3.043	5e-4
LINCSCP_88780	NA	16	AARS	3.0768	5e-4
LINCSCP_88780	NA	10493	VAT1	3.8909	5e-4
LINCSCP_88780	NA	79071	ELOVL6	2.6695	5e-4
LINCSCP_88780	NA	29911	HOOK2	2.8405	5e-4
LINCSCP_88780	NA	2534	FYN	5.6194	5e-4
LINCSCP_88780	NA	50865	HEBP1	3.2091	6e-4
LINCSCP_88780	NA	9552	SPAG7	-3.1721	6e-4
LINCSCP_88780	NA	25805	BAMBI	3.6424	6e-4
LINCSCP_88780	NA	26227	PHGDH	4.0819	7e-4
LINCSCP_88780	NA	2770	GNAI1	2.5658	7e-4
LINCSCP_88780	NA	7866	IFRD2	-2.6947	7e-4
LINCSCP_88780	NA	9133	CCNB2	-3.1806	8e-4
LINCSCP_88780	NA	6839	SUV39H1	-2.6395	9e-4
LINCSCP_88780	NA	664	BNIP3	-2.9991	9e-4
LINCSCP_88780	NA	6050	RNH1	-2.8636	0.001
LINCSCP_88780	NA	58478	ENOPH1	3.3083	0.001
LINCSCP_88780	NA	868	CBLB	2.4988	0.001
LINCSCP_88780	NA	6509	SLC1A4	3.0545	0.0011
LINCSCP_88780	NA	22827	PUF60	-2.8425	0.0011
LINCSCP_88780	NA	51495	HACD3	-2.9493	0.0012
LINCSCP_88780	NA	3800	KIF5C	2.4537	0.0012
LINCSCP_88780	NA	81544	GDPD5	2.325	0.0012
LINCSCP_88780	NA	7159	TP53BP2	2.6257	0.0012
LINCSCP_88780	NA	7088	TLE1	3.0396	0.0013
LINCSCP_88780	NA	5641	LGMN	2.5888	0.0013
LINCSCP_88780	NA	10112	KIF20A	-2.5542	0.0014
LINCSCP_88780	NA	5236	PGM1	-2.1829	0.0014
LINCSCP_88780	NA	5836	PYGL	2.6904	0.0015
LINCSCP_88780	NA	8061	FOSL1	-2.3643	0.0015
LINCSCP_88780	NA	51170	HSD17B11	3.7295	0.0015
LINCSCP_88780	NA	8914	TIMELESS	-3.2443	0.0016
LINCSCP_88780	NA	4864	NPC1	4.5499	0.0016
LINCSCP_88780	NA	3925	STMN1	-2.7799	0.0017
LINCSCP_88780	NA	8312	AXIN1	-2.1271	0.0017
LINCSCP_88780	NA	5111	PCNA	-2.8418	0.0018
LINCSCP_88780	NA	9709	HERPUD1	2.463	0.0018
LINCSCP_88780	NA	9143	SYNGR3	4.529	0.0019
LINCSCP_88780	NA	3482	IGF2R	2.226	0.0019
LINCSCP_88780	NA	26136	TES	1.9786	0.0021
LINCSCP_88780	NA	847	CAT	2.025	0.0022
LINCSCP_88780	NA	5347	PLK1	-1.964	0.0022
LINCSCP_88780	NA	54541	DDIT4	2.5732	0.0022
LINCSCP_88780	NA	53343	NUDT9	2.3165	0.0023
LINCSCP_88780	NA	6659	SOX4	1.8947	0.0023
LINCSCP_88780	NA	66008	TRAK2	1.9263	0.0024
LINCSCP_88780	NA	1635	DCTD	-1.8176	0.0028
LINCSCP_88780	NA	4893	NRAS	-2.4765	0.0028
LINCSCP_88780	NA	5898	RALA	1.8931	0.0028
LINCSCP_88780	NA	55256	ADI1	-7.3993	0.0028
LINCSCP_88780	NA	10237	SLC35B1	-2.123	0.0029
LINCSCP_88780	NA	10038	PARP2	-2.001	0.0029
LINCSCP_88780	NA	58472	SQRDL	3.1002	0.003
LINCSCP_88780	NA	5480	PPIC	-2.2523	0.0031
LINCSCP_88780	NA	1514	CTSL	1.973	0.0031
LINCSCP_88780	NA	5699	PSMB10	-3.2703	0.0034
