signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17123	NA	5891	MOK	-3.6679	0
LINCSCP_17123	NA	664	BNIP3	-3.7271	0
LINCSCP_17123	NA	1026	CDKN1A	3.5088	0
LINCSCP_17123	NA	5909	RAP1GAP	3.2589	0
LINCSCP_17123	NA	6804	STX1A	3.6213	0
LINCSCP_17123	NA	8202	NCOA3	3.2481	0
LINCSCP_17123	NA	8061	FOSL1	-3.2016	0
LINCSCP_17123	NA	5997	RGS2	6.4735	0
LINCSCP_17123	NA	6696	SPP1	5.2113	0
LINCSCP_17123	NA	2534	FYN	3.2702	0
LINCSCP_17123	NA	6659	SOX4	2.6405	0
LINCSCP_17123	NA	2548	GAA	2.6035	0
LINCSCP_17123	NA	1846	DUSP4	2.6172	1e-4
LINCSCP_17123	NA	10489	LRRC41	-3.4933	1e-4
LINCSCP_17123	NA	3800	KIF5C	3.5819	1e-4
LINCSCP_17123	NA	29911	HOOK2	2.8052	1e-4
LINCSCP_17123	NA	23338	JADE2	-2.6899	1e-4
LINCSCP_17123	NA	2745	GLRX	3.1577	2e-4
LINCSCP_17123	NA	8914	TIMELESS	-2.2948	2e-4
LINCSCP_17123	NA	481	ATP1B1	2.6989	2e-4
LINCSCP_17123	NA	7074	TIAM1	3.6328	2e-4
LINCSCP_17123	NA	8870	IER3	3.293	2e-4
LINCSCP_17123	NA	25976	TIPARP	2.1497	2e-4
LINCSCP_17123	NA	85377	MICALL1	-2.0484	2e-4
LINCSCP_17123	NA	3925	STMN1	-2.1284	2e-4
LINCSCP_17123	NA	6919	TCEA2	2.0861	2e-4
LINCSCP_17123	NA	55748	CNDP2	-2.0478	2e-4
LINCSCP_17123	NA	26227	PHGDH	2.3671	2e-4
LINCSCP_17123	NA	6119	RPA3	2.0909	3e-4
LINCSCP_17123	NA	22809	ATF5	-7.0995	3e-4
LINCSCP_17123	NA	3628	INPP1	2.1971	3e-4
LINCSCP_17123	NA	5366	PMAIP1	2.1817	3e-4
LINCSCP_17123	NA	54541	DDIT4	2.3067	3e-4
LINCSCP_17123	NA	207	AKT1	-1.8371	3e-4
LINCSCP_17123	NA	58472	SQRDL	1.763	4e-4
LINCSCP_17123	NA	8804	CREG1	3.5867	4e-4
LINCSCP_17123	NA	4482	MSRA	-2.158	4e-4
LINCSCP_17123	NA	80212	CCDC92	1.921	5e-4
LINCSCP_17123	NA	874	CBR3	-2.2754	5e-4
LINCSCP_17123	NA	23670	TMEM2	1.7851	5e-4
LINCSCP_17123	NA	6509	SLC1A4	3.515	5e-4
LINCSCP_17123	NA	23139	MAST2	1.6797	6e-4
LINCSCP_17123	NA	595	CCND1	-2.0027	6e-4
LINCSCP_17123	NA	4792	NFKBIA	-1.8933	6e-4
LINCSCP_17123	NA	7296	TXNRD1	2.9232	6e-4
LINCSCP_17123	NA	5699	PSMB10	-2.1139	7e-4
LINCSCP_17123	NA	25805	BAMBI	2.1173	7e-4
LINCSCP_17123	NA	10493	VAT1	1.9503	7e-4
LINCSCP_17123	NA	11344	TWF2	1.5872	8e-4
LINCSCP_17123	NA	8869	ST3GAL5	2.0387	8e-4
LINCSCP_17123	NA	25	ABL1	-1.6094	8e-4
LINCSCP_17123	NA	79850	FAM57A	-2.7727	8e-4
LINCSCP_17123	NA	23149	FCHO1	1.516	9e-4
LINCSCP_17123	NA	3162	HMOX1	1.5937	9e-4
LINCSCP_17123	NA	4172	MCM3	-1.8988	9e-4
LINCSCP_17123	NA	813	CALU	2.1698	9e-4
LINCSCP_17123	NA	3206	HOXA10	-1.8648	0.001
LINCSCP_17123	NA	6812	STXBP1	2.3249	0.001
LINCSCP_17123	NA	5603	MAPK13	-1.8496	0.0012
LINCSCP_17123	NA	644	BLVRA	1.7901	0.0012
LINCSCP_17123	NA	79187	FSD1	1.8024	0.0012
LINCSCP_17123	NA	1950	EGF	-2.0042	0.0013
LINCSCP_17123	NA	1509	CTSD	1.4584	0.0014
LINCSCP_17123	NA	79094	CHAC1	1.3966	0.0014
LINCSCP_17123	NA	1605	DAG1	1.5032	0.0015
LINCSCP_17123	NA	11284	PNKP	1.4546	0.0015
LINCSCP_17123	NA	392	ARHGAP1	-1.5723	0.0015
LINCSCP_17123	NA	26511	CHIC2	1.6964	0.0016
LINCSCP_17123	NA	9289	ADGRG1	1.4245	0.0016
LINCSCP_17123	NA	22883	CLSTN1	1.3508	0.0017
LINCSCP_17123	NA	50865	HEBP1	3.2039	0.0017
LINCSCP_17123	NA	8878	SQSTM1	1.7654	0.0017
LINCSCP_17123	NA	64943	NT5DC2	-1.4563	0.0019
LINCSCP_17123	NA	5355	PLP2	-1.506	0.002
LINCSCP_17123	NA	84722	PSRC1	-1.6006	0.0021
LINCSCP_17123	NA	3202	HOXA5	1.5765	0.0022
LINCSCP_17123	NA	7466	WFS1	2.7158	0.0023
LINCSCP_17123	NA	79902	NUP85	-1.3345	0.0023
LINCSCP_17123	NA	9552	SPAG7	-1.4095	0.0023
LINCSCP_17123	NA	11137	PWP1	-1.3136	0.0023
LINCSCP_17123	NA	6195	RPS6KA1	1.371	0.0023
LINCSCP_17123	NA	4303	FOXO4	1.6424	0.0023
LINCSCP_17123	NA	2736	GLI2	-2.0337	0.0024
LINCSCP_17123	NA	4925	NUCB2	1.3585	0.0024
LINCSCP_17123	NA	11261	CHP1	1.7345	0.0024
LINCSCP_17123	NA	9738	CCP110	-1.3688	0.0025
LINCSCP_17123	NA	7866	IFRD2	-1.8756	0.0026
LINCSCP_17123	NA	9124	PDLIM1	1.5485	0.0027
LINCSCP_17123	NA	79006	METRN	1.331	0.003
LINCSCP_17123	NA	55256	ADI1	-1.2805	0.003
LINCSCP_17123	NA	873	CBR1	1.8298	0.003
LINCSCP_17123	NA	80204	FBXO11	-1.3184	0.0031
LINCSCP_17123	NA	3303	HSPA1A	1.3348	0.0032
LINCSCP_17123	NA	2597	GAPDH	-1.2437	0.0033
LINCSCP_17123	NA	9133	CCNB2	-2.7838	0.0033
LINCSCP_17123	NA	29937	NENF	1.2925	0.0033
LINCSCP_17123	NA	4864	NPC1	1.458	0.0035
LINCSCP_17123	NA	23038	WDTC1	1.3328	0.0035
LINCSCP_17123	NA	2264	FGFR4	1.1902	0.0037
LINCSCP_17123	NA	6790	AURKA	-1.5954	0.0037
LINCSCP_17123	NA	5050	PAFAH1B3	1.2328	0.0037
LINCSCP_17123	NA	26136	TES	1.2546	0.0038
LINCSCP_17123	NA	10362	HMG20B	1.2942	0.0039
LINCSCP_17123	NA	51031	GLOD4	-1.5056	0.0039
LINCSCP_17123	NA	29978	UBQLN2	-1.7119	0.0042
LINCSCP_17123	NA	5743	PTGS2	1.3284	0.0042
LINCSCP_17123	NA	9903	KLHL21	-1.1577	0.0042
LINCSCP_17123	NA	9805	SCRN1	-2.5163	0.0043
LINCSCP_17123	NA	5836	PYGL	1.9683	0.0043
LINCSCP_17123	NA	5054	SERPINE1	1.1734	0.0043
LINCSCP_17123	NA	2542	SLC37A4	1.3013	0.0045
LINCSCP_17123	NA	6810	STX4	-1.4238	0.0046
LINCSCP_17123	NA	8837	CFLAR	-1.1706	0.0046
LINCSCP_17123	NA	10681	GNB5	1.1669	0.0046
LINCSCP_17123	NA	7398	USP1	-1.3761	0.0046
LINCSCP_17123	NA	9517	SPTLC2	-1.1486	0.0047
LINCSCP_17123	NA	23530	NNT	-1.1187	0.0048
