signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38754	NA	2745	GLRX	4.8792	1e-4
LINCSCP_38754	NA	4891	SLC11A2	3.3925	4e-4
LINCSCP_38754	NA	23097	CDK19	5.0518	5e-4
LINCSCP_38754	NA	4303	FOXO4	3.0924	5e-4
LINCSCP_38754	NA	54541	DDIT4	2.719	9e-4
LINCSCP_38754	NA	5257	PHKB	8.2885	0.0012
LINCSCP_38754	NA	26227	PHGDH	2.1214	0.0015
LINCSCP_38754	NA	55256	ADI1	-3.2236	0.0016
LINCSCP_38754	NA	874	CBR3	2.0227	0.0016
LINCSCP_38754	NA	1983	EIF5	-2.571	0.0019
LINCSCP_38754	NA	11230	PRAF2	2.0868	0.0021
LINCSCP_38754	NA	6919	TCEA2	2.7667	0.0021
LINCSCP_38754	NA	64943	NT5DC2	-2.9315	0.0024
LINCSCP_38754	NA	813	CALU	2.0456	0.0025
LINCSCP_38754	NA	55011	PIH1D1	-1.8673	0.0028
LINCSCP_38754	NA	9270	ITGB1BP1	-2.0344	0.003
LINCSCP_38754	NA	51070	NOSIP	-7.4783	0.0035
LINCSCP_38754	NA	11142	PKIG	2.0603	0.0038
LINCSCP_38754	NA	8895	CPNE3	-2.0137	0.0043
LINCSCP_38754	NA	5019	OXCT1	1.7425	0.0045
LINCSCP_38754	NA	8396	PIP4K2B	-1.5541	0.0046
LINCSCP_38754	NA	3416	IDE	-2.0614	0.0046
LINCSCP_38754	NA	11168	PSIP1	1.6284	0.0048
LINCSCP_38754	NA	7358	UGDH	1.5075	0.0048
LINCSCP_38754	NA	9181	ARHGEF2	2.6433	0.0052
LINCSCP_38754	NA	976	ADGRE5	2.3757	0.0054
LINCSCP_38754	NA	79080	CCDC86	-1.9926	0.0054
LINCSCP_38754	NA	22887	FOXJ3	1.6707	0.0055
LINCSCP_38754	NA	1026	CDKN1A	1.4147	0.0058
LINCSCP_38754	NA	3638	INSIG1	1.7362	0.0058
LINCSCP_38754	NA	230	ALDOC	-1.9011	0.0059
LINCSCP_38754	NA	2817	GPC1	-1.5077	0.006
LINCSCP_38754	NA	994	CDC25B	1.5076	0.0062
LINCSCP_38754	NA	51495	HACD3	-1.5077	0.0062
LINCSCP_38754	NA	1465	CSRP1	2.846	0.0064
LINCSCP_38754	NA	3162	HMOX1	1.4264	0.0068
LINCSCP_38754	NA	3800	KIF5C	6.6003	0.0069
LINCSCP_38754	NA	2037	EPB41L2	1.9784	0.007
LINCSCP_38754	NA	7264	TSTA3	-2.8111	0.0072
LINCSCP_38754	NA	56997	ADCK3	-1.3808	0.0075
LINCSCP_38754	NA	1994	ELAVL1	-1.6508	0.0077
LINCSCP_38754	NA	7296	TXNRD1	1.5599	0.0078
LINCSCP_38754	NA	8727	CTNNAL1	-1.2904	0.0081
LINCSCP_38754	NA	7466	WFS1	1.4711	0.0082
LINCSCP_38754	NA	8518	IKBKAP	-1.3526	0.0084
LINCSCP_38754	NA	9019	MPZL1	1.9335	0.0094
