signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96856	NA	874	CBR3	-5.7915	3.7112e-6
LINCSCP_96856	NA	55256	ADI1	-4.1898	8.9658e-6
LINCSCP_96856	NA	8821	INPP4B	3.0752	2e-4
LINCSCP_96856	NA	9289	ADGRG1	2.7966	2e-4
LINCSCP_96856	NA	291	SLC25A4	-2.8658	2e-4
LINCSCP_96856	NA	55148	UBR7	-2.7146	3e-4
LINCSCP_96856	NA	7296	TXNRD1	2.5863	4e-4
LINCSCP_96856	NA	2534	FYN	2.7143	4e-4
LINCSCP_96856	NA	672	BRCA1	-2.5135	4e-4
LINCSCP_96856	NA	16	AARS	2.5518	5e-4
LINCSCP_96856	NA	4482	MSRA	-2.5302	5e-4
LINCSCP_96856	NA	5054	SERPINE1	2.9459	5e-4
LINCSCP_96856	NA	51635	DHRS7	2.5017	5e-4
LINCSCP_96856	NA	79071	ELOVL6	2.4472	6e-4
LINCSCP_96856	NA	3978	LIG1	-2.3483	7e-4
LINCSCP_96856	NA	58472	SQRDL	2.4386	9e-4
LINCSCP_96856	NA	10775	POP4	-2.4089	9e-4
LINCSCP_96856	NA	5366	PMAIP1	2.2761	9e-4
LINCSCP_96856	NA	6622	SNCA	-5.2998	0.0011
LINCSCP_96856	NA	9134	CCNE2	-3.0462	0.0012
LINCSCP_96856	NA	976	ADGRE5	2.1386	0.0015
LINCSCP_96856	NA	29103	DNAJC15	2.6925	0.0015
LINCSCP_96856	NA	5357	PLS1	4.4928	0.0016
LINCSCP_96856	NA	664	BNIP3	-2.1669	0.0016
LINCSCP_96856	NA	22809	ATF5	-2.39	0.002
LINCSCP_96856	NA	39	ACAT2	-2.0143	0.002
LINCSCP_96856	NA	3482	IGF2R	2.1598	0.0022
LINCSCP_96856	NA	1213	CLTC	1.9626	0.0023
LINCSCP_96856	NA	1026	CDKN1A	-2.2558	0.0023
LINCSCP_96856	NA	55818	KDM3A	-2.533	0.0024
LINCSCP_96856	NA	644	BLVRA	1.9503	0.0024
LINCSCP_96856	NA	5836	PYGL	2.5284	0.0028
LINCSCP_96856	NA	9552	SPAG7	-2.0366	0.0033
LINCSCP_96856	NA	3156	HMGCR	-2.7835	0.0033
LINCSCP_96856	NA	8870	IER3	1.9406	0.0034
LINCSCP_96856	NA	54733	SLC35F2	1.9896	0.0038
LINCSCP_96856	NA	23061	TBC1D9B	1.8305	0.0038
LINCSCP_96856	NA	8914	TIMELESS	-3.715	0.0042
LINCSCP_96856	NA	10227	MFSD10	4.1003	0.0046
LINCSCP_96856	NA	868	CBLB	1.7308	0.0051
LINCSCP_96856	NA	2058	EPRS	1.7462	0.0053
LINCSCP_96856	NA	58478	ENOPH1	1.7213	0.0053
LINCSCP_96856	NA	7074	TIAM1	1.8432	0.0055
LINCSCP_96856	NA	9181	ARHGEF2	1.7039	0.0057
LINCSCP_96856	NA	3206	HOXA10	-1.9178	0.0059
LINCSCP_96856	NA	6696	SPP1	1.7345	0.0059
LINCSCP_96856	NA	51160	VPS28	1.7723	0.0064
LINCSCP_96856	NA	26292	MYCBP	-1.7495	0.0064
LINCSCP_96856	NA	9697	TRAM2	1.713	0.0066
LINCSCP_96856	NA	4172	MCM3	-1.8778	0.0068
LINCSCP_96856	NA	10112	KIF20A	-1.9358	0.0073
LINCSCP_96856	NA	8396	PIP4K2B	-1.6699	0.0074
LINCSCP_96856	NA	2356	FPGS	1.6984	0.0075
LINCSCP_96856	NA	9833	MELK	-6.0919	0.0077
LINCSCP_96856	NA	392	ARHGAP1	-1.833	0.008
LINCSCP_96856	NA	7082	TJP1	1.6689	0.0086
LINCSCP_96856	NA	8835	SOCS2	2.5088	0.0086
LINCSCP_96856	NA	50814	NSDHL	-3.0148	0.0089
LINCSCP_96856	NA	51382	ATP6V1D	-1.6438	0.0095
LINCSCP_96856	NA	2673	GFPT1	1.5556	0.0096
LINCSCP_96856	NA	4609	MYC	1.6217	0.0104
LINCSCP_96856	NA	9924	PAN2	-1.6655	0.0109
LINCSCP_96856	NA	3385	ICAM3	-1.5344	0.011
LINCSCP_96856	NA	7319	UBE2A	-1.9098	0.0111
LINCSCP_96856	NA	6603	SMARCD2	-1.6887	0.0113
LINCSCP_96856	NA	1676	DFFA	1.5091	0.0121
LINCSCP_96856	NA	8985	PLOD3	-1.8325	0.0121
LINCSCP_96856	NA	50813	COPS7A	-1.568	0.0126
LINCSCP_96856	NA	79961	DENND2D	1.5264	0.0128
LINCSCP_96856	NA	2037	EPB41L2	1.4475	0.0129
LINCSCP_96856	NA	230	ALDOC	-1.6298	0.0131
LINCSCP_96856	NA	54541	DDIT4	1.4155	0.0144
