signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17509	NA	207	AKT1	-3.778	0.0019
LINCSCP_17509	NA	8804	CREG1	5.4159	0.002
LINCSCP_17509	NA	7168	TPM1	-3.4806	0.002
LINCSCP_17509	NA	2534	FYN	5.3784	0.0025
LINCSCP_17509	NA	79187	FSD1	3.1557	0.0026
LINCSCP_17509	NA	4690	NCK1	-5.1588	0.0026
LINCSCP_17509	NA	10589	DRAP1	-3.0923	0.003
LINCSCP_17509	NA	3280	HES1	-3.5547	0.003
LINCSCP_17509	NA	10398	MYL9	-3.1039	0.0034
LINCSCP_17509	NA	55825	PECR	4.2038	0.0036
LINCSCP_17509	NA	50813	COPS7A	-3.2859	0.0036
LINCSCP_17509	NA	23636	NUP62	-3.1276	0.0041
LINCSCP_17509	NA	874	CBR3	-6.3521	0.0041
LINCSCP_17509	NA	10652	YKT6	-2.8695	0.0048
LINCSCP_17509	NA	10775	POP4	-3.074	0.005
LINCSCP_17509	NA	6696	SPP1	4.5991	0.005
LINCSCP_17509	NA	2274	FHL2	-4.03	0.0051
LINCSCP_17509	NA	991	CDC20	-5.1454	0.0052
LINCSCP_17509	NA	10962	MLLT11	-6.2231	0.0052
LINCSCP_17509	NA	3800	KIF5C	7.723	0.0053
LINCSCP_17509	NA	7153	TOP2A	-2.8251	0.0054
LINCSCP_17509	NA	26292	MYCBP	-3.4772	0.0054
LINCSCP_17509	NA	5696	PSMB8	-3.4533	0.0059
LINCSCP_17509	NA	26520	TIMM9	-2.4377	0.0069
LINCSCP_17509	NA	3611	ILK	-2.5581	0.0071
LINCSCP_17509	NA	4927	NUP88	-2.7624	0.0071
LINCSCP_17509	NA	51031	GLOD4	-2.9783	0.0072
LINCSCP_17509	NA	54681	P4HTM	-2.4347	0.0072
LINCSCP_17509	NA	3775	KCNK1	3.0162	0.0074
LINCSCP_17509	NA	3988	LIPA	4.0557	0.0074
LINCSCP_17509	NA	8204	NRIP1	-2.4945	0.0075
LINCSCP_17509	NA	5236	PGM1	-2.7434	0.0076
LINCSCP_17509	NA	5925	RB1	-3.3565	0.0077
LINCSCP_17509	NA	4783	NFIL3	3.4702	0.008
LINCSCP_17509	NA	226	ALDOA	-2.3645	0.0082
LINCSCP_17509	NA	10245	TIMM17B	-2.2653	0.0087
LINCSCP_17509	NA	10969	EBNA1BP2	-3.19	0.0087
LINCSCP_17509	NA	7494	XBP1	-5.7295	0.0088
LINCSCP_17509	NA	4154	MBNL1	-2.2574	0.0089
LINCSCP_17509	NA	8553	BHLHE40	-3.8873	0.009
LINCSCP_17509	NA	10559	SLC35A1	3.4994	0.0091
LINCSCP_17509	NA	58478	ENOPH1	7.1125	0.0092
LINCSCP_17509	NA	26020	LRP10	-4.6333	0.0093
LINCSCP_17509	NA	664	BNIP3	-3.9387	0.0094
LINCSCP_17509	NA	5721	PSME2	-3.2644	0.0096
LINCSCP_17509	NA	10237	SLC35B1	-5.7479	0.0098
LINCSCP_17509	NA	81544	GDPD5	3.7511	0.01
LINCSCP_17509	NA	332	BIRC5	-3.4069	0.0101
LINCSCP_17509	NA	154	ADRB2	4.1374	0.0102
LINCSCP_17509	NA	3206	HOXA10	-3.9222	0.0106
LINCSCP_17509	NA	9761	MLEC	-2.2745	0.0106
LINCSCP_17509	NA	10915	TCERG1	-2.6878	0.0111
LINCSCP_17509	NA	5347	PLK1	-2.5395	0.0111
LINCSCP_17509	NA	7105	TSPAN6	-2.2897	0.0113
LINCSCP_17509	NA	3028	HSD17B10	-2.7214	0.0116
LINCSCP_17509	NA	7866	IFRD2	-3.7669	0.0116
LINCSCP_17509	NA	10051	SMC4	-2.1618	0.0117
LINCSCP_17509	NA	256364	EML3	-4.579	0.0117
LINCSCP_17509	NA	8914	TIMELESS	-2.3584	0.0118
LINCSCP_17509	NA	4016	LOXL1	-4.6322	0.0119
LINCSCP_17509	NA	79902	NUP85	-4.2506	0.0127
LINCSCP_17509	NA	23530	NNT	-2.1982	0.0128
LINCSCP_17509	NA	5427	POLE2	-2.5467	0.0128
LINCSCP_17509	NA	56889	TM9SF3	-2.6367	0.013
LINCSCP_17509	NA	5223	PGAM1	-3.3025	0.013
LINCSCP_17509	NA	55748	CNDP2	-4.2819	0.013
LINCSCP_17509	NA	25976	TIPARP	4.0675	0.0132
LINCSCP_17509	NA	2042	EPHA3	2.4425	0.0133
LINCSCP_17509	NA	1026	CDKN1A	3.9808	0.0133
LINCSCP_17509	NA	22908	SACM1L	-1.9992	0.0141
LINCSCP_17509	NA	51021	MRPS16	-2.6394	0.0143
LINCSCP_17509	NA	2356	FPGS	-1.9441	0.0145
LINCSCP_17509	NA	93487	MAPK1IP1L	-2.0219	0.0145
LINCSCP_17509	NA	9267	CYTH1	-2.3588	0.0146
LINCSCP_17509	NA	23325	KIAA1033	7.2973	0.0147
LINCSCP_17509	NA	7319	UBE2A	-2.251	0.0149
LINCSCP_17509	NA	25805	BAMBI	6.2661	0.0152
LINCSCP_17509	NA	10953	TOMM34	-1.999	0.0152
LINCSCP_17509	NA	5909	RAP1GAP	4.6183	0.0154
LINCSCP_17509	NA	5782	PTPN12	-1.9214	0.0157
LINCSCP_17509	NA	7849	PAX8	-4.005	0.016
LINCSCP_17509	NA	26136	TES	2.1015	0.0161
LINCSCP_17509	NA	9710	KIAA0355	1.8868	0.0162
LINCSCP_17509	NA	8678	BECN1	-2.8128	0.0164
LINCSCP_17509	NA	93594	TBC1D31	2.3251	0.0167
LINCSCP_17509	NA	6839	SUV39H1	-5.9014	0.0168
LINCSCP_17509	NA	6908	TBP	-2.1693	0.0168
LINCSCP_17509	NA	9467	SH3BP5	1.8969	0.017
LINCSCP_17509	NA	23658	LSM5	-2.1676	0.0171
LINCSCP_17509	NA	5743	PTGS2	-2.6389	0.0173
LINCSCP_17509	NA	1027	CDKN1B	-3.3297	0.0179
LINCSCP_17509	NA	3638	INSIG1	2.8104	0.018
LINCSCP_17509	NA	10617	STAMBP	-2.2517	0.0181
LINCSCP_17509	NA	51466	EVL	2.5488	0.0183
LINCSCP_17509	NA	5357	PLS1	5.8031	0.0185
LINCSCP_17509	NA	9517	SPTLC2	-1.8255	0.0188
LINCSCP_17509	NA	4792	NFKBIA	-4.017	0.0188
LINCSCP_17509	NA	50865	HEBP1	4.0084	0.0188
LINCSCP_17509	NA	5891	MOK	-6.3343	0.0189
LINCSCP_17509	NA	5985	RFC5	3.9664	0.0192
LINCSCP_17509	NA	57048	PLSCR3	-1.7776	0.0193
LINCSCP_17509	NA	6284	S100A13	-2.6642	0.0193
LINCSCP_17509	NA	7416	VDAC1	2.0613	0.0194
LINCSCP_17509	NA	178	AGL	1.8415	0.0194
LINCSCP_17509	NA	6919	TCEA2	3.5346	0.0203
LINCSCP_17509	NA	11065	UBE2C	-4.1196	0.0203
LINCSCP_17509	NA	10038	PARP2	-3.7993	0.0203
LINCSCP_17509	NA	6714	SRC	-2.3361	0.0204
LINCSCP_17509	NA	665	BNIP3L	-1.7897	0.0206
LINCSCP_17509	NA	6499	SKIV2L	-2.0993	0.0206
LINCSCP_17509	NA	1848	DUSP6	1.9941	0.0209
LINCSCP_17509	NA	7264	TSTA3	-2.3105	0.0213
LINCSCP_17509	NA	11072	DUSP14	3.5143	0.0214
LINCSCP_17509	NA	56997	ADCK3	1.8592	0.0215
LINCSCP_17509	NA	84617	TUBB6	-1.9846	0.0219
LINCSCP_17509	NA	23039	XPO7	-1.7031	0.0222
LINCSCP_17509	NA	11098	PRSS23	-2.4269	0.0222
LINCSCP_17509	NA	211	ALAS1	2.0719	0.0223
LINCSCP_17509	NA	23061	TBC1D9B	2.6388	0.0225
