signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32748	NA	8870	IER3	3.9845	1.7576e-6
LINCSCP_32748	NA	79071	ELOVL6	2.987	0
LINCSCP_32748	NA	23338	JADE2	-3.3689	0
LINCSCP_32748	NA	9181	ARHGEF2	3.4676	0
LINCSCP_32748	NA	481	ATP1B1	3.2912	0
LINCSCP_32748	NA	9275	BCL7B	-3.7039	0
LINCSCP_32748	NA	23659	PLA2G15	-3.497	0
LINCSCP_32748	NA	1153	CIRBP	2.6618	1e-4
LINCSCP_32748	NA	6659	SOX4	2.9089	1e-4
LINCSCP_32748	NA	4891	SLC11A2	2.8483	1e-4
LINCSCP_32748	NA	2553	GABPB1	-2.9307	1e-4
LINCSCP_32748	NA	54386	TERF2IP	-4.5421	1e-4
LINCSCP_32748	NA	54442	KCTD5	-3.6673	1e-4
LINCSCP_32748	NA	5993	RFX5	2.4932	1e-4
LINCSCP_32748	NA	1643	DDB2	2.3237	1e-4
LINCSCP_32748	NA	9854	C2CD2L	-2.9797	1e-4
LINCSCP_32748	NA	993	CDC25A	-3.5202	1e-4
LINCSCP_32748	NA	6919	TCEA2	2.5534	1e-4
LINCSCP_32748	NA	51170	HSD17B11	3.1948	2e-4
LINCSCP_32748	NA	23670	TMEM2	3.1806	2e-4
LINCSCP_32748	NA	23210	JMJD6	-3.4374	2e-4
LINCSCP_32748	NA	10276	NET1	2.5143	2e-4
LINCSCP_32748	NA	644	BLVRA	3.1938	2e-4
LINCSCP_32748	NA	8396	PIP4K2B	-1.9388	2e-4
LINCSCP_32748	NA	10557	RPP38	-2.7136	3e-4
LINCSCP_32748	NA	1891	ECH1	2.6952	3e-4
LINCSCP_32748	NA	8202	NCOA3	2.727	3e-4
LINCSCP_32748	NA	11168	PSIP1	2.0597	3e-4
LINCSCP_32748	NA	976	ADGRE5	3.6495	4e-4
LINCSCP_32748	NA	1514	CTSL	2.1735	4e-4
LINCSCP_32748	NA	10904	BLCAP	-2.4401	5e-4
LINCSCP_32748	NA	11098	PRSS23	2.374	5e-4
LINCSCP_32748	NA	4303	FOXO4	2.2298	5e-4
LINCSCP_32748	NA	5997	RGS2	4.3333	5e-4
LINCSCP_32748	NA	23378	RRP8	-3.1047	5e-4
LINCSCP_32748	NA	25976	TIPARP	2.2259	6e-4
LINCSCP_32748	NA	3638	INSIG1	1.7584	6e-4
LINCSCP_32748	NA	2037	EPB41L2	2.8702	7e-4
LINCSCP_32748	NA	2745	GLRX	3.9521	7e-4
LINCSCP_32748	NA	5019	OXCT1	1.9259	8e-4
LINCSCP_32748	NA	230	ALDOC	2.9513	9e-4
LINCSCP_32748	NA	11007	CCDC85B	-1.831	9e-4
LINCSCP_32748	NA	5900	RALGDS	-1.9673	0.001
LINCSCP_32748	NA	51015	ISOC1	1.8526	0.001
LINCSCP_32748	NA	10892	MALT1	-2.3434	0.0011
LINCSCP_32748	NA	26227	PHGDH	1.62	0.0012
LINCSCP_32748	NA	5096	PCCB	1.5499	0.0013
LINCSCP_32748	NA	55825	PECR	1.6073	0.0013
LINCSCP_32748	NA	2767	GNA11	-1.7647	0.0014
LINCSCP_32748	NA	5971	RELB	-1.7172	0.0015
LINCSCP_32748	NA	9128	PRPF4	-2.7002	0.0016
