signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32243	NA	25803	SPDEF	-7.2971	3.8052e-8
LINCSCP_32243	NA	890	CCNA2	-5.6583	1.0669e-7
LINCSCP_32243	NA	23670	TMEM2	9.1208	1.6522e-7
LINCSCP_32243	NA	4303	FOXO4	9.2327	4.3125e-7
LINCSCP_32243	NA	26520	TIMM9	-6.3343	4.4934e-7
LINCSCP_32243	NA	622	BDH1	-7.2237	7.19e-7
LINCSCP_32243	NA	1050	CEBPA	7.8762	7.4581e-7
LINCSCP_32243	NA	6839	SUV39H1	-5.0355	9.8604e-7
LINCSCP_32243	NA	1802	DPH2	-5.1515	1.2609e-6
LINCSCP_32243	NA	976	ADGRE5	7.7668	1.2937e-6
LINCSCP_32243	NA	5111	PCNA	-6.7041	1.4519e-6
LINCSCP_32243	NA	7494	XBP1	-5.6099	2.9113e-6
LINCSCP_32243	NA	6182	MRPL12	-4.7329	3.3926e-6
LINCSCP_32243	NA	4609	MYC	-3.7181	3.585e-6
LINCSCP_32243	NA	5092	PCBD1	-4.8088	3.9967e-6
LINCSCP_32243	NA	8202	NCOA3	3.4653	4.03e-6
LINCSCP_32243	NA	5347	PLK1	-4.3302	4.4828e-6
LINCSCP_32243	NA	23212	RRS1	-4.9154	4.583e-6
LINCSCP_32243	NA	4783	NFIL3	6.4591	4.8198e-6
LINCSCP_32243	NA	10765	KDM5B	5.963	5.0233e-6
LINCSCP_32243	NA	3028	HSD17B10	-4.1	5.6512e-6
LINCSCP_32243	NA	3978	LIG1	-4.2698	7.7171e-6
LINCSCP_32243	NA	8914	TIMELESS	-4.0488	8.3835e-6
LINCSCP_32243	NA	3385	ICAM3	-4.9266	8.4433e-6
LINCSCP_32243	NA	5982	RFC2	-3.6652	9.0102e-6
LINCSCP_32243	NA	5721	PSME2	-3.7296	9.0436e-6
LINCSCP_32243	NA	644	BLVRA	4.1958	9.4312e-6
LINCSCP_32243	NA	332	BIRC5	-5.3003	9.9457e-6
LINCSCP_32243	NA	3638	INSIG1	5.2313	0
LINCSCP_32243	NA	10681	GNB5	5.1349	0
LINCSCP_32243	NA	10915	TCERG1	-4.3061	0
LINCSCP_32243	NA	3988	LIPA	4.7791	0
LINCSCP_32243	NA	79902	NUP85	-5.2542	0
LINCSCP_32243	NA	26292	MYCBP	-3.8118	0
LINCSCP_32243	NA	230	ALDOC	4.7798	0
LINCSCP_32243	NA	1514	CTSL	4.4684	0
