signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_242908	NA	23223	RRP12	-5.0687	0.0015
LINCSCP_242908	NA	23647	ARFIP2	-2.4518	0.0052
LINCSCP_242908	NA	10972	TMED10	-2.5735	0.0063
LINCSCP_242908	NA	1514	CTSL	-2.6989	0.0066
LINCSCP_242908	NA	6659	SOX4	-2.3937	0.007
LINCSCP_242908	NA	8396	PIP4K2B	-2.2405	0.0075
LINCSCP_242908	NA	7016	TESK1	2.0167	0.008
LINCSCP_242908	NA	10112	KIF20A	-3.7146	0.0083
LINCSCP_242908	NA	6804	STX1A	2.457	0.0086
LINCSCP_242908	NA	5018	OXA1L	-5.2298	0.0086
LINCSCP_242908	NA	10732	TCFL5	-2.7723	0.0094
LINCSCP_242908	NA	10237	SLC35B1	-2.4653	0.0094
LINCSCP_242908	NA	79850	FAM57A	-2.6063	0.0096
LINCSCP_242908	NA	2058	EPRS	-2.1337	0.0098
LINCSCP_242908	NA	5347	PLK1	-5.4468	0.0099
LINCSCP_242908	NA	6988	TCTA	2.7421	0.0103
LINCSCP_242908	NA	54881	TEX10	-3.3463	0.0106
LINCSCP_242908	NA	10857	PGRMC1	-2.3752	0.0119
LINCSCP_242908	NA	1950	EGF	2.4854	0.0121
LINCSCP_242908	NA	10954	PDIA5	-1.8318	0.0122
LINCSCP_242908	NA	9126	SMC3	1.8089	0.0129
LINCSCP_242908	NA	6500	SKP1	-2.3666	0.0132
LINCSCP_242908	NA	5096	PCCB	-4.6803	0.0136
LINCSCP_242908	NA	29911	HOOK2	-2.4687	0.014
LINCSCP_242908	NA	2274	FHL2	-1.851	0.0155
LINCSCP_242908	NA	10099	TSPAN3	-2.2948	0.0159
LINCSCP_242908	NA	10775	POP4	2.042	0.0164
LINCSCP_242908	NA	8243	SMC1A	2.1317	0.0167
LINCSCP_242908	NA	11098	PRSS23	-1.8252	0.0173
LINCSCP_242908	NA	637	BID	1.7341	0.0173
LINCSCP_242908	NA	9710	KIAA0355	2.7468	0.0176
LINCSCP_242908	NA	5108	PCM1	-1.9987	0.0185
LINCSCP_242908	NA	1213	CLTC	-2.8083	0.0189
LINCSCP_242908	NA	7015	TERT	1.9466	0.0191
LINCSCP_242908	NA	2770	GNAI1	6.3582	0.0194
LINCSCP_242908	NA	4216	MAP3K4	-1.8376	0.0195
LINCSCP_242908	NA	7106	TSPAN4	-3.802	0.0197
LINCSCP_242908	NA	670	BPHL	1.7782	0.0202
