signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15554	NA	10245	TIMM17B	-1.5661	5e-4
LINCSCP_15554	NA	51495	HACD3	1.2606	0.0023
LINCSCP_15554	NA	665	BNIP3L	-1.1467	0.0034
LINCSCP_15554	NA	5883	RAD9A	1.5131	0.005
LINCSCP_15554	NA	7048	TGFBR2	4.6281	0.0057
LINCSCP_15554	NA	23386	NUDCD3	-1.2281	0.006
LINCSCP_15554	NA	64429	ZDHHC6	1.2846	0.0067
LINCSCP_15554	NA	29937	NENF	-1.2242	0.0067
LINCSCP_15554	NA	81533	ITFG1	-2.3328	0.0072
LINCSCP_15554	NA	6777	STAT5B	1.2242	0.0076
LINCSCP_15554	NA	4200	ME2	1.318	0.0076
LINCSCP_15554	NA	10320	IKZF1	-1.4974	0.0077
LINCSCP_15554	NA	8574	AKR7A2	-1.0104	0.0081
LINCSCP_15554	NA	10450	PPIE	-1.4709	0.0083
LINCSCP_15554	NA	5880	RAC2	1.3333	0.0086
LINCSCP_15554	NA	60528	ELAC2	0.9203	0.0096
LINCSCP_15554	NA	79143	MBOAT7	0.9934	0.01
LINCSCP_15554	NA	8731	RNMT	-1.0129	0.011
LINCSCP_15554	NA	6909	TBX2	-1.0749	0.0113
LINCSCP_15554	NA	9924	PAN2	-1.6808	0.0115
LINCSCP_15554	NA	998	CDC42	1.0176	0.0115
LINCSCP_15554	NA	5287	PIK3C2B	1.4966	0.0125
LINCSCP_15554	NA	4776	NFATC4	1.1436	0.0141
LINCSCP_15554	NA	1643	DDB2	-0.871	0.0144
LINCSCP_15554	NA	4791	NFKB2	1.0044	0.0149
LINCSCP_15554	NA	10670	RRAGA	0.8509	0.015
LINCSCP_15554	NA	23588	KLHDC2	-1.1759	0.0151
LINCSCP_15554	NA	51053	GMNN	-0.9273	0.0155
LINCSCP_15554	NA	8996	NOL3	-1.1958	0.0163
LINCSCP_15554	NA	5607	MAP2K5	-0.8963	0.017
LINCSCP_15554	NA	5440	POLR2K	0.8682	0.0176
LINCSCP_15554	NA	6603	SMARCD2	0.813	0.0177
LINCSCP_15554	NA	664	BNIP3	-0.8812	0.0177
LINCSCP_15554	NA	28969	BZW2	-0.8962	0.0178
LINCSCP_15554	NA	4605	MYBL2	0.9107	0.0179
LINCSCP_15554	NA	64080	RBKS	-1.0813	0.0195
LINCSCP_15554	NA	4067	LYN	-1.0072	0.0198
LINCSCP_15554	NA	5696	PSMB8	-0.9701	0.02
LINCSCP_15554	NA	7027	TFDP1	0.9958	0.0203
LINCSCP_15554	NA	1994	ELAVL1	0.9649	0.0207
LINCSCP_15554	NA	11098	PRSS23	0.9606	0.0208
LINCSCP_15554	NA	54512	EXOSC4	0.9243	0.0223
LINCSCP_15554	NA	8061	FOSL1	0.7792	0.0227
LINCSCP_15554	NA	5566	PRKACA	0.8863	0.0229
LINCSCP_15554	NA	27346	TMEM97	-0.8018	0.0233
LINCSCP_15554	NA	3611	ILK	1.0219	0.0246
LINCSCP_15554	NA	3597	IL13RA1	1.212	0.0247
LINCSCP_15554	NA	10007	GNPDA1	-0.9157	0.0249
LINCSCP_15554	NA	1022	CDK7	-0.8376	0.0249
LINCSCP_15554	NA	3066	HDAC2	1.0312	0.0252
LINCSCP_15554	NA	7485	WRB	1.3065	0.0254
LINCSCP_15554	NA	5529	PPP2R5E	-4.6228	0.0298
LINCSCP_15554	NA	8091	HMGA2	0.8243	0.0298
LINCSCP_15554	NA	6919	TCEA2	-1.2373	0.0307
LINCSCP_15554	NA	39	ACAT2	0.7525	0.0309
LINCSCP_15554	NA	3108	HLA-DMA	-0.8467	0.0311
LINCSCP_15554	NA	25874	MPC2	-0.8832	0.0316
LINCSCP_15554	NA	831	CAST	-4.5721	0.0317
LINCSCP_15554	NA	23410	SIRT3	-0.9935	0.0321
LINCSCP_15554	NA	10038	PARP2	0.7557	0.0329
LINCSCP_15554	NA	3978	LIG1	0.9164	0.0338
LINCSCP_15554	NA	2274	FHL2	1.0802	0.0339
LINCSCP_15554	NA	6696	SPP1	-1.1158	0.0341
LINCSCP_15554	NA	10146	G3BP1	0.9154	0.0354
LINCSCP_15554	NA	1021	CDK6	0.9819	0.0354
LINCSCP_15554	NA	8884	SLC5A6	1.1526	0.0361
LINCSCP_15554	NA	8900	CCNA1	0.9959	0.0363
LINCSCP_15554	NA	57178	ZMIZ1	0.9866	0.0365
LINCSCP_15554	NA	22827	PUF60	0.7384	0.0369
LINCSCP_15554	NA	23076	RRP1B	0.7971	0.0381
LINCSCP_15554	NA	9448	MAP4K4	-0.7762	0.0384
LINCSCP_15554	NA	23	ABCF1	-0.9212	0.0386
LINCSCP_15554	NA	6499	SKIV2L	-0.8189	0.0403
LINCSCP_15554	NA	5289	PIK3C3	-0.7431	0.0411
LINCSCP_15554	NA	4144	MAT2A	0.7291	0.0416
LINCSCP_15554	NA	5770	PTPN1	0.995	0.0422
LINCSCP_15554	NA	6709	SPTAN1	0.9432	0.0422
LINCSCP_15554	NA	9126	SMC3	-0.9635	0.0425
LINCSCP_15554	NA	4651	MYO10	0.6727	0.0429
LINCSCP_15554	NA	5480	PPIC	-0.992	0.0433
LINCSCP_15554	NA	9797	TATDN2	0.8446	0.0444
LINCSCP_15554	NA	2353	FOS	-1.5178	0.0446
LINCSCP_15554	NA	8396	PIP4K2B	0.9334	0.045
LINCSCP_15554	NA	51569	UFM1	-0.8581	0.0454
LINCSCP_15554	NA	11168	PSIP1	0.7508	0.0456
LINCSCP_15554	NA	102	ADAM10	0.957	0.0459
LINCSCP_15554	NA	622	BDH1	0.7464	0.0467
LINCSCP_15554	NA	9124	PDLIM1	-1.3944	0.0474
LINCSCP_15554	NA	8800	PEX11A	0.9193	0.0478
LINCSCP_15554	NA	2767	GNA11	0.7869	0.0484
LINCSCP_15554	NA	11011	TLK2	0.9316	0.0488
LINCSCP_15554	NA	1029	CDKN2A	-0.6802	0.0498
LINCSCP_15554	NA	54386	TERF2IP	-0.8246	0.05
LINCSCP_15554	NA	10782	ZNF274	-0.6474	0.0501
LINCSCP_15554	NA	23658	LSM5	0.7083	0.0504
LINCSCP_15554	NA	958	CD40	1.0631	0.051
LINCSCP_15554	NA	9637	FEZ2	-0.7978	0.0518
LINCSCP_15554	NA	501	ALDH7A1	0.7377	0.0528
LINCSCP_15554	NA	637	BID	0.663	0.0531
LINCSCP_15554	NA	10058	ABCB6	-0.6693	0.0533
LINCSCP_15554	NA	642	BLMH	0.8622	0.0534
LINCSCP_15554	NA	427	ASAH1	-0.6266	0.0535
LINCSCP_15554	NA	26993	AKAP8L	-0.825	0.0537
LINCSCP_15554	NA	4154	MBNL1	0.7158	0.0537
LINCSCP_15554	NA	79094	CHAC1	-1.8617	0.054
LINCSCP_15554	NA	5290	PIK3CA	-1.2842	0.0552
LINCSCP_15554	NA	7866	IFRD2	0.6405	0.0556
LINCSCP_15554	NA	23463	ICMT	0.6715	0.0564
LINCSCP_15554	NA	5054	SERPINE1	0.7896	0.058
LINCSCP_15554	NA	5997	RGS2	-0.6188	0.0583
LINCSCP_15554	NA	6772	STAT1	0.9241	0.0588
LINCSCP_15554	NA	8895	CPNE3	0.8038	0.0589
LINCSCP_15554	NA	29763	PACSIN3	-0.6682	0.059
LINCSCP_15554	NA	5788	PTPRC	-1.5627	0.059
LINCSCP_15554	NA	50813	COPS7A	-0.9101	0.0592
LINCSCP_15554	NA	4792	NFKBIA	0.6673	0.0598
LINCSCP_15554	NA	147179	WIPF2	0.9301	0.0599
LINCSCP_15554	NA	54205	CYCS	-3.1988	0.06
LINCSCP_15554	NA	54541	DDIT4	-0.6145	0.0602
LINCSCP_15554	NA	5257	PHKB	0.7689	0.0603
LINCSCP_15554	NA	11031	RAB31	1.16	0.0618
LINCSCP_15554	NA	2920	CXCL2	-0.6998	0.062
LINCSCP_15554	NA	51024	FIS1	-0.7343	0.0621
LINCSCP_15554	NA	26128	KIF1BP	1.0389	0.0623
LINCSCP_15554	NA	10892	MALT1	0.7125	0.0626
LINCSCP_15554	NA	26227	PHGDH	-0.708	0.0627
LINCSCP_15554	NA	57406	ABHD6	-0.7502	0.0629
LINCSCP_15554	NA	2264	FGFR4	-0.7306	0.0644
LINCSCP_15554	NA	51466	EVL	0.7396	0.0653
LINCSCP_15554	NA	26511	CHIC2	-1.3494	0.0676
LINCSCP_15554	NA	9112	MTA1	0.6633	0.0681
LINCSCP_15554	NA	6461	SHB	1.054	0.0684
LINCSCP_15554	NA	55608	ANKRD10	0.6542	0.0687
LINCSCP_15554	NA	2115	ETV1	0.9845	0.0693
LINCSCP_15554	NA	55958	KLHL9	1.2423	0.0696
LINCSCP_15554	NA	8826	IQGAP1	-1.0312	0.0703
LINCSCP_15554	NA	10112	KIF20A	0.7763	0.0713
LINCSCP_15554	NA	58472	SQRDL	-0.7082	0.0721
LINCSCP_15554	NA	4303	FOXO4	-0.6509	0.0728
LINCSCP_15554	NA	1277	COL1A1	0.741	0.0735
LINCSCP_15554	NA	55837	EAPP	0.6614	0.0748
LINCSCP_15554	NA	8837	CFLAR	0.5926	0.075
LINCSCP_15554	NA	84159	ARID5B	0.5769	0.076
LINCSCP_15554	NA	51635	DHRS7	-0.5725	0.0761
LINCSCP_15554	NA	7852	CXCR4	-0.9339	0.0766
LINCSCP_15554	NA	79090	TRAPPC6A	-0.6525	0.0768
LINCSCP_15554	NA	960	CD44	0.8007	0.0776
LINCSCP_15554	NA	8985	PLOD3	0.7867	0.0794
LINCSCP_15554	NA	10730	YME1L1	0.645	0.0796
LINCSCP_15554	NA	7849	PAX8	0.6868	0.0799
LINCSCP_15554	NA	8243	SMC1A	0.6763	0.0814
LINCSCP_15554	NA	9270	ITGB1BP1	0.637	0.0829
LINCSCP_15554	NA	1111	CHEK1	0.6055	0.0835
LINCSCP_15554	NA	5716	PSMD10	-0.5965	0.0855
LINCSCP_15554	NA	23335	WDR7	-0.7831	0.0856
LINCSCP_15554	NA	200081	TXLNA	-0.5877	0.0856
