signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_33713	NA	2896	GRN	-4.7516	2.198e-6
LINCSCP_33713	NA	10695	CNPY3	8.696	0
LINCSCP_33713	NA	7165	TPD52L2	3.1309	1e-4
LINCSCP_33713	NA	983	CDK1	-5.4066	2e-4
LINCSCP_33713	NA	23223	RRP12	-2.5613	4e-4
LINCSCP_33713	NA	8726	EED	-2.7264	7e-4
LINCSCP_33713	NA	3251	HPRT1	-2.7019	8e-4
LINCSCP_33713	NA	51719	CAB39	-3.1517	0.0011
LINCSCP_33713	NA	22823	MTF2	3.184	0.0013
LINCSCP_33713	NA	5716	PSMD10	-3.3706	0.0014
LINCSCP_33713	NA	6832	SUPV3L1	2.3329	0.0019
LINCSCP_33713	NA	664	BNIP3	-2.4335	0.002
LINCSCP_33713	NA	5986	RFNG	2.1926	0.002
LINCSCP_33713	NA	55038	CDCA4	-1.97	0.0022
LINCSCP_33713	NA	8321	FZD1	2.4423	0.0025
LINCSCP_33713	NA	6464	SHC1	2.6025	0.0028
LINCSCP_33713	NA	23244	PDS5A	-3.3084	0.0029
LINCSCP_33713	NA	9246	UBE2L6	2.5832	0.003
LINCSCP_33713	NA	22796	COG2	-2.7329	0.0043
LINCSCP_33713	NA	6599	SMARCC1	2.1383	0.0043
LINCSCP_33713	NA	998	CDC42	1.9415	0.0044
LINCSCP_33713	NA	9289	ADGRG1	1.7722	0.0047
LINCSCP_33713	NA	6919	TCEA2	-3.7254	0.0048
LINCSCP_33713	NA	1829	DSG2	1.9311	0.0049
LINCSCP_33713	NA	26064	RAI14	3.6299	0.005
LINCSCP_33713	NA	637	BID	1.9601	0.0052
LINCSCP_33713	NA	2017	CTTN	1.7377	0.0052
LINCSCP_33713	NA	8243	SMC1A	2.652	0.0054
LINCSCP_33713	NA	10493	VAT1	-5.3995	0.0056
LINCSCP_33713	NA	652	BMP4	2.324	0.0056
LINCSCP_33713	NA	58533	SNX6	-2.0649	0.0058
LINCSCP_33713	NA	4998	ORC1	2.2064	0.0065
LINCSCP_33713	NA	56654	NPDC1	1.6255	0.0068
LINCSCP_33713	NA	6461	SHB	1.8523	0.007
LINCSCP_33713	NA	10489	LRRC41	1.7458	0.0071
LINCSCP_33713	NA	3988	LIPA	-1.5734	0.0077
LINCSCP_33713	NA	5287	PIK3C2B	1.5781	0.0078
LINCSCP_33713	NA	3303	HSPA1A	1.6533	0.0082
LINCSCP_33713	NA	54442	KCTD5	3.6512	0.0084
LINCSCP_33713	NA	23365	ARHGEF12	-1.7023	0.0091
LINCSCP_33713	NA	84617	TUBB6	1.579	0.0091
LINCSCP_33713	NA	91949	COG7	1.6252	0.0094
LINCSCP_33713	NA	6915	TBXA2R	1.8024	0.0095
LINCSCP_33713	NA	9093	DNAJA3	1.7296	0.0095
LINCSCP_33713	NA	4282	MIF	-1.5967	0.0096
LINCSCP_33713	NA	6500	SKP1	-1.5621	0.0098
LINCSCP_33713	NA	64746	ACBD3	-1.6014	0.0099
LINCSCP_33713	NA	23014	FBXO21	1.6248	0.01
LINCSCP_33713	NA	3098	HK1	-1.8019	0.0102
LINCSCP_33713	NA	64428	NARFL	1.6576	0.0104
LINCSCP_33713	NA	23512	SUZ12	-1.482	0.0115
LINCSCP_33713	NA	79170	PRR15L	1.7982	0.0117
LINCSCP_33713	NA	3122	HLA-DRA	1.7089	0.0123
LINCSCP_33713	NA	6714	SRC	-1.5598	0.0124
LINCSCP_33713	NA	60528	ELAC2	1.714	0.0124
LINCSCP_33713	NA	55699	IARS2	1.6954	0.013
LINCSCP_33713	NA	51070	NOSIP	-3.4666	0.0132
LINCSCP_33713	NA	84722	PSRC1	-1.4667	0.0132
LINCSCP_33713	NA	9053	MAP7	4.5889	0.0133
LINCSCP_33713	NA	11031	RAB31	2.8188	0.0133
LINCSCP_33713	NA	2274	FHL2	1.4316	0.0135
LINCSCP_33713	NA	27109	ATP5S	-1.5995	0.0137
LINCSCP_33713	NA	6118	RPA2	-1.568	0.0137
LINCSCP_33713	NA	11065	UBE2C	-1.5312	0.014
LINCSCP_33713	NA	5468	PPARG	-1.5466	0.0143
LINCSCP_33713	NA	958	CD40	1.8626	0.0146
LINCSCP_33713	NA	3597	IL13RA1	1.5905	0.0151
LINCSCP_33713	NA	5770	PTPN1	-1.3981	0.0152
LINCSCP_33713	NA	2624	GATA2	2.227	0.0153
LINCSCP_33713	NA	27242	TNFRSF21	1.6628	0.0154
LINCSCP_33713	NA	27346	TMEM97	-1.5421	0.0156
LINCSCP_33713	NA	991	CDC20	-1.5513	0.0159
LINCSCP_33713	NA	2263	FGFR2	1.5851	0.0161
LINCSCP_33713	NA	9641	IKBKE	4.3602	0.0163
LINCSCP_33713	NA	9016	SLC25A14	-1.5106	0.0163
LINCSCP_33713	NA	4313	MMP2	1.7213	0.0164
LINCSCP_33713	NA	4783	NFIL3	-1.3944	0.0168
LINCSCP_33713	NA	10180	RBM6	1.4029	0.0169
LINCSCP_33713	NA	5257	PHKB	3.0094	0.0171
LINCSCP_33713	NA	25976	TIPARP	-1.5644	0.0177
LINCSCP_33713	NA	4817	NIT1	1.5273	0.0179
LINCSCP_33713	NA	375346	TMEM110	1.4729	0.018
LINCSCP_33713	NA	10007	GNPDA1	-1.3704	0.0182
LINCSCP_33713	NA	10954	PDIA5	-1.4804	0.0182
LINCSCP_33713	NA	8996	NOL3	1.398	0.0183
LINCSCP_33713	NA	80349	WDR61	-1.6758	0.0184
LINCSCP_33713	NA	3300	DNAJB2	1.8748	0.0189
LINCSCP_33713	NA	9267	CYTH1	-1.4728	0.0189
LINCSCP_33713	NA	8731	RNMT	-1.495	0.019
LINCSCP_33713	NA	93594	TBC1D31	-1.6169	0.0191
LINCSCP_33713	NA	5898	RALA	-1.3075	0.0192
LINCSCP_33713	NA	23335	WDR7	1.426	0.0196
LINCSCP_33713	NA	23647	ARFIP2	-1.6087	0.0202
LINCSCP_33713	NA	2184	FAH	-1.4623	0.0207
LINCSCP_33713	NA	1950	EGF	1.642	0.0213
LINCSCP_33713	NA	55825	PECR	-1.6405	0.0222
LINCSCP_33713	NA	8061	FOSL1	-1.4111	0.0224
LINCSCP_33713	NA	79073	TMEM109	-1.3909	0.0232
LINCSCP_33713	NA	5588	PRKCQ	4.6863	0.0234
LINCSCP_33713	NA	4303	FOXO4	-1.3559	0.0234
LINCSCP_33713	NA	2356	FPGS	-2.6807	0.0245
LINCSCP_33713	NA	26227	PHGDH	-1.2728	0.0246
LINCSCP_33713	NA	26292	MYCBP	-1.6225	0.0253
LINCSCP_33713	NA	6908	TBP	-1.243	0.0253
LINCSCP_33713	NA	2042	EPHA3	1.2997	0.0256
LINCSCP_33713	NA	54512	EXOSC4	1.2569	0.0258
LINCSCP_33713	NA	6050	RNH1	1.3448	0.0258
LINCSCP_33713	NA	6839	SUV39H1	-1.4014	0.0272
LINCSCP_33713	NA	51005	AMDHD2	-1.7814	0.0274
LINCSCP_33713	NA	29082	CHMP4A	1.2481	0.0275
LINCSCP_33713	NA	10953	TOMM34	-1.376	0.0278
LINCSCP_33713	NA	3385	ICAM3	-1.3475	0.0279
LINCSCP_33713	NA	128	ADH5	-1.2943	0.028
LINCSCP_33713	NA	5092	PCBD1	1.2895	0.0286
LINCSCP_33713	NA	3682	ITGAE	-1.1932	0.0289
LINCSCP_33713	NA	55604	LRRC16A	1.2435	0.029
LINCSCP_33713	NA	5019	OXCT1	-1.2418	0.029
LINCSCP_33713	NA	11230	PRAF2	-1.5506	0.0299
LINCSCP_33713	NA	7016	TESK1	1.5473	0.0302
LINCSCP_33713	NA	11004	KIF2C	-1.2126	0.0303
LINCSCP_33713	NA	51031	GLOD4	-1.6019	0.031
LINCSCP_33713	NA	1870	E2F2	1.181	0.0322
LINCSCP_33713	NA	4793	NFKBIB	-1.2075	0.0324
LINCSCP_33713	NA	7982	ST7	-1.1985	0.0326
LINCSCP_33713	NA	843	CASP10	1.4598	0.0332
LINCSCP_33713	NA	3815	KIT	-1.1551	0.0333
LINCSCP_33713	NA	9897	KIAA0196	-1.1705	0.0333
LINCSCP_33713	NA	847	CAT	-1.2418	0.0336
LINCSCP_33713	NA	5498	PPOX	1.2776	0.034
LINCSCP_33713	NA	6347	CCL2	2.3812	0.0347
LINCSCP_33713	NA	55033	FKBP14	-1.3035	0.0351
LINCSCP_33713	NA	56889	TM9SF3	1.1985	0.0357
LINCSCP_33713	NA	6790	AURKA	-1.162	0.0366
LINCSCP_33713	NA	50810	HDGFRP3	-1.1833	0.0373
LINCSCP_33713	NA	6697	SPR	1.1482	0.0376
LINCSCP_33713	NA	10165	SLC25A13	-2.6631	0.0388
LINCSCP_33713	NA	8444	DYRK3	2.4826	0.0394
LINCSCP_33713	NA	23321	TRIM2	1.2659	0.04
LINCSCP_33713	NA	57761	TRIB3	1.2573	0.0402
LINCSCP_33713	NA	10681	GNB5	-1.1634	0.0404
LINCSCP_33713	NA	11232	POLG2	1.2363	0.0407
LINCSCP_33713	NA	5889	RAD51C	1.1592	0.0417
LINCSCP_33713	NA	23212	RRS1	2.1874	0.0419
LINCSCP_33713	NA	5792	PTPRF	1.3706	0.0422
LINCSCP_33713	NA	10099	TSPAN3	-1.1856	0.0422
LINCSCP_33713	NA	9703	KIAA0100	1.206	0.0423
LINCSCP_33713	NA	5300	PIN1	1.1499	0.0424
LINCSCP_33713	NA	3486	IGFBP3	-1.1802	0.0425
LINCSCP_33713	NA	2146	EZH2	-1.1185	0.043
LINCSCP_33713	NA	1788	DNMT3A	1.2165	0.0445
LINCSCP_33713	NA	29916	SNX11	1.0935	0.0448
LINCSCP_33713	NA	9488	PIGB	1.2494	0.0453
LINCSCP_33713	NA	1845	DUSP3	-2.2554	0.0458
LINCSCP_33713	NA	28969	BZW2	-1.0781	0.0459
LINCSCP_33713	NA	1633	DCK	-1.1869	0.0463
LINCSCP_33713	NA	5921	RASA1	-1.119	0.0468
LINCSCP_33713	NA	79187	FSD1	1.9473	0.047
LINCSCP_33713	NA	2065	ERBB3	1.2349	0.0475
LINCSCP_33713	NA	5613	PRKX	1.2674	0.0475
LINCSCP_33713	NA	2131	EXT1	1.4874	0.0493
LINCSCP_33713	NA	11137	PWP1	-1.0721	0.0498
LINCSCP_33713	NA	25987	TSKU	-1.1824	0.05
LINCSCP_33713	NA	10617	STAMBP	1.3665	0.0503
LINCSCP_33713	NA	5721	PSME2	1.1948	0.0507
LINCSCP_33713	NA	840	CASP7	1.6521	0.0516
LINCSCP_33713	NA	10921	RNPS1	-1.0558	0.0516
LINCSCP_33713	NA	26036	ZNF451	-1.0325	0.052
LINCSCP_33713	NA	9688	NUP93	1.1497	0.0531
LINCSCP_33713	NA	56940	DUSP22	-1.1623000000000001	0.0537
LINCSCP_33713	NA	5867	RAB4A	1.0986	0.0538
LINCSCP_33713	NA	1981	EIF4G1	1.155	0.053900000000000003
LINCSCP_33713	NA	6195	RPS6KA1	1.7627	0.0544
LINCSCP_33713	NA	9019	MPZL1	-1.0606	0.0546
LINCSCP_33713	NA	22794	CASC3	-1.1093	0.0547
LINCSCP_33713	NA	9842	PLEKHM1	1.1527	0.0554
LINCSCP_33713	NA	1514	CTSL	-1.3968	0.0561
LINCSCP_33713	NA	5106	PCK2	-1.0443	0.0573
LINCSCP_33713	NA	23636	NUP62	-1.0918	0.0576
LINCSCP_33713	NA	596	BCL2	-1.1044	0.0581
LINCSCP_33713	NA	4864	NPC1	-1.0358	0.0589
LINCSCP_33713	NA	993	CDC25A	-1.2969	0.0591
LINCSCP_33713	NA	2961	GTF2E2	-1.1736	0.06
LINCSCP_33713	NA	5321	PLA2G4A	1.0784	0.06
LINCSCP_33713	NA	9695	EDEM1	1.0696	0.0601
LINCSCP_33713	NA	10892	MALT1	-1.0946	0.0605
LINCSCP_33713	NA	1070	CETN3	-0.9939	0.0608
