signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15267	NA	6832	SUPV3L1	1.8422	0
LINCSCP_15267	NA	4893	NRAS	1.851	0
LINCSCP_15267	NA	5710	PSMD4	-1.7442	0
LINCSCP_15267	NA	55893	ZNF395	2.2699	1e-4
LINCSCP_15267	NA	9093	DNAJA3	1.2989	1e-4
LINCSCP_15267	NA	323	APBB2	1.2419	1e-4
LINCSCP_15267	NA	27242	TNFRSF21	1.7278	1e-4
LINCSCP_15267	NA	29937	NENF	-2.1545	1e-4
LINCSCP_15267	NA	6499	SKIV2L	-1.6569	1e-4
LINCSCP_15267	NA	6117	RPA1	-1.1922	1e-4
LINCSCP_15267	NA	5498	PPOX	3.0057	1e-4
LINCSCP_15267	NA	3454	IFNAR1	1.7096	1e-4
LINCSCP_15267	NA	6812	STXBP1	-1.189	1e-4
LINCSCP_15267	NA	4998	ORC1	1.9006	1e-4
LINCSCP_15267	NA	9915	ARNT2	1.1111	1e-4
LINCSCP_15267	NA	8574	AKR7A2	-1.2574	2e-4
LINCSCP_15267	NA	6461	SHB	1.2522	2e-4
LINCSCP_15267	NA	1738	DLD	1.7541	2e-4
LINCSCP_15267	NA	4303	FOXO4	-1.3269	2e-4
LINCSCP_15267	NA	701	BUB1B	1.332	2e-4
LINCSCP_15267	NA	2288	FKBP4	1.257	2e-4
LINCSCP_15267	NA	9181	ARHGEF2	-1.22	2e-4
LINCSCP_15267	NA	8446	DUSP11	1.121	2e-4
LINCSCP_15267	NA	27346	TMEM97	-1.3233	3e-4
LINCSCP_15267	NA	10559	SLC35A1	0.9948	3e-4
LINCSCP_15267	NA	5108	PCM1	-1.6028	3e-4
LINCSCP_15267	NA	55793	FAM63A	-1.5013	3e-4
LINCSCP_15267	NA	5048	PAFAH1B1	1.6527	3e-4
LINCSCP_15267	NA	27336	HTATSF1	1.2349	3e-4
LINCSCP_15267	NA	256364	EML3	-1.5502	3e-4
LINCSCP_15267	NA	9019	MPZL1	-1.3486	3e-4
LINCSCP_15267	NA	25839	COG4	-1.4591	3e-4
LINCSCP_15267	NA	11200	CHEK2	-1.1098	3e-4
LINCSCP_15267	NA	843	CASP10	1.355	3e-4
LINCSCP_15267	NA	23499	MACF1	-1.7641	3e-4
LINCSCP_15267	NA	4864	NPC1	-0.9904	3e-4
LINCSCP_15267	NA	1062	CENPE	-1.0346	3e-4
LINCSCP_15267	NA	79080	CCDC86	1.3221	3e-4
LINCSCP_15267	NA	4043	LRPAP1	-1.2359	3e-4
LINCSCP_15267	NA	4067	LYN	-1.1085	4e-4
LINCSCP_15267	NA	9448	MAP4K4	-1.2155	4e-4
LINCSCP_15267	NA	66008	TRAK2	-1.0691	4e-4
LINCSCP_15267	NA	533	ATP6V0B	1.638	4e-4
LINCSCP_15267	NA	11000	SLC27A3	1.9472	4e-4
LINCSCP_15267	NA	5110	PCMT1	-1.2736	5e-4
LINCSCP_15267	NA	10904	BLCAP	-1.1376	5e-4
LINCSCP_15267	NA	23161	SNX13	1.126	5e-4
LINCSCP_15267	NA	2958	GTF2A2	0.8826	5e-4
LINCSCP_15267	NA	8480	RAE1	-1.1326	5e-4
LINCSCP_15267	NA	5480	PPIC	-1.063	5e-4
LINCSCP_15267	NA	200081	TXLNA	-1.2806	5e-4
