signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34692	NA	10057	ABCC5	3.378	0.0039
LINCSCP_34692	NA	10451	VAV3	3.0986	0.0062
LINCSCP_34692	NA	2896	GRN	-3.0055	0.0063
LINCSCP_34692	NA	8804	CREG1	3.1242	0.0072
LINCSCP_34692	NA	6599	SMARCC1	3.7439	0.0079
LINCSCP_34692	NA	26511	CHIC2	-2.7336	0.0095
LINCSCP_34692	NA	896	CCND3	-2.3624	0.0131
LINCSCP_34692	NA	23463	ICMT	2.2057	0.0157
LINCSCP_34692	NA	51742	ARID4B	2.1412	0.0163
LINCSCP_34692	NA	1153	CIRBP	-2.157	0.0177
LINCSCP_34692	NA	6676	SPAG4	2.0636	0.0179
LINCSCP_34692	NA	6009	RHEB	2.0641	0.0179
LINCSCP_34692	NA	388650	FAM69A	-7.0383	0.0187
LINCSCP_34692	NA	25966	C2CD2	2.0637	0.0196
LINCSCP_34692	NA	22794	CASC3	2.2342	0.0197
LINCSCP_34692	NA	9833	MELK	-2.3226	0.0208
LINCSCP_34692	NA	26001	RNF167	-2.0315	0.0214
LINCSCP_34692	NA	9455	HOMER2	2.1738	0.0226
LINCSCP_34692	NA	10276	NET1	1.9756	0.0232
LINCSCP_34692	NA	1398	CRK	-1.9175	0.0233
LINCSCP_34692	NA	4582	MUC1	-2.3378	0.0248
LINCSCP_34692	NA	10670	RRAGA	1.8403	0.0251
LINCSCP_34692	NA	1026	CDKN1A	-1.8205	0.0268
LINCSCP_34692	NA	79073	TMEM109	1.93	0.0272
LINCSCP_34692	NA	7319	UBE2A	1.8308	0.0273
LINCSCP_34692	NA	10237	SLC35B1	1.8645	0.0276
LINCSCP_34692	NA	3416	IDE	1.7856	0.0284
LINCSCP_34692	NA	1027	CDKN1B	-1.8212	0.0284
LINCSCP_34692	NA	10146	G3BP1	1.9102	0.0291
LINCSCP_34692	NA	10013	HDAC6	-1.9253	0.0295
LINCSCP_34692	NA	6659	SOX4	1.8078	0.0296
LINCSCP_34692	NA	5257	PHKB	1.7587	0.0299
LINCSCP_34692	NA	5889	RAD51C	1.825	0.0302
LINCSCP_34692	NA	10190	TXNDC9	-2.6225	0.0309
LINCSCP_34692	NA	11072	DUSP14	1.9016	0.0309
LINCSCP_34692	NA	3098	HK1	1.7441	0.0315
LINCSCP_34692	NA	1111	CHEK1	1.7804	0.0327
LINCSCP_34692	NA	65123	INTS3	-1.6788	0.0328
LINCSCP_34692	NA	10652	YKT6	1.7353	0.033
LINCSCP_34692	NA	10810	WASF3	2.1826	0.0332
LINCSCP_34692	NA	3202	HOXA5	-1.6432	0.0346
LINCSCP_34692	NA	6908	TBP	1.6883	0.0348
LINCSCP_34692	NA	80347	COASY	1.6837	0.035
LINCSCP_34692	NA	7982	ST7	1.7402	0.0354
LINCSCP_34692	NA	55847	CISD1	-1.8132	0.0354
LINCSCP_34692	NA	8573	CASK	1.6316	0.0355
LINCSCP_34692	NA	3033	HADH	-1.6999	0.037
LINCSCP_34692	NA	7358	UGDH	-1.7362	0.038
LINCSCP_34692	NA	11142	PKIG	-2.0974	0.0383
LINCSCP_34692	NA	4850	CNOT4	1.8205	0.0396
LINCSCP_34692	NA	5900	RALGDS	1.6614	0.0399
LINCSCP_34692	NA	2356	FPGS	-1.5738	0.0402
LINCSCP_34692	NA	5899	RALB	2.0831	0.0414
LINCSCP_34692	NA	2553	GABPB1	1.5763	0.0416
LINCSCP_34692	NA	4864	NPC1	-1.5305	0.0421
LINCSCP_34692	NA	5261	PHKG2	-1.7264	0.0422
LINCSCP_34692	NA	572	BAD	-1.5582	0.0437
LINCSCP_34692	NA	10559	SLC35A1	1.5499	0.0438
LINCSCP_34692	NA	5580	PRKCD	-1.5212	0.0441
LINCSCP_34692	NA	63874	ABHD4	1.7792	0.0445
LINCSCP_34692	NA	387	RHOA	1.6355	0.0458
LINCSCP_34692	NA	9019	MPZL1	-1.7254	0.0466
LINCSCP_34692	NA	10523	CHERP	1.9589	0.0473
LINCSCP_34692	NA	9761	MLEC	1.6647	0.0477
LINCSCP_34692	NA	8895	CPNE3	-1.7746	0.0478
LINCSCP_34692	NA	11157	LSM6	-1.626	0.0482
LINCSCP_34692	NA	55012	PPP2R3C	1.5509	0.049
LINCSCP_34692	NA	9275	BCL7B	1.4535	0.0491
LINCSCP_34692	NA	39	ACAT2	-1.435	0.05
LINCSCP_34692	NA	5993	RFX5	1.7839	0.0502
LINCSCP_34692	NA	80204	FBXO11	-1.5359	0.0507
LINCSCP_34692	NA	5096	PCCB	1.4217	0.0515
LINCSCP_34692	NA	9709	HERPUD1	1.9414	0.0522
LINCSCP_34692	NA	9112	MTA1	1.7352	0.0524
LINCSCP_34692	NA	1846	DUSP4	2.1387	0.0526
LINCSCP_34692	NA	8914	TIMELESS	1.4638	0.0534
LINCSCP_34692	NA	10362	HMG20B	1.4002	0.0535
LINCSCP_34692	NA	3162	HMOX1	1.4047	0.0538
LINCSCP_34692	NA	50814	NSDHL	1.4236	0.0538
LINCSCP_34692	NA	5782	PTPN12	1.4738	0.0541
LINCSCP_34692	NA	27095	TRAPPC3	1.5966	0.0544
LINCSCP_34692	NA	51071	DERA	1.4615	0.0547
LINCSCP_34692	NA	5720	PSME1	1.3775	0.0559
LINCSCP_34692	NA	5927	KDM5A	5.1554	0.0561
LINCSCP_34692	NA	24149	ZNF318	1.3727	0.0563
LINCSCP_34692	NA	3280	HES1	-1.6455	0.0566
LINCSCP_34692	NA	23244	PDS5A	1.4888	0.0589
LINCSCP_34692	NA	55818	KDM3A	-2.0737	0.0593
LINCSCP_34692	NA	23585	TMEM50A	-1.4374	0.0596
