signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93588	NA	664	BNIP3	-6.3587	1e-4
LINCSCP_93588	NA	54541	DDIT4	-5.1656	1e-4
LINCSCP_93588	NA	55818	KDM3A	-4.1829	3e-4
LINCSCP_93588	NA	26227	PHGDH	-3.4749	0.001
LINCSCP_93588	NA	4609	MYC	4.4956	0.0013
LINCSCP_93588	NA	7511	XPNPEP1	-6.2873	0.0013
LINCSCP_93588	NA	55699	IARS2	-3.202	0.0015
LINCSCP_93588	NA	85236	HIST1H2BK	3.0086	0.0017
LINCSCP_93588	NA	51116	MRPS2	3.0411	0.0031
LINCSCP_93588	NA	5236	PGM1	-2.8392	0.0042
LINCSCP_93588	NA	230	ALDOC	-2.4855	0.0052
LINCSCP_93588	NA	10273	STUB1	3.1455	0.0058
LINCSCP_93588	NA	60493	FASTKD5	2.4604	0.0059
LINCSCP_93588	NA	998	CDC42	2.7218	0.0062
LINCSCP_93588	NA	9467	SH3BP5	-2.9116	0.0074
LINCSCP_93588	NA	85377	MICALL1	2.1323	0.0107
LINCSCP_93588	NA	9112	MTA1	3.5234	0.0111
LINCSCP_93588	NA	7866	IFRD2	2.0146	0.012
LINCSCP_93588	NA	1950	EGF	3.1775	0.0122
LINCSCP_93588	NA	10494	STK25	1.8843	0.0127
LINCSCP_93588	NA	965	CD58	2.1113	0.0134
LINCSCP_93588	NA	5547	PRCP	-2.0797	0.0135
LINCSCP_93588	NA	89910	UBE3B	2.1031	0.0142
LINCSCP_93588	NA	26064	RAI14	2.5846	0.0142
LINCSCP_93588	NA	1906	EDN1	2.1917	0.0144
LINCSCP_93588	NA	256364	EML3	2.9487	0.0152
LINCSCP_93588	NA	3611	ILK	1.9095	0.0157
LINCSCP_93588	NA	1026	CDKN1A	-2.0633	0.016
LINCSCP_93588	NA	665	BNIP3L	-1.8324	0.017
LINCSCP_93588	NA	147179	WIPF2	-2.2546	0.0183
LINCSCP_93588	NA	823	CAPN1	1.9216	0.0198
LINCSCP_93588	NA	3597	IL13RA1	-1.9086	0.0203
LINCSCP_93588	NA	58533	SNX6	1.7046	0.0209
LINCSCP_93588	NA	6813	STXBP2	-1.8011	0.0219
LINCSCP_93588	NA	57178	ZMIZ1	-2.2054	0.0219
LINCSCP_93588	NA	9267	CYTH1	2.097	0.0221
LINCSCP_93588	NA	1633	DCK	1.6622	0.0222
LINCSCP_93588	NA	7874	USP7	5.8504	0.0245
LINCSCP_93588	NA	8826	IQGAP1	-1.8418	0.0247
LINCSCP_93588	NA	3925	STMN1	1.8584	0.0248
LINCSCP_93588	NA	54881	TEX10	1.6694	0.0249
LINCSCP_93588	NA	5889	RAD51C	-1.5824	0.0252
LINCSCP_93588	NA	51005	AMDHD2	1.641	0.0255
LINCSCP_93588	NA	2958	GTF2A2	1.9851	0.0264
LINCSCP_93588	NA	5357	PLS1	2.6901	0.0264
LINCSCP_93588	NA	30001	ERO1L	-1.5739	0.0267
LINCSCP_93588	NA	124583	CANT1	1.9031	0.027
LINCSCP_93588	NA	50813	COPS7A	2.2645	0.0271
LINCSCP_93588	NA	10049	DNAJB6	1.7993	0.0274
LINCSCP_93588	NA	4582	MUC1	1.6689	0.0277
LINCSCP_93588	NA	10523	CHERP	2.334	0.0277
LINCSCP_93588	NA	6599	SMARCC1	-1.7184	0.0287
LINCSCP_93588	NA	8550	MAPKAPK5	-1.7714	0.0295
LINCSCP_93588	NA	8444	DYRK3	-3.4142	0.0295
LINCSCP_93588	NA	80758	PRR7	2.1721	0.0301
LINCSCP_93588	NA	6915	TBXA2R	-1.669	0.0304
LINCSCP_93588	NA	10013	HDAC6	2.7245	0.0307
LINCSCP_93588	NA	23014	FBXO21	-1.5257	0.031
LINCSCP_93588	NA	9813	EFCAB14	-1.8834	0.0311
LINCSCP_93588	NA	1445	CSK	2.1854	0.0315
LINCSCP_93588	NA	10180	RBM6	1.7354	0.0327
LINCSCP_93588	NA	2037	EPB41L2	-1.8322	0.0331
LINCSCP_93588	NA	5971	RELB	1.7077	0.0334
LINCSCP_93588	NA	25874	MPC2	1.8964	0.0344
LINCSCP_93588	NA	51466	EVL	2.8208	0.0348
LINCSCP_93588	NA	10953	TOMM34	-1.477	0.0354
LINCSCP_93588	NA	2274	FHL2	1.4242	0.0379
LINCSCP_93588	NA	1846	DUSP4	1.6479	0.0383
LINCSCP_93588	NA	9183	ZW10	-4.784	0.0385
LINCSCP_93588	NA	10513	APPBP2	-1.6311	0.0388
LINCSCP_93588	NA	9552	SPAG7	1.5493	0.0393
LINCSCP_93588	NA	79921	TCEAL4	-2.0959	0.0398
LINCSCP_93588	NA	6009	RHEB	1.7845	0.0399
LINCSCP_93588	NA	56889	TM9SF3	-1.834	0.0402
LINCSCP_93588	NA	9375	TM9SF2	-1.8884	0.0407
LINCSCP_93588	NA	54442	KCTD5	2.242	0.0408
LINCSCP_93588	NA	22827	PUF60	1.3562	0.0419
LINCSCP_93588	NA	5108	PCM1	-1.5441	0.0426
LINCSCP_93588	NA	3553	IL1B	1.7705	0.044
LINCSCP_93588	NA	10782	ZNF274	-2.4474	0.0448
LINCSCP_93588	NA	8553	BHLHE40	-1.6068	0.0454
LINCSCP_93588	NA	5993	RFX5	-3.119	0.0462
LINCSCP_93588	NA	2908	NR3C1	-1.3891	0.0465
LINCSCP_93588	NA	23011	RAB21	-1.7795	0.0468
LINCSCP_93588	NA	6810	STX4	1.3617	0.0475
LINCSCP_93588	NA	8607	RUVBL1	1.3008	0.0489
LINCSCP_93588	NA	11284	PNKP	1.582	0.0491
LINCSCP_93588	NA	5106	PCK2	-3.5019	0.0493
LINCSCP_93588	NA	5796	PTPRK	-4.654	0.0494
LINCSCP_93588	NA	26292	MYCBP	1.333	0.0504
LINCSCP_93588	NA	1635	DCTD	-2.2034	0.0506
LINCSCP_93588	NA	79850	FAM57A	1.415	0.051
LINCSCP_93588	NA	4616	GADD45B	1.4768	0.0514
LINCSCP_93588	NA	7750	ZMYM2	1.6918	0.0518
LINCSCP_93588	NA	2356	FPGS	2.061	0.0524
LINCSCP_93588	NA	1398	CRK	1.3905	0.0524
LINCSCP_93588	NA	23463	ICMT	1.3176	0.0526
LINCSCP_93588	NA	11072	DUSP14	1.897	0.0529
LINCSCP_93588	NA	3508	IGHMBP2	1.4808	0.0536
LINCSCP_93588	NA	2184	FAH	-1.4424	0.0537
LINCSCP_93588	NA	5438	POLR2I	1.7911	0.055
LINCSCP_93588	NA	10695	CNPY3	1.75	0.0553
LINCSCP_93588	NA	5480	PPIC	1.5428	0.0571
LINCSCP_93588	NA	8974	P4HA2	-1.8874	0.0574
LINCSCP_93588	NA	1956	EGFR	1.7528	0.0579
LINCSCP_93588	NA	10797	MTHFD2	-1.3795	0.0587
LINCSCP_93588	NA	29890	RBM15B	3.0237	0.0589
LINCSCP_93588	NA	5588	PRKCQ	-1.4608	0.0592
LINCSCP_93588	NA	1829	DSG2	-1.584	0.0593
LINCSCP_93588	NA	10845	CLPX	1.2556	0.0604
LINCSCP_93588	NA	4783	NFIL3	-1.3073	0.0612
LINCSCP_93588	NA	6182	MRPL12	2.1902	0.0617
LINCSCP_93588	NA	6275	S100A4	2.1207	0.0619
LINCSCP_93588	NA	6509	SLC1A4	-1.4041	0.0625
LINCSCP_93588	NA	6676	SPAG4	-1.2431	0.0639
LINCSCP_93588	NA	1981	EIF4G1	1.5351	0.0644
LINCSCP_93588	NA	79080	CCDC86	1.345	0.065
LINCSCP_93588	NA	79716	NPEPL1	-1.3867	0.0654
LINCSCP_93588	NA	976	ADGRE5	4.3659	0.0655
LINCSCP_93588	NA	7106	TSPAN4	1.2647	0.0657
LINCSCP_93588	NA	991	CDC20	1.4287	0.0657
LINCSCP_93588	NA	3815	KIT	1.1848	0.0659
LINCSCP_93588	NA	5607	MAP2K5	-1.1923	0.0663
LINCSCP_93588	NA	1643	DDB2	-1.5319	0.0664
LINCSCP_93588	NA	7165	TPD52L2	1.9167	0.0665
LINCSCP_93588	NA	5627	PROS1	-1.2657	0.0672
LINCSCP_93588	NA	323	APBB2	-1.2358	0.0674
LINCSCP_93588	NA	5440	POLR2K	-1.2201	0.0681
LINCSCP_93588	NA	10298	PAK4	1.2155	0.0692
LINCSCP_93588	NA	93487	MAPK1IP1L	1.285	0.0695
LINCSCP_93588	NA	10058	ABCB6	3.8197	0.0696
LINCSCP_93588	NA	5867	RAB4A	1.2238	0.07
LINCSCP_93588	NA	23039	XPO7	-1.171	0.0702
LINCSCP_93588	NA	9275	BCL7B	1.6537	0.0707
LINCSCP_93588	NA	8318	CDC45	1.3934	0.0712
LINCSCP_93588	NA	80347	COASY	1.1917	0.0714
LINCSCP_93588	NA	8624	PSMG1	-1.5175	0.072
LINCSCP_93588	NA	8574	AKR7A2	1.5222	0.0727
LINCSCP_93588	NA	11344	TWF2	2.0683	0.073
LINCSCP_93588	NA	310	ANXA7	-1.3307	0.0754
LINCSCP_93588	NA	8895	CPNE3	-1.3152	0.0755
LINCSCP_93588	NA	4860	PNP	1.3231	0.0757
LINCSCP_93588	NA	5223	PGAM1	-1.3	0.076
LINCSCP_93588	NA	2736	GLI2	1.1599	0.0764
LINCSCP_93588	NA	55033	FKBP14	1.41	0.0772
LINCSCP_93588	NA	3775	KCNK1	-1.1085	0.0798
LINCSCP_93588	NA	26511	CHIC2	4.181	0.0803
LINCSCP_93588	NA	8520	HAT1	-1.3834	0.0805
LINCSCP_93588	NA	6988	TCTA	1.6083	0.0811
LINCSCP_93588	NA	7358	UGDH	-1.1241	0.0818
LINCSCP_93588	NA	4313	MMP2	-1.3631	0.082
LINCSCP_93588	NA	23325	KIAA1033	-4.1456	0.0836
LINCSCP_93588	NA	51024	FIS1	1.7268	0.0838
LINCSCP_93588	NA	55256	ADI1	-4.1502	0.0844
