signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_31533	NA	9289	ADGRG1	1.8153	0.003
LINCSCP_31533	NA	5867	RAB4A	1.7291	0.004
LINCSCP_31533	NA	5985	RFC5	1.3595	0.0048
LINCSCP_31533	NA	55256	ADI1	1.5864	0.0057
LINCSCP_31533	NA	9016	SLC25A14	2.1702	0.0058
LINCSCP_31533	NA	79071	ELOVL6	1.3133	0.0059
LINCSCP_31533	NA	3964	LGALS8	1.5045	0.007
LINCSCP_31533	NA	1465	CSRP1	1.5479	0.0072
LINCSCP_31533	NA	55608	ANKRD10	-1.2372	0.0076
LINCSCP_31533	NA	644	BLVRA	1.5656	0.0076
LINCSCP_31533	NA	622	BDH1	1.223	0.0091
LINCSCP_31533	NA	572	BAD	1.5231	0.0104
LINCSCP_31533	NA	1062	CENPE	-1.2508	0.0111
LINCSCP_31533	NA	2852	GPER1	7.3522	0.0111
LINCSCP_31533	NA	23139	MAST2	-1.127	0.0115
LINCSCP_31533	NA	23386	NUDCD3	-1.5744	0.0119
LINCSCP_31533	NA	9738	CCP110	1.0894	0.0122
LINCSCP_31533	NA	79716	NPEPL1	1.0543	0.0127
LINCSCP_31533	NA	51097	SCCPDH	1.435	0.015
LINCSCP_31533	NA	5982	RFC2	1.2969	0.0153
LINCSCP_31533	NA	9686	VGLL4	-1.1162	0.0154
LINCSCP_31533	NA	5467	PPARD	-1.0478	0.0157
LINCSCP_31533	NA	8503	PIK3R3	-2.063	0.0159
LINCSCP_31533	NA	10038	PARP2	1.753	0.016
LINCSCP_31533	NA	9170	LPAR2	1.7464	0.0165
LINCSCP_31533	NA	26020	LRP10	1.0157	0.0173
LINCSCP_31533	NA	6676	SPAG4	1.4215	0.0183
LINCSCP_31533	NA	11182	SLC2A6	-1.2405	0.0186
LINCSCP_31533	NA	5096	PCCB	1.6721	0.019
LINCSCP_31533	NA	991	CDC20	-1.7747	0.0199
LINCSCP_31533	NA	55893	ZNF395	-1.0069	0.0215
LINCSCP_31533	NA	3206	HOXA10	1.1067	0.0216
LINCSCP_31533	NA	3157	HMGCS1	1.0974	0.0222
LINCSCP_31533	NA	5883	RAD9A	-1.0653	0.0229
LINCSCP_31533	NA	1958	EGR1	0.9829	0.023
LINCSCP_31533	NA	85236	HIST1H2BK	-0.9288	0.0231
LINCSCP_31533	NA	1861	TOR1A	1.181	0.0235
LINCSCP_31533	NA	26054	SENP6	-1.1349	0.024
LINCSCP_31533	NA	8607	RUVBL1	-1.4226	0.0243
LINCSCP_31533	NA	5889	RAD51C	0.9769	0.0258
LINCSCP_31533	NA	25987	TSKU	-0.8864	0.0264
LINCSCP_31533	NA	3066	HDAC2	-0.995	0.0264
LINCSCP_31533	NA	51024	FIS1	0.8623	0.0267
LINCSCP_31533	NA	29916	SNX11	-1.1717	0.0269
LINCSCP_31533	NA	1019	CDK4	0.9273	0.027
LINCSCP_31533	NA	84617	TUBB6	0.8387	0.0286
LINCSCP_31533	NA	10610	ST6GALNAC2	1.2231	0.0294
LINCSCP_31533	NA	4931	NVL	-0.9817	0.0296
LINCSCP_31533	NA	23463	ICMT	0.9301	0.0298
LINCSCP_31533	NA	1429	CRYZ	0.9136	0.0299
LINCSCP_31533	NA	2064	ERBB2	0.9913	0.0303
LINCSCP_31533	NA	79850	FAM57A	0.9515	0.0309
