signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93589	NA	54541	DDIT4	-2.8756	0.0019
LINCSCP_93589	NA	51335	NGRN	-2.4023	0.0031
LINCSCP_93589	NA	256364	EML3	2.5163	0.0033
LINCSCP_93589	NA	3895	KTN1	2.395	0.0033
LINCSCP_93589	NA	9112	MTA1	3.634	0.0037
LINCSCP_93589	NA	10059	DNM1L	2.2332	0.0041
LINCSCP_93589	NA	26227	PHGDH	-2.1275	0.0044
LINCSCP_93589	NA	1666	DECR1	-2.107	0.005
LINCSCP_93589	NA	7690	ZNF131	2.6849	0.0056
LINCSCP_93589	NA	310	ANXA7	-2.058	0.0059
LINCSCP_93589	NA	26054	SENP6	2.5018	0.006
LINCSCP_93589	NA	9552	SPAG7	2.0436	0.006
LINCSCP_93589	NA	6251	RSU1	1.9485	0.0069
LINCSCP_93589	NA	3508	IGHMBP2	2.3436	0.0074
LINCSCP_93589	NA	8518	IKBKAP	2.1033	0.0075
LINCSCP_93589	NA	9467	SH3BP5	-2.2889	0.0077
LINCSCP_93589	NA	6988	TCTA	2.1507	0.0084
LINCSCP_93589	NA	10921	RNPS1	3.2382	0.0085
LINCSCP_93589	NA	51116	MRPS2	2.2292	0.0087
LINCSCP_93589	NA	4780	NFE2L2	1.8458	0.0089
LINCSCP_93589	NA	8270	LAGE3	-1.9896	0.0094
LINCSCP_93589	NA	7511	XPNPEP1	-5.1231	0.0109
LINCSCP_93589	NA	50814	NSDHL	-1.7014	0.0112
LINCSCP_93589	NA	5836	PYGL	1.9534	0.0114
LINCSCP_93589	NA	3909	LAMA3	1.7514	0.0121
LINCSCP_93589	NA	10362	HMG20B	1.9813	0.0124
LINCSCP_93589	NA	10494	STK25	1.726	0.0124
LINCSCP_93589	NA	6990	DYNLT3	-1.6807	0.0126
LINCSCP_93589	NA	79080	CCDC86	1.6441	0.0129
LINCSCP_93589	NA	9519	TBPL1	-1.9472	0.0149
LINCSCP_93589	NA	3964	LGALS8	2.5288	0.0156
LINCSCP_93589	NA	30836	DNTTIP2	2.0422	0.016
LINCSCP_93589	NA	1635	DCTD	-1.778	0.0169
LINCSCP_93589	NA	55012	PPP2R3C	-1.733	0.0172
LINCSCP_93589	NA	55148	UBR7	-1.5065	0.0177
LINCSCP_93589	NA	4609	MYC	1.7497	0.0192
