signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16699	NA	26227	PHGDH	3.4725	3e-4
LINCSCP_16699	NA	23210	JMJD6	-3.1826	0.0017
LINCSCP_16699	NA	54499	TMCO1	-2.5127	0.0019
LINCSCP_16699	NA	16	AARS	2.6678	0.0022
LINCSCP_16699	NA	4482	MSRA	2.8975	0.0025
LINCSCP_16699	NA	23321	TRIM2	3.4314	0.0028
LINCSCP_16699	NA	5106	PCK2	2.1995	0.0031
LINCSCP_16699	NA	10892	MALT1	-2.6318	0.0034
LINCSCP_16699	NA	7690	ZNF131	3.3287	0.0036
LINCSCP_16699	NA	4927	NUP88	-2.3886	0.0041
LINCSCP_16699	NA	11098	PRSS23	-2.6093	0.0043
LINCSCP_16699	NA	8480	RAE1	-2.0895	0.0052
LINCSCP_16699	NA	9918	NCAPD2	2.0311	0.0053
LINCSCP_16699	NA	4817	NIT1	2.2835	0.006
LINCSCP_16699	NA	7982	ST7	-1.9804	0.0061
LINCSCP_16699	NA	10007	GNPDA1	-1.8877	0.0062
LINCSCP_16699	NA	3312	HSPA8	-1.9572	0.0063
LINCSCP_16699	NA	8870	IER3	-1.887	0.0065
LINCSCP_16699	NA	51599	LSR	2.7552	0.0066
LINCSCP_16699	NA	27095	TRAPPC3	-2.069	0.0069
LINCSCP_16699	NA	10146	G3BP1	-1.9353	0.0075
LINCSCP_16699	NA	5108	PCM1	-2.5269	0.0075
LINCSCP_16699	NA	4792	NFKBIA	-2.0413	0.0076
LINCSCP_16699	NA	533	ATP6V0B	-2.44	0.0079
LINCSCP_16699	NA	23522	KAT6B	2.4218	0.0089
LINCSCP_16699	NA	57761	TRIB3	1.9094	0.0096
LINCSCP_16699	NA	9016	SLC25A14	-2.295	0.0096
LINCSCP_16699	NA	79090	TRAPPC6A	1.9509	0.0096
LINCSCP_16699	NA	1831	TSC22D3	1.7342	0.0098
LINCSCP_16699	NA	55256	ADI1	-3.0401	0.0109
LINCSCP_16699	NA	10434	LYPLA1	-1.6597	0.0117
LINCSCP_16699	NA	23636	NUP62	-1.7179	0.0122
LINCSCP_16699	NA	9797	TATDN2	-1.9326	0.0122
LINCSCP_16699	NA	55556	ENOSF1	-1.6906	0.0137
LINCSCP_16699	NA	23588	KLHDC2	1.5898	0.0138
LINCSCP_16699	NA	10797	MTHFD2	1.8155	0.0139
LINCSCP_16699	NA	9531	BAG3	-1.6608	0.014
LINCSCP_16699	NA	642	BLMH	-2.4229	0.0141
LINCSCP_16699	NA	79961	DENND2D	1.7527	0.0145
LINCSCP_16699	NA	4313	MMP2	2.0726	0.0147
LINCSCP_16699	NA	23597	ACOT9	-1.6975	0.0147
LINCSCP_16699	NA	4312	MMP1	4.1382	0.0156
LINCSCP_16699	NA	3611	ILK	-1.8266	0.016
LINCSCP_16699	NA	9851	KIAA0753	1.8452	0.0167
LINCSCP_16699	NA	1978	EIF4EBP1	1.8347	0.0176
LINCSCP_16699	NA	51382	ATP6V1D	-2.0628	0.018
LINCSCP_16699	NA	11014	KDELR2	-1.9101	0.0191
LINCSCP_16699	NA	310	ANXA7	-1.4548	0.0202
LINCSCP_16699	NA	4860	PNP	-1.5249	0.0203
LINCSCP_16699	NA	8878	SQSTM1	-1.5706	0.0203
LINCSCP_16699	NA	23335	WDR7	1.447	0.0207
LINCSCP_16699	NA	11000	SLC27A3	2.0288	0.021
LINCSCP_16699	NA	63874	ABHD4	1.4781	0.0213
LINCSCP_16699	NA	25803	SPDEF	1.7122	0.0215
LINCSCP_16699	NA	8835	SOCS2	1.7887	0.0219
LINCSCP_16699	NA	5427	POLE2	-1.43	0.0228
LINCSCP_16699	NA	5777	PTPN6	1.702	0.0228
LINCSCP_16699	NA	9702	CEP57	1.5061	0.0228
LINCSCP_16699	NA	5054	SERPINE1	-1.8476	0.0228
LINCSCP_16699	NA	9670	IPO13	1.6657	0.0231
LINCSCP_16699	NA	976	ADGRE5	2.3572	0.0238
LINCSCP_16699	NA	4216	MAP3K4	-1.8956	0.024
LINCSCP_16699	NA	5498	PPOX	2.0159	0.0243
LINCSCP_16699	NA	3930	LBR	-1.5597	0.0244
LINCSCP_16699	NA	9686	VGLL4	-1.3921	0.0245
LINCSCP_16699	NA	8996	NOL3	1.6988	0.0246
LINCSCP_16699	NA	89910	UBE3B	1.6573	0.0248
LINCSCP_16699	NA	11072	DUSP14	-2.5615	0.0251
LINCSCP_16699	NA	30836	DNTTIP2	-1.882	0.0251
LINCSCP_16699	NA	23161	SNX13	1.6779	0.0255
LINCSCP_16699	NA	6509	SLC1A4	1.5923	0.026
LINCSCP_16699	NA	6304	SATB1	1.3417	0.0261
LINCSCP_16699	NA	6182	MRPL12	-1.5914	0.0268
LINCSCP_16699	NA	5050	PAFAH1B3	-1.7095	0.0273
LINCSCP_16699	NA	23378	RRP8	-1.3918	0.028
LINCSCP_16699	NA	8624	PSMG1	-1.539	0.028
LINCSCP_16699	NA	9943	OXSR1	-1.3143	0.0281
LINCSCP_16699	NA	10058	ABCB6	1.3534	0.0282
LINCSCP_16699	NA	3157	HMGCS1	-1.406	0.0283
LINCSCP_16699	NA	5900	RALGDS	1.4394	0.0284
LINCSCP_16699	NA	10973	ASCC3	-1.3088	0.0286
LINCSCP_16699	NA	7015	TERT	1.5166	0.0287
LINCSCP_16699	NA	10174	SORBS3	-2.3657	0.0287
LINCSCP_16699	NA	6616	SNAP25	1.5372	0.0288
LINCSCP_16699	NA	3800	KIF5C	1.9091	0.0292
LINCSCP_16699	NA	5898	RALA	-1.4934	0.0296
