signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240348	NA	1831	TSC22D3	2.9223	1e-4
LINCSCP_240348	NA	4609	MYC	2.5265	2e-4
LINCSCP_240348	NA	10610	ST6GALNAC2	2.5941	2e-4
LINCSCP_240348	NA	2852	GPER1	-2.4736	2e-4
LINCSCP_240348	NA	26227	PHGDH	2.4065	3e-4
LINCSCP_240348	NA	7358	UGDH	2.0477	5e-4
LINCSCP_240348	NA	8870	IER3	1.9288	7e-4
LINCSCP_240348	NA	23	ABCF1	-1.7713	0.001
LINCSCP_240348	NA	79006	METRN	2.0766	0.001
LINCSCP_240348	NA	6988	TCTA	-1.8784	0.0012
LINCSCP_240348	NA	10493	VAT1	1.7273	0.0012
LINCSCP_240348	NA	7106	TSPAN4	1.7152	0.0013
LINCSCP_240348	NA	9926	LPGAT1	1.5996	0.0014
LINCSCP_240348	NA	5836	PYGL	1.6062	0.0016
LINCSCP_240348	NA	3693	ITGB5	1.7552	0.0016
LINCSCP_240348	NA	891	CCNB1	-1.7678	0.0016
LINCSCP_240348	NA	622	BDH1	1.5528	0.0017
LINCSCP_240348	NA	291	SLC25A4	-1.6296	0.0017
LINCSCP_240348	NA	843	CASP10	-1.5498	0.0017
LINCSCP_240348	NA	836	CASP3	-1.5935	0.0017
LINCSCP_240348	NA	5048	PAFAH1B1	-1.6143	0.0018
LINCSCP_240348	NA	1978	EIF4EBP1	1.9759	0.0018
LINCSCP_240348	NA	54541	DDIT4	1.4976	0.0018
LINCSCP_240348	NA	7074	TIAM1	2.1089	0.0018
LINCSCP_240348	NA	9842	PLEKHM1	-1.7075	0.0019
LINCSCP_240348	NA	23038	WDTC1	1.5196	0.0019
LINCSCP_240348	NA	2274	FHL2	2.4075	0.002
LINCSCP_240348	NA	5468	PPARG	1.5285	0.002
LINCSCP_240348	NA	6919	TCEA2	2.2885	0.0021
LINCSCP_240348	NA	1906	EDN1	-1.5203	0.0021
LINCSCP_240348	NA	211	ALAS1	-1.4769	0.0022
LINCSCP_240348	NA	10174	SORBS3	1.7746	0.0023
LINCSCP_240348	NA	10276	NET1	1.4984	0.0024
LINCSCP_240348	NA	8324	FZD7	2.255	0.0024
LINCSCP_240348	NA	7494	XBP1	1.4994	0.0025
LINCSCP_240348	NA	6696	SPP1	-1.5245	0.0025
LINCSCP_240348	NA	6832	SUPV3L1	-1.4644	0.0025
LINCSCP_240348	NA	57804	POLD4	1.9283	0.0026
LINCSCP_240348	NA	1643	DDB2	1.4006	0.0026
LINCSCP_240348	NA	4998	ORC1	-1.3935	0.0026
LINCSCP_240348	NA	5018	OXA1L	1.6333	0.0027
LINCSCP_240348	NA	4303	FOXO4	1.5708	0.0027
LINCSCP_240348	NA	10318	TNIP1	1.4299	0.0028
LINCSCP_240348	NA	10797	MTHFD2	1.7976	0.003
LINCSCP_240348	NA	8508	NIPSNAP1	1.6826	0.003
LINCSCP_240348	NA	4016	LOXL1	1.3903	0.0032
LINCSCP_240348	NA	10007	GNPDA1	1.3607	0.0033
LINCSCP_240348	NA	7852	CXCR4	-1.362	0.0034
LINCSCP_240348	NA	2778	GNAS	1.398	0.0034
LINCSCP_240348	NA	701	BUB1B	-1.309	0.0035
LINCSCP_240348	NA	652	BMP4	-1.4345	0.0035
