signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133436	NA	226	ALDOA	3.0384	1e-4
LINCSCP_133436	NA	8061	FOSL1	2.4885	1e-4
LINCSCP_133436	NA	8869	ST3GAL5	2.3344	1e-4
LINCSCP_133436	NA	79071	ELOVL6	2.9147	2e-4
LINCSCP_133436	NA	8870	IER3	2.2914	2e-4
LINCSCP_133436	NA	80746	TSEN2	2.6249	2e-4
LINCSCP_133436	NA	54541	DDIT4	3.0388	2e-4
LINCSCP_133436	NA	54850	FBXL12	-2.5923	2e-4
LINCSCP_133436	NA	5836	PYGL	2.4967	2e-4
LINCSCP_133436	NA	5106	PCK2	4.1434	3e-4
LINCSCP_133436	NA	7358	UGDH	2.5073	3e-4
LINCSCP_133436	NA	1846	DUSP4	3.4509	3e-4
LINCSCP_133436	NA	10493	VAT1	2.2247	3e-4
LINCSCP_133436	NA	60528	ELAC2	-2.4138	4e-4
LINCSCP_133436	NA	5287	PIK3C2B	-1.9123000000000001	4e-4
LINCSCP_133436	NA	26227	PHGDH	1.9986	5e-4
LINCSCP_133436	NA	4864	NPC1	1.8801	5e-4
LINCSCP_133436	NA	3300	DNAJB2	-1.9202	6e-4
LINCSCP_133436	NA	8324	FZD7	1.931	6e-4
LINCSCP_133436	NA	9817	KEAP1	-1.8706	6e-4
LINCSCP_133436	NA	2042	EPHA3	-2.7481	7e-4
LINCSCP_133436	NA	622	BDH1	2.1622	7e-4
LINCSCP_133436	NA	5699	PSMB10	2.3147	7e-4
LINCSCP_133436	NA	9053	MAP7	1.7615	9e-4
LINCSCP_133436	NA	10797	MTHFD2	1.9191	9e-4
LINCSCP_133436	NA	3693	ITGB5	2.0914	9e-4
LINCSCP_133436	NA	4609	MYC	2.0618	9e-4
LINCSCP_133436	NA	22809	ATF5	-7.37	9e-4
LINCSCP_133436	NA	664	BNIP3	-1.7129	9e-4
LINCSCP_133436	NA	5782	PTPN12	1.7473	0.001
LINCSCP_133436	NA	66008	TRAK2	-1.7523	0.001
LINCSCP_133436	NA	596	BCL2	-2.0327	0.0011
LINCSCP_133436	NA	5603	MAPK13	2.4221	0.0011
LINCSCP_133436	NA	1831	TSC22D3	1.8124	0.0012
LINCSCP_133436	NA	291	SLC25A4	-1.6047	0.0012
LINCSCP_133436	NA	5236	PGM1	1.8591	0.0012
LINCSCP_133436	NA	1978	EIF4EBP1	1.8434	0.0013
LINCSCP_133436	NA	813	CALU	1.7233	0.0013
LINCSCP_133436	NA	7494	XBP1	1.6751	0.0014
LINCSCP_133436	NA	4088	SMAD3	1.9787	0.0014
LINCSCP_133436	NA	2690	GHR	-1.6526	0.0014
LINCSCP_133436	NA	4172	MCM3	-1.529	0.0015
LINCSCP_133436	NA	5468	PPARG	2.7744	0.0015
LINCSCP_133436	NA	27336	HTATSF1	-1.8261	0.0016
LINCSCP_133436	NA	16	AARS	1.5078	0.0018
LINCSCP_133436	NA	7020	TFAP2A	1.4903	0.0018
LINCSCP_133436	NA	2852	GPER1	-2.6879	0.0018
LINCSCP_133436	NA	6894	TARBP1	1.4099	0.0019
LINCSCP_133436	NA	22887	FOXJ3	1.6359	0.0019
LINCSCP_133436	NA	8553	BHLHE40	1.5409	0.002
LINCSCP_133436	NA	4482	MSRA	-1.4004	0.0021
LINCSCP_133436	NA	2961	GTF2E2	1.5066	0.0022
LINCSCP_133436	NA	11284	PNKP	1.5382	0.0022
LINCSCP_133436	NA	8508	NIPSNAP1	1.5689	0.0022
LINCSCP_133436	NA	9519	TBPL1	1.4161	0.0023
