signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32739	NA	8870	IER3	2.5595	2.351e-6
LINCSCP_32739	NA	54541	DDIT4	2.6592	0
LINCSCP_32739	NA	3725	JUN	-1.9081	0
LINCSCP_32739	NA	9467	SH3BP5	1.839	0
LINCSCP_32739	NA	7157	TP53	1.5296	0
LINCSCP_32739	NA	25976	TIPARP	2.0893	1e-4
LINCSCP_32739	NA	3385	ICAM3	1.4669	1e-4
LINCSCP_32739	NA	5909	RAP1GAP	1.6319	1e-4
LINCSCP_32739	NA	1445	CSK	1.3089	2e-4
LINCSCP_32739	NA	2146	EZH2	-1.6711	2e-4
LINCSCP_32739	NA	622	BDH1	1.932	2e-4
LINCSCP_32739	NA	4609	MYC	1.4685	2e-4
LINCSCP_32739	NA	2064	ERBB2	1.418	2e-4
LINCSCP_32739	NA	11041	B4GAT1	1.6808	2e-4
LINCSCP_32739	NA	7494	XBP1	1.1843	3e-4
LINCSCP_32739	NA	29083	GTPBP8	-1.5496	3e-4
LINCSCP_32739	NA	2553	GABPB1	-1.6869	3e-4
LINCSCP_32739	NA	5106	PCK2	2.0124	3e-4
LINCSCP_32739	NA	9817	KEAP1	-1.2659	3e-4
LINCSCP_32739	NA	11232	POLG2	1.4166	4e-4
LINCSCP_32739	NA	2184	FAH	1.2221	5e-4
LINCSCP_32739	NA	2113	ETS1	-1.0547	6e-4
LINCSCP_32739	NA	976	ADGRE5	1.125	7e-4
LINCSCP_32739	NA	8061	FOSL1	1.2196	7e-4
LINCSCP_32739	NA	1019	CDK4	1.7733	7e-4
LINCSCP_32739	NA	2523	FUT1	-1.1009	8e-4
LINCSCP_32739	NA	4088	SMAD3	1.321	8e-4
LINCSCP_32739	NA	8503	PIK3R3	-1.2433	8e-4
LINCSCP_32739	NA	8480	RAE1	-0.913	9e-4
LINCSCP_32739	NA	51053	GMNN	-1.0173	9e-4
LINCSCP_32739	NA	1831	TSC22D3	1.2372	0.001
LINCSCP_32739	NA	7485	WRB	1.1277	0.0011
LINCSCP_32739	NA	10681	GNB5	-1.0148	0.0011
LINCSCP_32739	NA	26036	ZNF451	1.0732	0.0012
LINCSCP_32739	NA	8508	NIPSNAP1	1.2252	0.0012
LINCSCP_32739	NA	10892	MALT1	-1.3507	0.0014
LINCSCP_32739	NA	1153	CIRBP	0.997	0.0016
LINCSCP_32739	NA	2690	GHR	-2.1331	0.0017
LINCSCP_32739	NA	55748	CNDP2	1.3643	0.0017
LINCSCP_32739	NA	9924	PAN2	1.062	0.0018
LINCSCP_32739	NA	5777	PTPN6	1.2781	0.0021
LINCSCP_32739	NA	8553	BHLHE40	1.5335	0.0022
LINCSCP_32739	NA	8800	PEX11A	-1.1557	0.0023
LINCSCP_32739	NA	10559	SLC35A1	-1.2578	0.0025
