signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133439	NA	30	ACAA1	3.4028	6e-4
LINCSCP_133439	NA	11065	UBE2C	2.5565	7e-4
LINCSCP_133439	NA	9212	AURKB	1.3316	0.0032
LINCSCP_133439	NA	25976	TIPARP	-1.5782	0.0034
LINCSCP_133439	NA	7020	TFAP2A	1.6695	0.0035
LINCSCP_133439	NA	5836	PYGL	1.5508	0.0042
LINCSCP_133439	NA	9817	KEAP1	-1.5037	0.0042
LINCSCP_133439	NA	9491	PSMF1	1.2214	0.0043
LINCSCP_133439	NA	5715	PSMD9	-1.4179	0.0059
LINCSCP_133439	NA	25966	C2CD2	1.3253	0.0061
LINCSCP_133439	NA	2896	GRN	-1.1394	0.0061
LINCSCP_133439	NA	10059	DNM1L	1.0588	0.0079
LINCSCP_133439	NA	50865	HEBP1	-1.0611	0.0079
LINCSCP_133439	NA	27244	SESN1	1.1977	0.008
LINCSCP_133439	NA	1452	CSNK1A1	-2.7095	0.009
LINCSCP_133439	NA	5092	PCBD1	-1.1032	0.0093
LINCSCP_133439	NA	54850	FBXL12	-1.639	0.0098
LINCSCP_133439	NA	2063	NR2F6	1.236	0.0105
LINCSCP_133439	NA	6812	STXBP1	-1.1289	0.0113
LINCSCP_133439	NA	55012	PPP2R3C	0.9916	0.0113
LINCSCP_133439	NA	2946	GSTM2	-1.5428	0.0115
LINCSCP_133439	NA	23142	DCUN1D4	1.105	0.0122
LINCSCP_133439	NA	2309	FOXO3	-1.0244	0.0123
LINCSCP_133439	NA	596	BCL2	-1.2998	0.0132
LINCSCP_133439	NA	581	BAX	-0.9111	0.0139
LINCSCP_133439	NA	55148	UBR7	-1.5176	0.0141
LINCSCP_133439	NA	80212	CCDC92	-1.0027	0.0145
LINCSCP_133439	NA	1891	ECH1	-1.4174	0.0165
LINCSCP_133439	NA	80347	COASY	-0.873	0.0168
LINCSCP_133439	NA	26511	CHIC2	1.1706	0.0172
LINCSCP_133439	NA	4303	FOXO4	-0.9593	0.0172
LINCSCP_133439	NA	55556	ENOSF1	-1.3342	0.0178
LINCSCP_133439	NA	3300	DNAJB2	-0.9217	0.0182
LINCSCP_133439	NA	5096	PCCB	-1.1689	0.0185
LINCSCP_133439	NA	4775	NFATC3	-1.0256	0.0192
LINCSCP_133439	NA	23097	CDK19	-0.8975	0.0196
LINCSCP_133439	NA	7296	TXNRD1	-0.9054	0.0202
LINCSCP_133439	NA	79170	PRR15L	0.9074	0.0208
LINCSCP_133439	NA	6304	SATB1	2.2976	0.0211
LINCSCP_133439	NA	9924	PAN2	-0.8473	0.0211
LINCSCP_133439	NA	5300	PIN1	-0.9143	0.0216
LINCSCP_133439	NA	63874	ABHD4	-0.8178	0.0221
LINCSCP_133439	NA	780	DDR1	-0.8718	0.0229
LINCSCP_133439	NA	79716	NPEPL1	-1.0455	0.0231
LINCSCP_133439	NA	6275	S100A4	-0.8151	0.0232
LINCSCP_133439	NA	5525	PPP2R5A	-0.873	0.0235
LINCSCP_133439	NA	891	CCNB1	0.924	0.0237
LINCSCP_133439	NA	9854	C2CD2L	-0.892	0.0243
LINCSCP_133439	NA	54386	TERF2IP	-1.0782	0.0253
LINCSCP_133439	NA	1465	CSRP1	-0.94	0.026
LINCSCP_133439	NA	147179	WIPF2	-0.8789	0.0261
LINCSCP_133439	NA	5880	RAC2	-0.7703	0.0262
LINCSCP_133439	NA	6253	RTN2	-0.8676	0.0263
LINCSCP_133439	NA	23597	ACOT9	-1.2443	0.0265
LINCSCP_133439	NA	10921	RNPS1	-0.8144	0.0265
LINCSCP_133439	NA	7159	TP53BP2	0.7886	0.0267
LINCSCP_133439	NA	1958	EGR1	0.8596	0.027
LINCSCP_133439	NA	10810	WASF3	-0.8527	0.0273
LINCSCP_133439	NA	644	BLVRA	-1.2372	0.0274
LINCSCP_133439	NA	124583	CANT1	-0.8035	0.0275
LINCSCP_133439	NA	5019	OXCT1	0.7636	0.0288
LINCSCP_133439	NA	5373	PMM2	0.7464	0.0289
LINCSCP_133439	NA	4783	NFIL3	-0.9784	0.0295
LINCSCP_133439	NA	10245	TIMM17B	0.773	0.0296
LINCSCP_133439	NA	7358	UGDH	1.1552	0.0298
LINCSCP_133439	NA	665	BNIP3L	-0.7688	0.0298
LINCSCP_133439	NA	23463	ICMT	-0.9656	0.0301
LINCSCP_133439	NA	3108	HLA-DMA	-1.2417	0.0305
LINCSCP_133439	NA	1500	CTNND1	0.7438	0.0317
LINCSCP_133439	NA	79094	CHAC1	-0.8925	0.0327
LINCSCP_133439	NA	8202	NCOA3	-0.7611	0.0327
LINCSCP_133439	NA	51385	ZNF589	1.3769	0.0329
LINCSCP_133439	NA	57406	ABHD6	0.7606	0.0338
LINCSCP_133439	NA	8396	PIP4K2B	-0.7109	0.0354
LINCSCP_133439	NA	5641	LGMN	-0.8211	0.0361
LINCSCP_133439	NA	7088	TLE1	-0.8952	0.0362
LINCSCP_133439	NA	1029	CDKN2A	0.6986	0.0363
LINCSCP_133439	NA	664	BNIP3	-0.765	0.0364
LINCSCP_133439	NA	2548	GAA	-0.8625	0.0368
LINCSCP_133439	NA	8520	HAT1	0.85	0.0391
LINCSCP_133439	NA	6342	SCP2	-0.7944	0.0392
LINCSCP_133439	NA	10362	HMG20B	-0.6879	0.0399
LINCSCP_133439	NA	1666	DECR1	-1.2756	0.0402
LINCSCP_133439	NA	51071	DERA	0.8264	0.0407
LINCSCP_133439	NA	5993	RFX5	-0.7594	0.0411
LINCSCP_133439	NA	2625	GATA3	-0.6996	0.0414
LINCSCP_133439	NA	2886	GRB7	0.8039	0.0417
LINCSCP_133439	NA	291	SLC25A4	-0.9394	0.0417
LINCSCP_133439	NA	3480	IGF1R	-0.6823	0.0439
LINCSCP_133439	NA	5829	PXN	-0.6652	0.0441
LINCSCP_133439	NA	9531	BAG3	-0.8061	0.0443
LINCSCP_133439	NA	6696	SPP1	1.1393	0.0446
LINCSCP_133439	NA	55033	FKBP14	0.6599	0.0448
LINCSCP_133439	NA	6990	DYNLT3	-0.6877	0.0448
LINCSCP_133439	NA	9517	SPTLC2	-0.9076	0.0459
LINCSCP_133439	NA	9467	SH3BP5	-0.9053	0.0464
LINCSCP_133439	NA	51026	GOLT1B	0.9135	0.0472
LINCSCP_133439	NA	4793	NFKBIB	-1.5547	0.0489
LINCSCP_133439	NA	23013	SPEN	-1.378	0.0491
LINCSCP_133439	NA	9842	PLEKHM1	0.6645	0.0491
LINCSCP_133439	NA	8678	BECN1	-1.4147	0.0502
LINCSCP_133439	NA	23038	WDTC1	-0.8812	0.0503
LINCSCP_133439	NA	2065	ERBB3	-0.6534	0.0504
LINCSCP_133439	NA	10046	MAMLD1	0.9379	0.0507
LINCSCP_133439	NA	7982	ST7	-1.0458	0.0508
LINCSCP_133439	NA	90861	HN1L	-1.5859	0.0511
LINCSCP_133439	NA	10298	PAK4	0.6502	0.0513
LINCSCP_133439	NA	9134	CCNE2	0.641	0.0517
LINCSCP_133439	NA	5287	PIK3C2B	-0.7756	0.0526
LINCSCP_133439	NA	10494	STK25	-1.1068	0.0527
LINCSCP_133439	NA	4792	NFKBIA	-1.352	0.0532
LINCSCP_133439	NA	1123	CHN1	0.795	0.0535
LINCSCP_133439	NA	79187	FSD1	1.483	0.0555
LINCSCP_133439	NA	6804	STX1A	-0.7696	0.0556
LINCSCP_133439	NA	6813	STXBP2	-1.3476	0.0557
LINCSCP_133439	NA	79961	DENND2D	0.8578	0.0559
LINCSCP_133439	NA	8573	CASK	0.6388	0.056
LINCSCP_133439	NA	58497	PRUNE	-0.7413	0.0569
LINCSCP_133439	NA	3122	HLA-DRA	0.8993	0.0572
LINCSCP_133439	NA	58533	SNX6	-0.8017	0.0577
LINCSCP_133439	NA	3280	HES1	0.7485	0.0578
LINCSCP_133439	NA	3162	HMOX1	-0.7138	0.0581
LINCSCP_133439	NA	1906	EDN1	0.972	0.0585
LINCSCP_133439	NA	10057	ABCC5	-0.6448	0.0587
LINCSCP_133439	NA	2042	EPHA3	0.5975	0.0593
LINCSCP_133439	NA	10892	MALT1	-0.75	0.0607
LINCSCP_133439	NA	10493	VAT1	-0.7001	0.0613
LINCSCP_133439	NA	6659	SOX4	-0.5999	0.0615
LINCSCP_133439	NA	2767	GNA11	-0.7013	0.0618
LINCSCP_133439	NA	10513	APPBP2	-0.7061	0.0636
LINCSCP_133439	NA	11072	DUSP14	-0.6842	0.0641
LINCSCP_133439	NA	5997	RGS2	1.1928	0.0644
LINCSCP_133439	NA	50813	COPS7A	-0.6826	0.065
LINCSCP_133439	NA	1643	DDB2	-0.9187	0.0651
LINCSCP_133439	NA	51053	GMNN	0.7555	0.0657
LINCSCP_133439	NA	9261	MAPKAPK2	0.6	0.0666
LINCSCP_133439	NA	6856	SYPL1	-1.0461	0.0666
LINCSCP_133439	NA	23061	TBC1D9B	-2.2774	0.0666
