signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143309	NA	2690	GHR	-5.5038	0
LINCSCP_143309	NA	1846	DUSP4	6.4256	0
LINCSCP_143309	NA	7358	UGDH	5.0815	1e-4
LINCSCP_143309	NA	5836	PYGL	5.8777	1e-4
LINCSCP_143309	NA	39	ACAT2	-4.1814	1e-4
LINCSCP_143309	NA	55256	ADI1	-4.7788	1e-4
LINCSCP_143309	NA	26227	PHGDH	4.8343	2e-4
LINCSCP_143309	NA	7074	TIAM1	4.2785	2e-4
LINCSCP_143309	NA	8204	NRIP1	4.1785	2e-4
LINCSCP_143309	NA	3312	HSPA8	-4.8573	3e-4
LINCSCP_143309	NA	8869	ST3GAL5	3.9806	3e-4
LINCSCP_143309	NA	332	BIRC5	-4.1679	4e-4
LINCSCP_143309	NA	3693	ITGB5	3.6065	4e-4
LINCSCP_143309	NA	6697	SPR	-4.2095	5e-4
LINCSCP_143309	NA	84617	TUBB6	-3.216	5e-4
LINCSCP_143309	NA	54541	DDIT4	4.1693	5e-4
LINCSCP_143309	NA	5111	PCNA	-3.7357	5e-4
LINCSCP_143309	NA	5710	PSMD4	-2.8795	7e-4
LINCSCP_143309	NA	664	BNIP3	-2.8694	7e-4
LINCSCP_143309	NA	5909	RAP1GAP	2.8588	8e-4
LINCSCP_143309	NA	4609	MYC	3.5751	8e-4
LINCSCP_143309	NA	4927	NUP88	-3.0747	8e-4
LINCSCP_143309	NA	10775	POP4	-2.9319	8e-4
LINCSCP_143309	NA	9133	CCNB2	-2.8083	8e-4
LINCSCP_143309	NA	4864	NPC1	3.0047	8e-4
LINCSCP_143309	NA	1465	CSRP1	-3.5818	9e-4
LINCSCP_143309	NA	7319	UBE2A	-2.7853	9e-4
LINCSCP_143309	NA	29083	GTPBP8	-2.7591	0.001
LINCSCP_143309	NA	8480	RAE1	-3.5246	0.001
LINCSCP_143309	NA	55825	PECR	-2.8329	0.0011
LINCSCP_143309	NA	79094	CHAC1	3.0336	0.0011
LINCSCP_143309	NA	10682	EBP	-2.7082	0.0012
LINCSCP_143309	NA	6284	S100A13	-2.6642	0.0012
LINCSCP_143309	NA	10797	MTHFD2	2.6358	0.0013
