signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88444	NA	9128	PRPF4	-5.7538	3e-4
LINCSCP_88444	NA	5092	PCBD1	-2.7716	4e-4
LINCSCP_88444	NA	54733	SLC35F2	-5.3156	5e-4
LINCSCP_88444	NA	10973	ASCC3	-2.8348	7e-4
LINCSCP_88444	NA	1465	CSRP1	-7.006	8e-4
LINCSCP_88444	NA	6464	SHC1	2.9941	0.001
LINCSCP_88444	NA	868	CBLB	3.6784	0.0011
LINCSCP_88444	NA	6697	SPR	2.4242	0.0015
LINCSCP_88444	NA	6990	DYNLT3	-2.6299	0.0015
LINCSCP_88444	NA	10953	TOMM34	-2.2739	0.0016
LINCSCP_88444	NA	998	CDC42	-2.1115	0.0023
LINCSCP_88444	NA	23658	LSM5	-2.0141	0.0024
LINCSCP_88444	NA	51005	AMDHD2	-1.9329	0.0024
LINCSCP_88444	NA	8349	HIST2H2BE	1.9318	0.0026
LINCSCP_88444	NA	8503	PIK3R3	2.3483	0.0026
LINCSCP_88444	NA	93487	MAPK1IP1L	-2.1399	0.0029
LINCSCP_88444	NA	9133	CCNB2	-2.1612	0.003
LINCSCP_88444	NA	55256	ADI1	-3.7285	0.003
LINCSCP_88444	NA	22796	COG2	1.9117	0.003
LINCSCP_88444	NA	10245	TIMM17B	-1.8914	0.0031
LINCSCP_88444	NA	6793	STK10	1.8972	0.0031
LINCSCP_88444	NA	10099	TSPAN3	-2.2129	0.0031
LINCSCP_88444	NA	1662	DDX10	2.0821	0.0032
LINCSCP_88444	NA	2131	EXT1	1.7794	0.0033
LINCSCP_88444	NA	5108	PCM1	-1.7946	0.0033
LINCSCP_88444	NA	6850	SYK	1.744	0.0036
LINCSCP_88444	NA	10644	IGF2BP2	-2.3291	0.0037
LINCSCP_88444	NA	55556	ENOSF1	2.3869	0.0038
LINCSCP_88444	NA	5583	PRKCH	1.8272	0.0039
LINCSCP_88444	NA	94239	H2AFV	1.8408	0.0039
LINCSCP_88444	NA	7466	WFS1	2.1866	0.004
LINCSCP_88444	NA	4794	NFKBIE	2.3041	0.0041
LINCSCP_88444	NA	51031	GLOD4	-2.4144	0.0042
LINCSCP_88444	NA	4860	PNP	-3.2597	0.0042
LINCSCP_88444	NA	9448	MAP4K4	-4.7614	0.0043
LINCSCP_88444	NA	3337	DNAJB1	-1.8467	0.0044
LINCSCP_88444	NA	332	BIRC5	-1.8725	0.0045
LINCSCP_88444	NA	8202	NCOA3	2.2001	0.0047
LINCSCP_88444	NA	29103	DNAJC15	1.7542	0.0048
LINCSCP_88444	NA	5880	RAC2	-1.7435	0.0048
LINCSCP_88444	NA	10273	STUB1	-1.7091	0.0051
LINCSCP_88444	NA	843	CASP10	1.6386	0.0051
LINCSCP_88444	NA	847	CAT	1.7222	0.0051
LINCSCP_88444	NA	8731	RNMT	-1.6474	0.0052
LINCSCP_88444	NA	10776	ARPP19	-1.763	0.0052
LINCSCP_88444	NA	51015	ISOC1	1.8691	0.0053
LINCSCP_88444	NA	10857	PGRMC1	-1.7022	0.0055
LINCSCP_88444	NA	7905	REEP5	-1.7305	0.006
LINCSCP_88444	NA	2778	GNAS	-2.1061	0.006
LINCSCP_88444	NA	4791	NFKB2	1.5592	0.006
LINCSCP_88444	NA	51021	MRPS16	-2.9124	0.006
LINCSCP_88444	NA	1001	CDH3	2.7666	0.0062
LINCSCP_88444	NA	2767	GNA11	-1.8978	0.0063
LINCSCP_88444	NA	55604	LRRC16A	-1.5698	0.0064
LINCSCP_88444	NA	7376	NR1H2	-2.2377	0.0064
LINCSCP_88444	NA	10398	MYL9	-1.7232	0.0065
LINCSCP_88444	NA	23077	MYCBP2	1.8831	0.0065
LINCSCP_88444	NA	8396	PIP4K2B	-1.8792	0.0066
LINCSCP_88444	NA	9697	TRAM2	-1.6869	0.0066
LINCSCP_88444	NA	1635	DCTD	-1.7337	0.0066
LINCSCP_88444	NA	813	CALU	-1.5426	0.0068
LINCSCP_88444	NA	10921	RNPS1	-1.6371	0.0069
LINCSCP_88444	NA	5111	PCNA	-2.7121	0.0069
LINCSCP_88444	NA	9275	BCL7B	-1.8436	0.007
LINCSCP_88444	NA	8895	CPNE3	-1.7554	0.0071
LINCSCP_88444	NA	4609	MYC	-1.5062	0.0072
LINCSCP_88444	NA	3280	HES1	1.8802	0.0073
LINCSCP_88444	NA	55608	ANKRD10	1.6465	0.0074
LINCSCP_88444	NA	23647	ARFIP2	-1.4974	0.0074
LINCSCP_88444	NA	23039	XPO7	-1.5124	0.0075
LINCSCP_88444	NA	10493	VAT1	-1.6734	0.0077
LINCSCP_88444	NA	26020	LRP10	-1.4953	0.0078
LINCSCP_88444	NA	4216	MAP3K4	-1.4866	0.0078
LINCSCP_88444	NA	3930	LBR	-2.0662	0.008
LINCSCP_88444	NA	2058	EPRS	-1.5498	0.008
LINCSCP_88444	NA	7874	USP7	-1.4652	0.008
LINCSCP_88444	NA	5836	PYGL	-1.487	0.0081
LINCSCP_88444	NA	7849	PAX8	-1.4926	0.0081
LINCSCP_88444	NA	9670	IPO13	1.5659	0.0081
LINCSCP_88444	NA	26520	TIMM9	-1.5642	0.0081
LINCSCP_88444	NA	3508	IGHMBP2	1.6985	0.0081
LINCSCP_88444	NA	7048	TGFBR2	-1.7306	0.0082
LINCSCP_88444	NA	23536	ADAT1	1.5653	0.0082
LINCSCP_88444	NA	3978	LIG1	-1.6817	0.0083
LINCSCP_88444	NA	23499	MACF1	-1.4812	0.0083
LINCSCP_88444	NA	1029	CDKN2A	-1.6917	0.0084
LINCSCP_88444	NA	5782	PTPN12	-1.4441	0.0085
LINCSCP_88444	NA	79716	NPEPL1	1.5365	0.0085
LINCSCP_88444	NA	7106	TSPAN4	-1.6194	0.0085
LINCSCP_88444	NA	6908	TBP	-1.7794	0.0086
LINCSCP_88444	NA	1027	CDKN1B	-2.4924	0.0087
LINCSCP_88444	NA	6988	TCTA	-1.5283	0.0087
LINCSCP_88444	NA	2771	GNAI2	-1.4791	0.0088
LINCSCP_88444	NA	81533	ITFG1	1.895	0.0088
LINCSCP_88444	NA	6709	SPTAN1	-1.5277	0.0088
LINCSCP_88444	NA	10038	PARP2	-1.5123	0.0089
LINCSCP_88444	NA	9761	MLEC	-1.5565	0.0089
LINCSCP_88444	NA	10237	SLC35B1	-1.5445	0.0089
LINCSCP_88444	NA	63933	MCUR1	-1.514	0.009
LINCSCP_88444	NA	1052	CEBPD	1.5572	0.0091
LINCSCP_88444	NA	329	BIRC2	-1.6127	0.0093
LINCSCP_88444	NA	27095	TRAPPC3	-1.4263	0.0094
LINCSCP_88444	NA	6597	SMARCA4	-1.7212	0.0095
LINCSCP_88444	NA	701	BUB1B	1.5658	0.0095
LINCSCP_88444	NA	1978	EIF4EBP1	-1.6757	0.0095
LINCSCP_88444	NA	6657	SOX2	1.4156	0.0096
LINCSCP_88444	NA	1956	EGFR	-1.4034	0.0096
LINCSCP_88444	NA	8574	AKR7A2	-1.589	0.0096
LINCSCP_88444	NA	29916	SNX11	-1.6206	0.0097
LINCSCP_88444	NA	2736	GLI2	4.5497	0.0097
LINCSCP_88444	NA	6117	RPA1	-1.8912	0.0098
LINCSCP_88444	NA	207	AKT1	-1.5648	0.0101
LINCSCP_88444	NA	22827	PUF60	-1.6861	0.0102
LINCSCP_88444	NA	11200	CHEK2	-1.4028	0.0102
LINCSCP_88444	NA	310	ANXA7	-1.5608	0.0105
LINCSCP_88444	NA	2896	GRN	-1.5869	0.0105
LINCSCP_88444	NA	387	RHOA	-1.8794	0.0111
LINCSCP_88444	NA	3157	HMGCS1	-1.6301	0.0111
LINCSCP_88444	NA	2274	FHL2	-1.6825	0.0112
LINCSCP_88444	NA	2264	FGFR4	3.8855	0.0112
LINCSCP_88444	NA	5547	PRCP	1.5573	0.0114
LINCSCP_88444	NA	5770	PTPN1	1.7648	0.0117
LINCSCP_88444	NA	23530	NNT	-1.4279	0.0118
LINCSCP_88444	NA	965	CD58	-1.6465	0.0121
LINCSCP_88444	NA	57406	ABHD6	1.7566	0.0122
LINCSCP_88444	NA	1500	CTNND1	1.3688	0.0122
LINCSCP_88444	NA	10329	TMEM5	-1.5209	0.0123
LINCSCP_88444	NA	9690	UBE3C	-1.3596	0.0124
LINCSCP_88444	NA	6342	SCP2	-1.4822	0.0126
LINCSCP_88444	NA	727	C5	1.3655	0.0127
LINCSCP_88444	NA	7398	USP1	-1.4064	0.0127
LINCSCP_88444	NA	10362	HMG20B	-1.2994	0.0128
LINCSCP_88444	NA	80347	COASY	-1.3249	0.0128
LINCSCP_88444	NA	80746	TSEN2	1.3976	0.0128
