signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88443	NA	26227	PHGDH	3.4736	3e-4
LINCSCP_88443	NA	1950	EGF	-2.8577	5e-4
LINCSCP_88443	NA	51026	GOLT1B	-2.7492	0.0021
LINCSCP_88443	NA	5211	PFKL	2.3467	0.0023
LINCSCP_88443	NA	4638	MYLK	2.7292	0.0023
LINCSCP_88443	NA	10493	VAT1	2.4777	0.0024
LINCSCP_88443	NA	29911	HOOK2	2.4396	0.0025
LINCSCP_88443	NA	665	BNIP3L	2.1585	0.0026
LINCSCP_88443	NA	5696	PSMB8	2.0787	0.0027
LINCSCP_88443	NA	2109	ETFB	2.8295	0.003
LINCSCP_88443	NA	8821	INPP4B	-2.2221	0.0031
LINCSCP_88443	NA	54541	DDIT4	1.8498000000000001	0.0035
LINCSCP_88443	NA	54681	P4HTM	4.0957	0.0036
LINCSCP_88443	NA	11168	PSIP1	2.5302	0.004
LINCSCP_88443	NA	1978	EIF4EBP1	2.0522	0.0042
LINCSCP_88443	NA	7867	MAPKAPK3	2.4118	0.0042
LINCSCP_88443	NA	6599	SMARCC1	1.7229	0.0049
LINCSCP_88443	NA	2548	GAA	3.1977	0.0049
LINCSCP_88443	NA	226	ALDOA	4.5934	0.0053
LINCSCP_88443	NA	5018	OXA1L	1.6444	0.0055
LINCSCP_88443	NA	4200	ME2	2.2194	0.0057
LINCSCP_88443	NA	5982	RFC2	1.7633	0.0057
LINCSCP_88443	NA	1454	CSNK1E	2.1598	0.0057
LINCSCP_88443	NA	10797	MTHFD2	1.9897	0.0058
LINCSCP_88443	NA	2542	SLC37A4	1.7693	0.0062
LINCSCP_88443	NA	9267	CYTH1	1.6744	0.0064
LINCSCP_88443	NA	5827	PXMP2	1.771	0.0066
LINCSCP_88443	NA	902	CCNH	-2.1787	0.007
LINCSCP_88443	NA	23512	SUZ12	3.5625	0.0071
LINCSCP_88443	NA	1026	CDKN1A	2.7636	0.0072
LINCSCP_88443	NA	26001	RNF167	1.7356	0.0072
LINCSCP_88443	NA	3480	IGF1R	-2.5379	0.0072
LINCSCP_88443	NA	8508	NIPSNAP1	2.4569	0.0073
LINCSCP_88443	NA	8574	AKR7A2	1.9451	0.0075
LINCSCP_88443	NA	51465	UBE2J1	-1.6532	0.0077
LINCSCP_88443	NA	1906	EDN1	-2.6116	0.0086
LINCSCP_88443	NA	23038	WDTC1	1.6968	0.0088
LINCSCP_88443	NA	5836	PYGL	1.6196	0.0094
LINCSCP_88443	NA	9670	IPO13	-1.9966	0.0095
LINCSCP_88443	NA	22887	FOXJ3	2.5453	0.0096
LINCSCP_88443	NA	63874	ABHD4	2.7535	0.0101
LINCSCP_88443	NA	51203	NUSAP1	1.6623000000000001	0.0104
LINCSCP_88443	NA	2042	EPHA3	-3.0079	0.0105
LINCSCP_88443	NA	1643	DDB2	2.5063	0.0108
LINCSCP_88443	NA	25987	TSKU	1.7216	0.0108
LINCSCP_88443	NA	1981	EIF4G1	-2.3245	0.0112
LINCSCP_88443	NA	9915	ARNT2	-1.9426	0.0114
LINCSCP_88443	NA	2908	NR3C1	1.844	0.0118
LINCSCP_88443	NA	8731	RNMT	1.6837	0.012
LINCSCP_88443	NA	11284	PNKP	1.9166	0.0122
LINCSCP_88443	NA	11188	NISCH	2.0896	0.0123
LINCSCP_88443	NA	1662	DDX10	-2.5932	0.0124
LINCSCP_88443	NA	3308	HSPA4	-1.9857	0.0127
LINCSCP_88443	NA	9650	MTFR1	-1.5931	0.0128
LINCSCP_88443	NA	55179	FAIM	-1.6164	0.0129
LINCSCP_88443	NA	5050	PAFAH1B3	1.7274	0.0131
LINCSCP_88443	NA	6509	SLC1A4	1.3261	0.0132
LINCSCP_88443	NA	1027	CDKN1B	2.0154	0.0136
LINCSCP_88443	NA	6944	VPS72	-1.5794	0.0136
LINCSCP_88443	NA	6117	RPA1	1.5526	0.0137
LINCSCP_88443	NA	8503	PIK3R3	-1.4055	0.0139
LINCSCP_88443	NA	29082	CHMP4A	1.5312	0.0143
LINCSCP_88443	NA	22934	RPIA	1.3821	0.0148
LINCSCP_88443	NA	10362	HMG20B	1.5576	0.0148
LINCSCP_88443	NA	9988	DMTF1	2.4485	0.0149
LINCSCP_88443	NA	9897	KIAA0196	-2.4483	0.015
LINCSCP_88443	NA	8061	FOSL1	1.4568	0.0153
LINCSCP_88443	NA	6812	STXBP1	1.5369	0.0159
LINCSCP_88443	NA	1956	EGFR	1.4397	0.016
LINCSCP_88443	NA	4303	FOXO4	1.8516	0.0161
LINCSCP_88443	NA	23212	RRS1	-1.5056	0.0162
LINCSCP_88443	NA	23300	ATMIN	-1.7889	0.0162
