signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251700	NA	56940	DUSP22	4.0922	0.002
LINCSCP_251700	NA	26993	AKAP8L	3.1719	0.0026
LINCSCP_251700	NA	26128	KIF1BP	-3.1881	0.0039
LINCSCP_251700	NA	10112	KIF20A	-3.2245	0.0039
LINCSCP_251700	NA	1829	DSG2	3.6675	0.0068
LINCSCP_251700	NA	11230	PRAF2	-2.4419	0.0085
LINCSCP_251700	NA	1026	CDKN1A	2.1976	0.0102
LINCSCP_251700	NA	9221	NOLC1	-2.0657	0.0108
LINCSCP_251700	NA	6284	S100A13	2.3013	0.0112
LINCSCP_251700	NA	1514	CTSL	-1.9187	0.0134
LINCSCP_251700	NA	81544	GDPD5	2.785	0.0146
LINCSCP_251700	NA	8518	IKBKAP	2.1911	0.0169
LINCSCP_251700	NA	5721	PSME2	1.9447	0.0172
LINCSCP_251700	NA	23326	USP22	-1.905	0.0182
LINCSCP_251700	NA	80349	WDR61	1.71	0.0195
LINCSCP_251700	NA	4582	MUC1	-1.6634	0.0225
LINCSCP_251700	NA	90861	HN1L	-2.424	0.0228
LINCSCP_251700	NA	23212	RRS1	-1.6196	0.023
LINCSCP_251700	NA	8440	NCK2	-1.6349	0.0234
LINCSCP_251700	NA	7157	TP53	-1.588	0.0242
LINCSCP_251700	NA	47	ACLY	-1.6126	0.0258
LINCSCP_251700	NA	11168	PSIP1	-1.7228	0.0261
LINCSCP_251700	NA	2037	EPB41L2	-1.5273	0.0273
LINCSCP_251700	NA	23335	WDR7	2.7684	0.0284
LINCSCP_251700	NA	10775	POP4	1.632	0.0287
LINCSCP_251700	NA	6777	STAT5B	1.5088	0.029
LINCSCP_251700	NA	5782	PTPN12	-3.3394	0.0293
LINCSCP_251700	NA	79174	CRELD2	1.7172	0.0293
LINCSCP_251700	NA	8061	FOSL1	1.5522	0.0294
LINCSCP_251700	NA	993	CDC25A	-1.7149	0.0294
LINCSCP_251700	NA	8914	TIMELESS	-1.5912	0.0295
LINCSCP_251700	NA	4690	NCK1	1.5264	0.0299
LINCSCP_251700	NA	843	CASP10	1.55	0.0303
LINCSCP_251700	NA	55748	CNDP2	-2.8647	0.0311
LINCSCP_251700	NA	2745	GLRX	1.5976	0.0327
LINCSCP_251700	NA	27346	TMEM97	-1.5236	0.0335
LINCSCP_251700	NA	1950	EGF	1.8737	0.0339
LINCSCP_251700	NA	5480	PPIC	1.5379	0.0339
LINCSCP_251700	NA	4482	MSRA	-1.4764	0.0358
LINCSCP_251700	NA	6894	TARBP1	1.8449	0.0368
LINCSCP_251700	NA	6659	SOX4	-1.6376	0.0375
LINCSCP_251700	NA	55837	EAPP	1.5138	0.0386
LINCSCP_251700	NA	3628	INPP1	1.3729	0.0398
LINCSCP_251700	NA	54386	TERF2IP	-1.458	0.0405
LINCSCP_251700	NA	57406	ABHD6	2.8917	0.0408
LINCSCP_251700	NA	2048	EPHB2	1.3127	0.0425
LINCSCP_251700	NA	9143	SYNGR3	2.2091	0.0426
LINCSCP_251700	NA	23014	FBXO21	1.3334	0.0428
LINCSCP_251700	NA	9467	SH3BP5	-1.4436	0.0437
