signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87767	NA	1026	CDKN1A	5.2209	4e-4
LINCSCP_87767	NA	5366	PMAIP1	7.7385	5e-4
LINCSCP_87767	NA	11098	PRSS23	-3.7229	7e-4
LINCSCP_87767	NA	355	FAS	4.9183	8e-4
LINCSCP_87767	NA	27244	SESN1	5.3341	8e-4
LINCSCP_87767	NA	1647	GADD45A	5.5834	9e-4
LINCSCP_87767	NA	8444	DYRK3	5.0046	0.001
LINCSCP_87767	NA	3337	DNAJB1	3.2503	0.0014
LINCSCP_87767	NA	5971	RELB	3.5558	0.0016
LINCSCP_87767	NA	2048	EPHB2	-3.2035	0.0017
LINCSCP_87767	NA	7088	TLE1	-3.0801	0.0019
LINCSCP_87767	NA	4154	MBNL1	-2.9071	0.0022
LINCSCP_87767	NA	4791	NFKB2	2.9625	0.0023
LINCSCP_87767	NA	8349	HIST2H2BE	3.1596	0.0024
LINCSCP_87767	NA	665	BNIP3L	-3.0844	0.0026
LINCSCP_87767	NA	85236	HIST1H2BK	4.6704	0.0027
LINCSCP_87767	NA	102	ADAM10	-2.9391	0.0028
LINCSCP_87767	NA	23499	MACF1	-2.9209	0.0028
LINCSCP_87767	NA	664	BNIP3	-2.7553	0.003
LINCSCP_87767	NA	9697	TRAM2	-2.8901	0.0033
LINCSCP_87767	NA	5427	POLE2	-2.7083	0.0034
LINCSCP_87767	NA	23244	PDS5A	-2.6571	0.0034
LINCSCP_87767	NA	1643	DDB2	4.7303	0.0034
LINCSCP_87767	NA	79143	MBOAT7	-2.9708	0.0036
LINCSCP_87767	NA	1050	CEBPA	3.2631	0.0036
LINCSCP_87767	NA	79902	NUP85	-3.0194	0.0044
LINCSCP_87767	NA	1831	TSC22D3	2.805	0.0047
LINCSCP_87767	NA	25976	TIPARP	2.5936	0.0048
LINCSCP_87767	NA	5106	PCK2	3.0215	0.0051
LINCSCP_87767	NA	9961	MVP	-2.6711	0.0051
LINCSCP_87767	NA	4927	NUP88	-2.6118	0.0052
LINCSCP_87767	NA	23011	RAB21	2.4246	0.0054
LINCSCP_87767	NA	1958	EGR1	2.8047	0.0054
LINCSCP_87767	NA	8324	FZD7	-2.6051	0.0057
LINCSCP_87767	NA	4794	NFKBIE	2.5608	0.0057
LINCSCP_87767	NA	7849	PAX8	-2.7434	0.0062
LINCSCP_87767	NA	2353	FOS	2.3361	0.0066
LINCSCP_87767	NA	4851	NOTCH1	2.331	0.0067
LINCSCP_87767	NA	51422	PRKAG2	-2.5154	0.0074
LINCSCP_87767	NA	5743	PTGS2	2.6075	0.0076
LINCSCP_87767	NA	896	CCND3	2.8163	0.0081
LINCSCP_87767	NA	3280	HES1	4.1165	0.0082
LINCSCP_87767	NA	27346	TMEM97	-2.8834	0.0086
LINCSCP_87767	NA	2582	GALE	2.4725	0.0087
