signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36869	NA	9124	PDLIM1	4.3513	1e-4
LINCSCP_36869	NA	1643	DDB2	2.8959	4e-4
LINCSCP_36869	NA	4016	LOXL1	3.0111	4e-4
LINCSCP_36869	NA	11065	UBE2C	2.1628	0.0013
LINCSCP_36869	NA	8870	IER3	2.0878	0.0025
LINCSCP_36869	NA	388650	FAM69A	-2.827	0.0032
LINCSCP_36869	NA	9688	NUP93	1.7394	0.0035
LINCSCP_36869	NA	1788	DNMT3A	-1.9256	0.004
LINCSCP_36869	NA	11004	KIF2C	1.7389	0.0043
LINCSCP_36869	NA	993	CDC25A	-2.0708	0.0047
LINCSCP_36869	NA	23512	SUZ12	-1.5906	0.0047
LINCSCP_36869	NA	1647	GADD45A	1.7855	0.0048
LINCSCP_36869	NA	6253	RTN2	-2.4888	0.0052
LINCSCP_36869	NA	310	ANXA7	1.6449	0.0061
LINCSCP_36869	NA	8061	FOSL1	1.5811	0.0062
LINCSCP_36869	NA	54541	DDIT4	1.6232	0.0064
LINCSCP_36869	NA	10059	DNM1L	-1.6078	0.0066
LINCSCP_36869	NA	6790	AURKA	1.548	0.007
LINCSCP_36869	NA	22887	FOXJ3	2.939	0.0071
LINCSCP_36869	NA	10652	YKT6	1.4006	0.0076
LINCSCP_36869	NA	1459	CSNK2A2	-1.5754	0.0079
LINCSCP_36869	NA	652	BMP4	-1.6257	0.0081
LINCSCP_36869	NA	5566	PRKACA	-1.358	0.0087
LINCSCP_36869	NA	29890	RBM15B	-1.3519	0.0089
LINCSCP_36869	NA	9221	NOLC1	1.4132	0.0093
LINCSCP_36869	NA	10969	EBNA1BP2	1.69	0.0093
LINCSCP_36869	NA	9670	IPO13	-1.6197	0.0097
LINCSCP_36869	NA	57147	SCYL3	-1.4063	0.0098
LINCSCP_36869	NA	6464	SHC1	-1.7224	0.0099
LINCSCP_36869	NA	27242	TNFRSF21	-1.3783	0.0099
LINCSCP_36869	NA	3597	IL13RA1	-1.3478	0.0104
LINCSCP_36869	NA	1026	CDKN1A	1.5146	0.0106
LINCSCP_36869	NA	10953	TOMM34	1.473	0.0117
LINCSCP_36869	NA	26064	RAI14	-1.9284	0.012
LINCSCP_36869	NA	5715	PSMD9	1.8261	0.0122
LINCSCP_36869	NA	10320	IKZF1	-1.556	0.0123
LINCSCP_36869	NA	6616	SNAP25	-1.3887	0.0124
LINCSCP_36869	NA	11014	KDELR2	4.5367	0.0135
LINCSCP_36869	NA	3482	IGF2R	-1.7455	0.0135
LINCSCP_36869	NA	808	CALM3	-1.3001	0.0136
