signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87766	NA	1647	GADD45A	6.7438	0
LINCSCP_87766	NA	5366	PMAIP1	7.8854	0
LINCSCP_87766	NA	1026	CDKN1A	5.155	0
LINCSCP_87766	NA	58533	SNX6	-4.1472	1e-4
LINCSCP_87766	NA	11098	PRSS23	-4.6218	2e-4
LINCSCP_87766	NA	30849	PIK3R4	-4.7703	3e-4
LINCSCP_87766	NA	9697	TRAM2	-4.0264	3e-4
LINCSCP_87766	NA	23499	MACF1	-4.2296	3e-4
LINCSCP_87766	NA	7088	TLE1	-4.0697	3e-4
LINCSCP_87766	NA	7168	TPM1	-6.3107	3e-4
LINCSCP_87766	NA	102	ADAM10	-4.1673	3e-4
LINCSCP_87766	NA	2048	EPHB2	-3.5625	4e-4
LINCSCP_87766	NA	27244	SESN1	5.0735	4e-4
LINCSCP_87766	NA	5997	RGS2	6.7059	4e-4
LINCSCP_87766	NA	8900	CCNA1	3.5029	5e-4
LINCSCP_87766	NA	2309	FOXO3	-3.4639	5e-4
LINCSCP_87766	NA	27346	TMEM97	-3.8096	5e-4
LINCSCP_87766	NA	665	BNIP3L	-3.6161	5e-4
LINCSCP_87766	NA	23244	PDS5A	-3.6078	6e-4
LINCSCP_87766	NA	2920	CXCL2	3.7983	6e-4
LINCSCP_87766	NA	9517	SPTLC2	-4.3387	6e-4
LINCSCP_87766	NA	1643	DDB2	4.5068	6e-4
LINCSCP_87766	NA	5782	PTPN12	-4.2258	6e-4
LINCSCP_87766	NA	85236	HIST1H2BK	4.6449	8e-4
LINCSCP_87766	NA	8444	DYRK3	3.7083	8e-4
LINCSCP_87766	NA	3553	IL1B	3.8803	8e-4
LINCSCP_87766	NA	9851	KIAA0753	3.9842	9e-4
LINCSCP_87766	NA	8349	HIST2H2BE	4.2202	0.001
LINCSCP_87766	NA	7849	PAX8	-3.0657	0.001
LINCSCP_87766	NA	30001	ERO1L	-3.19	0.001
LINCSCP_87766	NA	3280	HES1	3.0501	0.0011
LINCSCP_87766	NA	664	BNIP3	-3.0318	0.0012
LINCSCP_87766	NA	4794	NFKBIE	3.2868	0.0014
LINCSCP_87766	NA	8324	FZD7	-2.9216	0.0014
LINCSCP_87766	NA	4154	MBNL1	-2.9677	0.0015
LINCSCP_87766	NA	899	CCNF	-2.8628	0.0015
LINCSCP_87766	NA	3098	HK1	-3.2698	0.0015
LINCSCP_87766	NA	6182	MRPL12	-3.0381	0.0016
LINCSCP_87766	NA	9961	MVP	-3.1599	0.0017
LINCSCP_87766	NA	51160	VPS28	-3.05	0.0017
LINCSCP_87766	NA	355	FAS	3.164	0.0017
LINCSCP_87766	NA	25793	FBXO7	-3.32	0.0018
LINCSCP_87766	NA	47	ACLY	-2.8163	0.0018
LINCSCP_87766	NA	5588	PRKCQ	2.7973	0.0018
LINCSCP_87766	NA	23131	GPATCH8	-2.951	0.0018
LINCSCP_87766	NA	5971	RELB	3.0363	0.002
LINCSCP_87766	NA	2771	GNAI2	-2.8341	0.0021
LINCSCP_87766	NA	5054	SERPINE1	-2.7939	0.0021
LINCSCP_87766	NA	9276	COPB2	-3.1859	0.0022
LINCSCP_87766	NA	3611	ILK	-2.8617	0.0023
LINCSCP_87766	NA	23597	ACOT9	-5.4513	0.0024
LINCSCP_87766	NA	1958	EGR1	2.6664	0.0024
LINCSCP_87766	NA	5427	POLE2	-2.6489	0.0025
LINCSCP_87766	NA	652	BMP4	3.4177	0.0025
LINCSCP_87766	NA	23636	NUP62	-3.0781	0.0025
LINCSCP_87766	NA	9533	POLR1C	3.6738	0.0026
LINCSCP_87766	NA	3202	HOXA5	-2.6407	0.0027
LINCSCP_87766	NA	1050	CEBPA	2.961	0.0028
LINCSCP_87766	NA	11041	B4GAT1	-3.0673	0.0029
LINCSCP_87766	NA	9703	KIAA0100	-3.006	0.003
LINCSCP_87766	NA	813	CALU	-2.99	0.003
LINCSCP_87766	NA	2353	FOS	3.0832	0.0031
LINCSCP_87766	NA	9375	TM9SF2	-2.9457	0.0031
LINCSCP_87766	NA	5613	PRKX	2.8167	0.0031
LINCSCP_87766	NA	23326	USP22	-2.8178	0.0031
LINCSCP_87766	NA	9448	MAP4K4	-2.8906	0.0031
LINCSCP_87766	NA	5223	PGAM1	-2.532	0.0032
LINCSCP_87766	NA	3383	ICAM1	2.7284	0.0032
LINCSCP_87766	NA	1062	CENPE	3.2668	0.0032
LINCSCP_87766	NA	9112	MTA1	-2.725	0.0033
LINCSCP_87766	NA	2624	GATA2	2.6567	0.0035
LINCSCP_87766	NA	5106	PCK2	2.9232	0.0036
LINCSCP_87766	NA	8321	FZD1	2.4443	0.0036
LINCSCP_87766	NA	5601	MAPK9	2.4796	0.0037
LINCSCP_87766	NA	2064	ERBB2	-2.9118	0.0037
LINCSCP_87766	NA	5236	PGM1	-2.4573	0.0041
LINCSCP_87766	NA	54957	TXNL4B	2.7189	0.0041
LINCSCP_87766	NA	5255	PHKA1	3.7546	0.0041
LINCSCP_87766	NA	93594	TBC1D31	3.0476	0.0041
LINCSCP_87766	NA	128	ADH5	-2.7117	0.0042
LINCSCP_87766	NA	7296	TXNRD1	-2.6053	0.0044
LINCSCP_87766	NA	6117	RPA1	-2.6116	0.0044
LINCSCP_87766	NA	55129	ANO10	-2.5444	0.0046
LINCSCP_87766	NA	9124	PDLIM1	-2.4872	0.0046
LINCSCP_87766	NA	1429	CRYZ	-2.8346	0.0047
LINCSCP_87766	NA	8731	RNMT	-3.4385	0.0047
LINCSCP_87766	NA	4792	NFKBIA	2.7351	0.0047
LINCSCP_87766	NA	7538	ZFP36	2.547	0.0048
LINCSCP_87766	NA	2908	NR3C1	-2.3599	0.0048
LINCSCP_87766	NA	3725	JUN	2.3177	0.0049
LINCSCP_87766	NA	3337	DNAJB1	3.1215	0.005
LINCSCP_87766	NA	23011	RAB21	2.3711	0.005
LINCSCP_87766	NA	6850	SYK	2.4025	0.005
LINCSCP_87766	NA	3930	LBR	-2.3618	0.0051
LINCSCP_87766	NA	7867	MAPKAPK3	2.6759	0.0051
LINCSCP_87766	NA	11151	CORO1A	2.2955	0.0051
LINCSCP_87766	NA	25976	TIPARP	2.4827	0.0052
LINCSCP_87766	NA	8204	NRIP1	-2.5978	0.0053
LINCSCP_87766	NA	79174	CRELD2	3.648	0.0053
LINCSCP_87766	NA	4791	NFKB2	2.4472	0.0054
LINCSCP_87766	NA	1891	ECH1	2.2824	0.0054
LINCSCP_87766	NA	55038	CDCA4	-2.4925	0.0054
LINCSCP_87766	NA	1019	CDK4	-2.9086	0.0055
LINCSCP_87766	NA	1605	DAG1	-2.3497	0.0056
LINCSCP_87766	NA	25803	SPDEF	2.9302	0.0058
LINCSCP_87766	NA	835	CASP2	-2.2816	0.006
LINCSCP_87766	NA	22887	FOXJ3	-2.3821	0.006
LINCSCP_87766	NA	4927	NUP88	-3.5458	0.006
LINCSCP_87766	NA	10221	TRIB1	2.8782	0.006
LINCSCP_87766	NA	54386	TERF2IP	2.8091	0.0061
LINCSCP_87766	NA	148022	TICAM1	-2.55	0.0061
LINCSCP_87766	NA	11072	DUSP14	2.6529	0.0064
LINCSCP_87766	NA	6599	SMARCC1	-2.3875	0.0065
LINCSCP_87766	NA	10206	TRIM13	2.5713	0.0065
LINCSCP_87766	NA	1459	CSNK2A2	2.4166	0.0066
LINCSCP_87766	NA	9868	TOMM70A	-2.8571	0.0066
LINCSCP_87766	NA	22889	KIAA0907	2.2373	0.0068
LINCSCP_87766	NA	79094	CHAC1	2.3164	0.0069
LINCSCP_87766	NA	10641	NPRL2	2.1956	0.0069
LINCSCP_87766	NA	54881	TEX10	-2.5498	0.0069
LINCSCP_87766	NA	1831	TSC22D3	2.242	0.007
LINCSCP_87766	NA	581	BAX	2.2048	0.0071
LINCSCP_87766	NA	7157	TP53	-2.5696	0.0071
LINCSCP_87766	NA	23386	NUDCD3	-2.2191	0.0073
LINCSCP_87766	NA	5211	PFKL	-2.1175	0.0077
LINCSCP_87766	NA	1277	COL1A1	-2.3876	0.0077
LINCSCP_87766	NA	142	PARP1	-2.2481	0.0077
LINCSCP_87766	NA	11200	CHEK2	-2.2918	0.0079
LINCSCP_87766	NA	23536	ADAT1	3.1078	0.0079
LINCSCP_87766	NA	6009	RHEB	-2.2241	0.0083
LINCSCP_87766	NA	23368	PPP1R13B	2.1864	0.0084
LINCSCP_87766	NA	902	CCNH	4.6201	0.0084
LINCSCP_87766	NA	27336	HTATSF1	2.1599	0.0084
LINCSCP_87766	NA	5289	PIK3C3	-2.3599	0.0087
LINCSCP_87766	NA	9797	TATDN2	-2.5354	0.0087
LINCSCP_87766	NA	9686	VGLL4	-2.1676	0.0087
LINCSCP_87766	NA	5867	RAB4A	-2.1852	0.0087
LINCSCP_87766	NA	5743	PTGS2	3.1669	0.0087
LINCSCP_87766	NA	1213	CLTC	-2.6772	0.0088
LINCSCP_87766	NA	4609	MYC	-2.1721	0.0088
LINCSCP_87766	NA	23210	JMJD6	-2.2292	0.009
LINCSCP_87766	NA	5909	RAP1GAP	2.2889	0.009
LINCSCP_87766	NA	3206	HOXA10	-2.0948	0.0091
LINCSCP_87766	NA	7016	TESK1	2.2103	0.0092
LINCSCP_87766	NA	51466	EVL	-2.1512	0.0092
LINCSCP_87766	NA	11319	ECD	-2.0869	0.0092
LINCSCP_87766	NA	388650	FAM69A	2.7034	0.0093
LINCSCP_87766	NA	51385	ZNF589	2.1738	0.0093
LINCSCP_87766	NA	26993	AKAP8L	2.9794	0.0094
LINCSCP_87766	NA	6603	SMARCD2	2.8661	0.0097
LINCSCP_87766	NA	874	CBR3	-2.3061	0.0098
LINCSCP_87766	NA	54733	SLC35F2	-4.7333	0.0099
LINCSCP_87766	NA	10606	PAICS	-2.0863	0.01
LINCSCP_87766	NA	7027	TFDP1	-2.4798	0.01
LINCSCP_87766	NA	11014	KDELR2	-2.1478	0.01
LINCSCP_87766	NA	7874	USP7	-2.2407	0.0104
LINCSCP_87766	NA	6714	SRC	-2.2913	0.0105
LINCSCP_87766	NA	3091	HIF1A	-2.6292	0.0106
LINCSCP_87766	NA	5921	RASA1	-2.8572	0.0107
LINCSCP_87766	NA	10174	SORBS3	-3.3321	0.0109
LINCSCP_87766	NA	4016	LOXL1	-2.2137	0.0111
LINCSCP_87766	NA	9019	MPZL1	-3.5148	0.0111
LINCSCP_87766	NA	9833	MELK	-2.029	0.0113
LINCSCP_87766	NA	79850	FAM57A	-1.9666	0.0114
LINCSCP_87766	NA	4846	NOS3	1.9616	0.0115
LINCSCP_87766	NA	226	ALDOA	-2.075	0.0117
LINCSCP_87766	NA	51031	GLOD4	-2.0824	0.0117
LINCSCP_87766	NA	329	BIRC2	2.1659	0.0119
LINCSCP_87766	NA	8974	P4HA2	-1.9606	0.0119
LINCSCP_87766	NA	3329	HSPD1	-2.0806	0.012
LINCSCP_87766	NA	25932	CLIC4	-3.0715	0.0121
LINCSCP_87766	NA	10765	KDM5B	-1.9365	0.0122
LINCSCP_87766	NA	1788	DNMT3A	2.2544	0.0123
LINCSCP_87766	NA	23647	ARFIP2	-2.0891	0.0123
LINCSCP_87766	NA	3693	ITGB5	-1.9681	0.0123
LINCSCP_87766	NA	3988	LIPA	-1.9532	0.0124
LINCSCP_87766	NA	3551	IKBKB	3.2335	0.0125
LINCSCP_87766	NA	4216	MAP3K4	-2.0505	0.0126
LINCSCP_87766	NA	55324	ABCF3	-2.3125	0.0126
LINCSCP_87766	NA	54541	DDIT4	1.974	0.0126
LINCSCP_87766	NA	10972	TMED10	-1.998	0.0127
