signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132049	NA	1026	CDKN1A	5.4288	0
LINCSCP_132049	NA	4125	MAN2B1	3.7336	0
LINCSCP_132049	NA	1643	DDB2	2.8115	1e-4
LINCSCP_132049	NA	1647	GADD45A	2.8645	1e-4
LINCSCP_132049	NA	2956	MSH6	-2.4958	3e-4
LINCSCP_132049	NA	9709	HERPUD1	2.2159	3e-4
LINCSCP_132049	NA	4172	MCM3	-2.3132	4e-4
LINCSCP_132049	NA	8870	IER3	2.3418	5e-4
LINCSCP_132049	NA	3303	HSPA1A	2.6029	9e-4
LINCSCP_132049	NA	9467	SH3BP5	2.0538	0.0014
LINCSCP_132049	NA	54541	DDIT4	1.8691	0.0019
LINCSCP_132049	NA	3628	INPP1	2.357	0.0019
LINCSCP_132049	NA	9170	LPAR2	-2.7581	0.002
LINCSCP_132049	NA	80204	FBXO11	-1.8315	0.0026
LINCSCP_132049	NA	51053	GMNN	-2.1675	0.0028
LINCSCP_132049	NA	993	CDC25A	-1.6461	0.003
LINCSCP_132049	NA	8061	FOSL1	1.9579	0.0036
LINCSCP_132049	NA	54681	P4HTM	1.6066	0.0038
LINCSCP_132049	NA	1017	CDK2	-1.5753	0.0039
LINCSCP_132049	NA	51203	NUSAP1	-1.5661	0.0041
LINCSCP_132049	NA	11168	PSIP1	-4.2035	0.0043
LINCSCP_132049	NA	332	BIRC5	-1.7464	0.0046
LINCSCP_132049	NA	2146	EZH2	-1.8477	0.0047
LINCSCP_132049	NA	4043	LRPAP1	1.974	0.0047
LINCSCP_132049	NA	64429	ZDHHC6	-2.6816	0.0051
LINCSCP_132049	NA	5427	POLE2	-2.0507	0.0055
LINCSCP_132049	NA	55148	UBR7	-1.8737	0.0055
LINCSCP_132049	NA	4925	NUCB2	1.8188	0.0055
LINCSCP_132049	NA	890	CCNA2	-1.9401	0.0056
LINCSCP_132049	NA	51495	HACD3	-4.2954	0.0057
LINCSCP_132049	NA	3693	ITGB5	1.381	0.0063
LINCSCP_132049	NA	2048	EPHB2	-1.5529	0.0065
LINCSCP_132049	NA	4605	MYBL2	-1.4711	0.0068
LINCSCP_132049	NA	5547	PRCP	2.742	0.0071
LINCSCP_132049	NA	9926	LPGAT1	1.9962	0.0075
LINCSCP_132049	NA	9134	CCNE2	-1.2866	0.009
LINCSCP_132049	NA	65057	ACD	-2.0353	0.01
LINCSCP_132049	NA	891	CCNB1	-1.6528	0.0103
LINCSCP_132049	NA	5880	RAC2	5.9263	0.0109
LINCSCP_132049	NA	51599	LSR	1.224	0.0111
LINCSCP_132049	NA	29082	CHMP4A	1.2853	0.0112
LINCSCP_132049	NA	10765	KDM5B	1.499	0.0115
LINCSCP_132049	NA	30001	ERO1L	2.2256	0.0116
LINCSCP_132049	NA	1786	DNMT1	-1.3998	0.0118
LINCSCP_132049	NA	9133	CCNB2	-1.2301	0.0125
LINCSCP_132049	NA	5257	PHKB	2.0418	0.0129
LINCSCP_132049	NA	51282	SCAND1	1.2295	0.014
LINCSCP_132049	NA	4638	MYLK	5.1551	0.0142
LINCSCP_132049	NA	85236	HIST1H2BK	1.2136	0.0146
LINCSCP_132049	NA	7027	TFDP1	-1.5776	0.0146
LINCSCP_132049	NA	2064	ERBB2	1.1548	0.0146
LINCSCP_132049	NA	10058	ABCB6	1.1858	0.0151
LINCSCP_132049	NA	10237	SLC35B1	1.2926	0.0154
LINCSCP_132049	NA	11098	PRSS23	1.2883	0.0169
LINCSCP_132049	NA	991	CDC20	-1.4087	0.017
LINCSCP_132049	NA	5836	PYGL	1.3069	0.0172
LINCSCP_132049	NA	10174	SORBS3	-1.1277	0.0176
LINCSCP_132049	NA	2745	GLRX	1.1491	0.0177
LINCSCP_132049	NA	8720	MBTPS1	1.2907	0.0182
LINCSCP_132049	NA	29937	NENF	1.1187	0.0192
LINCSCP_132049	NA	1514	CTSL	1.201	0.0195
LINCSCP_132049	NA	6622	SNCA	1.402	0.0196
LINCSCP_132049	NA	2058	EPRS	1.3954	0.0197
LINCSCP_132049	NA	8318	CDC45	-1.0938	0.0199
LINCSCP_132049	NA	6194	RPS6	1.6889	0.0212
LINCSCP_132049	NA	7849	PAX8	1.2111	0.0214
LINCSCP_132049	NA	11200	CHEK2	-1.5547	0.022
LINCSCP_132049	NA	23670	TMEM2	1.4307	0.0222
LINCSCP_132049	NA	8270	LAGE3	-1.7766	0.0231
