signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132051	NA	1026	CDKN1A	5.0913	8.1679e-6
LINCSCP_132051	NA	7466	WFS1	2.2948	3e-4
LINCSCP_132051	NA	1643	DDB2	2.1747	4e-4
LINCSCP_132051	NA	1647	GADD45A	2.1289	0.0017
LINCSCP_132051	NA	890	CCNA2	-1.4269	0.0025
LINCSCP_132051	NA	8870	IER3	1.2723	0.0029
LINCSCP_132051	NA	332	BIRC5	-1.4756	0.0031
LINCSCP_132051	NA	11182	SLC2A6	-1.1869	0.0051
LINCSCP_132051	NA	9833	MELK	-1.4189	0.0052
LINCSCP_132051	NA	10051	SMC4	-1.1807	0.0054
LINCSCP_132051	NA	4043	LRPAP1	1.3157	0.0056
LINCSCP_132051	NA	10962	MLLT11	2.0911	0.0058
LINCSCP_132051	NA	2274	FHL2	1.1777	0.0062
LINCSCP_132051	NA	10652	YKT6	-1.29	0.0062
LINCSCP_132051	NA	8318	CDC45	-1.2685	0.0073
LINCSCP_132051	NA	4605	MYBL2	-1.1613	0.0077
LINCSCP_132051	NA	29937	NENF	1.2039	0.008
LINCSCP_132051	NA	54541	DDIT4	1.5069	0.008
LINCSCP_132051	NA	375346	TMEM110	-1.5832	0.0084
LINCSCP_132051	NA	10112	KIF20A	-1.031	0.0087
LINCSCP_132051	NA	2264	FGFR4	-1.1333	0.0092
LINCSCP_132051	NA	991	CDC20	-1.1128	0.0093
LINCSCP_132051	NA	1017	CDK2	-2.2841	0.0094
LINCSCP_132051	NA	51071	DERA	-2.6055	0.0096
LINCSCP_132051	NA	6790	AURKA	-1.1332	0.0098
LINCSCP_132051	NA	891	CCNB1	-1.0172	0.0099
LINCSCP_132051	NA	4172	MCM3	-1.4741	0.0122
LINCSCP_132051	NA	23670	TMEM2	1.4265	0.0123
LINCSCP_132051	NA	6499	SKIV2L	2.2901	0.0128
LINCSCP_132051	NA	10921	RNPS1	-1.0705	0.0132
LINCSCP_132051	NA	2956	MSH6	-1.2557	0.0134
LINCSCP_132051	NA	9467	SH3BP5	1.4114	0.0136
LINCSCP_132051	NA	6839	SUV39H1	-1.4572	0.0139
