signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132404	NA	6696	SPP1	6.359	1e-4
LINCSCP_132404	NA	79850	FAM57A	2.8558	0.0012
LINCSCP_132404	NA	2263	FGFR2	-2.7834	0.0015
LINCSCP_132404	NA	10112	KIF20A	2.6446	0.0016
LINCSCP_132404	NA	5347	PLK1	2.5254	0.0018
LINCSCP_132404	NA	6790	AURKA	2.3112	0.0027
LINCSCP_132404	NA	5423	POLB	-2.1974	0.0032
LINCSCP_132404	NA	5925	RB1	-2.2298	0.0044
LINCSCP_132404	NA	9928	KIF14	2.0284	0.0045
LINCSCP_132404	NA	51203	NUSAP1	2.0305	0.006
LINCSCP_132404	NA	7153	TOP2A	2.1364	0.0062
LINCSCP_132404	NA	1981	EIF4G1	2.031	0.0073
LINCSCP_132404	NA	93594	TBC1D31	1.8087	0.0073
LINCSCP_132404	NA	27244	SESN1	1.8918	0.0076
LINCSCP_132404	NA	10652	YKT6	1.781	0.0079
LINCSCP_132404	NA	9448	MAP4K4	1.956	0.0097
LINCSCP_132404	NA	10362	HMG20B	2.3522	0.011
LINCSCP_132404	NA	9491	PSMF1	-1.8004	0.0112
LINCSCP_132404	NA	2017	CTTN	1.6366	0.0119
LINCSCP_132404	NA	23161	SNX13	-1.8391	0.0128
LINCSCP_132404	NA	3909	LAMA3	2.5687	0.0131
LINCSCP_132404	NA	23635	SSBP2	-1.7794	0.0141
LINCSCP_132404	NA	1429	CRYZ	-2.2776	0.0147
LINCSCP_132404	NA	7074	TIAM1	1.728	0.0152
LINCSCP_132404	NA	11065	UBE2C	1.5187	0.0153
LINCSCP_132404	NA	1891	ECH1	1.5474	0.0155
LINCSCP_132404	NA	1123	CHN1	-1.4892	0.0162
LINCSCP_132404	NA	6603	SMARCD2	1.5566	0.0166
LINCSCP_132404	NA	991	CDC20	1.4871	0.0168
LINCSCP_132404	NA	51160	VPS28	1.7926	0.0173
LINCSCP_132404	NA	8091	HMGA2	1.5544	0.0179
LINCSCP_132404	NA	5106	PCK2	1.4776	0.0184
LINCSCP_132404	NA	9134	CCNE2	-3.1647	0.0185
LINCSCP_132404	NA	994	CDC25B	1.8668	0.0189
LINCSCP_132404	NA	124583	CANT1	1.4609	0.0198
LINCSCP_132404	NA	2274	FHL2	-1.688	0.0203
LINCSCP_132404	NA	11232	POLG2	1.3779	0.0207
LINCSCP_132404	NA	2184	FAH	-1.3634	0.0213
LINCSCP_132404	NA	4780	NFE2L2	-1.6274	0.0215
LINCSCP_132404	NA	9695	EDEM1	1.5964	0.0216
LINCSCP_132404	NA	644	BLVRA	1.5667	0.0217
LINCSCP_132404	NA	10695	CNPY3	1.5608	0.0221
LINCSCP_132404	NA	50814	NSDHL	1.3572	0.0234
LINCSCP_132404	NA	22827	PUF60	1.3312	0.0239
LINCSCP_132404	NA	8202	NCOA3	1.5178	0.0242
LINCSCP_132404	NA	3815	KIT	-1.3014	0.0253
LINCSCP_132404	NA	3157	HMGCS1	1.2925	0.0257
LINCSCP_132404	NA	8870	IER3	1.4471	0.0269
LINCSCP_132404	NA	10892	MALT1	-1.3527	0.0272
LINCSCP_132404	NA	54386	TERF2IP	1.4309	0.0274
LINCSCP_132404	NA	3930	LBR	1.605	0.0276
LINCSCP_132404	NA	6509	SLC1A4	-1.2551	0.029
LINCSCP_132404	NA	1029	CDKN2A	-1.325	0.029
LINCSCP_132404	NA	5880	RAC2	1.2874	0.0291
LINCSCP_132404	NA	9467	SH3BP5	1.2361	0.0307
LINCSCP_132404	NA	11344	TWF2	1.4184	0.0307
LINCSCP_132404	NA	6944	VPS72	-1.4866	0.0309
LINCSCP_132404	NA	11284	PNKP	1.3487	0.0313
LINCSCP_132404	NA	9133	CCNB2	1.5469	0.0317
LINCSCP_132404	NA	9926	LPGAT1	1.517	0.0326
LINCSCP_132404	NA	148022	TICAM1	-1.2102	0.0327
LINCSCP_132404	NA	9375	TM9SF2	-1.2898	0.0339
LINCSCP_132404	NA	51635	DHRS7	1.3096	0.034
LINCSCP_132404	NA	3611	ILK	-1.3202	0.0341
LINCSCP_132404	NA	5110	PCMT1	-1.2993	0.0341
LINCSCP_132404	NA	1738	DLD	1.2173	0.0345
LINCSCP_132404	NA	6119	RPA3	-2.6172	0.0354
