signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87770	NA	54438	GFOD1	1.5031	0.012
LINCSCP_87770	NA	10206	TRIM13	1.2157	0.0151
LINCSCP_87770	NA	57178	ZMIZ1	1.0888	0.0155
LINCSCP_87770	NA	9533	POLR1C	2.3226	0.0165
LINCSCP_87770	NA	1399	CRKL	1.1152	0.0167
LINCSCP_87770	NA	11200	CHEK2	-1.0934	0.0167
LINCSCP_87770	NA	823	CAPN1	-1.0562	0.0168
LINCSCP_87770	NA	5696	PSMB8	-1.0107	0.0186
LINCSCP_87770	NA	9246	UBE2L6	-0.9846	0.0191
LINCSCP_87770	NA	1788	DNMT3A	0.9734	0.0202
LINCSCP_87770	NA	79170	PRR15L	1.0555	0.0221
LINCSCP_87770	NA	6812	STXBP1	-0.9784	0.0224
LINCSCP_87770	NA	4312	MMP1	1.0029	0.0226
LINCSCP_87770	NA	23244	PDS5A	-1.4158	0.0226
LINCSCP_87770	NA	2017	CTTN	-1.128	0.0227
LINCSCP_87770	NA	57149	LYRM1	-0.9475	0.0228
LINCSCP_87770	NA	8800	PEX11A	1.0735	0.0229
LINCSCP_87770	NA	3988	LIPA	-0.9962	0.0232
LINCSCP_87770	NA	93487	MAPK1IP1L	0.9627	0.0247
LINCSCP_87770	NA	91949	COG7	0.992	0.0254
LINCSCP_87770	NA	8569	MKNK1	0.9056	0.0275
LINCSCP_87770	NA	8270	LAGE3	-0.8674	0.0286
LINCSCP_87770	NA	11151	CORO1A	1.2546	0.029
LINCSCP_87770	NA	2548	GAA	-1.0024	0.0293
LINCSCP_87770	NA	23271	CAMSAP2	0.8952	0.0307
LINCSCP_87770	NA	5880	RAC2	-0.849	0.0309
LINCSCP_87770	NA	10898	CPSF4	0.8603	0.0316
LINCSCP_87770	NA	79080	CCDC86	1.0618	0.032
LINCSCP_87770	NA	2131	EXT1	1.1467	0.0331
LINCSCP_87770	NA	9928	KIF14	-1.0675	0.0341
LINCSCP_87770	NA	10776	ARPP19	-0.8482	0.0342
LINCSCP_87770	NA	5627	PROS1	-0.9783	0.0346
LINCSCP_87770	NA	501	ALDH7A1	-1.1176	0.0348
