signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36766	NA	10270	AKAP8	4.3582	0.0015
LINCSCP_36766	NA	10681	GNB5	-2.939	0.0054
LINCSCP_36766	NA	9928	KIF14	-2.7645	0.014
LINCSCP_36766	NA	28969	BZW2	2.1573	0.016
LINCSCP_36766	NA	51070	NOSIP	-2.4212	0.0162
LINCSCP_36766	NA	27095	TRAPPC3	-2.0709	0.0164
LINCSCP_36766	NA	11004	KIF2C	-2.404	0.018
LINCSCP_36766	NA	10670	RRAGA	-2.2317	0.0192
LINCSCP_36766	NA	1026	CDKN1A	2.4562	0.0195
LINCSCP_36766	NA	8396	PIP4K2B	-2.4935	0.02
LINCSCP_36766	NA	10112	KIF20A	-5.2794	0.0204
LINCSCP_36766	NA	10362	HMG20B	-1.8809	0.0217
LINCSCP_36766	NA	1605	DAG1	-1.9416	0.0235
LINCSCP_36766	NA	332	BIRC5	-1.8365	0.0236
LINCSCP_36766	NA	3508	IGHMBP2	1.9752	0.0244
LINCSCP_36766	NA	51385	ZNF589	4.7385	0.0279
LINCSCP_36766	NA	840	CASP7	1.7924	0.0292
LINCSCP_36766	NA	994	CDC25B	-2.2668	0.0293
LINCSCP_36766	NA	7874	USP7	-1.6314	0.0327
LINCSCP_36766	NA	3098	HK1	-1.5992	0.0344
LINCSCP_36766	NA	4775	NFATC3	1.7709	0.0345
LINCSCP_36766	NA	8914	TIMELESS	-1.774	0.0359
LINCSCP_36766	NA	23659	PLA2G15	-1.9853	0.0363
LINCSCP_36766	NA	5261	PHKG2	1.5696	0.0364
LINCSCP_36766	NA	1647	GADD45A	2.0683	0.0368
LINCSCP_36766	NA	51466	EVL	-1.8674	0.0368
LINCSCP_36766	NA	1445	CSK	-1.5798	0.0369
LINCSCP_36766	NA	831	CAST	1.6246	0.0371
LINCSCP_36766	NA	2771	GNAI2	-1.6003	0.0379
LINCSCP_36766	NA	890	CCNA2	-1.5501	0.0385
LINCSCP_36766	NA	4605	MYBL2	-1.6512	0.0395
LINCSCP_36766	NA	8061	FOSL1	1.7426	0.0402
LINCSCP_36766	NA	835	CASP2	-1.7992	0.042
LINCSCP_36766	NA	1981	EIF4G1	-1.5208	0.0421
LINCSCP_36766	NA	5627	PROS1	-1.5301	0.043
LINCSCP_36766	NA	7153	TOP2A	-1.9066	0.0444
LINCSCP_36766	NA	993	CDC25A	-1.9485	0.0455
LINCSCP_36766	NA	23326	USP22	-1.473	0.0458
LINCSCP_36766	NA	1786	DNMT1	1.6467	0.0464
LINCSCP_36766	NA	896	CCND3	-1.4748000000000001	0.0471
LINCSCP_36766	NA	9854	C2CD2L	-1.6823	0.0483
LINCSCP_36766	NA	10131	TRAP1	-1.4464	0.0483
LINCSCP_36766	NA	6657	SOX2	1.4487	0.0489
LINCSCP_36766	NA	5777	PTPN6	-1.4067	0.0489
LINCSCP_36766	NA	9519	TBPL1	1.3934	0.0501
LINCSCP_36766	NA	8985	PLOD3	-1.3947	0.0502
LINCSCP_36766	NA	11284	PNKP	-1.7256	0.0503
LINCSCP_36766	NA	642	BLMH	-1.386	0.051
LINCSCP_36766	NA	51293	CD320	-1.535	0.0521
LINCSCP_36766	NA	836	CASP3	1.3935	0.053
LINCSCP_36766	NA	3553	IL1B	1.6942	0.0533
LINCSCP_36766	NA	5106	PCK2	-1.4152	0.0537
LINCSCP_36766	NA	84722	PSRC1	1.3866	0.0541
LINCSCP_36766	NA	652	BMP4	2.2631	0.0543
LINCSCP_36766	NA	4780	NFE2L2	-1.738	0.0559
LINCSCP_36766	NA	79902	NUP85	-1.3663	0.0566
LINCSCP_36766	NA	10398	MYL9	1.8499	0.0576
LINCSCP_36766	NA	10013	HDAC6	-1.3169	0.0579
LINCSCP_36766	NA	116832	RPL39L	1.3116	0.0587
LINCSCP_36766	NA	1022	CDK7	1.309	0.059
LINCSCP_36766	NA	23463	ICMT	-1.321	0.0594
