signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96413	NA	3206	HOXA10	-9.9454	6.5374e-6
LINCSCP_96413	NA	983	CDK1	-9.412	0
LINCSCP_96413	NA	7319	UBE2A	-9.3238	0
LINCSCP_96413	NA	11065	UBE2C	-9.0257	0
LINCSCP_96413	NA	9868	TOMM70A	-6.1169	1e-4
LINCSCP_96413	NA	3202	HOXA5	-6.1354	1e-4
LINCSCP_96413	NA	5366	PMAIP1	6.3045	1e-4
LINCSCP_96413	NA	10797	MTHFD2	-6.02	1e-4
LINCSCP_96413	NA	6659	SOX4	-5.9246	1e-4
LINCSCP_96413	NA	7153	TOP2A	-8.0956	1e-4
LINCSCP_96413	NA	26227	PHGDH	-6.1889	1e-4
LINCSCP_96413	NA	8574	AKR7A2	-4.666	2e-4
LINCSCP_96413	NA	4651	MYO10	4.7275	2e-4
LINCSCP_96413	NA	10670	RRAGA	-5.2901	3e-4
LINCSCP_96413	NA	481	ATP1B1	-8.1183	3e-4
LINCSCP_96413	NA	8985	PLOD3	4.5708	3e-4
LINCSCP_96413	NA	85377	MICALL1	4.4097	4e-4
LINCSCP_96413	NA	899	CCNF	-4.7858	4e-4
LINCSCP_96413	NA	1983	EIF5	4.9745	4e-4
LINCSCP_96413	NA	1277	COL1A1	-3.8009	4e-4
LINCSCP_96413	NA	3162	HMOX1	4.2411	4e-4
LINCSCP_96413	NA	2274	FHL2	-6.4568	4e-4
LINCSCP_96413	NA	10969	EBNA1BP2	5.3043	5e-4
LINCSCP_96413	NA	51071	DERA	-4.1649	5e-4
LINCSCP_96413	NA	10049	DNAJB6	5.6672	5e-4
LINCSCP_96413	NA	9448	MAP4K4	3.8153	5e-4
LINCSCP_96413	NA	22908	SACM1L	5.2063	5e-4
LINCSCP_96413	NA	9124	PDLIM1	-4.0083	5e-4
LINCSCP_96413	NA	55837	EAPP	-3.9648	5e-4
LINCSCP_96413	NA	2745	GLRX	3.7752	5e-4
LINCSCP_96413	NA	3033	HADH	-7.1323	6e-4
LINCSCP_96413	NA	11200	CHEK2	-4.5751	6e-4
LINCSCP_96413	NA	991	CDC20	5.0186	6e-4
LINCSCP_96413	NA	329	BIRC2	4.2379	6e-4
LINCSCP_96413	NA	4860	PNP	4.342	6e-4
LINCSCP_96413	NA	891	CCNB1	4.081	7e-4
LINCSCP_96413	NA	79080	CCDC86	4.664	7e-4
LINCSCP_96413	NA	10007	GNPDA1	-3.6063	7e-4
LINCSCP_96413	NA	11168	PSIP1	-4.1036	8e-4
LINCSCP_96413	NA	85236	HIST1H2BK	7.6033	8e-4
LINCSCP_96413	NA	8553	BHLHE40	-4.5351	9e-4
LINCSCP_96413	NA	9267	CYTH1	-4.0376	0.001
LINCSCP_96413	NA	5827	PXMP2	-3.1953	0.001
LINCSCP_96413	NA	51024	FIS1	-4.2253	0.001
LINCSCP_96413	NA	595	CCND1	3.19	0.001
LINCSCP_96413	NA	55038	CDCA4	-3.4448	0.001
LINCSCP_96413	NA	4172	MCM3	-7.5256	0.001
LINCSCP_96413	NA	5715	PSMD9	3.0608	0.001
LINCSCP_96413	NA	9531	BAG3	4.3075	0.0011
LINCSCP_96413	NA	3098	HK1	3.161	0.0011
LINCSCP_96413	NA	10953	TOMM34	3.0416	0.0011
LINCSCP_96413	NA	533	ATP6V0B	3.316	0.0012
LINCSCP_96413	NA	11098	PRSS23	-5.0746	0.0012
LINCSCP_96413	NA	3337	DNAJB1	-3.531	0.0012
LINCSCP_96413	NA	58478	ENOPH1	3.8443	0.0012
LINCSCP_96413	NA	11073	TOPBP1	-3.9393	0.0012
LINCSCP_96413	NA	8974	P4HA2	-3.8056	0.0012
LINCSCP_96413	NA	5708	PSMD2	5.9188	0.0013
LINCSCP_96413	NA	9270	ITGB1BP1	2.9347	0.0013
LINCSCP_96413	NA	25874	MPC2	-4.0749	0.0013
LINCSCP_96413	NA	3638	INSIG1	-3.4927	0.0013
LINCSCP_96413	NA	3628	INPP1	3.0784	0.0014
LINCSCP_96413	NA	64781	CERK	2.7991	0.0014
LINCSCP_96413	NA	6804	STX1A	3.9628	0.0015
LINCSCP_96413	NA	58497	PRUNE	-2.8376	0.0017
LINCSCP_96413	NA	51203	NUSAP1	-6.7029	0.0018
LINCSCP_96413	NA	9833	MELK	-3.9116	0.002
LINCSCP_96413	NA	8061	FOSL1	3.7377	0.002
LINCSCP_96413	NA	4638	MYLK	-3.1081	0.0021
LINCSCP_96413	NA	4792	NFKBIA	-2.7453	0.0021
LINCSCP_96413	NA	6793	STK10	2.5194	0.0022
LINCSCP_96413	NA	8914	TIMELESS	-3.0922	0.0022
LINCSCP_96413	NA	5547	PRCP	-2.4374	0.0022
LINCSCP_96413	NA	10270	AKAP8	2.5452	0.0022
LINCSCP_96413	NA	8349	HIST2H2BE	3.7758	0.0023
LINCSCP_96413	NA	5106	PCK2	-2.4122	0.0023
LINCSCP_96413	NA	11182	SLC2A6	-3.1271	0.0025
LINCSCP_96413	NA	54733	SLC35F2	3.1525	0.0025
LINCSCP_96413	NA	3611	ILK	3.2134	0.0025
LINCSCP_96413	NA	8270	LAGE3	-3.1021	0.0026
LINCSCP_96413	NA	3300	DNAJB2	2.6785	0.0026
LINCSCP_96413	NA	3566	IL4R	2.3833	0.0026
LINCSCP_96413	NA	63874	ABHD4	-2.4137	0.0026
LINCSCP_96413	NA	54541	DDIT4	-5.4464	0.0026
LINCSCP_96413	NA	5050	PAFAH1B3	-2.4775	0.0027
LINCSCP_96413	NA	6772	STAT1	-3.1825	0.0028
LINCSCP_96413	NA	50810	HDGFRP3	2.4641	0.0028
LINCSCP_96413	NA	6347	CCL2	-2.5089	0.0029
LINCSCP_96413	NA	5782	PTPN12	2.7741	0.0029
LINCSCP_96413	NA	9261	MAPKAPK2	2.5737	0.0031
LINCSCP_96413	NA	2356	FPGS	2.2636	0.0032
LINCSCP_96413	NA	1845	DUSP3	2.4624	0.0032
LINCSCP_96413	NA	8821	INPP4B	2.5792	0.0033
LINCSCP_96413	NA	4154	MBNL1	2.3863	0.0033
LINCSCP_96413	NA	1514	CTSL	3.6858	0.0034
LINCSCP_96413	NA	6119	RPA3	-2.3533	0.0034
LINCSCP_96413	NA	23338	JADE2	2.172	0.0034
LINCSCP_96413	NA	23210	JMJD6	4.5552	0.0035
LINCSCP_96413	NA	5355	PLP2	2.8174	0.0036
LINCSCP_96413	NA	2037	EPB41L2	3.3534	0.0036
LINCSCP_96413	NA	6709	SPTAN1	2.2874	0.0036
LINCSCP_96413	NA	23224	SYNE2	-2.9111	0.0036
LINCSCP_96413	NA	6117	RPA1	-2.1508	0.0037
LINCSCP_96413	NA	7874	USP7	2.5526	0.0037
LINCSCP_96413	NA	965	CD58	-2.1961	0.0038
LINCSCP_96413	NA	8318	CDC45	-4.3367000000000004	0.0038
LINCSCP_96413	NA	8878	SQSTM1	3.0581	0.0038
LINCSCP_96413	NA	1831	TSC22D3	-3.1039	0.0038
LINCSCP_96413	NA	230	ALDOC	-2.5526	0.0041
LINCSCP_96413	NA	23223	RRP12	3.012	0.0041
LINCSCP_96413	NA	26020	LRP10	3.3479	0.0041
LINCSCP_96413	NA	9181	ARHGEF2	2.2151	0.0042
LINCSCP_96413	NA	10962	MLLT11	-5.1617	0.0044
LINCSCP_96413	NA	5880	RAC2	3.8106	0.0044
LINCSCP_96413	NA	5111	PCNA	-6.2883	0.0044
LINCSCP_96413	NA	5829	PXN	2.3296	0.0045
LINCSCP_96413	NA	4313	MMP2	-2.2533	0.0046
LINCSCP_96413	NA	1212	CLTB	2.4587	0.0047
LINCSCP_96413	NA	6390	SDHB	2.9233	0.0047
LINCSCP_96413	NA	79073	TMEM109	-2.3836	0.0048
LINCSCP_96413	NA	1635	DCTD	2.278	0.005
LINCSCP_96413	NA	7398	USP1	-4.3152	0.005
LINCSCP_96413	NA	2770	GNAI1	-2.566	0.005
LINCSCP_96413	NA	10150	MBNL2	-3.4003	0.005
LINCSCP_96413	NA	1759	DNM1	-2.0415	0.0051
LINCSCP_96413	NA	8508	NIPSNAP1	-2.8095	0.0051
LINCSCP_96413	NA	10682	EBP	-1.9249	0.0054
LINCSCP_96413	NA	10058	ABCB6	-2.3821	0.0054
LINCSCP_96413	NA	2222	FDFT1	-2.9093	0.0055
LINCSCP_96413	NA	3315	HSPB1	2.0595	0.0057
LINCSCP_96413	NA	3383	ICAM1	-2.1758	0.0058
LINCSCP_96413	NA	11137	PWP1	2.2288	0.0058
LINCSCP_96413	NA	2195	FAT1	1.8819	0.0059
LINCSCP_96413	NA	23212	RRS1	2.2907	0.006
LINCSCP_96413	NA	22934	RPIA	2.7355	0.0061
LINCSCP_96413	NA	6597	SMARCA4	2.0048	0.0061
LINCSCP_96413	NA	9801	MRPL19	2.2942	0.0061
LINCSCP_96413	NA	4144	MAT2A	-2.8904	0.0062
LINCSCP_96413	NA	3066	HDAC2	-2.6096	0.0063
LINCSCP_96413	NA	26064	RAI14	4.2682	0.0065
LINCSCP_96413	NA	5154	PDGFA	1.8648	0.0065
LINCSCP_96413	NA	2017	CTTN	2.7061	0.0066
LINCSCP_96413	NA	9712	USP6NL	1.915	0.0067
LINCSCP_96413	NA	55129	ANO10	1.8234	0.0068
LINCSCP_96413	NA	64422	ATG3	1.8028	0.0071
LINCSCP_96413	NA	1788	DNMT3A	2.3177	0.0071
LINCSCP_96413	NA	9697	TRAM2	-2.1603	0.0072
LINCSCP_96413	NA	2625	GATA3	-2.9072	0.0072
LINCSCP_96413	NA	7905	REEP5	1.8206	0.0073
LINCSCP_96413	NA	11188	NISCH	-4.535	0.0074
LINCSCP_96413	NA	10237	SLC35B1	2.4051	0.0074
LINCSCP_96413	NA	847	CAT	-2.8572	0.0077
LINCSCP_96413	NA	665	BNIP3L	-1.7761	0.0079
LINCSCP_96413	NA	51026	GOLT1B	1.9067	0.0079
LINCSCP_96413	NA	3978	LIG1	-2.6148	0.0084
LINCSCP_96413	NA	27346	TMEM97	-6.5166	0.0084
LINCSCP_96413	NA	7027	TFDP1	1.9546	0.0085
LINCSCP_96413	NA	2956	MSH6	-3.7248	0.0086
LINCSCP_96413	NA	3385	ICAM3	1.871	0.0088
LINCSCP_96413	NA	332	BIRC5	2.4969	0.0088
LINCSCP_96413	NA	1022	CDK7	3.2225	0.0091
LINCSCP_96413	NA	6342	SCP2	-1.9965	0.0092
LINCSCP_96413	NA	1956	EGFR	3.6646	0.0092
LINCSCP_96413	NA	10190	TXNDC9	-1.9524	0.0093
LINCSCP_96413	NA	10559	SLC35A1	-2.0016	0.0094
LINCSCP_96413	NA	890	CCNA2	-1.738	0.0094
LINCSCP_96413	NA	5873	RAB27A	-1.7058	0.0095
LINCSCP_96413	NA	2810	SFN	-1.6617	0.0095
LINCSCP_96413	NA	51422	PRKAG2	1.9937	0.0096
LINCSCP_96413	NA	2113	ETS1	3.0074	0.0097
LINCSCP_96413	NA	10112	KIF20A	2.3292	0.0098
LINCSCP_96413	NA	1429	CRYZ	1.7566	0.0098
LINCSCP_96413	NA	53343	NUDT9	1.6965	0.0104
LINCSCP_96413	NA	50813	COPS7A	3.128	0.0106
LINCSCP_96413	NA	5236	PGM1	-3.4947	0.0109
LINCSCP_96413	NA	10557	RPP38	2.0279	0.0109
LINCSCP_96413	NA	26001	RNF167	-2.0126	0.011
LINCSCP_96413	NA	9847	C2CD5	-2.0741	0.011
LINCSCP_96413	NA	994	CDC25B	-1.9216	0.0111
LINCSCP_96413	NA	7082	TJP1	-1.6722	0.0112
LINCSCP_96413	NA	26054	SENP6	1.7556	0.0112
LINCSCP_96413	NA	23131	GPATCH8	3.5448	0.0113
LINCSCP_96413	NA	3925	STMN1	-1.8793	0.0114
LINCSCP_96413	NA	4016	LOXL1	-2.6143	0.0114
LINCSCP_96413	NA	2131	EXT1	1.8921	0.0115
LINCSCP_96413	NA	10493	VAT1	-1.7912	0.0115
LINCSCP_96413	NA	6009	RHEB	2.1464	0.0116
LINCSCP_96413	NA	8480	RAE1	1.6603	0.0118
LINCSCP_96413	NA	10765	KDM5B	-2.8859	0.012
LINCSCP_96413	NA	23658	LSM5	2.4351	0.0121
LINCSCP_96413	NA	39	ACAT2	-6.184	0.0121
LINCSCP_96413	NA	93594	TBC1D31	1.7978	0.0121
LINCSCP_96413	NA	10174	SORBS3	2.3803	0.0123
LINCSCP_96413	NA	11230	PRAF2	-1.7998	0.0124
LINCSCP_96413	NA	54386	TERF2IP	2.6511	0.0124
LINCSCP_96413	NA	124583	CANT1	2.1084	0.0124
LINCSCP_96413	NA	4864	NPC1	2.9589	0.0126
LINCSCP_96413	NA	8731	RNMT	-2.5587	0.0126
LINCSCP_96413	NA	8446	DUSP11	-2.0892	0.0129
LINCSCP_96413	NA	55148	UBR7	-1.7638	0.013
LINCSCP_96413	NA	3308	HSPA4	2.2245	0.0133
LINCSCP_96413	NA	7867	MAPKAPK3	1.6243	0.0135
LINCSCP_96413	NA	9289	ADGRG1	-2.3649	0.0135
LINCSCP_96413	NA	23443	SLC35A3	1.8024	0.0135
LINCSCP_96413	NA	5427	POLE2	-1.5218	0.0136
LINCSCP_96413	NA	26128	KIF1BP	1.4958	0.0136
LINCSCP_96413	NA	4616	GADD45B	-4.5077	0.0137
LINCSCP_96413	NA	64080	RBKS	-1.8111	0.0138
LINCSCP_96413	NA	8573	CASK	1.6391	0.0139
LINCSCP_96413	NA	5710	PSMD4	2.5169	0.014
LINCSCP_96413	NA	10362	HMG20B	2.4521	0.0144
LINCSCP_96413	NA	5525	PPP2R5A	2.3391	0.0148
LINCSCP_96413	NA	9097	USP14	1.5601	0.0153
LINCSCP_96413	NA	55033	FKBP14	1.8835	0.0153
LINCSCP_96413	NA	23029	RBM34	1.7487	0.0154
LINCSCP_96413	NA	54681	P4HTM	-2.1121	0.0156
LINCSCP_96413	NA	7849	PAX8	1.4666	0.0156
LINCSCP_96413	NA	1647	GADD45A	3.2553	0.0158
