signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_212186	NA	3202	HOXA5	-7.0502	7.5598e-6
LINCSCP_212186	NA	2113	ETS1	3.1571	2e-4
LINCSCP_212186	NA	51422	PRKAG2	3.3997	2e-4
LINCSCP_212186	NA	8503	PIK3R3	-3.0253	4e-4
LINCSCP_212186	NA	1906	EDN1	3.4408	5e-4
LINCSCP_212186	NA	5054	SERPINE1	3.5917	6e-4
LINCSCP_212186	NA	11041	B4GAT1	-2.2231	7e-4
LINCSCP_212186	NA	7153	TOP2A	-2.3204	7e-4
LINCSCP_212186	NA	9455	HOMER2	3.0104	7e-4
LINCSCP_212186	NA	3383	ICAM1	4.548	9e-4
LINCSCP_212186	NA	51719	CAB39	2.6923	0.001
LINCSCP_212186	NA	5971	RELB	3.4556	0.0012
LINCSCP_212186	NA	3486	IGFBP3	-2.4617	0.0013
LINCSCP_212186	NA	51465	UBE2J1	2.2619	0.0013
LINCSCP_212186	NA	2146	EZH2	-2.3365	0.0014
LINCSCP_212186	NA	8061	FOSL1	2.1521	0.0015
LINCSCP_212186	NA	595	CCND1	1.9935	0.0015
LINCSCP_212186	NA	4651	MYO10	2.7044	0.0015
LINCSCP_212186	NA	6117	RPA1	-1.8008	0.0015
LINCSCP_212186	NA	3162	HMOX1	-2.2895	0.0016
LINCSCP_212186	NA	3206	HOXA10	-5.8087	0.0017
LINCSCP_212186	NA	26511	CHIC2	2.346	0.0017
LINCSCP_212186	NA	4791	NFKB2	1.9339	0.0017
LINCSCP_212186	NA	4792	NFKBIA	1.7832	0.0019
LINCSCP_212186	NA	1647	GADD45A	1.7407	0.0021
LINCSCP_212186	NA	1950	EGF	2.1692	0.0021
LINCSCP_212186	NA	8870	IER3	2.8128	0.0022
LINCSCP_212186	NA	8974	P4HA2	1.971	0.0023
LINCSCP_212186	NA	2625	GATA3	-1.9691	0.0024
LINCSCP_212186	NA	10112	KIF20A	-2.1763	0.0025
LINCSCP_212186	NA	4609	MYC	2.0718	0.0025
LINCSCP_212186	NA	8318	CDC45	-1.8166	0.0029
LINCSCP_212186	NA	9943	OXSR1	1.5162	0.0031
LINCSCP_212186	NA	4794	NFKBIE	1.709	0.0031
LINCSCP_212186	NA	1021	CDK6	1.6702	0.0032
LINCSCP_212186	NA	23210	JMJD6	2.277	0.0033
LINCSCP_212186	NA	58497	PRUNE	-1.6892	0.0034
LINCSCP_212186	NA	5770	PTPN1	1.6529	0.0034
LINCSCP_212186	NA	85236	HIST1H2BK	-1.8212	0.0034
LINCSCP_212186	NA	11168	PSIP1	-1.6243	0.0036
LINCSCP_212186	NA	23597	ACOT9	1.987	0.0038
LINCSCP_212186	NA	25839	COG4	-1.5338	0.004
LINCSCP_212186	NA	5985	RFC5	-1.3732	0.0044
LINCSCP_212186	NA	4172	MCM3	-2.6534	0.0049
LINCSCP_212186	NA	51203	NUSAP1	-1.8721	0.0051
LINCSCP_212186	NA	3566	IL4R	1.4478	0.0052
LINCSCP_212186	NA	5891	MOK	1.5321	0.0052
LINCSCP_212186	NA	1454	CSNK1E	2.2067	0.0053
LINCSCP_212186	NA	3398	ID2	-2.7438	0.0055
LINCSCP_212186	NA	10038	PARP2	-2.6183	0.0059
LINCSCP_212186	NA	9817	KEAP1	-1.5396	0.006
LINCSCP_212186	NA	5982	RFC2	-1.2581	0.006
LINCSCP_212186	NA	10962	MLLT11	-1.7584	0.0061
LINCSCP_212186	NA	10007	GNPDA1	-2.0709	0.0061
LINCSCP_212186	NA	1534	CYB561	1.6078	0.0062
LINCSCP_212186	NA	11188	NISCH	-1.2374	0.0066
LINCSCP_212186	NA	6697	SPR	-1.7002	0.0069
LINCSCP_212186	NA	7048	TGFBR2	1.2383	0.007
LINCSCP_212186	NA	4154	MBNL1	1.4569	0.007
LINCSCP_212186	NA	9448	MAP4K4	1.6014	0.0073
LINCSCP_212186	NA	2109	ETFB	-1.9252	0.0074
LINCSCP_212186	NA	11230	PRAF2	-1.187	0.0075
LINCSCP_212186	NA	57178	ZMIZ1	-1.4548	0.0078
LINCSCP_212186	NA	5782	PTPN12	1.3241	0.0082
LINCSCP_212186	NA	25966	C2CD2	1.8824	0.0082
LINCSCP_212186	NA	55127	HEATR1	1.4988	0.009
LINCSCP_212186	NA	4303	FOXO4	-1.5655	0.0091
LINCSCP_212186	NA	5154	PDGFA	2.2492	0.0092
LINCSCP_212186	NA	22889	KIAA0907	-1.8216	0.0092
LINCSCP_212186	NA	1848	DUSP6	1.4308	0.0096
LINCSCP_212186	NA	64781	CERK	1.1497	0.0099
LINCSCP_212186	NA	6275	S100A4	-1.4144	0.0103
LINCSCP_212186	NA	23038	WDTC1	-1.0759	0.0106
LINCSCP_212186	NA	3611	ILK	2.2787	0.0106
LINCSCP_212186	NA	10329	TMEM5	-1.2757	0.0107
LINCSCP_212186	NA	3775	KCNK1	1.5839	0.0107
LINCSCP_212186	NA	55837	EAPP	-1.0882	0.0107
LINCSCP_212186	NA	9761	MLEC	-1.2508	0.0108
LINCSCP_212186	NA	9289	ADGRG1	-1.4254	0.011
LINCSCP_212186	NA	7398	USP1	-1.1478	0.011
LINCSCP_212186	NA	10318	TNIP1	1.6451	0.0111
LINCSCP_212186	NA	976	ADGRE5	1.6437	0.0111
LINCSCP_212186	NA	3628	INPP1	1.0945	0.0114
LINCSCP_212186	NA	9709	HERPUD1	1.127	0.0123
LINCSCP_212186	NA	11284	PNKP	-1.0739	0.0125
LINCSCP_212186	NA	10494	STK25	1.3877	0.0125
LINCSCP_212186	NA	6603	SMARCD2	-1.1863	0.0126
LINCSCP_212186	NA	6118	RPA2	-1.0291	0.0128
LINCSCP_212186	NA	11182	SLC2A6	1.3726	0.013
LINCSCP_212186	NA	63874	ABHD4	-1.9276	0.0131
LINCSCP_212186	NA	7358	UGDH	1.4856	0.0134
LINCSCP_212186	NA	2017	CTTN	1.0046	0.0135
LINCSCP_212186	NA	8804	CREG1	-1.1157	0.0139
LINCSCP_212186	NA	831	CAST	1.047	0.0146
LINCSCP_212186	NA	874	CBR3	1.2185	0.015
LINCSCP_212186	NA	6009	RHEB	1.6409	0.015
LINCSCP_212186	NA	7849	PAX8	1.1316	0.015
LINCSCP_212186	NA	375346	TMEM110	-1.0214	0.0154
LINCSCP_212186	NA	3978	LIG1	-1.1315	0.0155
LINCSCP_212186	NA	8869	ST3GAL5	-1.6175	0.0158
LINCSCP_212186	NA	57192	MCOLN1	-0.9997	0.016
LINCSCP_212186	NA	8312	AXIN1	1.3167	0.0161
LINCSCP_212186	NA	664	BNIP3	1.6352	0.0162
LINCSCP_212186	NA	10732	TCFL5	-1.0598	0.0162
LINCSCP_212186	NA	5603	MAPK13	1.4171	0.0164
LINCSCP_212186	NA	29763	PACSIN3	-1.0515	0.0165
LINCSCP_212186	NA	2852	GPER1	-1.4473	0.0176
LINCSCP_212186	NA	25	ABL1	1.1276	0.0187
LINCSCP_212186	NA	89910	UBE3B	-1.1026	0.0188
LINCSCP_212186	NA	3551	IKBKB	1.5158	0.0189
LINCSCP_212186	NA	1398	CRK	1.0965	0.0195
LINCSCP_212186	NA	9928	KIF14	0.9189	0.0196
LINCSCP_212186	NA	10892	MALT1	1.2276	0.0197
LINCSCP_212186	NA	351	APP	0.9106	0.0197
LINCSCP_212186	NA	8518	IKBKAP	-1.2152	0.02
LINCSCP_212186	NA	9097	USP14	0.9636	0.0204
LINCSCP_212186	NA	79073	TMEM109	-1.0878	0.0206
LINCSCP_212186	NA	355	FAS	1.1552	0.0209
LINCSCP_212186	NA	960	CD44	1.0688	0.021
LINCSCP_212186	NA	26993	AKAP8L	-0.9019	0.021
LINCSCP_212186	NA	26064	RAI14	1.7066	0.0212
LINCSCP_212186	NA	1027	CDKN1B	-5.5503	0.0214
LINCSCP_212186	NA	11004	KIF2C	-1.3657	0.0214
LINCSCP_212186	NA	55608	ANKRD10	-1.094	0.0216
LINCSCP_212186	NA	2064	ERBB2	-1.0753	0.0217
LINCSCP_212186	NA	9695	EDEM1	1.1271	0.0218
LINCSCP_212186	NA	55620	STAP2	0.9939	0.0223
LINCSCP_212186	NA	3280	HES1	-1.348	0.0224
LINCSCP_212186	NA	10058	ABCB6	-1.6982	0.0225
LINCSCP_212186	NA	8508	NIPSNAP1	-1.4076	0.0226
LINCSCP_212186	NA	9181	ARHGEF2	1.3953	0.0228
LINCSCP_212186	NA	30	ACAA1	-1.2561	0.0229
LINCSCP_212186	NA	2542	SLC37A4	-1.0176	0.0233
LINCSCP_212186	NA	55324	ABCF3	-1.546	0.0236
LINCSCP_212186	NA	10857	PGRMC1	-1.5763	0.0236
LINCSCP_212186	NA	29928	TIMM22	-0.9042	0.0238
LINCSCP_212186	NA	7376	NR1H2	-1.8954	0.0256
LINCSCP_212186	NA	8720	MBTPS1	-1.1448	0.0258
LINCSCP_212186	NA	55148	UBR7	-1.2691	0.0258
LINCSCP_212186	NA	6909	TBX2	0.9077	0.0261
LINCSCP_212186	NA	9847	C2CD5	-1.6968	0.0268
LINCSCP_212186	NA	2131	EXT1	0.8928	0.0273
LINCSCP_212186	NA	10362	HMG20B	-1.2376	0.0274
LINCSCP_212186	NA	4616	GADD45B	0.9656	0.0275
LINCSCP_212186	NA	10845	CLPX	-1.269	0.0278
LINCSCP_212186	NA	55256	ADI1	-1.8429	0.0278
LINCSCP_212186	NA	10953	TOMM34	0.8803	0.0279
LINCSCP_212186	NA	6184	RPN1	0.8895	0.028
LINCSCP_212186	NA	2274	FHL2	1.2639	0.0282
LINCSCP_212186	NA	16	AARS	-0.8102	0.0282
LINCSCP_212186	NA	90861	HN1L	1.3174	0.0284
LINCSCP_212186	NA	9053	MAP7	-7.0044	0.0285
LINCSCP_212186	NA	39	ACAT2	-0.9992	0.0294
LINCSCP_212186	NA	10046	MAMLD1	1.364	0.0297
LINCSCP_212186	NA	1514	CTSL	-0.9118	0.0305
LINCSCP_212186	NA	5583	PRKCH	1.1566	0.0308
LINCSCP_212186	NA	11007	CCDC85B	-0.8914	0.0309
LINCSCP_212186	NA	91949	COG7	-2.3605	0.0313
LINCSCP_212186	NA	22794	CASC3	-0.9504	0.0314
LINCSCP_212186	NA	6659	SOX4	-1.3908	0.0316
