signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141627	NA	983	CDK1	-10	5.4591e-6
LINCSCP_141627	NA	7153	TOP2A	-10	5.4591e-6
LINCSCP_141627	NA	11065	UBE2C	-10	5.4591e-6
LINCSCP_141627	NA	51203	NUSAP1	-10	5.4591e-6
LINCSCP_141627	NA	55038	CDCA4	-8.1619	0
LINCSCP_141627	NA	6944	VPS72	-6.6931	0
LINCSCP_141627	NA	79071	ELOVL6	-6.417	0
LINCSCP_141627	NA	5111	PCNA	-7.9389	0
LINCSCP_141627	NA	8878	SQSTM1	6.8857	0
LINCSCP_141627	NA	9375	TM9SF2	-6.3938	1e-4
LINCSCP_141627	NA	11200	CHEK2	-7.5113	1e-4
LINCSCP_141627	NA	8312	AXIN1	5.026	1e-4
LINCSCP_141627	NA	7319	UBE2A	-8.8787	1e-4
LINCSCP_141627	NA	899	CCNF	-5.6098	1e-4
LINCSCP_141627	NA	1802	DPH2	5.1444	1e-4
LINCSCP_141627	NA	8204	NRIP1	-6.7112	1e-4
LINCSCP_141627	NA	58497	PRUNE	-6.3977	1e-4
LINCSCP_141627	NA	5715	PSMD9	4.7405	1e-4
LINCSCP_141627	NA	25874	MPC2	-5.128	1e-4
LINCSCP_141627	NA	11073	TOPBP1	-8.1788	1e-4
LINCSCP_141627	NA	9868	TOMM70A	-5.4951	2e-4
LINCSCP_141627	NA	10146	G3BP1	-8.7915	2e-4
LINCSCP_141627	NA	10797	MTHFD2	-5.2726	2e-4
LINCSCP_141627	NA	2625	GATA3	-9.1616	2e-4
LINCSCP_141627	NA	8349	HIST2H2BE	6.6783	2e-4
LINCSCP_141627	NA	9126	SMC3	-4.9909	2e-4
LINCSCP_141627	NA	3162	HMOX1	4.4097	2e-4
LINCSCP_141627	NA	4793	NFKBIB	4.2352	2e-4
LINCSCP_141627	NA	84617	TUBB6	4.466	2e-4
LINCSCP_141627	NA	7485	WRB	-6.9686	2e-4
LINCSCP_141627	NA	27095	TRAPPC3	4.6556	2e-4
LINCSCP_141627	NA	7168	TPM1	6.9429	2e-4
LINCSCP_141627	NA	1017	CDK2	-8.0332	2e-4
LINCSCP_141627	NA	51024	FIS1	-6.4783	3e-4
LINCSCP_141627	NA	1846	DUSP4	7.4411	3e-4
LINCSCP_141627	NA	55958	KLHL9	-4.0598	3e-4
LINCSCP_141627	NA	23210	JMJD6	7.2835	3e-4
LINCSCP_141627	NA	1019	CDK4	-3.833	3e-4
LINCSCP_141627	NA	5993	RFX5	-3.8866	3e-4
LINCSCP_141627	NA	27346	TMEM97	-8.5571	3e-4
LINCSCP_141627	NA	9847	C2CD5	-7.7953	3e-4
LINCSCP_141627	NA	10007	GNPDA1	-8.5566	3e-4
LINCSCP_141627	NA	22926	ATF6	-5.4372	3e-4
LINCSCP_141627	NA	6772	STAT1	-7.7126	4e-4
LINCSCP_141627	NA	5547	PRCP	-3.5599	4e-4
LINCSCP_141627	NA	11041	B4GAT1	-6.3808	4e-4
LINCSCP_141627	NA	5716	PSMD10	-3.3987	4e-4
LINCSCP_141627	NA	9833	MELK	9.0009	4e-4
LINCSCP_141627	NA	25803	SPDEF	-5.6693	4e-4
LINCSCP_141627	NA	10972	TMED10	-8.9966	4e-4
LINCSCP_141627	NA	10112	KIF20A	5.0074	4e-4
LINCSCP_141627	NA	8574	AKR7A2	-6.8179	4e-4
LINCSCP_141627	NA	55793	FAM63A	-4.6248	4e-4
LINCSCP_141627	NA	664	BNIP3	-5.9021	4e-4
LINCSCP_141627	NA	7494	XBP1	-8.2416	4e-4
LINCSCP_141627	NA	3725	JUN	3.5338	4e-4
LINCSCP_141627	NA	2553	GABPB1	4.3416	4e-4
LINCSCP_141627	NA	7159	TP53BP2	3.625	4e-4
LINCSCP_141627	NA	8726	EED	-7.7152	4e-4
LINCSCP_141627	NA	55837	EAPP	-5.4036	5e-4
LINCSCP_141627	NA	2222	FDFT1	-3.631	5e-4
LINCSCP_141627	NA	10362	HMG20B	3.1984	5e-4
LINCSCP_141627	NA	7077	TIMP2	3.6842	5e-4
LINCSCP_141627	NA	6790	AURKA	5.657	5e-4
LINCSCP_141627	NA	10652	YKT6	-8.1416	6e-4
LINCSCP_141627	NA	1213	CLTC	-3.68	6e-4
LINCSCP_141627	NA	7398	USP1	-5.9068	6e-4
LINCSCP_141627	NA	11011	TLK2	4.0155	6e-4
LINCSCP_141627	NA	6009	RHEB	3.044	6e-4
LINCSCP_141627	NA	23530	NNT	-4.5852	6e-4
LINCSCP_141627	NA	5710	PSMD4	3.6442	7e-4
LINCSCP_141627	NA	207	AKT1	5.763	7e-4
LINCSCP_141627	NA	6597	SMARCA4	3.4129	7e-4
LINCSCP_141627	NA	10451	VAV3	-3.7148	7e-4
LINCSCP_141627	NA	7158	TP53BP1	-3.2377	7e-4
LINCSCP_141627	NA	3398	ID2	-4.0679	7e-4
LINCSCP_141627	NA	51031	GLOD4	-3.0761	7e-4
LINCSCP_141627	NA	10589	DRAP1	3.9452	7e-4
LINCSCP_141627	NA	7105	TSPAN6	-4.4047	8e-4
LINCSCP_141627	NA	8985	PLOD3	4.9214	8e-4
LINCSCP_141627	NA	10523	CHERP	4.7734	8e-4
