signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14459	NA	7153	TOP2A	-10	0
LINCSCP_14459	NA	3486	IGFBP3	-9.9791	0
LINCSCP_14459	NA	22905	EPN2	-9.7053	0
LINCSCP_14459	NA	4172	MCM3	-8.9363	1e-4
LINCSCP_14459	NA	11065	UBE2C	-7.9123	1e-4
LINCSCP_14459	NA	11098	PRSS23	-7.1776	1e-4
LINCSCP_14459	NA	5236	PGM1	-6.664	2e-4
LINCSCP_14459	NA	3202	HOXA5	-6.6474	2e-4
LINCSCP_14459	NA	8574	AKR7A2	-6.9546	2e-4
LINCSCP_14459	NA	994	CDC25B	-8.2495	2e-4
LINCSCP_14459	NA	10797	MTHFD2	-6.3476	2e-4
LINCSCP_14459	NA	7398	USP1	-6.9285	3e-4
LINCSCP_14459	NA	481	ATP1B1	-8.539	3e-4
LINCSCP_14459	NA	2274	FHL2	-7.8621	4e-4
LINCSCP_14459	NA	5050	PAFAH1B3	-5.2195	4e-4
LINCSCP_14459	NA	1759	DNM1	-5.087	4e-4
LINCSCP_14459	NA	5366	PMAIP1	4.9059	5e-4
LINCSCP_14459	NA	2956	MSH6	-7.3773	6e-4
LINCSCP_14459	NA	27346	TMEM97	-6.8341	6e-4
LINCSCP_14459	NA	983	CDK1	-8.7127	6e-4
LINCSCP_14459	NA	8974	P4HA2	-6.1742	7e-4
LINCSCP_14459	NA	11188	NISCH	-8.1889	7e-4
LINCSCP_14459	NA	665	BNIP3L	-4.5787	8e-4
LINCSCP_14459	NA	4792	NFKBIA	-5.1497	8e-4
LINCSCP_14459	NA	26227	PHGDH	-5.2511	9e-4
LINCSCP_14459	NA	7319	UBE2A	-8.25	9e-4
LINCSCP_14459	NA	4616	GADD45B	-6.4982	9e-4
LINCSCP_14459	NA	4016	LOXL1	-5.0028	0.001
LINCSCP_14459	NA	23636	NUP62	-5.6257	0.0011
LINCSCP_14459	NA	5708	PSMD2	4.8275	0.0011
LINCSCP_14459	NA	7157	TP53	-6.6008	0.0011
LINCSCP_14459	NA	9833	MELK	-5.5079	0.0012
LINCSCP_14459	NA	2064	ERBB2	-5.2806	0.0013
LINCSCP_14459	NA	9697	TRAM2	-4.7908	0.0013
LINCSCP_14459	NA	6117	RPA1	-4.4816	0.0013
LINCSCP_14459	NA	3206	HOXA10	-7.5882	0.0015
LINCSCP_14459	NA	3337	DNAJB1	-5.7262	0.0016
LINCSCP_14459	NA	8349	HIST2H2BE	4.5424	0.0017
LINCSCP_14459	NA	5111	PCNA	-6.4399	0.0017
LINCSCP_14459	NA	1643	DDB2	-3.7	0.0018
LINCSCP_14459	NA	2542	SLC37A4	-4.2529	0.0022
LINCSCP_14459	NA	55837	EAPP	-4.2981	0.0022
LINCSCP_14459	NA	23670	TMEM2	-3.5774	0.0024
LINCSCP_14459	NA	8312	AXIN1	3.941	0.0024
LINCSCP_14459	NA	8270	LAGE3	-3.4874	0.0025
LINCSCP_14459	NA	11004	KIF2C	-4.4549	0.0026
LINCSCP_14459	NA	5720	PSME1	-3.8474	0.0027
LINCSCP_14459	NA	10493	VAT1	-3.5217	0.0028
LINCSCP_14459	NA	9761	MLEC	-3.8543	0.0028
LINCSCP_14459	NA	1848	DUSP6	5.7135	0.0029
LINCSCP_14459	NA	1647	GADD45A	3.6203	0.0029
LINCSCP_14459	NA	5529	PPP2R5E	3.2882	0.003
LINCSCP_14459	NA	664	BNIP3	-3.8796	0.0031
LINCSCP_14459	NA	51203	NUSAP1	-7.6575	0.0031
LINCSCP_14459	NA	9267	CYTH1	-3.4044	0.0031
LINCSCP_14459	NA	5211	PFKL	-3.56	0.0032
LINCSCP_14459	NA	9183	ZW10	-4.2816	0.0033
LINCSCP_14459	NA	5898	RALA	4.92	0.0034
LINCSCP_14459	NA	142	PARP1	-3.8105	0.0037
LINCSCP_14459	NA	8396	PIP4K2B	-3.9134	0.0038
LINCSCP_14459	NA	23224	SYNE2	-3.198	0.004
LINCSCP_14459	NA	8569	MKNK1	3.0705	0.004
LINCSCP_14459	NA	11230	PRAF2	-3.6493	0.004
LINCSCP_14459	NA	11200	CHEK2	-4.2353	0.0043
LINCSCP_14459	NA	23368	PPP1R13B	3.1316	0.0044
LINCSCP_14459	NA	55748	CNDP2	-3.2302	0.0047
LINCSCP_14459	NA	6009	RHEB	3.082	0.0048
LINCSCP_14459	NA	9868	TOMM70A	-5.6298	0.0048
LINCSCP_14459	NA	11157	LSM6	-3.095	0.0051
LINCSCP_14459	NA	200081	TXLNA	-3.5874	0.0051
LINCSCP_14459	NA	5498	PPOX	3.6603	0.0051
LINCSCP_14459	NA	93487	MAPK1IP1L	-3.0923	0.0054
LINCSCP_14459	NA	5427	POLE2	-3.3298	0.0054
LINCSCP_14459	NA	11041	B4GAT1	-3.7189	0.0054
LINCSCP_14459	NA	26064	RAI14	3.5901	0.0055
LINCSCP_14459	NA	54541	DDIT4	-3.127	0.0056
LINCSCP_14459	NA	29916	SNX11	-3.9082	0.0058
LINCSCP_14459	NA	8324	FZD7	-3.566	0.0058
LINCSCP_14459	NA	10765	KDM5B	-3.2914	0.0058
LINCSCP_14459	NA	58497	PRUNE	-3.0979	0.0059
LINCSCP_14459	NA	57406	ABHD6	3.0462	0.0066
LINCSCP_14459	NA	1213	CLTC	-4.4257	0.0066
LINCSCP_14459	NA	10450	PPIE	-4.1671	0.0068
LINCSCP_14459	NA	6804	STX1A	3.3617	0.0069
LINCSCP_14459	NA	4638	MYLK	-5.4903	0.0071
LINCSCP_14459	NA	1277	COL1A1	-3.1966	0.0072
LINCSCP_14459	NA	79902	NUP85	-2.8043	0.0072
LINCSCP_14459	NA	11168	PSIP1	-4.0659	0.0073
LINCSCP_14459	NA	3978	LIG1	-5.163	0.0075
LINCSCP_14459	NA	23512	SUZ12	-3.4597	0.0075
LINCSCP_14459	NA	652	BMP4	4.5334	0.0075
LINCSCP_14459	NA	1019	CDK4	2.9077	0.0076
LINCSCP_14459	NA	9917	FAM20B	3.0326	0.0078
LINCSCP_14459	NA	10007	GNPDA1	-3.3369	0.0082
LINCSCP_14459	NA	2042	EPHA3	-2.7984	0.0082
LINCSCP_14459	NA	51015	ISOC1	2.6365	0.0083
LINCSCP_14459	NA	10670	RRAGA	-4.2459	0.0085
LINCSCP_14459	NA	79080	CCDC86	3.4477	0.0086
LINCSCP_14459	NA	5883	RAD9A	-2.6493	0.0086
LINCSCP_14459	NA	899	CCNF	-2.7966	0.0086
LINCSCP_14459	NA	51160	VPS28	3.1278	0.0087
LINCSCP_14459	NA	23647	ARFIP2	-4.0333	0.0087
LINCSCP_14459	NA	596	BCL2	2.5416	0.0087
LINCSCP_14459	NA	58478	ENOPH1	2.7906	0.009
LINCSCP_14459	NA	27242	TNFRSF21	2.5382	0.0094
LINCSCP_14459	NA	10146	G3BP1	-4.1471	0.0096
LINCSCP_14459	NA	960	CD44	2.8632	0.0096
LINCSCP_14459	NA	25839	COG4	-3.9731	0.0097
LINCSCP_14459	NA	85236	HIST1H2BK	4.5067	0.0098
LINCSCP_14459	NA	79716	NPEPL1	2.477	0.0099
LINCSCP_14459	NA	2778	GNAS	-2.7385	0.0099
LINCSCP_14459	NA	10276	NET1	-3.0981	0.0099
LINCSCP_14459	NA	3480	IGF1R	-3.425	0.0102
LINCSCP_14459	NA	11182	SLC2A6	-2.7111	0.0104
LINCSCP_14459	NA	2548	GAA	-2.7011	0.0107
LINCSCP_14459	NA	8914	TIMELESS	-4.2351	0.0108
LINCSCP_14459	NA	5829	PXN	3.1838	0.0109
LINCSCP_14459	NA	23530	NNT	-5.5765	0.0112
LINCSCP_14459	NA	4232	MEST	2.3567	0.0114
LINCSCP_14459	NA	57149	LYRM1	-2.6764	0.0114
LINCSCP_14459	NA	10013	HDAC6	-2.7904	0.0117
LINCSCP_14459	NA	9710	KIAA0355	-2.6779	0.0118
LINCSCP_14459	NA	3553	IL1B	5.5253	0.0124
LINCSCP_14459	NA	58472	SQRDL	2.7295	0.0125
LINCSCP_14459	NA	64781	CERK	2.2744	0.0131
LINCSCP_14459	NA	54205	CYCS	2.6117	0.0131
LINCSCP_14459	NA	5743	PTGS2	2.7758	0.0135
LINCSCP_14459	NA	9847	C2CD5	-3.3936	0.0135
LINCSCP_14459	NA	4931	NVL	2.2382	0.014
LINCSCP_14459	NA	3638	INSIG1	-3.3864	0.014
LINCSCP_14459	NA	5873	RAB27A	2.5734	0.0141
LINCSCP_14459	NA	11044	PAPD7	2.3533	0.0142
LINCSCP_14459	NA	965	CD58	-5.3975	0.0142
LINCSCP_14459	NA	5613	PRKX	3.3097	0.0145
LINCSCP_14459	NA	79073	TMEM109	-2.9995	0.0145
LINCSCP_14459	NA	4794	NFKBIE	4.2305	0.0145
LINCSCP_14459	NA	7376	NR1H2	3.6324	0.0146
LINCSCP_14459	NA	5092	PCBD1	-2.8507	0.0146
LINCSCP_14459	NA	9738	CCP110	-3.8878	0.0147
LINCSCP_14459	NA	701	BUB1B	2.4537	0.0147
LINCSCP_14459	NA	1027	CDKN1B	-2.497	0.0148
LINCSCP_14459	NA	874	CBR3	-3.3863	0.0148
LINCSCP_14459	NA	81544	GDPD5	2.9702	0.0151
