signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87619	NA	5054	SERPINE1	-5.8151	0
LINCSCP_87619	NA	11098	PRSS23	-3.7281	2e-4
LINCSCP_87619	NA	7168	TPM1	-4.0428	2e-4
LINCSCP_87619	NA	3638	INSIG1	-2.4005	4e-4
LINCSCP_87619	NA	1906	EDN1	-2.5044	5e-4
LINCSCP_87619	NA	54541	DDIT4	2.4102	5e-4
LINCSCP_87619	NA	7494	XBP1	-2.2824	6e-4
LINCSCP_87619	NA	8870	IER3	-2.9115	6e-4
LINCSCP_87619	NA	2109	ETFB	2.5204	6e-4
LINCSCP_87619	NA	6251	RSU1	-2.3489	6e-4
LINCSCP_87619	NA	1647	GADD45A	-2.4281	7e-4
LINCSCP_87619	NA	3202	HOXA5	2.3357	7e-4
LINCSCP_87619	NA	85377	MICALL1	-2.4161	7e-4
LINCSCP_87619	NA	11188	NISCH	2.1604	9e-4
LINCSCP_87619	NA	3033	HADH	2.4619	9e-4
LINCSCP_87619	NA	2745	GLRX	2.5838	9e-4
LINCSCP_87619	NA	2048	EPHB2	-2.3809	9e-4
LINCSCP_87619	NA	11168	PSIP1	2.2628	0.001
LINCSCP_87619	NA	51203	NUSAP1	2.1532	0.001
LINCSCP_87619	NA	3486	IGFBP3	-2.0532	0.001
LINCSCP_87619	NA	2274	FHL2	-2.2272	0.0012
LINCSCP_87619	NA	5696	PSMB8	2.1383	0.0012
LINCSCP_87619	NA	26511	CHIC2	-2.2835	0.0013
LINCSCP_87619	NA	7048	TGFBR2	2.0278	0.0013
LINCSCP_87619	NA	5715	PSMD9	2.0658	0.0014
LINCSCP_87619	NA	5898	RALA	-1.9208	0.0014
LINCSCP_87619	NA	1950	EGF	-2.2002	0.0015
LINCSCP_87619	NA	501	ALDH7A1	1.8979	0.0015
LINCSCP_87619	NA	5997	RGS2	4.1405	0.0016
LINCSCP_87619	NA	9697	TRAM2	-2.0208	0.0016
LINCSCP_87619	NA	10681	GNB5	2.2915	0.0017
LINCSCP_87619	NA	5154	PDGFA	-1.9548	0.0017
LINCSCP_87619	NA	10513	APPBP2	2.1287	0.0018
LINCSCP_87619	NA	2115	ETV1	2.3104	0.0018
LINCSCP_87619	NA	51026	GOLT1B	-2.4426	0.002
LINCSCP_87619	NA	2887	GRB10	-2.0202	0.002
LINCSCP_87619	NA	1052	CEBPD	2.718	0.0021
LINCSCP_87619	NA	4609	MYC	-1.8935	0.0022
LINCSCP_87619	NA	23210	JMJD6	-2.0331	0.0022
LINCSCP_87619	NA	5111	PCNA	2.1921	0.0023
LINCSCP_87619	NA	8804	CREG1	2.0172	0.0023
LINCSCP_87619	NA	1759	DNM1	2.2277	0.0023
