signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88401	NA	8870	IER3	-5.5788	1e-4
LINCSCP_88401	NA	5054	SERPINE1	-8.2232	1e-4
LINCSCP_88401	NA	8061	FOSL1	-4.2601	2e-4
LINCSCP_88401	NA	3202	HOXA5	4.1304	2e-4
LINCSCP_88401	NA	2048	EPHB2	-3.481	3e-4
LINCSCP_88401	NA	23512	SUZ12	4.9196	3e-4
LINCSCP_88401	NA	1052	CEBPD	3.0319	3e-4
LINCSCP_88401	NA	9943	OXSR1	-3.1697	3e-4
LINCSCP_88401	NA	7168	TPM1	-7.0186	4e-4
LINCSCP_88401	NA	5898	RALA	-4.0863	5e-4
LINCSCP_88401	NA	4609	MYC	-3.7219	5e-4
LINCSCP_88401	NA	1026	CDKN1A	3.2877	5e-4
LINCSCP_88401	NA	54681	P4HTM	2.894	6e-4
LINCSCP_88401	NA	5708	PSMD2	-3.054	6e-4
LINCSCP_88401	NA	10969	EBNA1BP2	-2.5227	6e-4
LINCSCP_88401	NA	9267	CYTH1	-3.0251	6e-4
LINCSCP_88401	NA	55699	IARS2	-2.4524	7e-4
LINCSCP_88401	NA	4616	GADD45B	-3.7681	7e-4
LINCSCP_88401	NA	3486	IGFBP3	-3.2383	7e-4
LINCSCP_88401	NA	9697	TRAM2	-4.7618	7e-4
LINCSCP_88401	NA	1802	DPH2	-3.2176	8e-4
LINCSCP_88401	NA	2961	GTF2E2	-2.8262	8e-4
LINCSCP_88401	NA	16	AARS	2.4346	8e-4
LINCSCP_88401	NA	55012	PPP2R3C	-3.2578	8e-4
LINCSCP_88401	NA	55556	ENOSF1	2.4067	9e-4
LINCSCP_88401	NA	501	ALDH7A1	2.4172	9e-4
LINCSCP_88401	NA	1282	COL4A1	-4.4585	9e-4
LINCSCP_88401	NA	10589	DRAP1	-2.6023	9e-4
LINCSCP_88401	NA	595	CCND1	-2.3626	9e-4
LINCSCP_88401	NA	1950	EGF	-2.3585	0.0011
LINCSCP_88401	NA	10237	SLC35B1	-2.612	0.0012
LINCSCP_88401	NA	10765	KDM5B	-2.323	0.0012
LINCSCP_88401	NA	55033	FKBP14	-2.133	0.0012
LINCSCP_88401	NA	1021	CDK6	-2.2843	0.0012
LINCSCP_88401	NA	26227	PHGDH	2.4052	0.0012
LINCSCP_88401	NA	664	BNIP3	-3.5122	0.0013
LINCSCP_88401	NA	3682	ITGAE	-2.1707	0.0013
LINCSCP_88401	NA	8324	FZD7	-2.8675	0.0013
LINCSCP_88401	NA	8503	PIK3R3	3.3715	0.0014
LINCSCP_88401	NA	9181	ARHGEF2	-2.0946	0.0014
LINCSCP_88401	NA	2274	FHL2	-3.9678	0.0014
LINCSCP_88401	NA	84617	TUBB6	-2.7548	0.0014
LINCSCP_88401	NA	6709	SPTAN1	-2.3023	0.0015
LINCSCP_88401	NA	3909	LAMA3	2.8963	0.0016
LINCSCP_88401	NA	1429	CRYZ	-2.3125	0.0016
LINCSCP_88401	NA	5696	PSMB8	2.5005	0.0016
LINCSCP_88401	NA	39	ACAT2	1.9673	0.0017
LINCSCP_88401	NA	9128	PRPF4	-6.1871	0.0017
LINCSCP_88401	NA	847	CAT	2.4563	0.0017
LINCSCP_88401	NA	8985	PLOD3	-2.175	0.0017
LINCSCP_88401	NA	23210	JMJD6	-2.5792	0.0017
LINCSCP_88401	NA	387	RHOA	-2.4941	0.0018
LINCSCP_88401	NA	51599	LSR	2.3096	0.0018
LINCSCP_88401	NA	4927	NUP88	-2.2983	0.0021
LINCSCP_88401	NA	9519	TBPL1	-2.0639	0.0021
LINCSCP_88401	NA	9517	SPTLC2	-2.4654	0.0021
LINCSCP_88401	NA	840	CASP7	-2.0461	0.0022
LINCSCP_88401	NA	23076	RRP1B	-1.8616	0.0022
LINCSCP_88401	NA	2887	GRB10	-1.7808	0.0024
LINCSCP_88401	NA	54541	DDIT4	2.5048	0.0024
LINCSCP_88401	NA	332	BIRC5	-2.6121	0.0024
LINCSCP_88401	NA	51026	GOLT1B	-3.049	0.0024
LINCSCP_88401	NA	55748	CNDP2	-1.9149	0.0024
LINCSCP_88401	NA	2817	GPC1	2.4135	0.0025
LINCSCP_88401	NA	6804	STX1A	-1.9009	0.0025
LINCSCP_88401	NA	4793	NFKBIB	-1.7361	0.0025
LINCSCP_88401	NA	6390	SDHB	-1.8006	0.0026
LINCSCP_88401	NA	2109	ETFB	1.8476	0.0026
LINCSCP_88401	NA	2810	SFN	3.4224	0.0027
LINCSCP_88401	NA	5985	RFC5	1.8084	0.0027
LINCSCP_88401	NA	4783	NFIL3	1.8969	0.0027
LINCSCP_88401	NA	55620	STAP2	1.7955	0.0027
LINCSCP_88401	NA	29083	GTPBP8	-1.7779	0.0028
LINCSCP_88401	NA	54499	TMCO1	-1.7708	0.0028
LINCSCP_88401	NA	80349	WDR61	-2.2751	0.0028
LINCSCP_88401	NA	22827	PUF60	-1.9134	0.0029
LINCSCP_88401	NA	5873	RAB27A	1.7891	0.003
LINCSCP_88401	NA	5921	RASA1	-1.973	0.0031
LINCSCP_88401	NA	1022	CDK7	-2.6389	0.0031
LINCSCP_88401	NA	55825	PECR	1.7228	0.0031
LINCSCP_88401	NA	4144	MAT2A	2.7365	0.0032
LINCSCP_88401	NA	11098	PRSS23	-2.8874	0.0033
LINCSCP_88401	NA	991	CDC20	-1.8868	0.0033
LINCSCP_88401	NA	7494	XBP1	-4.9375	0.0034
LINCSCP_88401	NA	10329	TMEM5	-1.7164	0.0034
LINCSCP_88401	NA	64943	NT5DC2	-1.7207	0.0034
LINCSCP_88401	NA	10695	CNPY3	2.7744	0.0034
LINCSCP_88401	NA	10513	APPBP2	2.4469	0.0035
LINCSCP_88401	NA	11137	PWP1	-3.8688	0.0035
LINCSCP_88401	NA	55148	UBR7	1.9846	0.0035
