signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88084	NA	11098	PRSS23	-4.215	1e-4
LINCSCP_88084	NA	1052	CEBPD	3.1513	2e-4
LINCSCP_88084	NA	55008	HERC6	2.8563	3e-4
LINCSCP_88084	NA	9813	EFCAB14	2.4861	4e-4
LINCSCP_88084	NA	1647	GADD45A	-3.2589	4e-4
LINCSCP_88084	NA	7048	TGFBR2	2.4415	4e-4
LINCSCP_88084	NA	5997	RGS2	3.2978	4e-4
LINCSCP_88084	NA	5054	SERPINE1	-5.7038	5e-4
LINCSCP_88084	NA	51422	PRKAG2	-2.3765	5e-4
LINCSCP_88084	NA	2115	ETV1	2.5503	5e-4
LINCSCP_88084	NA	2745	GLRX	2.3732	6e-4
LINCSCP_88084	NA	5696	PSMB8	2.5488	6e-4
LINCSCP_88084	NA	9697	TRAM2	-2.1622	6e-4
LINCSCP_88084	NA	8870	IER3	-2.0596	8e-4
LINCSCP_88084	NA	5627	PROS1	2.3082	8e-4
LINCSCP_88084	NA	10681	GNB5	2.7536	9e-4
LINCSCP_88084	NA	1891	ECH1	2.1482	0.001
LINCSCP_88084	NA	3486	IGFBP3	-2.2255	0.001
LINCSCP_88084	NA	9847	C2CD5	2.0425	0.001
LINCSCP_88084	NA	5898	RALA	-2.8081	0.0011
LINCSCP_88084	NA	3033	HADH	2.5321	0.0011
LINCSCP_88084	NA	3638	INSIG1	-1.8789	0.0011
LINCSCP_88084	NA	23463	ICMT	2.0064	0.0011
LINCSCP_88084	NA	2109	ETFB	2.0035	0.0013
LINCSCP_88084	NA	23210	JMJD6	-1.8189	0.0014
LINCSCP_88084	NA	9686	VGLL4	2.1453	0.0014
LINCSCP_88084	NA	11041	B4GAT1	1.9211	0.0014
LINCSCP_88084	NA	8821	INPP4B	-1.7575	0.0016
LINCSCP_88084	NA	54541	DDIT4	1.7226	0.0017
LINCSCP_88084	NA	7168	TPM1	-3.8232	0.0018
LINCSCP_88084	NA	3611	ILK	-1.7028	0.002
LINCSCP_88084	NA	1027	CDKN1B	1.7819	0.002
LINCSCP_88084	NA	1906	EDN1	-1.6145	0.002
LINCSCP_88084	NA	4609	MYC	-1.7149	0.002
LINCSCP_88084	NA	51026	GOLT1B	-1.7962	0.0021
LINCSCP_88084	NA	2222	FDFT1	-1.6346	0.0021
LINCSCP_88084	NA	3978	LIG1	1.6661	0.0021
LINCSCP_88084	NA	2625	GATA3	2.1	0.0022
LINCSCP_88084	NA	8914	TIMELESS	2.0119	0.0023
LINCSCP_88084	NA	1643	DDB2	1.8174	0.0023
LINCSCP_88084	NA	23512	SUZ12	1.7534	0.0023
LINCSCP_88084	NA	3693	ITGB5	1.6925	0.0023
LINCSCP_88084	NA	54681	P4HTM	1.7778	0.0025
LINCSCP_88084	NA	4172	MCM3	1.645	0.0026
LINCSCP_88084	NA	3725	JUN	-1.8476	0.0026
LINCSCP_88084	NA	11168	PSIP1	1.6294	0.0028
LINCSCP_88084	NA	10049	DNAJB6	-3.8572	0.0028
LINCSCP_88084	NA	5359	PLSCR1	1.9667	0.0029
LINCSCP_88084	NA	26511	CHIC2	-1.7559	0.0032
LINCSCP_88084	NA	4893	NRAS	-1.7869	0.0034
LINCSCP_88084	NA	6603	SMARCD2	1.704	0.0034
LINCSCP_88084	NA	28969	BZW2	-1.8546	0.0034
LINCSCP_88084	NA	9903	KLHL21	-1.4481	0.0035
LINCSCP_88084	NA	8508	NIPSNAP1	1.5159	0.0038
LINCSCP_88084	NA	27336	HTATSF1	1.3839	0.0038
LINCSCP_88084	NA	1950	EGF	-1.5054	0.0038
LINCSCP_88084	NA	5831	PYCR1	-1.6008	0.0038
LINCSCP_88084	NA	6777	STAT5B	-2.0384	0.0039
LINCSCP_88084	NA	4616	GADD45B	-3.8014	0.0039
LINCSCP_88084	NA	23223	RRP12	-1.5514	0.0041
LINCSCP_88084	NA	2548	GAA	1.3663	0.0041
LINCSCP_88084	NA	57192	MCOLN1	-1.5244	0.0042
LINCSCP_88084	NA	9246	UBE2L6	1.7828	0.0042
LINCSCP_88084	NA	4864	NPC1	-1.5503	0.0043
LINCSCP_88084	NA	994	CDC25B	1.4982	0.0044
LINCSCP_88084	NA	10318	TNIP1	-1.3966	0.0044
LINCSCP_88084	NA	5708	PSMD2	-1.4298	0.0045
LINCSCP_88084	NA	5777	PTPN6	2.0333	0.0046
LINCSCP_88084	NA	50814	NSDHL	-1.3499	0.0046
LINCSCP_88084	NA	387	RHOA	-1.6113	0.0047
LINCSCP_88084	NA	3157	HMGCS1	-1.4655	0.0049
LINCSCP_88084	NA	5720	PSME1	1.3149	0.0051
LINCSCP_88084	NA	5641	LGMN	-1.3404	0.0052
LINCSCP_88084	NA	3156	HMGCR	-1.5547	0.0053
LINCSCP_88084	NA	27244	SESN1	1.377	0.0053
LINCSCP_88084	NA	9455	HOMER2	-1.4541	0.0053
LINCSCP_88084	NA	1759	DNM1	1.918	0.0054
LINCSCP_88084	NA	26136	TES	-1.2675	0.0054
LINCSCP_88084	NA	11284	PNKP	1.2818	0.0054
LINCSCP_88084	NA	11200	CHEK2	2.0752	0.0055
LINCSCP_88084	NA	55148	UBR7	1.6754	0.0056
LINCSCP_88084	NA	4303	FOXO4	1.2676	0.0056
LINCSCP_88084	NA	2673	GFPT1	-1.6813	0.006
LINCSCP_88084	NA	55033	FKBP14	-1.266	0.0062
LINCSCP_88084	NA	3202	HOXA5	1.4108	0.0062
LINCSCP_88084	NA	55556	ENOSF1	1.4967	0.0063
LINCSCP_88084	NA	4313	MMP2	1.4358	0.0063
LINCSCP_88084	NA	4836	NMT1	1.2838	0.0064
LINCSCP_88084	NA	5018	OXA1L	1.6357	0.0064
LINCSCP_88084	NA	1021	CDK6	-1.4796	0.0064
LINCSCP_88084	NA	672	BRCA1	1.1988	0.0065
LINCSCP_88084	NA	5880	RAC2	1.3817	0.0067
LINCSCP_88084	NA	51160	VPS28	2.8804	0.0067
LINCSCP_88084	NA	5982	RFC2	1.5907	0.0069
LINCSCP_88084	NA	9517	SPTLC2	-1.5844	0.0069
LINCSCP_88084	NA	1153	CIRBP	1.1822	0.007
LINCSCP_88084	NA	7849	PAX8	1.2464	0.007
LINCSCP_88084	NA	595	CCND1	-1.5505	0.0072
LINCSCP_88084	NA	2113	ETS1	-1.6371	0.0073
LINCSCP_88084	NA	8974	P4HA2	-1.5406	0.0074
LINCSCP_88084	NA	23224	SYNE2	1.3654	0.0075
LINCSCP_88084	NA	8574	AKR7A2	2.0328	0.0077
LINCSCP_88084	NA	11232	POLG2	1.5906	0.0078
LINCSCP_88084	NA	26001	RNF167	1.2999	0.0078
LINCSCP_88084	NA	6709	SPTAN1	-1.2566	0.0078
LINCSCP_88084	NA	6919	TCEA2	1.2094	0.0079
LINCSCP_88084	NA	1509	CTSD	1.3041	0.0087
LINCSCP_88084	NA	1848	DUSP6	1.3075	0.0091
LINCSCP_88084	NA	7088	TLE1	-1.6146	0.0093
LINCSCP_88084	NA	8837	CFLAR	-1.4746	0.0094
LINCSCP_88084	NA	10398	MYL9	-1.415	0.0095
LINCSCP_88084	NA	23076	RRP1B	-2.9107	0.0095
LINCSCP_88084	NA	4780	NFE2L2	-1.1025	0.0096
LINCSCP_88084	NA	55011	PIH1D1	1.1711	0.0096
LINCSCP_88084	NA	9943	OXSR1	-1.3071	0.0098
LINCSCP_88084	NA	6390	SDHB	-1.3642	0.0101
LINCSCP_88084	NA	533	ATP6V0B	-1.3202	0.0103
LINCSCP_88084	NA	10730	YME1L1	-1.076	0.0104
LINCSCP_88084	NA	6251	RSU1	-1.3531	0.0105
LINCSCP_88084	NA	148022	TICAM1	-1.4672	0.0105
LINCSCP_88084	NA	54733	SLC35F2	-1.304	0.0108
LINCSCP_88084	NA	5836	PYGL	-1.1342	0.0108
LINCSCP_88084	NA	54442	KCTD5	-1.037	0.011
LINCSCP_88084	NA	10513	APPBP2	1.4049	0.011
LINCSCP_88084	NA	85377	MICALL1	-2.1159	0.0111
LINCSCP_88084	NA	4154	MBNL1	-1.1241	0.0112
LINCSCP_88084	NA	1983	EIF5	-2.9369	0.0113
LINCSCP_88084	NA	5891	MOK	-1.5239	0.0114
LINCSCP_88084	NA	291	SLC25A4	-1.4022	0.0114
LINCSCP_88084	NA	501	ALDH7A1	1.4626	0.0117
LINCSCP_88084	NA	8446	DUSP11	-1.0701	0.0117
LINCSCP_88084	NA	7494	XBP1	-1.166	0.0118
LINCSCP_88084	NA	965	CD58	-1.5252	0.0119
LINCSCP_88084	NA	79600	TCTN1	1.0918	0.012
LINCSCP_88084	NA	1454	CSNK1E	1.3711	0.012
LINCSCP_88084	NA	11188	NISCH	1.6704	0.0121
LINCSCP_88084	NA	9761	MLEC	1.356	0.0121
LINCSCP_88084	NA	1017	CDK2	1.2935	0.0123
LINCSCP_88084	NA	5347	PLK1	1.0305	0.0124
LINCSCP_88084	NA	6772	STAT1	2.4217	0.0124
LINCSCP_88084	NA	8480	RAE1	-1.5481	0.0126
LINCSCP_88084	NA	4043	LRPAP1	1.3756	0.0127
LINCSCP_88084	NA	9270	ITGB1BP1	-1.6616	0.0127
LINCSCP_88084	NA	6347	CCL2	-0.9929	0.013
LINCSCP_88084	NA	6193	RPS5	-1.0347	0.013
LINCSCP_88084	NA	10221	TRIB1	-1.2074	0.013
LINCSCP_88084	NA	8884	SLC5A6	-0.9959	0.0131
LINCSCP_88084	NA	1026	CDKN1A	1.0599	0.0132
LINCSCP_88084	NA	11182	SLC2A6	-1.3392	0.0134
LINCSCP_88084	NA	9133	CCNB2	1.2244	0.0135
LINCSCP_88084	NA	2274	FHL2	-1.3355	0.0139
LINCSCP_88084	NA	6793	STK10	-1.1246	0.0142
LINCSCP_88084	NA	10797	MTHFD2	-1.0243	0.0142
LINCSCP_88084	NA	2042	EPHA3	-1.0641	0.0143
LINCSCP_88084	NA	8550	MAPKAPK5	-0.9837	0.0144
LINCSCP_88084	NA	983	CDK1	1.0004	0.0145
LINCSCP_88084	NA	868	CBLB	-1.4899	0.0146
LINCSCP_88084	NA	8985	PLOD3	-1.8299	0.0146
LINCSCP_88084	NA	7158	TP53BP1	1.1169	0.0148
LINCSCP_88084	NA	54205	CYCS	-1.1816	0.0149
LINCSCP_88084	NA	55893	ZNF395	1.3531	0.015
LINCSCP_88084	NA	6832	SUPV3L1	-1.0138	0.015
LINCSCP_88084	NA	10969	EBNA1BP2	-1.0512	0.0151
LINCSCP_88084	NA	51203	NUSAP1	1.6113	0.0152
LINCSCP_88084	NA	5154	PDGFA	-2.015	0.0152
LINCSCP_88084	NA	6616	SNAP25	1.6719	0.0152
LINCSCP_88084	NA	25839	COG4	1.5091	0.0152
LINCSCP_88084	NA	23077	MYCBP2	1.2466	0.0152
LINCSCP_88084	NA	2058	EPRS	-1.2308	0.0158
LINCSCP_88084	NA	2131	EXT1	-1.0019	0.0162
LINCSCP_88084	NA	6118	RPA2	1.1911	0.0162
