signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89105	NA	5054	SERPINE1	-5.9164	0
LINCSCP_89105	NA	79094	CHAC1	4.6082	1e-4
LINCSCP_89105	NA	8061	FOSL1	-3.505	2e-4
LINCSCP_89105	NA	11098	PRSS23	-3.0268	6e-4
LINCSCP_89105	NA	8870	IER3	-3.5292	7e-4
LINCSCP_89105	NA	4609	MYC	-2.7491	7e-4
LINCSCP_89105	NA	2274	FHL2	-3.1775	7e-4
LINCSCP_89105	NA	10398	MYL9	-2.7645	0.001
LINCSCP_89105	NA	8324	FZD7	-2.533	0.0011
LINCSCP_89105	NA	664	BNIP3	-2.8884	0.0011
LINCSCP_89105	NA	5708	PSMD2	-2.3767	0.0012
LINCSCP_89105	NA	7264	TSTA3	-3.067	0.0012
LINCSCP_89105	NA	5223	PGAM1	-2.7146	0.0014
LINCSCP_89105	NA	9267	CYTH1	-2.4138	0.0015
LINCSCP_89105	NA	1052	CEBPD	2.8483	0.0015
LINCSCP_89105	NA	23210	JMJD6	-2.342	0.0016
LINCSCP_89105	NA	2042	EPHA3	-3.4943	0.0016
LINCSCP_89105	NA	10969	EBNA1BP2	-2.5137	0.0016
LINCSCP_89105	NA	332	BIRC5	-2.2763	0.0017
LINCSCP_89105	NA	51170	HSD17B11	2.7894	0.002
LINCSCP_89105	NA	10589	DRAP1	-2.4432	0.0021
LINCSCP_89105	NA	3486	IGFBP3	-2.3855	0.0021
LINCSCP_89105	NA	387	RHOA	-2.716	0.0023
LINCSCP_89105	NA	80349	WDR61	-2.3148	0.0025
LINCSCP_89105	NA	10237	SLC35B1	-2.1168	0.0026
LINCSCP_89105	NA	7168	TPM1	-7.6942	0.0029
LINCSCP_89105	NA	3033	HADH	2.3468	0.003
LINCSCP_89105	NA	207	AKT1	-2.4594	0.003
LINCSCP_89105	NA	84617	TUBB6	-2.6376	0.003
LINCSCP_89105	NA	1429	CRYZ	-2.3474	0.0032
LINCSCP_89105	NA	47	ACLY	-2.1337	0.0033
LINCSCP_89105	NA	9697	TRAM2	-2.0307	0.0033
LINCSCP_89105	NA	890	CCNA2	-1.9386	0.0034
LINCSCP_89105	NA	11137	PWP1	-2.5063	0.0037
LINCSCP_89105	NA	1788	DNMT3A	2.7764	0.0038
LINCSCP_89105	NA	2037	EPB41L2	-2.0078	0.0039
LINCSCP_89105	NA	51203	NUSAP1	2.2116	0.0039
LINCSCP_89105	NA	64746	ACBD3	-1.8991	0.0042
LINCSCP_89105	NA	9943	OXSR1	-2.048	0.0044
LINCSCP_89105	NA	10695	CNPY3	1.8734	0.0047
LINCSCP_89105	NA	6251	RSU1	-2.0556	0.0047
LINCSCP_89105	NA	27244	SESN1	2.139	0.0053
LINCSCP_89105	NA	1802	DPH2	-1.7158	0.0055
LINCSCP_89105	NA	2817	GPC1	2.6196	0.0056
LINCSCP_89105	NA	5921	RASA1	-1.8336	0.0056
LINCSCP_89105	NA	501	ALDH7A1	1.7896	0.0056
LINCSCP_89105	NA	2553	GABPB1	-2.6023	0.0059
LINCSCP_89105	NA	8800	PEX11A	2.7591	0.0059
LINCSCP_89105	NA	8480	RAE1	-1.737	0.006
LINCSCP_89105	NA	5899	RALB	-1.7042	0.0063
LINCSCP_89105	NA	9517	SPTLC2	-2.2442	0.0063
LINCSCP_89105	NA	2958	GTF2A2	-1.685	0.0064
LINCSCP_89105	NA	3312	HSPA8	-2.0437	0.0066
LINCSCP_89105	NA	11344	TWF2	-2.0461	0.0067
LINCSCP_89105	NA	3682	ITGAE	-1.7218	0.0067
LINCSCP_89105	NA	4154	MBNL1	-1.9023	0.0067
LINCSCP_89105	NA	58533	SNX6	-1.6774	0.0069
LINCSCP_89105	NA	965	CD58	-2.7453	0.0071
LINCSCP_89105	NA	2673	GFPT1	-2.0255	0.0072
LINCSCP_89105	NA	25	ABL1	-1.6394	0.0072
LINCSCP_89105	NA	9246	UBE2L6	1.632	0.0074
LINCSCP_89105	NA	1994	ELAVL1	-2.0198	0.0075
LINCSCP_89105	NA	5359	PLSCR1	1.8638	0.0077
LINCSCP_89105	NA	10610	ST6GALNAC2	2.0764	0.0078
LINCSCP_89105	NA	1643	DDB2	1.7676	0.0079
LINCSCP_89105	NA	6182	MRPL12	-1.9376	0.008
LINCSCP_89105	NA	5782	PTPN12	-2.0853	0.0082
LINCSCP_89105	NA	5498	PPOX	1.9064	0.0082
LINCSCP_89105	NA	8985	PLOD3	-1.7349	0.0083
LINCSCP_89105	NA	8503	PIK3R3	2.4112	0.0086
LINCSCP_89105	NA	7874	USP7	-1.7011	0.009
LINCSCP_89105	NA	51026	GOLT1B	-1.75	0.009
LINCSCP_89105	NA	9801	MRPL19	-2.8383	0.0095
LINCSCP_89105	NA	23076	RRP1B	-1.704	0.0096
LINCSCP_89105	NA	9276	COPB2	-1.6467	0.0096
LINCSCP_89105	NA	3098	HK1	-2.7179	0.01
LINCSCP_89105	NA	8974	P4HA2	-1.8872	0.0101
LINCSCP_89105	NA	26020	LRP10	-1.4714	0.0101
LINCSCP_89105	NA	5831	PYCR1	-1.5861	0.0103
LINCSCP_89105	NA	7416	VDAC1	-1.546	0.0103
LINCSCP_89105	NA	55620	STAP2	1.6481	0.0104
LINCSCP_89105	NA	3066	HDAC2	-1.7799	0.0104
LINCSCP_89105	NA	9817	KEAP1	1.5274	0.0104
LINCSCP_89105	NA	7088	TLE1	-1.6484	0.0106
LINCSCP_89105	NA	23142	DCUN1D4	1.6547	0.0107
LINCSCP_89105	NA	8553	BHLHE40	-1.7604	0.0107
LINCSCP_89105	NA	6184	RPN1	-1.6287	0.0109
LINCSCP_89105	NA	27095	TRAPPC3	-1.7687	0.0109
LINCSCP_89105	NA	8573	CASK	-1.7625	0.0113
LINCSCP_89105	NA	1026	CDKN1A	2.8183	0.0114
LINCSCP_89105	NA	54499	TMCO1	-2.1972	0.0115
LINCSCP_89105	NA	26054	SENP6	-2.0822	0.0115
LINCSCP_89105	NA	79071	ELOVL6	1.5883	0.0115
