signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251361	NA	4775	NFATC3	10	2e-4
LINCSCP_251361	NA	10320	IKZF1	10	2e-4
LINCSCP_251361	NA	4925	NUCB2	5.5658	0.0015
LINCSCP_251361	NA	8821	INPP4B	-5.0716	0.0049
LINCSCP_251361	NA	2195	FAT1	3.2816	0.0053
LINCSCP_251361	NA	4016	LOXL1	-4.3373	0.0059
LINCSCP_251361	NA	55148	UBR7	-4.1952	0.007
LINCSCP_251361	NA	1514	CTSL	3.6012	0.0084
LINCSCP_251361	NA	9467	SH3BP5	3.9604	0.0087
LINCSCP_251361	NA	3482	IGF2R	2.7585	0.0092
LINCSCP_251361	NA	2064	ERBB2	2.6519	0.0096
LINCSCP_251361	NA	9926	LPGAT1	4.0404	0.0112
LINCSCP_251361	NA	11098	PRSS23	2.4623	0.0121
LINCSCP_251361	NA	3895	KTN1	-2.4234	0.0129
LINCSCP_251361	NA	7099	TLR4	2.6349	0.0129
LINCSCP_251361	NA	5909	RAP1GAP	3.9332	0.0141
LINCSCP_251361	NA	4609	MYC	-2.3368	0.0146
LINCSCP_251361	NA	25803	SPDEF	2.6945	0.0149
LINCSCP_251361	NA	57019	CIAPIN1	-2.2267	0.0172
LINCSCP_251361	NA	1891	ECH1	2.0917	0.0181
LINCSCP_251361	NA	5580	PRKCD	-2.3585	0.0184
LINCSCP_251361	NA	9183	ZW10	2.1995	0.0199
LINCSCP_251361	NA	8204	NRIP1	-2.0296	0.0203
LINCSCP_251361	NA	23212	RRS1	-1.9302	0.0211
LINCSCP_251361	NA	7358	UGDH	-2.8241	0.0218
LINCSCP_251361	NA	23061	TBC1D9B	1.9076	0.0222
LINCSCP_251361	NA	5796	PTPRK	-1.8896	0.0224
LINCSCP_251361	NA	5971	RELB	-2.2486	0.0224
LINCSCP_251361	NA	7852	CXCR4	2.4538	0.0231
LINCSCP_251361	NA	813	CALU	2.0287	0.0231
LINCSCP_251361	NA	8324	FZD7	-2.0646	0.0233
LINCSCP_251361	NA	1026	CDKN1A	-1.7968	0.0257
LINCSCP_251361	NA	4088	SMAD3	-1.7818	0.0259
LINCSCP_251361	NA	622	BDH1	2.0679	0.0273
