signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132723	NA	8870	IER3	2.2312	0
LINCSCP_132723	NA	9467	SH3BP5	2.1575	1e-4
LINCSCP_132723	NA	5971	RELB	-1.7619	1e-4
LINCSCP_132723	NA	4088	SMAD3	-1.5897	4e-4
LINCSCP_132723	NA	5909	RAP1GAP	1.4038	6e-4
LINCSCP_132723	NA	596	BCL2	1.7978	8e-4
LINCSCP_132723	NA	8727	CTNNAL1	-1.3133	9e-4
LINCSCP_132723	NA	3508	IGHMBP2	-1.1966	0.0012
LINCSCP_132723	NA	8324	FZD7	-1.0665	0.0013
LINCSCP_132723	NA	3638	INSIG1	1.276	0.0013
LINCSCP_132723	NA	8869	ST3GAL5	-1.2394	0.0014
LINCSCP_132723	NA	50810	HDGFRP3	-1.1896	0.0014
LINCSCP_132723	NA	8821	INPP4B	-1.4115	0.0015
LINCSCP_132723	NA	3909	LAMA3	2.224	0.0015
LINCSCP_132723	NA	25803	SPDEF	1.8717	0.0016
LINCSCP_132723	NA	5525	PPP2R5A	1.8401	0.0023
LINCSCP_132723	NA	637	BID	-1.6657	0.0024
LINCSCP_132723	NA	3157	HMGCS1	1.0733	0.0027
LINCSCP_132723	NA	7048	TGFBR2	-1.0923	0.0027
LINCSCP_132723	NA	230	ALDOC	0.9371	0.0036
LINCSCP_132723	NA	3682	ITGAE	-0.9305	0.0038
LINCSCP_132723	NA	91949	COG7	0.8396	0.0038
LINCSCP_132723	NA	9289	ADGRG1	-1.0813	0.0039
LINCSCP_132723	NA	7494	XBP1	1.6026	0.004
LINCSCP_132723	NA	26001	RNF167	1.2786	0.0041
LINCSCP_132723	NA	9926	LPGAT1	1.0619	0.0043
LINCSCP_132723	NA	11261	CHP1	-0.8951	0.0045
LINCSCP_132723	NA	2064	ERBB2	0.8454	0.0046
LINCSCP_132723	NA	11011	TLK2	0.8472	0.0047
LINCSCP_132723	NA	3383	ICAM1	-1.0632	0.0048
LINCSCP_132723	NA	8900	CCNA1	-1.0188	0.0049
LINCSCP_132723	NA	11098	PRSS23	0.8656	0.0051
LINCSCP_132723	NA	154	ADRB2	3.6391	0.0053
LINCSCP_132723	NA	1534	CYB561	0.8598	0.0055
LINCSCP_132723	NA	57048	PLSCR3	-0.9347	0.0057
LINCSCP_132723	NA	79921	TCEAL4	0.8423	0.0062
LINCSCP_132723	NA	10644	IGF2BP2	-1.2086	0.0063
LINCSCP_132723	NA	4016	LOXL1	-0.9331	0.0064
LINCSCP_132723	NA	1123	CHN1	-1.2884	0.0066
LINCSCP_132723	NA	22809	ATF5	0.8728	0.0072
LINCSCP_132723	NA	22926	ATF6	0.7584	0.0072
LINCSCP_132723	NA	1861	TOR1A	0.803	0.0073
LINCSCP_132723	NA	2771	GNAI2	0.7729	0.0074
LINCSCP_132723	NA	10782	ZNF274	2.1823	0.0074
LINCSCP_132723	NA	1956	EGFR	-0.7565	0.0075
LINCSCP_132723	NA	25987	TSKU	0.8311	0.0079
LINCSCP_132723	NA	10682	EBP	0.9041	0.0082
LINCSCP_132723	NA	3486	IGFBP3	0.8142	0.0083
LINCSCP_132723	NA	6909	TBX2	0.7717	0.0084
LINCSCP_132723	NA	9988	DMTF1	-1.0832	0.0085
LINCSCP_132723	NA	2920	CXCL2	-1.2241	0.0086
LINCSCP_132723	NA	5050	PAFAH1B3	1.0094	0.0086
LINCSCP_132723	NA	10153	CEBPZ	-0.8236	0.0089
LINCSCP_132723	NA	23522	KAT6B	0.9823	0.009
LINCSCP_132723	NA	11142	PKIG	-0.8078	0.009
LINCSCP_132723	NA	5993	RFX5	0.7866	0.0091
LINCSCP_132723	NA	9276	COPB2	0.9952	0.0099
LINCSCP_132723	NA	6251	RSU1	-0.804	0.01
LINCSCP_132723	NA	51495	HACD3	-0.9554	0.0102
LINCSCP_132723	NA	80204	FBXO11	-0.7876	0.0107
LINCSCP_132723	NA	10818	FRS2	-0.8013	0.0109
LINCSCP_132723	NA	5211	PFKL	1.1066	0.0111
LINCSCP_132723	NA	1848	DUSP6	-1.0417	0.0112
LINCSCP_132723	NA	9847	C2CD5	0.8415	0.0112
LINCSCP_132723	NA	622	BDH1	1.2183	0.0112
LINCSCP_132723	NA	23647	ARFIP2	0.9439	0.0114
LINCSCP_132723	NA	7690	ZNF131	-0.8489	0.0118
LINCSCP_132723	NA	54681	P4HTM	0.9907	0.0119
LINCSCP_132723	NA	4043	LRPAP1	0.6565	0.0122
LINCSCP_132723	NA	47	ACLY	0.7406	0.0124
LINCSCP_132723	NA	50814	NSDHL	0.8182	0.0125
LINCSCP_132723	NA	16	AARS	0.951	0.0125
LINCSCP_132723	NA	5468	PPARG	-0.8236	0.0128
LINCSCP_132723	NA	6347	CCL2	-0.6598	0.0129
LINCSCP_132723	NA	5899	RALB	0.8462	0.0132
LINCSCP_132723	NA	1465	CSRP1	0.7985	0.0132
LINCSCP_132723	NA	10362	HMG20B	0.6376	0.0133
LINCSCP_132723	NA	25793	FBXO7	0.9994	0.0143
LINCSCP_132723	NA	22823	MTF2	-1.042	0.0145
LINCSCP_132723	NA	10559	SLC35A1	-0.6372	0.0147
LINCSCP_132723	NA	55111	PLEKHJ1	-0.6689	0.0148
LINCSCP_132723	NA	54807	ZNF586	-0.8494	0.0151
LINCSCP_132723	NA	83743	GRWD1	1.4034	0.0152
LINCSCP_132723	NA	11157	LSM6	-0.6952	0.0152
LINCSCP_132723	NA	8720	MBTPS1	0.8473	0.0154
LINCSCP_132723	NA	6304	SATB1	1.9684	0.0157
LINCSCP_132723	NA	1022	CDK7	-0.9	0.0167
LINCSCP_132723	NA	891	CCNB1	-1.0008	0.0169
LINCSCP_132723	NA	51719	CAB39	0.6711	0.0171
LINCSCP_132723	NA	8312	AXIN1	-0.8152	0.0171
LINCSCP_132723	NA	3553	IL1B	-0.9188	0.0176
LINCSCP_132723	NA	5898	RALA	-1.1041	0.0176
LINCSCP_132723	NA	9703	KIAA0100	0.7536	0.0178
LINCSCP_132723	NA	10892	MALT1	0.6383	0.0184
LINCSCP_132723	NA	11041	B4GAT1	0.8186	0.0185
LINCSCP_132723	NA	6603	SMARCD2	0.6418	0.0186
LINCSCP_132723	NA	57149	LYRM1	0.7439	0.0187
LINCSCP_132723	NA	200734	SPRED2	-3.1002	0.0189
LINCSCP_132723	NA	90861	HN1L	0.6307	0.0195
LINCSCP_132723	NA	1282	COL4A1	-0.7218	0.0197
LINCSCP_132723	NA	4783	NFIL3	0.7314	0.02
LINCSCP_132723	NA	355	FAS	-0.6144	0.0201
LINCSCP_132723	NA	4616	GADD45B	-0.7127	0.0203
LINCSCP_132723	NA	6812	STXBP1	0.6564	0.0206
LINCSCP_132723	NA	4925	NUCB2	1.9035	0.0206
LINCSCP_132723	NA	823	CAPN1	0.6046	0.0209
LINCSCP_132723	NA	9702	CEP57	-0.836	0.021
LINCSCP_132723	NA	3315	HSPB1	-2.18	0.0211
LINCSCP_132723	NA	54957	TXNL4B	-0.611	0.0216
LINCSCP_132723	NA	9124	PDLIM1	-0.7623	0.0221
LINCSCP_132723	NA	50813	COPS7A	0.6551	0.0221
LINCSCP_132723	NA	79961	DENND2D	0.5893	0.0221
LINCSCP_132723	NA	51203	NUSAP1	-0.7113	0.0224
LINCSCP_132723	NA	2767	GNA11	0.7983	0.0228
LINCSCP_132723	NA	51282	SCAND1	0.7954	0.023
LINCSCP_132723	NA	11137	PWP1	-0.8756	0.0232
LINCSCP_132723	NA	5290	PIK3CA	-0.8183	0.0233
LINCSCP_132723	NA	124583	CANT1	1.0214	0.0241
LINCSCP_132723	NA	9183	ZW10	-0.6561	0.0243
LINCSCP_132723	NA	9868	TOMM70A	0.9172	0.0244
LINCSCP_132723	NA	26136	TES	-0.8522	0.0244
