signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89110	NA	1906	EDN1	-3.1537	2e-4
LINCSCP_89110	NA	23039	XPO7	2.9041	7e-4
LINCSCP_89110	NA	3202	HOXA5	2.9715	7e-4
LINCSCP_89110	NA	11168	PSIP1	2.7214	8e-4
LINCSCP_89110	NA	5696	PSMB8	2.2393	0.0012
LINCSCP_89110	NA	4638	MYLK	2.3357	0.0013
LINCSCP_89110	NA	4200	ME2	2.2886	0.0013
LINCSCP_89110	NA	4616	GADD45B	-3.2624	0.0015
LINCSCP_89110	NA	5290	PIK3CA	-3.1499	0.0017
LINCSCP_89110	NA	7016	TESK1	-2.1945	0.0018
LINCSCP_89110	NA	7027	TFDP1	2.3895	0.0019
LINCSCP_89110	NA	51203	NUSAP1	1.8771	0.002
LINCSCP_89110	NA	7048	TGFBR2	1.8762	0.0021
LINCSCP_89110	NA	9488	PIGB	6.0386	0.0025
LINCSCP_89110	NA	54541	DDIT4	1.921	0.0026
LINCSCP_89110	NA	2288	FKBP4	-2.6935	0.0027
LINCSCP_89110	NA	6810	STX4	-2.3434	0.0029
LINCSCP_89110	NA	10051	SMC4	1.9313	0.0031
LINCSCP_89110	NA	10915	TCERG1	2.5075	0.0036
LINCSCP_89110	NA	1026	CDKN1A	1.743	0.0036
LINCSCP_89110	NA	5898	RALA	-2.6355	0.0042
LINCSCP_89110	NA	5480	PPIC	2.1865	0.0043
LINCSCP_89110	NA	8444	DYRK3	2.2531	0.0043
LINCSCP_89110	NA	8607	RUVBL1	-1.5502	0.0051
LINCSCP_89110	NA	1647	GADD45A	-1.5075	0.0051
LINCSCP_89110	NA	2109	ETFB	2.5381	0.0052
LINCSCP_89110	NA	23463	ICMT	1.6369	0.0057
LINCSCP_89110	NA	51116	MRPS2	-1.9515	0.0058
LINCSCP_89110	NA	2131	EXT1	-1.665	0.006
LINCSCP_89110	NA	3693	ITGB5	1.6521	0.0064
LINCSCP_89110	NA	11142	PKIG	-2.6833	0.0067
LINCSCP_89110	NA	890	CCNA2	1.674	0.0067
LINCSCP_89110	NA	80746	TSEN2	-1.4209	0.0067
LINCSCP_89110	NA	8870	IER3	-1.4095	0.0068
LINCSCP_89110	NA	6772	STAT1	2.2109	0.007
LINCSCP_89110	NA	23670	TMEM2	1.7788	0.0074
LINCSCP_89110	NA	10559	SLC35A1	-1.6635	0.0074
LINCSCP_89110	NA	2263	FGFR2	-2.0272	0.0075
LINCSCP_89110	NA	983	CDK1	1.6883	0.0075
LINCSCP_89110	NA	11200	CHEK2	1.6997	0.0076
LINCSCP_89110	NA	54681	P4HTM	1.8834	0.008
LINCSCP_89110	NA	9686	VGLL4	1.6273	0.0082
LINCSCP_89110	NA	9943	OXSR1	-1.5703	0.0085
LINCSCP_89110	NA	7905	REEP5	1.4023	0.0094
LINCSCP_89110	NA	5747	PTK2	-1.704	0.0099
LINCSCP_89110	NA	7849	PAX8	1.3483	0.01
LINCSCP_89110	NA	5982	RFC2	1.5909	0.0102
LINCSCP_89110	NA	1027	CDKN1B	2.0031	0.0102
