signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88755	NA	5054	SERPINE1	-8.9255	0
LINCSCP_88755	NA	3978	LIG1	4.8121	0
LINCSCP_88755	NA	51203	NUSAP1	4.8618	1e-4
LINCSCP_88755	NA	3033	HADH	4.9986	1e-4
LINCSCP_88755	NA	51026	GOLT1B	-3.8007	1e-4
LINCSCP_88755	NA	3202	HOXA5	3.9643	1e-4
LINCSCP_88755	NA	3638	INSIG1	-5.4184	1e-4
LINCSCP_88755	NA	8870	IER3	-4.1619	1e-4
LINCSCP_88755	NA	3486	IGFBP3	-4.663	2e-4
LINCSCP_88755	NA	5696	PSMB8	3.4234	2e-4
LINCSCP_88755	NA	2109	ETFB	3.9113	2e-4
LINCSCP_88755	NA	11188	NISCH	3.4518	2e-4
LINCSCP_88755	NA	2048	EPHB2	-3.4257	2e-4
LINCSCP_88755	NA	23224	SYNE2	3.7664	2e-4
LINCSCP_88755	NA	8837	CFLAR	-3.1191	3e-4
LINCSCP_88755	NA	1950	EGF	-3.0606	4e-4
LINCSCP_88755	NA	23463	ICMT	2.765	4e-4
LINCSCP_88755	NA	51465	UBE2J1	-3.4778	5e-4
LINCSCP_88755	NA	387	RHOA	-2.5306	5e-4
LINCSCP_88755	NA	55148	UBR7	4.5791	5e-4
LINCSCP_88755	NA	5831	PYCR1	-2.4695	7e-4
LINCSCP_88755	NA	7153	TOP2A	2.6155	8e-4
LINCSCP_88755	NA	1647	GADD45A	-2.6396	9e-4
LINCSCP_88755	NA	1052	CEBPD	4.958	9e-4
LINCSCP_88755	NA	5708	PSMD2	-2.6828	9e-4
LINCSCP_88755	NA	10681	GNB5	4.8151	9e-4
LINCSCP_88755	NA	11168	PSIP1	3.5709	0.001
LINCSCP_88755	NA	4893	NRAS	-3.3539	0.001
LINCSCP_88755	NA	9847	C2CD5	2.3394	0.001
LINCSCP_88755	NA	6251	RSU1	-2.5726	0.001
LINCSCP_88755	NA	26227	PHGDH	2.9058	0.0011
LINCSCP_88755	NA	2745	GLRX	2.133	0.0011
LINCSCP_88755	NA	4609	MYC	-3.3101	0.0011
LINCSCP_88755	NA	960	CD44	-2.5727	0.0011
LINCSCP_88755	NA	10652	YKT6	2.4978	0.0012
LINCSCP_88755	NA	1027	CDKN1B	2.7881	0.0012
LINCSCP_88755	NA	6709	SPTAN1	-2.4056	0.0012
LINCSCP_88755	NA	9697	TRAM2	-3.764	0.0012
LINCSCP_88755	NA	5985	RFC5	2.927	0.0012
LINCSCP_88755	NA	9943	OXSR1	-2.0239	0.0012
LINCSCP_88755	NA	2115	ETV1	2.13	0.0013
LINCSCP_88755	NA	5993	RFX5	2.0843	0.0013
LINCSCP_88755	NA	8878	SQSTM1	2.2932	0.0014
LINCSCP_88755	NA	1643	DDB2	2.207	0.0014
LINCSCP_88755	NA	23378	RRP8	-2.1393	0.0014
LINCSCP_88755	NA	39	ACAT2	-2.3164	0.0014
LINCSCP_88755	NA	8821	INPP4B	-2.2026	0.0014
LINCSCP_88755	NA	7866	IFRD2	-1.9887	0.0015
LINCSCP_88755	NA	10038	PARP2	2.2173	0.0015
LINCSCP_88755	NA	3162	HMOX1	-2.1349	0.0015
LINCSCP_88755	NA	10362	HMG20B	1.9103	0.0016
LINCSCP_88755	NA	8574	AKR7A2	2.2662	0.0016
LINCSCP_88755	NA	142	PARP1	1.901	0.0016
LINCSCP_88755	NA	10513	APPBP2	1.9789	0.0016
LINCSCP_88755	NA	3682	ITGAE	-1.9385	0.0016
LINCSCP_88755	NA	5898	RALA	-3.427	0.0017
LINCSCP_88755	NA	54541	DDIT4	2.0505	0.0017
LINCSCP_88755	NA	4200	ME2	2.5597	0.0017
LINCSCP_88755	NA	672	BRCA1	2.4084	0.0018
LINCSCP_88755	NA	9738	CCP110	3.0557	0.002
LINCSCP_88755	NA	501	ALDH7A1	3.0531	0.0021
LINCSCP_88755	NA	4783	NFIL3	1.8914	0.0021
LINCSCP_88755	NA	4172	MCM3	3.1429	0.0021
LINCSCP_88755	NA	23588	KLHDC2	2.1333	0.0021
LINCSCP_88755	NA	983	CDK1	1.912	0.0021
LINCSCP_88755	NA	11098	PRSS23	-3.5022	0.0025
LINCSCP_88755	NA	1831	TSC22D3	2.1917	0.0026
LINCSCP_88755	NA	11284	PNKP	1.9528	0.0026
LINCSCP_88755	NA	4925	NUCB2	2.1544	0.0026
LINCSCP_88755	NA	835	CASP2	2.3957	0.0026
LINCSCP_88755	NA	11137	PWP1	-1.8708	0.0029
LINCSCP_88755	NA	9133	CCNB2	1.7946	0.0029
LINCSCP_88755	NA	23210	JMJD6	-1.7823	0.0029
LINCSCP_88755	NA	8974	P4HA2	-1.9657	0.0031
LINCSCP_88755	NA	10318	TNIP1	-1.8661	0.0031
LINCSCP_88755	NA	10051	SMC4	1.6504	0.0032
LINCSCP_88755	NA	1019	CDK4	1.7398	0.0032
LINCSCP_88755	NA	3909	LAMA3	2.7632	0.0032
LINCSCP_88755	NA	994	CDC25B	1.7161	0.0032
LINCSCP_88755	NA	10682	EBP	2.0513	0.0033
LINCSCP_88755	NA	10112	KIF20A	1.8027	0.0034
LINCSCP_88755	NA	79094	CHAC1	-1.9884	0.0036
LINCSCP_88755	NA	8508	NIPSNAP1	1.8409	0.0036
LINCSCP_88755	NA	8324	FZD7	-2.0623	0.0037
LINCSCP_88755	NA	10589	DRAP1	-2.0883	0.0039
LINCSCP_88755	NA	30001	ERO1L	-1.7844	0.004
LINCSCP_88755	NA	29937	NENF	1.5422	0.004
LINCSCP_88755	NA	55033	FKBP14	-1.894	0.004
LINCSCP_88755	NA	5300	PIN1	1.5474	0.0041
LINCSCP_88755	NA	1759	DNM1	1.7215	0.0042
LINCSCP_88755	NA	54205	CYCS	-1.6158	0.0043
LINCSCP_88755	NA	26001	RNF167	1.822	0.0044
LINCSCP_88755	NA	1021	CDK6	-1.5876	0.0044
LINCSCP_88755	NA	3157	HMGCS1	-6.5869	0.0045
LINCSCP_88755	NA	10969	EBNA1BP2	-1.6831	0.0045
LINCSCP_88755	NA	47	ACLY	-1.4997	0.0045
LINCSCP_88755	NA	54915	YTHDF1	-5.0544	0.0045
LINCSCP_88755	NA	55825	PECR	1.7137	0.0047
LINCSCP_88755	NA	2222	FDFT1	-2.5442	0.0048
LINCSCP_88755	NA	8607	RUVBL1	-1.8318	0.0048
LINCSCP_88755	NA	2548	GAA	1.8187	0.0048
LINCSCP_88755	NA	4616	GADD45B	-6.3999	0.005
LINCSCP_88755	NA	9924	PAN2	1.8577	0.0051
LINCSCP_88755	NA	51070	NOSIP	-1.8033	0.0051
LINCSCP_88755	NA	7376	NR1H2	1.7417	0.0052
LINCSCP_88755	NA	1212	CLTB	-1.9186	0.0053
LINCSCP_88755	NA	664	BNIP3	-2.669	0.0053
LINCSCP_88755	NA	5720	PSME1	1.468	0.0055
LINCSCP_88755	NA	5777	PTPN6	2.3094	0.0055
LINCSCP_88755	NA	5583	PRKCH	-1.9844	0.0056
LINCSCP_88755	NA	22883	CLSTN1	1.3976	0.0057
LINCSCP_88755	NA	595	CCND1	-1.467	0.0057
LINCSCP_88755	NA	50814	NSDHL	-1.9674	0.0057
LINCSCP_88755	NA	6919	TCEA2	2.1766	0.0057
LINCSCP_88755	NA	2274	FHL2	-1.5615	0.0059
LINCSCP_88755	NA	58472	SQRDL	1.5137	0.0059
LINCSCP_88755	NA	2064	ERBB2	1.411	0.006
LINCSCP_88755	NA	51116	MRPS2	-2.0379	0.0061
LINCSCP_88755	NA	1026	CDKN1A	4.0003	0.0061
LINCSCP_88755	NA	9761	MLEC	1.4129	0.0062
LINCSCP_88755	NA	5927	KDM5A	1.6815	0.0063
LINCSCP_88755	NA	7485	WRB	1.4849	0.0064
LINCSCP_88755	NA	3312	HSPA8	-1.3136	0.007
LINCSCP_88755	NA	847	CAT	1.7878	0.0071
LINCSCP_88755	NA	6832	SUPV3L1	-1.3505	0.0072
LINCSCP_88755	NA	9448	MAP4K4	-1.6946	0.0072
LINCSCP_88755	NA	51097	SCCPDH	1.5505	0.0073
LINCSCP_88755	NA	9903	KLHL21	-1.298	0.0073
LINCSCP_88755	NA	23512	SUZ12	-1.6333	0.0074
LINCSCP_88755	NA	899	CCNF	1.513	0.0076
LINCSCP_88755	NA	23597	ACOT9	-1.5575	0.0077
LINCSCP_88755	NA	23658	LSM5	1.4671	0.0079
LINCSCP_88755	NA	54386	TERF2IP	2.0084	0.0079
