signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134105	NA	9467	SH3BP5	3.0575	2e-4
LINCSCP_134105	NA	8870	IER3	2.9365	3e-4
LINCSCP_134105	NA	10150	MBNL2	-2.3309	4e-4
LINCSCP_134105	NA	3909	LAMA3	2.7104	5e-4
LINCSCP_134105	NA	4088	SMAD3	-2.2154	7e-4
LINCSCP_134105	NA	56940	DUSP22	4.3232	7e-4
LINCSCP_134105	NA	8061	FOSL1	-1.9957	0.0013
LINCSCP_134105	NA	5909	RAP1GAP	1.9953	0.0014
LINCSCP_134105	NA	780	DDR1	2.3434	0.0024
LINCSCP_134105	NA	3693	ITGB5	1.8936	0.0027
LINCSCP_134105	NA	29890	RBM15B	2.9934	0.0028
LINCSCP_134105	NA	230	ALDOC	1.7182	0.0033
LINCSCP_134105	NA	7690	ZNF131	1.7948	0.0039
LINCSCP_134105	NA	23670	TMEM2	1.6201	0.0041
LINCSCP_134105	NA	2222	FDFT1	1.9839	0.0073
LINCSCP_134105	NA	5525	PPP2R5A	1.413	0.0076
LINCSCP_134105	NA	596	BCL2	1.536	0.0096
LINCSCP_134105	NA	896	CCND3	-1.3436	0.0096
LINCSCP_134105	NA	9183	ZW10	2.2019	0.0101
LINCSCP_134105	NA	375346	TMEM110	-1.3506	0.0103
LINCSCP_134105	NA	51026	GOLT1B	-1.3457	0.011
LINCSCP_134105	NA	26128	KIF1BP	-2.4302	0.011
LINCSCP_134105	NA	1022	CDK7	-1.3131	0.011
LINCSCP_134105	NA	4609	MYC	-1.3078	0.0126
LINCSCP_134105	NA	10969	EBNA1BP2	-1.4125	0.0127
LINCSCP_134105	NA	9270	ITGB1BP1	-1.2658	0.0131
LINCSCP_134105	NA	23300	ATMIN	-1.2748	0.0135
LINCSCP_134105	NA	16	AARS	1.24	0.0152
LINCSCP_134105	NA	1050	CEBPA	-1.2512	0.0161
LINCSCP_134105	NA	7358	UGDH	-1.4474	0.0164
LINCSCP_134105	NA	10227	MFSD10	-1.264	0.0175
LINCSCP_134105	NA	11072	DUSP14	-1.2581	0.0187
LINCSCP_134105	NA	1846	DUSP4	1.1891	0.019
LINCSCP_134105	NA	1385	CREB1	-2.1531	0.0197
LINCSCP_134105	NA	54512	EXOSC4	1.3002	0.0202
LINCSCP_134105	NA	6697	SPR	-1.2612	0.0204
LINCSCP_134105	NA	4016	LOXL1	-1.3315	0.021
LINCSCP_134105	NA	9276	COPB2	1.4302	0.021
LINCSCP_134105	NA	2048	EPHB2	-1.2618	0.0212
LINCSCP_134105	NA	5154	PDGFA	-1.2177	0.0238
LINCSCP_134105	NA	2908	NR3C1	5.1367	0.0238
LINCSCP_134105	NA	51599	LSR	-1.1023	0.0242
LINCSCP_134105	NA	54205	CYCS	-1.1345	0.0248
LINCSCP_134105	NA	8900	CCNA1	1.1012	0.0263
LINCSCP_134105	NA	6804	STX1A	-1.1391	0.0275
LINCSCP_134105	NA	50813	COPS7A	1.0589	0.0279
LINCSCP_134105	NA	8440	NCK2	-1.1795	0.0281
LINCSCP_134105	NA	8821	INPP4B	-1.0711	0.0296
LINCSCP_134105	NA	823	CAPN1	2.3792	0.0302
LINCSCP_134105	NA	11098	PRSS23	1.1401	0.0306
LINCSCP_134105	NA	1062	CENPE	1.8985	0.0309
LINCSCP_134105	NA	1026	CDKN1A	-1.112	0.0312
LINCSCP_134105	NA	2771	GNAI2	2.1164	0.0316
LINCSCP_134105	NA	5331	PLCB3	-1.0779	0.0321
LINCSCP_134105	NA	1861	TOR1A	-1.3153	0.0322
LINCSCP_134105	NA	4208	MEF2C	-1.1487	0.0324
LINCSCP_134105	NA	80204	FBXO11	-1.1088	0.0325
LINCSCP_134105	NA	10007	GNPDA1	-1.0538	0.0327
LINCSCP_134105	NA	55818	KDM3A	-2.791	0.0332
LINCSCP_134105	NA	10681	GNB5	1.3466	0.0341
LINCSCP_134105	NA	1509	CTSD	1.0841	0.0343
LINCSCP_134105	NA	1465	CSRP1	-3.2697	0.0359
LINCSCP_134105	NA	5236	PGM1	1.0308	0.0367
LINCSCP_134105	NA	965	CD58	-1.0624	0.0369
LINCSCP_134105	NA	2920	CXCL2	-0.9962	0.0373
LINCSCP_134105	NA	79080	CCDC86	-1.0533	0.0376
LINCSCP_134105	NA	7168	TPM1	-1.0065	0.0377
LINCSCP_134105	NA	4793	NFKBIB	-1.0094	0.0378
LINCSCP_134105	NA	57019	CIAPIN1	1.2477	0.0386
LINCSCP_134105	NA	11031	RAB31	1.2273	0.0394
LINCSCP_134105	NA	5997	RGS2	-0.9676	0.0415
LINCSCP_134105	NA	55556	ENOSF1	-1.3199	0.0423
LINCSCP_134105	NA	4851	NOTCH1	-0.951	0.0425
LINCSCP_134105	NA	6304	SATB1	1.8446	0.0433
LINCSCP_134105	NA	5058	PAK1	-0.9799	0.0433
LINCSCP_134105	NA	55008	HERC6	1.139	0.0458
LINCSCP_134105	NA	4783	NFIL3	-0.9844	0.0458
LINCSCP_134105	NA	1958	EGR1	-0.9554	0.0459
LINCSCP_134105	NA	9710	KIAA0355	1.4584	0.0459
LINCSCP_134105	NA	3638	INSIG1	1.0055	0.0466
LINCSCP_134105	NA	5889	RAD51C	1.0001	0.0466
LINCSCP_134105	NA	23013	SPEN	-2.1166	0.0475
LINCSCP_134105	NA	6894	TARBP1	0.9586	0.0493
LINCSCP_134105	NA	8607	RUVBL1	-1.1331	0.0494
LINCSCP_134105	NA	84722	PSRC1	-1.524	0.0497
LINCSCP_134105	NA	9688	NUP93	-0.913	0.0497
LINCSCP_134105	NA	11344	TWF2	-0.9519	0.0499
LINCSCP_134105	NA	25874	MPC2	-0.9317	0.0523
LINCSCP_134105	NA	1212	CLTB	-1.2645	0.0542
LINCSCP_134105	NA	3800	KIF5C	-0.9283	0.0548
LINCSCP_134105	NA	23365	ARHGEF12	0.9105	0.0549
LINCSCP_134105	NA	9926	LPGAT1	1.019	0.0553
LINCSCP_134105	NA	3162	HMOX1	-0.9725	0.0589
LINCSCP_134105	NA	1845	DUSP3	-0.8654	0.0602
LINCSCP_134105	NA	11014	KDELR2	2.0515	0.0605
LINCSCP_134105	NA	23131	GPATCH8	3.6545	0.0624
LINCSCP_134105	NA	22934	RPIA	-0.9172	0.0645
LINCSCP_134105	NA	10782	ZNF274	-0.9843	0.0648
LINCSCP_134105	NA	8884	SLC5A6	1.019	0.0666
LINCSCP_134105	NA	23142	DCUN1D4	1.0385	0.0686
LINCSCP_134105	NA	50814	NSDHL	-1.8721	0.0693
LINCSCP_134105	NA	387	RHOA	-0.8206	0.0709
LINCSCP_134105	NA	8914	TIMELESS	1.1618	0.0722
LINCSCP_134105	NA	835	CASP2	-0.9541	0.0724
LINCSCP_134105	NA	5287	PIK3C2B	-1.0187	0.0726
LINCSCP_134105	NA	622	BDH1	0.9974	0.0726
LINCSCP_134105	NA	51569	UFM1	-1.1053	0.0749
LINCSCP_134105	NA	1981	EIF4G1	0.8812	0.0765
LINCSCP_134105	NA	10165	SLC25A13	0.8527	0.0781
LINCSCP_134105	NA	9868	TOMM70A	-0.8074	0.0783
LINCSCP_134105	NA	7264	TSTA3	-0.82	0.0792
LINCSCP_134105	NA	5427	POLE2	-0.8403	0.0794
LINCSCP_134105	NA	80758	PRR7	-0.8472	0.0802
LINCSCP_134105	NA	7157	TP53	-0.7975	0.0803
LINCSCP_134105	NA	10589	DRAP1	-0.8236	0.0804
LINCSCP_134105	NA	10190	TXNDC9	-0.7969	0.0832
LINCSCP_134105	NA	55608	ANKRD10	-0.7905	0.084
LINCSCP_134105	NA	10732	TCFL5	-0.7911	0.0846
LINCSCP_134105	NA	958	CD40	0.7716	0.0853
LINCSCP_134105	NA	11325	DDX42	0.8903	0.0858
LINCSCP_134105	NA	5019	OXCT1	0.8531	0.0861
LINCSCP_134105	NA	7048	TGFBR2	-0.8777	0.0865
LINCSCP_134105	NA	207	AKT1	-0.8443	0.0866
LINCSCP_134105	NA	2264	FGFR4	1.2646	0.0876
LINCSCP_134105	NA	4780	NFE2L2	-0.9035	0.0891
LINCSCP_134105	NA	4232	MEST	-0.92490000000000006	0.0891
LINCSCP_134105	NA	4638	MYLK	3.3597	0.0904
LINCSCP_134105	NA	10057	ABCC5	2.1846	0.0907
LINCSCP_134105	NA	4303	FOXO4	0.8267	0.0909
LINCSCP_134105	NA	7494	XBP1	0.9232	0.091
LINCSCP_134105	NA	23585	TMEM50A	-0.8051	0.0912
LINCSCP_134105	NA	10775	POP4	-0.8901	0.0917
LINCSCP_134105	NA	9170	LPAR2	-0.9385	0.0928
LINCSCP_134105	NA	3682	ITGAE	-0.8543	0.0939
LINCSCP_134105	NA	5867	RAB4A	2.4651	0.095
LINCSCP_134105	NA	332	BIRC5	-0.9268	0.0962
