signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36497	NA	4925	NUCB2	3.4592	1e-4
LINCSCP_36497	NA	9926	LPGAT1	3.5046	2e-4
LINCSCP_36497	NA	4016	LOXL1	-3.2338	2e-4
LINCSCP_36497	NA	8821	INPP4B	-3.3847	6e-4
LINCSCP_36497	NA	11151	CORO1A	-2.861	6e-4
LINCSCP_36497	NA	9124	PDLIM1	-3.1574	7e-4
LINCSCP_36497	NA	3482	IGF2R	3.355	8e-4
LINCSCP_36497	NA	5468	PPARG	-2.758	0.001
LINCSCP_36497	NA	991	CDC20	-3.0191	0.0012
LINCSCP_36497	NA	9467	SH3BP5	2.427	0.0017
LINCSCP_36497	NA	7358	UGDH	-2.5347	0.0022
LINCSCP_36497	NA	5111	PCNA	-5.755	0.0023
LINCSCP_36497	NA	8870	IER3	2.3049	0.0025
LINCSCP_36497	NA	51097	SCCPDH	-2.2708	0.0027
LINCSCP_36497	NA	55129	ANO10	3.1451	0.0033
LINCSCP_36497	NA	1514	CTSL	2.3923	0.0036
LINCSCP_36497	NA	54807	ZNF586	-3.5225	0.0042
LINCSCP_36497	NA	2042	EPHA3	3.9356	0.0044
LINCSCP_36497	NA	5909	RAP1GAP	2.2997	0.0046
LINCSCP_36497	NA	5255	PHKA1	3.6362	0.0055
LINCSCP_36497	NA	7264	TSTA3	-2.4765	0.0058
LINCSCP_36497	NA	1870	E2F2	5.3526	0.0058
LINCSCP_36497	NA	1212	CLTB	-5.3453	0.0059
LINCSCP_36497	NA	79094	CHAC1	-4.1156	0.006
LINCSCP_36497	NA	5993	RFX5	2.0682	0.0067
LINCSCP_36497	NA	64429	ZDHHC6	-3.9554	0.0077
LINCSCP_36497	NA	4860	PNP	-1.9064	0.0081
LINCSCP_36497	NA	5525	PPP2R5A	1.9086	0.0082
LINCSCP_36497	NA	5927	KDM5A	2.6805	0.0088
LINCSCP_36497	NA	1848	DUSP6	-2.5787	0.0089
LINCSCP_36497	NA	124583	CANT1	1.8735	0.0092
LINCSCP_36497	NA	25803	SPDEF	1.8358	0.0097
LINCSCP_36497	NA	8800	PEX11A	1.8345	0.0097
LINCSCP_36497	NA	8720	MBTPS1	1.9809	0.0098
LINCSCP_36497	NA	8727	CTNNAL1	-1.8722	0.0099
LINCSCP_36497	NA	7852	CXCR4	1.831	0.0103
LINCSCP_36497	NA	23038	WDTC1	2.3585	0.0107
LINCSCP_36497	NA	22934	RPIA	-1.889	0.0112
LINCSCP_36497	NA	10320	IKZF1	5.0294	0.0115
LINCSCP_36497	NA	26511	CHIC2	-1.8685	0.0119
LINCSCP_36497	NA	23300	ATMIN	-1.7652	0.012
LINCSCP_36497	NA	54681	P4HTM	1.7709	0.0123
LINCSCP_36497	NA	8895	CPNE3	-2.157	0.0124
LINCSCP_36497	NA	5971	RELB	-1.7739	0.0127
LINCSCP_36497	NA	8324	FZD7	-1.7558	0.0139
LINCSCP_36497	NA	7048	TGFBR2	4.926	0.0141
LINCSCP_36497	NA	79174	CRELD2	1.7088	0.0142
LINCSCP_36497	NA	9053	MAP7	4.9155	0.0144
LINCSCP_36497	NA	2852	GPER1	1.6968	0.0148
LINCSCP_36497	NA	4609	MYC	-1.6859	0.0154
LINCSCP_36497	NA	3551	IKBKB	1.6822	0.0159
LINCSCP_36497	NA	595	CCND1	-1.956	0.016
LINCSCP_36497	NA	55793	FAM63A	1.7988	0.0166
LINCSCP_36497	NA	8573	CASK	-1.6391	0.0178
LINCSCP_36497	NA	6714	SRC	-4.8003	0.0179
LINCSCP_36497	NA	51422	PRKAG2	-1.6529	0.0184
LINCSCP_36497	NA	11065	UBE2C	-1.642	0.019
LINCSCP_36497	NA	9924	PAN2	1.6382	0.019
LINCSCP_36497	NA	8553	BHLHE40	-1.6146	0.0191
LINCSCP_36497	NA	2195	FAT1	1.6864	0.0191
LINCSCP_36497	NA	51742	ARID4B	1.796	0.0191
LINCSCP_36497	NA	9961	MVP	1.6108	0.0204
LINCSCP_36497	NA	3066	HDAC2	-1.6036	0.0227
LINCSCP_36497	NA	2920	CXCL2	4.6627	0.023
LINCSCP_36497	NA	10245	TIMM17B	-4.654	0.0234
LINCSCP_36497	NA	7074	TIAM1	-1.5412	0.0235
LINCSCP_36497	NA	2064	ERBB2	1.571	0.0235
LINCSCP_36497	NA	9686	VGLL4	1.5563	0.0241
LINCSCP_36497	NA	3895	KTN1	-1.5635	0.0249
LINCSCP_36497	NA	7157	TP53	-1.7096	0.0252
LINCSCP_36497	NA	1123	CHN1	-1.5502	0.0257
LINCSCP_36497	NA	835	CASP2	-1.5124	0.0258
LINCSCP_36497	NA	256364	EML3	1.9003	0.0259
LINCSCP_36497	NA	54505	DHX29	1.5871	0.0261
LINCSCP_36497	NA	6304	SATB1	-1.5078	0.0261
LINCSCP_36497	NA	9212	AURKB	-1.5924	0.0262
LINCSCP_36497	NA	4792	NFKBIA	-1.6498	0.0263
LINCSCP_36497	NA	3925	STMN1	-2.2672	0.0264
LINCSCP_36497	NA	4043	LRPAP1	1.4962	0.027
LINCSCP_36497	NA	5708	PSMD2	1.6276	0.0274
LINCSCP_36497	NA	332	BIRC5	-1.5034	0.0281
LINCSCP_36497	NA	1277	COL1A1	1.523	0.0289
LINCSCP_36497	NA	10513	APPBP2	1.4744	0.0291
