signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141232	NA	4088	SMAD3	-2.7811	0.0012
LINCSCP_141232	NA	8870	IER3	3.5393	0.0017
LINCSCP_141232	NA	596	BCL2	1.6883	0.0029
LINCSCP_141232	NA	22823	MTF2	1.8551	0.0033
LINCSCP_141232	NA	780	DDR1	2.6816	0.0034
LINCSCP_141232	NA	8349	HIST2H2BE	2.0755	0.0041
LINCSCP_141232	NA	25987	TSKU	1.9465	0.0044
LINCSCP_141232	NA	11098	PRSS23	1.6072	0.0049
LINCSCP_141232	NA	2673	GFPT1	1.5347	0.0056
LINCSCP_141232	NA	4609	MYC	-1.5975	0.0056
LINCSCP_141232	NA	291	SLC25A4	1.9121	0.0064
LINCSCP_141232	NA	1459	CSNK2A2	-1.5216	0.0071
LINCSCP_141232	NA	1509	CTSD	2.3953	0.0075
LINCSCP_141232	NA	1022	CDK7	-1.3226	0.0083
LINCSCP_141232	NA	1956	EGFR	-1.5348	0.0085
LINCSCP_141232	NA	9805	SCRN1	1.3331	0.009
LINCSCP_141232	NA	55793	FAM63A	1.2088	0.0091
LINCSCP_141232	NA	9467	SH3BP5	1.7643	0.0107
LINCSCP_141232	NA	3315	HSPB1	-1.7737	0.0111
LINCSCP_141232	NA	1212	CLTB	-1.5371	0.0128
LINCSCP_141232	NA	4043	LRPAP1	1.1431	0.0131
LINCSCP_141232	NA	1465	CSRP1	1.2692	0.0132
LINCSCP_141232	NA	8884	SLC5A6	1.4455	0.0138
LINCSCP_141232	NA	637	BID	-1.8546	0.0145
LINCSCP_141232	NA	5836	PYGL	-1.2205	0.0155
LINCSCP_141232	NA	4864	NPC1	1.9566	0.0166
LINCSCP_141232	NA	9533	POLR1C	-1.0055	0.0173
LINCSCP_141232	NA	2582	GALE	1.1137	0.0178
LINCSCP_141232	NA	2624	GATA2	-1.268	0.0209
LINCSCP_141232	NA	26036	ZNF451	-1.1611	0.0214
LINCSCP_141232	NA	5900	RALGDS	-1.0366	0.0224
LINCSCP_141232	NA	23588	KLHDC2	-1.1604	0.0228
LINCSCP_141232	NA	55148	UBR7	1.19	0.0231
LINCSCP_141232	NA	351	APP	-0.9587	0.0235
LINCSCP_141232	NA	8553	BHLHE40	-2.3288	0.0238
LINCSCP_141232	NA	3566	IL4R	-0.9261	0.024
LINCSCP_141232	NA	847	CAT	0.926	0.0253
LINCSCP_141232	NA	8446	DUSP11	-1.2131	0.0258
LINCSCP_141232	NA	2946	GSTM2	-0.9644	0.0258
LINCSCP_141232	NA	10493	VAT1	0.9773	0.0265
LINCSCP_141232	NA	55748	CNDP2	1.1342	0.0274
LINCSCP_141232	NA	4850	CNOT4	1.0078	0.0281
LINCSCP_141232	NA	622	BDH1	1.0024	0.0299
LINCSCP_141232	NA	5373	PMM2	-0.865	0.0307
LINCSCP_141232	NA	8574	AKR7A2	0.8742	0.0311
LINCSCP_141232	NA	6304	SATB1	1.1911	0.0313
LINCSCP_141232	NA	1282	COL4A1	-1.1548	0.0314
LINCSCP_141232	NA	5796	PTPRK	-0.9447	0.0315
LINCSCP_141232	NA	56997	ADCK3	-0.8274	0.0324
LINCSCP_141232	NA	7016	TESK1	-1.181	0.0325
