signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132719	NA	4925	NUCB2	3.4975	1e-4
LINCSCP_132719	NA	9467	SH3BP5	2.6134	2e-4
LINCSCP_132719	NA	7358	UGDH	-2.1798	4e-4
LINCSCP_132719	NA	26227	PHGDH	2.4298	5e-4
LINCSCP_132719	NA	8870	IER3	2.3739	5e-4
LINCSCP_132719	NA	16	AARS	2.0744	6e-4
LINCSCP_132719	NA	10813	UTP14A	-2.0431	8e-4
LINCSCP_132719	NA	2673	GFPT1	2.3328	9e-4
LINCSCP_132719	NA	9170	LPAR2	-2.0406	9e-4
LINCSCP_132719	NA	7494	XBP1	1.9207	0.001
LINCSCP_132719	NA	622	BDH1	1.9913	0.001
LINCSCP_132719	NA	9709	HERPUD1	1.9551	0.001
LINCSCP_132719	NA	10146	G3BP1	-1.9952	0.0018
LINCSCP_132719	NA	23647	ARFIP2	1.9671	0.002
LINCSCP_132719	NA	5909	RAP1GAP	2.137	0.002
LINCSCP_132719	NA	4893	NRAS	1.7726	0.0021
LINCSCP_132719	NA	6790	AURKA	1.5523	0.0022
LINCSCP_132719	NA	4609	MYC	-1.7435	0.0023
LINCSCP_132719	NA	5468	PPARG	-1.6811	0.0024
LINCSCP_132719	NA	5580	PRKCD	-1.7122	0.0025
LINCSCP_132719	NA	11137	PWP1	-2.3866	0.0028
LINCSCP_132719	NA	5359	PLSCR1	-1.602	0.003
LINCSCP_132719	NA	79921	TCEAL4	1.9254	0.0032
LINCSCP_132719	NA	8821	INPP4B	-1.5233	0.0032
LINCSCP_132719	NA	25803	SPDEF	2.4025	0.0039
LINCSCP_132719	NA	9805	SCRN1	1.6509	0.004
LINCSCP_132719	NA	11098	PRSS23	1.4239	0.0044
LINCSCP_132719	NA	2288	FKBP4	-1.8068	0.0058
LINCSCP_132719	NA	5603	MAPK13	1.6023	0.0062
LINCSCP_132719	NA	3551	IKBKB	-1.3984	0.0062
LINCSCP_132719	NA	5525	PPP2R5A	1.9337	0.0063
LINCSCP_132719	NA	147179	WIPF2	1.68	0.0063
