signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133013	NA	1738	DLD	-10	1.8649e-6
LINCSCP_133013	NA	8204	NRIP1	-5.6741	0
LINCSCP_133013	NA	9531	BAG3	-6.2656	0
LINCSCP_133013	NA	3337	DNAJB1	-5.9683	0
LINCSCP_133013	NA	10276	NET1	-5.5219	1e-4
LINCSCP_133013	NA	2625	GATA3	-8.5669	1e-4
LINCSCP_133013	NA	9817	KEAP1	-4.0998	1e-4
LINCSCP_133013	NA	25976	TIPARP	-4.2134	2e-4
LINCSCP_133013	NA	4690	NCK1	-4.3328	2e-4
LINCSCP_133013	NA	8480	RAE1	-3.9456	3e-4
LINCSCP_133013	NA	7494	XBP1	-4.8765	3e-4
LINCSCP_133013	NA	60493	FASTKD5	-3.1429	4e-4
LINCSCP_133013	NA	2956	MSH6	-3.0609	4e-4
LINCSCP_133013	NA	4088	SMAD3	-2.9323	4e-4
LINCSCP_133013	NA	1983	EIF5	-4.3944	4e-4
LINCSCP_133013	NA	23588	KLHDC2	-2.6878	5e-4
LINCSCP_133013	NA	7398	USP1	-2.6254	5e-4
LINCSCP_133013	NA	55038	CDCA4	-3.8364	6e-4
LINCSCP_133013	NA	10904	BLCAP	-3.1638	6e-4
LINCSCP_133013	NA	4792	NFKBIA	-2.5035	7e-4
LINCSCP_133013	NA	10153	CEBPZ	-3.5531	7e-4
LINCSCP_133013	NA	9519	TBPL1	-2.414	7e-4
LINCSCP_133013	NA	93487	MAPK1IP1L	-2.5673	8e-4
LINCSCP_133013	NA	3638	INSIG1	-2.3448	8e-4
LINCSCP_133013	NA	10668	CGRRF1	-2.9054	8e-4
LINCSCP_133013	NA	8202	NCOA3	-3.1329	8e-4
LINCSCP_133013	NA	2309	FOXO3	-2.2727	8e-4
LINCSCP_133013	NA	10557	RPP38	-3.4855	9e-4
LINCSCP_133013	NA	7159	TP53BP2	-2.4366	9e-4
LINCSCP_133013	NA	10523	CHERP	-2.83	9e-4
LINCSCP_133013	NA	11325	DDX42	-3.0071	9e-4
LINCSCP_133013	NA	9533	POLR1C	-2.372	0.001
LINCSCP_133013	NA	22827	PUF60	-4.0024	0.001
LINCSCP_133013	NA	29937	NENF	2.3299	0.001
LINCSCP_133013	NA	8324	FZD7	-2.9603	0.0012
LINCSCP_133013	NA	2553	GABPB1	-2.2763	0.0013
LINCSCP_133013	NA	1022	CDK7	-2.6114	0.0013
LINCSCP_133013	NA	4783	NFIL3	-3.2723	0.0013
LINCSCP_133013	NA	6908	TBP	-3.9584	0.0013
LINCSCP_133013	NA	10845	CLPX	-2.2951	0.0014
LINCSCP_133013	NA	9712	USP6NL	-2.6394	0.0014
LINCSCP_133013	NA	23659	PLA2G15	-2.0413	0.0016
LINCSCP_133013	NA	23212	RRS1	-2.1318	0.0017
LINCSCP_133013	NA	23378	RRP8	-2.3163	0.0018
LINCSCP_133013	NA	1027	CDKN1B	-4.0459	0.0018
LINCSCP_133013	NA	1070	CETN3	1.8128	0.0019
LINCSCP_133013	NA	23326	USP22	-1.9788	0.002
LINCSCP_133013	NA	9467	SH3BP5	-1.909	0.002
LINCSCP_133013	NA	481	ATP1B1	-2.0652	0.002
LINCSCP_133013	NA	26520	TIMM9	-2.8945	0.002
LINCSCP_133013	NA	23636	NUP62	-1.8613	0.0021
LINCSCP_133013	NA	5355	PLP2	1.9488	0.0024
LINCSCP_133013	NA	6790	AURKA	-2.6168	0.0024
LINCSCP_133013	NA	54541	DDIT4	-2.7544	0.0026
LINCSCP_133013	NA	899	CCNF	-2.8951	0.0027
LINCSCP_133013	NA	9686	VGLL4	-1.9935	0.0028
LINCSCP_133013	NA	4793	NFKBIB	1.6775	0.0028
LINCSCP_133013	NA	25987	TSKU	-3.2152	0.0029
LINCSCP_133013	NA	23029	RBM34	-2.4991	0.0029
LINCSCP_133013	NA	4925	NUCB2	2.0723	0.0029
LINCSCP_133013	NA	23338	JADE2	-2.7247	0.003
LINCSCP_133013	NA	10513	APPBP2	-2.3292	0.003
LINCSCP_133013	NA	10589	DRAP1	1.9363	0.0032
LINCSCP_133013	NA	4312	MMP1	1.5674	0.0033
LINCSCP_133013	NA	2624	GATA2	-2.7905	0.0034
LINCSCP_133013	NA	4144	MAT2A	-1.604	0.0034
LINCSCP_133013	NA	5873	RAB27A	1.6329	0.0035
LINCSCP_133013	NA	83743	GRWD1	-1.6044	0.0035
LINCSCP_133013	NA	7296	TXNRD1	-2.104	0.0037
LINCSCP_133013	NA	10013	HDAC6	1.5568	0.0037
LINCSCP_133013	NA	5836	PYGL	1.4893	0.0041
LINCSCP_133013	NA	10131	TRAP1	1.4925	0.0042
LINCSCP_133013	NA	991	CDC20	-1.6717	0.0044
LINCSCP_133013	NA	26292	MYCBP	1.8604	0.0046
LINCSCP_133013	NA	1111	CHEK1	2.0554	0.0047
LINCSCP_133013	NA	7264	TSTA3	1.9863	0.0048
LINCSCP_133013	NA	5986	RFNG	1.8515	0.005
LINCSCP_133013	NA	2852	GPER1	-1.5981	0.0051
LINCSCP_133013	NA	4043	LRPAP1	1.6112	0.0054
LINCSCP_133013	NA	8270	LAGE3	1.4385	0.0055
LINCSCP_133013	NA	79600	TCTN1	1.6993	0.0055
LINCSCP_133013	NA	4200	ME2	1.4191	0.0055
LINCSCP_133013	NA	1870	E2F2	1.3608	0.0056
LINCSCP_133013	NA	11014	KDELR2	1.521	0.0057
LINCSCP_133013	NA	7105	TSPAN6	1.4604	0.0058
LINCSCP_133013	NA	79187	FSD1	1.3595	0.0058
LINCSCP_133013	NA	27032	ATP2C1	1.6768	0.0059
LINCSCP_133013	NA	26227	PHGDH	2.0671	0.0059
LINCSCP_133013	NA	10765	KDM5B	-1.8091	0.0059
LINCSCP_133013	NA	94239	H2AFV	1.5987	0.0059
LINCSCP_133013	NA	8312	AXIN1	-1.624	0.0059
LINCSCP_133013	NA	3028	HSD17B10	1.4137	0.0061
LINCSCP_133013	NA	5900	RALGDS	-2.7135	0.0061
LINCSCP_133013	NA	25874	MPC2	1.4092	0.0061
LINCSCP_133013	NA	23076	RRP1B	-1.772	0.0062
LINCSCP_133013	NA	30836	DNTTIP2	-1.9132	0.0062
LINCSCP_133013	NA	4016	LOXL1	-1.6036	0.0063
LINCSCP_133013	NA	256364	EML3	1.6289	0.0063
LINCSCP_133013	NA	9928	KIF14	-2.6095	0.0065
LINCSCP_133013	NA	10494	STK25	1.6539	0.0065
LINCSCP_133013	NA	6659	SOX4	-2.8459	0.0066
LINCSCP_133013	NA	5925	RB1	1.6326	0.0066
LINCSCP_133013	NA	5092	PCBD1	1.3207	0.0067
LINCSCP_133013	NA	51466	EVL	1.601	0.0067
LINCSCP_133013	NA	7511	XPNPEP1	1.3095	0.0067
LINCSCP_133013	NA	6118	RPA2	1.541	0.0068
LINCSCP_133013	NA	983	CDK1	-1.9093	0.007
LINCSCP_133013	NA	6342	SCP2	1.3408	0.007
LINCSCP_133013	NA	2264	FGFR4	1.5073	0.007
LINCSCP_133013	NA	4850	CNOT4	-2.8058	0.0071
LINCSCP_133013	NA	55148	UBR7	-1.3852	0.0071
LINCSCP_133013	NA	2887	GRB10	1.4304	0.0072
LINCSCP_133013	NA	7168	TPM1	1.545	0.0072
LINCSCP_133013	NA	200081	TXLNA	-2.4437	0.0073
LINCSCP_133013	NA	51742	ARID4B	-5.0449	0.0073
LINCSCP_133013	NA	11011	TLK2	-6.3928	0.0073
LINCSCP_133013	NA	1026	CDKN1A	-1.6406	0.0075
LINCSCP_133013	NA	56654	NPDC1	1.6531	0.0076
LINCSCP_133013	NA	7750	ZMYM2	-2.5296	0.0077
LINCSCP_133013	NA	10782	ZNF274	-1.732	0.0078
LINCSCP_133013	NA	10180	RBM6	1.6813	0.0081
