signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36565	NA	5743	PTGS2	5.1024	4.0612e-6
LINCSCP_36565	NA	23325	KIAA1033	-3.6221	1e-4
LINCSCP_36565	NA	51024	FIS1	-4.0461	0.0014
LINCSCP_36565	NA	226	ALDOA	1.916	0.0032
LINCSCP_36565	NA	11232	POLG2	-5.9429	0.0034
LINCSCP_36565	NA	8804	CREG1	1.8977	0.004
LINCSCP_36565	NA	5255	PHKA1	3.0202	0.0049
LINCSCP_36565	NA	5971	RELB	-1.7437	0.0056
LINCSCP_36565	NA	26128	KIF1BP	1.7031	0.0062
LINCSCP_36565	NA	22908	SACM1L	-1.6642	0.0073
LINCSCP_36565	NA	8324	FZD7	-1.642	0.0081
LINCSCP_36565	NA	50814	NSDHL	-2.0501	0.0084
LINCSCP_36565	NA	8821	INPP4B	-3.3821	0.0089
LINCSCP_36565	NA	7874	USP7	4.3891	0.0092
LINCSCP_36565	NA	6509	SLC1A4	-2.202	0.0096
LINCSCP_36565	NA	4605	MYBL2	1.59	0.01
LINCSCP_36565	NA	10559	SLC35A1	-1.5451	0.0104
LINCSCP_36565	NA	572	BAD	1.7048	0.0106
LINCSCP_36565	NA	22889	KIAA0907	-1.6244	0.0107
LINCSCP_36565	NA	2852	GPER1	1.559	0.0112
LINCSCP_36565	NA	124583	CANT1	-5.3494	0.0116
LINCSCP_36565	NA	3454	IFNAR1	-3.0436	0.0118
LINCSCP_36565	NA	5601	MAPK9	-1.5317	0.012
LINCSCP_36565	NA	22926	ATF6	1.8324	0.0122
LINCSCP_36565	NA	7020	TFAP2A	-2.4321	0.0125
LINCSCP_36565	NA	25932	CLIC4	-1.4788	0.013
LINCSCP_36565	NA	2548	GAA	1.4942	0.0139
LINCSCP_36565	NA	54850	FBXL12	2.7924	0.0143
LINCSCP_36565	NA	11200	CHEK2	1.4568	0.0154
LINCSCP_36565	NA	3725	JUN	-1.4148	0.016
LINCSCP_36565	NA	23659	PLA2G15	1.4584	0.016
LINCSCP_36565	NA	10099	TSPAN3	1.83	0.0161
LINCSCP_36565	NA	6774	STAT3	1.4059	0.0167
LINCSCP_36565	NA	65123	INTS3	1.4606	0.017
LINCSCP_36565	NA	11065	UBE2C	1.3872	0.0173
LINCSCP_36565	NA	10320	IKZF1	-1.5808	0.0174
LINCSCP_36565	NA	6050	RNH1	-5.1044	0.0182
LINCSCP_36565	NA	7466	WFS1	1.5246	0.0183
LINCSCP_36565	NA	55620	STAP2	1.3844	0.0189
LINCSCP_36565	NA	94239	H2AFV	-1.3624	0.0189
LINCSCP_36565	NA	672	BRCA1	1.4154	0.02
LINCSCP_36565	NA	10038	PARP2	-5.037	0.0205
LINCSCP_36565	NA	6499	SKIV2L	1.3889	0.0215
LINCSCP_36565	NA	51001	MTERF3	-1.3213	0.0217
LINCSCP_36565	NA	501	ALDH7A1	-2.5728	0.022
LINCSCP_36565	NA	9053	MAP7	4.5967	0.022
LINCSCP_36565	NA	9552	SPAG7	1.3086	0.0225
LINCSCP_36565	NA	8270	LAGE3	1.3515	0.0234
LINCSCP_36565	NA	11011	TLK2	-4.9326	0.0245
LINCSCP_36565	NA	54205	CYCS	-4.9326	0.0245
LINCSCP_36565	NA	5627	PROS1	1.3278	0.0247
LINCSCP_36565	NA	9517	SPTLC2	1.3765	0.0263
LINCSCP_36565	NA	1605	DAG1	1.2454	0.028
LINCSCP_36565	NA	9851	KIAA0753	-1.2548	0.0298
LINCSCP_36565	NA	1958	EGR1	-1.3326	0.0306
LINCSCP_36565	NA	11044	PAPD7	-1.2205	0.0308
LINCSCP_36565	NA	27242	TNFRSF21	-1.275	0.0315
LINCSCP_36565	NA	6657	SOX2	1.5622	0.0318
LINCSCP_36565	NA	5867	RAB4A	1.592	0.032
LINCSCP_36565	NA	148022	TICAM1	1.5046	0.0324
LINCSCP_36565	NA	10610	ST6GALNAC2	-4.7601	0.0324
LINCSCP_36565	NA	9641	IKBKE	3.9327	0.0336
LINCSCP_36565	NA	8569	MKNK1	-1.5456	0.0339
LINCSCP_36565	NA	23271	CAMSAP2	-1.3023	0.034
LINCSCP_36565	NA	23386	NUDCD3	-1.4205	0.0342
LINCSCP_36565	NA	5054	SERPINE1	-1.2216	0.0342
LINCSCP_36565	NA	823	CAPN1	1.1817	0.0356
LINCSCP_36565	NA	51335	NGRN	-1.3405	0.037
LINCSCP_36565	NA	1829	DSG2	-1.1647	0.0377
